[(1/2, 1/434, 0, 3663/217), (0, 1/217, 0, 599/217), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/266, 7/38, 1313/266), (0, 1/133, 7/19, 1313/133), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/602, 23/86, 151/602), (0, 1/301, 3/86, 1205/602), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 58/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/490, 24/35, 209/49), (0, 1/245, 48/35, 75/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/630, 8/45, 478/315), (0, 1/315, 16/45, 956/315), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/210, 1/15, 20/21), (0, 1/105, 2/15, 40/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/462, 1/6, 3049/462), (0, 1/231, 1/3, 3049/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/630, 29/90, 27871/630), (0, 1/315, 13/90, 27077/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/658, 19/47, 7408/329), (0, 1/329, 29/94, 18117/658), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 1/210, 1/30, 2461/210), (0, 1/105, 1/15, 886/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/350, 9/50, 81/350), (0, 1/175, 9/25, 81/175), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 169/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/266, 177/38, 5/14), (0, 1/133, 177/19, 5/7), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/140, 9/20, 36/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/574, 15/41, 3929/287), (0, 1/287, 19/82, 1653/574), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 205/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/714, 25/51, 1724/357), (0, 1/357, 49/102, 15107/714), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 1262/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/462, 10/33, 6904/231), (0, 1/231, 7/66, 2899/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/378, 8/27, 3572/189), (0, 1/189, 5/54, 4271/378), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/294, 1/21, 1990/147), (0, 1/147, 2/21, 893/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/350, 11/50, 4659/350), (0, 1/175, 11/25, 284/175), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/350, 77/50, 1/14), (0, 1/175, 77/25, 1/7), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/714, 7/51, 1633/357), (0, 1/357, 14/51, 3266/357), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 1/518, 18/37, 1500/259), (0, 1/259, 35/74, 18691/518), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 1/434, 1/31, 2256/217), (0, 1/217, 2/31, 4512/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/406, 7/58, 8901/406), (0, 1/203, 7/29, 3014/203), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/658, 9/94, 1117/658), (0, 1/329, 9/47, 1117/329), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 1/378, 7/54, 7697/378), (0, 1/189, 7/27, 2594/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 1262/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 0, 23/2), (0, 1/322, 39/46, 2669/161), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 7/38, 4463/266), (0, 1/133, 7/19, 1936/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/546, 1/6, 13843/546), (0, 1/273, 1/3, 3196/273), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/490, 8/35, 6253/245), (0, 1/245, 16/35, 3931/245), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 1/210, 11/30, 2909/210), (0, 1/105, 7/30, 1513/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 541/133), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 1/602, 4/43, 7576/301), (0, 1/301, 8/43, 2209/301), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 1/686, 12/49, 6946/343), (0, 1/343, 24/49, 13892/343), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 58/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 7/78, 20171/546), (0, 1/273, 7/39, 9524/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 107/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 1122/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 2, 9/2), (0, 1/280, 49/40, 309/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/42, 1/3, 44/21), (0, 1/21, 1/6, 29/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/630, 101/45, 559/63), (0, 1/315, 179/90, 661/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/406, 3/58, 977/406), (0, 1/203, 3/29, 977/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/434, 12/31, 2074/217), (0, 1/217, 17/62, 701/434), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 1213/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 744/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/434, 13/62, 4673/434), (0, 1/217, 13/31, 4673/217), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 478/147), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 2, 7/2), (0, 1/336, 175/48, 155/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 926/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/742, 13/106, 14543/742), (0, 1/371, 13/53, 14543/371), (0, 0, 1/2, 65/2), (0, 0, 0, 53)]
[(1/2, 1/630, 49/45, 41/63), (0, 1/315, 98/45, 82/63), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/210, 2/15, 373/105), (0, 1/105, 4/15, 746/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 1563/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 2, 1/2), (0, 1/168, 49/24, 29/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 13/66, 6031/462), (0, 1/231, 13/33, 6031/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/294, 10/21, 163/147), (0, 1/147, 19/42, 3445/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/630, 31/90, 15299/630), (0, 1/315, 17/90, 20833/630), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/378, 1/54, 4127/378), (0, 1/189, 1/27, 4127/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/546, 19/78, 17077/546), (0, 1/273, 19/39, 6430/273), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/196, 55/28, 204/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/462, 1/3, 2795/231), (0, 1/231, 1/6, 8639/462), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/462, 1/33, 359/231), (0, 1/231, 2/33, 718/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/70, 1/10, 11/70), (0, 1/35, 1/5, 11/35), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/770, 1/10, 33009/770), (0, 1/385, 1/5, 11834/385), (0, 0, 1/2, 11/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 23/2), (0, 1/322, 11/46, 3341/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 1/714, 1/3, 13330/357), (0, 1/357, 1/6, 22975/714), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 0, 4, 1/2), (0, 1/224, 183/32, 25/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 1010/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/546, 1/78, 19597/546), (0, 1/273, 1/39, 8950/273), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/490, 2/35, 7877/245), (0, 1/245, 4/35, 7179/245), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 1/2), (0, 1/56, 9/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 1/74, 15691/518), (0, 1/259, 1/37, 6108/259), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/518, 18/37, 9452/259), (0, 1/259, 35/74, 5951/518), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/630, 22/45, 2662/315), (0, 1/315, 43/90, 1513/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/798, 7/114, 39841/798), (0, 1/399, 7/57, 17098/399), (0, 0, 1/2, 89/2), (0, 0, 0, 57)]
[(1/2, 1/630, 23/90, 677/126), (0, 1/315, 23/45, 110/63), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/378, 2/27, 1598/189), (0, 1/189, 4/27, 3196/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/294, 1/3, 1661/147), (0, 1/147, 1/6, 5615/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/168, 73/24, 4/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/336, 175/48, 29/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/742, 18/53, 13274/371), (0, 1/371, 19/106, 38627/742), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 1/490, 9/70, 13731/490), (0, 1/245, 9/35, 5156/245), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 1/210, 7/15, 842/105), (0, 1/105, 13/30, 1373/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/546, 1/3, 7513/273), (0, 1/273, 1/6, 12307/546), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 16/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/210, 7/15, 1283/105), (0, 1/105, 13/30, 1877/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 43/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 632/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/112, 41/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 2340/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/434, 7/62, 10007/434), (0, 1/217, 7/31, 3280/217), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/378, 25/54, 8215/378), (0, 1/189, 23/54, 9815/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/378, 23/54, 2251/378), (0, 1/189, 19/54, 5447/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/56, 17/8, 1/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 5/2), (0, 1/168, 47/24, 113/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/630, 1/90, 24539/630), (0, 1/315, 1/45, 10364/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 268/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/168, 17/24, 1/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/434, 1/31, 6393/217), (0, 1/217, 2/31, 6059/217), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/574, 3/82, 18309/574), (0, 1/287, 3/41, 6542/287), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/602, 41/86, 4575/602), (0, 1/301, 39/86, 25103/602), (0, 0, 1/2, 33/2), (0, 0, 0, 43)]
[(1/2, 1/406, 13/58, 8341/406), (0, 1/203, 13/29, 2454/203), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/518, 4/37, 170/259), (0, 1/259, 8/37, 340/259), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 407/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/574, 23/82, 4743/574), (0, 1/287, 5/82, 1737/574), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/434, 27/62, 4225/434), (0, 1/217, 23/62, 9101/434), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/462, 17/66, 11785/462), (0, 1/231, 1/66, 15023/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/378, 19/54, 8761/378), (0, 1/189, 11/54, 5237/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 323/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/630, 29/90, 23321/630), (0, 1/315, 13/90, 24277/630), (0, 0, 1/2, 71/2), (0, 0, 0, 45)]
[(1/2, 1/546, 25/78, 3413/546), (0, 1/273, 11/78, 9829/546), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/294, 5/42, 4519/294), (0, 1/147, 5/21, 1432/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 23/28, 162/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/322, 6/23, 2823/161), (0, 1/161, 1/46, 3725/322), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 21/2), (0, 1/294, 29/42, 163/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/126, 4/9, 506/63), (0, 1/63, 7/18, 449/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/154, 5/22, 79/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/602, 5/86, 9867/602), (0, 1/301, 5/43, 9867/301), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/462, 17/66, 5639/462), (0, 1/231, 1/66, 4579/462), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/546, 19/39, 9487/273), (0, 1/273, 37/78, 5461/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 23/2), (0, 1/322, 35/46, 1052/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 2, 1/2), (0, 1/336, 47/48, 85/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 1/2), (0, 1/70, 27/10, 6/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 23/30, 47/42), (0, 1/105, 23/15, 47/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/182, 6/13, 1024/91), (0, 1/91, 11/26, 365/182), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/714, 20/51, 1822/357), (0, 1/357, 29/102, 19783/714), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/658, 7/47, 14891/329), (0, 1/329, 14/47, 14319/329), (0, 0, 1/2, 89/2), (0, 0, 0, 47)]
[(1/2, 1/266, 7/19, 1472/133), (0, 1/133, 9/38, 1499/266), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/658, 35/94, 25477/658), (0, 1/329, 23/94, 3249/658), (0, 0, 1/2, 51/2), (0, 0, 0, 47)]
[(1/2, 0, 8, 1/2), (0, 1/224, 425/32, 9/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 17/58, 9475/406), (0, 1/203, 5/58, 4537/406), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 1696/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 2, 1/2), (0, 1/168, 79/24, 113/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/742, 47/106, 23489/742), (0, 1/371, 41/106, 31025/742), (0, 0, 1/2, 43/2), (0, 0, 0, 53)]
[(1/2, 1/630, 23/90, 943/126), (0, 1/315, 23/45, 376/63), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/658, 19/47, 10264/329), (0, 1/329, 29/94, 21645/658), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 1/126, 2/9, 184/63), (0, 1/63, 4/9, 368/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/490, 31/70, 3651/490), (0, 1/245, 27/70, 197/490), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/574, 13/41, 7114/287), (0, 1/287, 11/82, 617/574), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/294, 1/42, 3119/294), (0, 1/147, 1/21, 32/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 9/2), (0, 1/280, 111/40, 71/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/364, 103/52, 99/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 1087/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/462, 1/6, 6437/462), (0, 1/231, 1/3, 6437/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/294, 11/42, 2671/294), (0, 1/147, 1/42, 3431/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 386/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/630, 13/45, 8318/315), (0, 1/315, 7/90, 8387/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 1/546, 1/6, 13535/546), (0, 1/273, 1/3, 2888/273), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
