[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/90, 67/30, 7/18), (0, 1/45, 59/30, 23/18), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 1/8, 4099/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 3/4), (0, 1/156, 17/104, 13237/312), (0, 0, 1/2, 3/2), (0, 0, 0, 52)]
[(1/2, 1/330, 104/55, 95/33), (0, 1/165, 141/110, 611/66), (0, 0, 5/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 5, 5/2), (0, 1/180, 17/60, 35/18), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/318, 24/53, 1399/159), (0, 1/159, 43/106, 11797/318), (0, 0, 1/2, 67/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 3/2), (0, 1/36, 5/4, 1/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 157/4), (0, 1/138, 39/92, 3661/276), (0, 0, 1/2, 65/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/22, 163/33), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 27/2), (0, 1/162, 47/54, 1777/81), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/210, 17/35, 3559/105), (0, 1/105, 33/70, 4051/210), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 13/4), (0, 1/168, 9/112, 3859/336), (0, 0, 1/2, 13/2), (0, 0, 0, 56)]
[(1/2, 1/258, 14/43, 3802/129), (0, 1/129, 13/86, 9145/258), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/294, 24/49, 2734/147), (0, 1/147, 47/98, 499/294), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 1/282, 41/94, 1841/282), (0, 1/141, 35/94, 5233/282), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 1/282, 25/94, 9065/282), (0, 1/141, 3/94, 9811/282), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 25/2), (0, 1/150, 39/50, 1576/75), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 125/4), (0, 1/126, 19/84, 9385/252), (0, 0, 1/2, 41/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 17/2), (0, 1/102, 25/34, 46/51), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/210, 167/70, 109/42), (0, 1/105, 159/70, 29/42), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 7/72, 2563/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 179/4), (0, 1/174, 45/116, 4225/348), (0, 0, 1/2, 63/2), (0, 0, 0, 58)]
[(1/2, 1/306, 332/51, 14/9), (0, 1/153, 461/102, 11/18), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/198, 23/66, 4517/198), (0, 1/99, 13/66, 4381/198), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 93/4), (0, 1/102, 3/68, 6313/204), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 1/318, 51/106, 7097/318), (0, 1/159, 49/106, 15943/318), (0, 0, 1/2, 95/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 13/40, 1681/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 29/2), (0, 1/174, 43/58, 358/87), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 5/4), (0, 1/18, 1/12, 43/36), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 133/4), (0, 1/162, 41/108, 12859/324), (0, 0, 1/2, 25/2), (0, 0, 0, 54)]
[(1/2, 1/294, 24/49, 2068/147), (0, 1/147, 47/98, 4303/294), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 93/4), (0, 1/192, 35/128, 2689/384), (0, 0, 1/2, 93/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 9/2), (0, 1/120, 39/40, 49/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 27/4), (0, 1/126, 3/28, 5917/252), (0, 0, 1/2, 27/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 13/4), (0, 1/144, 41/96, 115/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 1/318, 23/106, 7553/318), (0, 1/159, 23/53, 7553/159), (0, 0, 1/2, 7/2), (0, 0, 0, 53)]
[(1/2, 1/306, 9/34, 11693/306), (0, 1/153, 1/34, 6403/306), (0, 0, 1/2, 9/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 23/48, 1357/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 1/2), (0, 1/120, 41/40, 259/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1, 17/2), (0, 1/144, 25/48, 751/72), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 1/306, 2/17, 1594/153), (0, 1/153, 4/17, 3188/153), (0, 0, 1/2, 27/2), (0, 0, 0, 51)]
[(1/2, 1/258, 1/43, 4465/129), (0, 1/129, 2/43, 3383/129), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 21/2), (0, 1/180, 13/20, 1/90), (0, 0, 2, 6), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/162, 37/54, 2038/81), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 147/4), (0, 1/186, 35/124, 1783/372), (0, 0, 1/2, 23/2), (0, 0, 0, 62)]
[(1/2, 1/330, 17/55, 8116/165), (0, 1/165, 13/110, 13819/330), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 29/4), (0, 1/168, 19/112, 1297/336), (0, 0, 1/2, 29/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 69/4), (0, 1/126, 11/28, 6403/252), (0, 0, 1/2, 69/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 5/2), (0, 1/72, 25/24, 103/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 83/4), (0, 1/132, 39/88, 11395/264), (0, 0, 1/2, 83/2), (0, 0, 0, 44)]
[(1/2, 1/222, 16/37, 265/111), (0, 1/111, 27/74, 2725/222), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 43/4), (0, 1/90, 23/60, 2059/180), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 141/4), (0, 1/132, 25/88, 4099/264), (0, 0, 1/2, 53/2), (0, 0, 0, 44)]
[(1/2, 1/210, 3/10, 5063/210), (0, 1/105, 1/10, 3511/210), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 0, 5/4, 15/4), (0, 1/120, 109/80, 29/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 1/234, 11/78, 7415/234), (0, 1/117, 11/39, 2852/117), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/102, 6/17, 718/51), (0, 1/51, 7/34, 781/102), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 85/4), (0, 1/78, 7/52, 493/156), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 0, 5/4, 17/4), (0, 1/150, 59/100, 173/60), (0, 0, 5/2, 17/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 3/8, 1159/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 1/366, 20/61, 5128/183), (0, 1/183, 19/122, 21427/366), (0, 0, 1/2, 117/2), (0, 0, 0, 61)]
[(1/2, 1/54, 1/9, 184/27), (0, 1/27, 2/9, 125/27), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/246, 14/41, 3535/123), (0, 1/123, 15/82, 3685/246), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/66, 21/22, 64/33), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/246, 17/82, 10073/246), (0, 1/123, 17/41, 5030/123), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 147/4), (0, 1/126, 1/4, 409/252), (0, 0, 1/2, 63/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 67/4), (0, 1/174, 53/116, 4009/348), (0, 0, 1/2, 67/2), (0, 0, 0, 58)]
[(1/2, 1/330, 104/55, 26/33), (0, 1/165, 141/110, 599/66), (0, 0, 5/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 93/4), (0, 1/102, 31/68, 5485/204), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 0, 5/4, 15/4), (0, 1/180, 53/40, 287/72), (0, 0, 5/2, 15/2), (0, 0, 0, 12)]
[(1/2, 1/174, 9/58, 1979/174), (0, 1/87, 9/29, 1979/87), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 17/48, 2635/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 1/306, 25/102, 10601/306), (0, 1/153, 25/51, 2798/153), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 1/354, 21/59, 9226/177), (0, 1/177, 25/118, 17611/354), (0, 0, 1/2, 109/2), (0, 0, 0, 59)]
[(1/2, 1/294, 3/14, 14243/294), (0, 1/147, 3/7, 7040/147), (0, 0, 1/2, 35/2), (0, 0, 0, 49)]
[(1/2, 1/354, 27/118, 18833/354), (0, 1/177, 27/59, 8390/177), (0, 0, 1/2, 101/2), (0, 0, 0, 59)]
[(1/2, 0, 5, 1/2), (0, 1/120, 183/40, 17/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 13/4), (0, 1/126, 23/84, 6757/252), (0, 0, 1/2, 13/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 5/2), (0, 1/96, 55/32, 37/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 157/27), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/306, 25/102, 9629/306), (0, 1/153, 25/51, 1826/153), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 29/4), (0, 1/156, 17/104, 14251/312), (0, 0, 1/2, 29/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 13/4), (0, 1/150, 7/100, 8461/300), (0, 0, 1/2, 13/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 17/2), (0, 1/102, 29/34, 463/51), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 93/4), (0, 1/198, 13/44, 6997/396), (0, 0, 1/2, 93/2), (0, 0, 0, 66)]
[(1/2, 0, 0, 23/2), (0, 1/138, 1/46, 496/69), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 45/4), (0, 1/156, 7/104, 3901/312), (0, 0, 1/2, 45/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 37/4), (0, 1/186, 39/124, 14269/372), (0, 0, 1/2, 37/2), (0, 0, 0, 62)]
[(1/2, 1/174, 13/29, 550/87), (0, 1/87, 23/58, 1069/174), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 1/210, 29/70, 5237/210), (0, 1/105, 23/70, 1759/210), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 1/234, 5/39, 445/117), (0, 1/117, 10/39, 890/117), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/246, 5/82, 10055/246), (0, 1/123, 5/41, 5012/123), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 9/64, 3475/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 3/4), (0, 1/90, 1/20, 679/180), (0, 0, 1/2, 3/2), (0, 0, 0, 30)]
[(1/2, 1/150, 7/25, 901/75), (0, 1/75, 3/50, 379/150), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 13/2), (0, 1/96, 41/32, 355/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 7/80, 4189/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/342, 1/57, 1264/171), (0, 1/171, 2/57, 2528/171), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/366, 25/61, 3034/183), (0, 1/183, 39/122, 9757/366), (0, 0, 1/2, 13/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 7/16, 1273/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/150, 21/50, 1313/150), (0, 1/75, 17/50, 151/150), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 157/4), (0, 1/144, 35/96, 2689/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 3/4), (0, 1/144, 7/32, 1273/288), (0, 0, 1/2, 3/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 23/56, 877/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 1/198, 23/66, 4679/198), (0, 1/99, 13/66, 5299/198), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 13/4), (0, 1/30, 7/20, 61/60), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 5/2), (0, 1/108, 25/36, 103/54), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/270, 1/10, 4943/270), (0, 1/135, 1/5, 4943/135), (0, 0, 1/2, 27/2), (0, 0, 0, 45)]
[(1/2, 1/330, 29/55, 335/33), (0, 1/165, 58/55, 307/33), (0, 0, 5/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/114, 17/38, 1559/114), (0, 1/57, 15/38, 1921/114), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/306, 13/51, 6574/153), (0, 1/153, 1/102, 7171/306), (0, 0, 1/2, 23/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 75/4), (0, 1/66, 19/44, 1687/132), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 101/4), (0, 1/162, 49/108, 2707/324), (0, 0, 1/2, 101/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 173/4), (0, 1/180, 7/120, 7261/360), (0, 0, 1/2, 53/2), (0, 0, 0, 60)]
[(1/2, 1/162, 7/27, 85/81), (0, 1/81, 1/54, 4309/162), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/78, 3/26, 55/39), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 211/4), (0, 1/168, 47/112, 1675/336), (0, 0, 1/2, 99/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 61/4), (0, 1/162, 5/108, 8215/324), (0, 0, 1/2, 61/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 77/4), (0, 1/90, 13/60, 3031/180), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 1/90, 3/10, 407/90), (0, 1/45, 1/10, 679/90), (0, 0, 1/2, 3/2), (0, 0, 0, 15)]
[(1/2, 1/318, 22/53, 4231/159), (0, 1/159, 35/106, 4363/318), (0, 0, 1/2, 79/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 53/4), (0, 1/162, 25/108, 1051/324), (0, 0, 1/2, 53/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 69/4), (0, 1/66, 13/44, 751/132), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 13/4), (0, 1/144, 23/96, 1357/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 1/198, 29/66, 3797/198), (0, 1/99, 25/66, 4129/198), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/210, 19/10, 85/42), (0, 1/105, 13/10, 23/42), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 211/4), (0, 1/192, 33/128, 14917/384), (0, 0, 1/2, 83/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 17/2), (0, 1/108, 49/36, 463/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/342, 127/114, 17/18), (0, 1/171, 127/57, 17/9), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/186, 3/62, 1853/186), (0, 1/93, 3/31, 1853/93), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 163/4), (0, 1/132, 25/88, 9181/264), (0, 0, 1/2, 75/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 19/4), (0, 1/78, 7/52, 859/156), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 1/246, 3/82, 569/246), (0, 1/123, 3/41, 569/123), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 19/88, 8719/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 19/4), (0, 1/138, 7/92, 19/276), (0, 0, 1/2, 19/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 69/4), (0, 1/126, 3/28, 8563/252), (0, 0, 1/2, 69/2), (0, 0, 0, 42)]
[(1/2, 1/234, 29/78, 71/234), (0, 1/117, 19/78, 961/234), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/126, 1/6, 2123/126), (0, 1/63, 1/3, 800/63), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/186, 4/31, 1666/93), (0, 1/93, 8/31, 449/93), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 115/4), (0, 1/96, 9/64, 4717/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 3/2), (0, 1/144, 29/16, 163/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 163/4), (0, 1/162, 29/108, 9961/324), (0, 0, 1/2, 55/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 195/4), (0, 1/174, 1/116, 17005/348), (0, 0, 1/2, 79/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 61/4), (0, 1/132, 5/88, 7063/264), (0, 0, 1/2, 61/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 171/4), (0, 1/138, 13/92, 1/276), (0, 0, 1/2, 79/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 35/4), (0, 1/42, 1/4, 571/84), (0, 0, 1/2, 7/2), (0, 0, 0, 14)]
[(1/2, 1/234, 29/78, 4661/234), (0, 1/117, 19/78, 2419/234), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/210, 17/35, 1684/105), (0, 1/105, 33/70, 751/210), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 1/330, 27/55, 6631/165), (0, 1/165, 53/110, 16129/330), (0, 0, 1/2, 63/2), (0, 0, 0, 55)]
[(1/2, 1/246, 523/41, 2/3), (0, 1/123, 411/82, 5/6), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/66, 3/22, 137/66), (0, 1/33, 3/11, 137/33), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 35/4), (0, 1/126, 1/12, 6451/252), (0, 0, 1/2, 35/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 211/4), (0, 1/186, 23/124, 7387/372), (0, 0, 1/2, 87/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 23/60, 709/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 1/294, 1/98, 9437/294), (0, 1/147, 1/49, 2234/147), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 29/2), (0, 1/174, 17/58, 415/87), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 1/306, 1/51, 7690/153), (0, 1/153, 2/51, 7577/153), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 157/4), (0, 1/144, 29/96, 12607/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 1/318, 1/53, 4423/159), (0, 1/159, 2/53, 419/159), (0, 0, 1/2, 11/2), (0, 0, 0, 53)]
[(1/2, 0, 5/4, 1/4), (0, 1/150, 141/100, 419/60), (0, 0, 5/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/186, 14/31, 2251/93), (0, 1/93, 25/62, 727/186), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 91/80, 53/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 21/2), (0, 1/180, 37/20, 649/90), (0, 0, 2, 6), (0, 0, 0, 15)]
[(1/2, 1/210, 29/70, 6413/210), (0, 1/105, 23/70, 2641/210), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/222, 3/74, 4523/222), (0, 1/111, 3/37, 416/111), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 125/4), (0, 1/108, 25/72, 6883/216), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 13/4), (0, 1/120, 23/80, 2509/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/138, 297/46, 1/6), (0, 1/69, 65/46, 5/6), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/258, 5/86, 1679/258), (0, 1/129, 5/43, 1679/129), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 29/4), (0, 1/156, 43/104, 4345/312), (0, 0, 1/2, 29/2), (0, 0, 0, 52)]
[(1/2, 1/150, 2/25, 1294/75), (0, 1/75, 4/25, 713/75), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 1/8, 2173/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 1/354, 49/118, 6485/354), (0, 1/177, 39/118, 2881/354), (0, 0, 1/2, 57/2), (0, 0, 0, 59)]
[(1/2, 0, 5/4, 7/4), (0, 1/150, 191/100, 287/60), (0, 0, 5/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 5/4, 1/4), (0, 1/180, 241/120, 815/72), (0, 0, 5/2, 1/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 1/8, 193/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 1/78, 3/26, 59/78), (0, 1/39, 3/13, 59/39), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 115/4), (0, 1/96, 23/64, 2227/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 3/40, 1921/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 25/2), (0, 1/150, 39/50, 1549/75), (0, 0, 1, 7), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 83/4), (0, 1/162, 13/108, 8809/324), (0, 0, 1/2, 83/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 3/32, 1441/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/222, 13/37, 2404/111), (0, 1/111, 15/74, 8173/222), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 1/366, 21/122, 11171/366), (0, 1/183, 21/61, 8/183), (0, 0, 1/2, 5/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 7/2), (0, 1/156, 15/52, 295/78), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/114, 9/38, 1127/114), (0, 1/57, 9/19, 44/57), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 125/4), (0, 1/156, 3/104, 1441/312), (0, 0, 1/2, 21/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 99/4), (0, 1/168, 37/112, 6025/336), (0, 0, 1/2, 99/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 7/48, 1699/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 1/330, 67/110, 421/66), (0, 1/165, 67/55, 58/33), (0, 0, 5/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/270, 67/90, 277/54), (0, 1/135, 67/45, 34/27), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/342, 1/57, 8122/171), (0, 1/171, 2/57, 6497/171), (0, 0, 1/2, 59/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 11/2), (0, 1/66, 19/22, 190/33), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 1/24, 2623/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 141/4), (0, 1/144, 13/32, 5053/288), (0, 0, 1/2, 45/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 5/2), (0, 1/48, 9/16, 43/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/162, 23/54, 2249/162), (0, 1/81, 19/54, 1177/162), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/330, 71/55, 158/33), (0, 1/165, 9/110, 401/66), (0, 0, 5/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/306, 22/51, 1741/153), (0, 1/153, 37/102, 10789/306), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 0, 5/4, 23/4), (0, 1/90, 59/60, 131/36), (0, 0, 5/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 189/4), (0, 1/156, 19/104, 15601/312), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 23/64, 5965/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 17/2), (0, 1/102, 9/34, 352/51), (0, 0, 1, 6), (0, 0, 0, 17)]
