[(1/2, 0, 1/2, 0), (0, 1/34, 0, 497/34), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 7/2, 1), (0, 1/42, 68/21, 1/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/26, 10/13, 197/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 22), (0, 1/60, 11/15, 1289/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 28), (0, 1/60, 11/15, 1361/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/20, 4/5, 151/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 145/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 17), (0, 1/42, 10/21, 433/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/40, 1/10, 279/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 4), (0, 1/72, 5/9, 2191/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 20), (0, 1/62, 16/31, 675/62), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 26), (0, 1/72, 13/18, 1961/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 30), (0, 1/62, 17/31, 1195/62), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 14), (0, 1/54, 16/27, 1291/54), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 27), (0, 1/74, 19/37, 827/74), (0, 0, 1, 17), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 18), (0, 1/80, 19/20, 809/80), (0, 0, 1, 36), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 1), (0, 1/18, 8/9, 73/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 8), (0, 1/60, 1/15, 1121/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 32), (0, 1/72, 5/9, 239/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 19), (0, 1/58, 21/29, 1571/58), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/18, 8/9, 89/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 5), (0, 1/78, 16/39, 2407/78), (0, 0, 1, 10), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 14), (0, 1/44, 5/11, 719/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 4), (0, 1/76, 14/19, 791/76), (0, 0, 1, 8), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 13), (0, 1/54, 16/27, 167/54), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 11), (0, 1/42, 11/21, 671/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 34), (0, 1/72, 7/18, 1897/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 28), (0, 1/60, 1/15, 121/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 17), (0, 1/46, 2/23, 261/46), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 3), (0, 1/14, 4/7, 29/14), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 10), (0, 1/46, 15/23, 907/46), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/54, 14/27, 695/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 34), (0, 1/72, 11/18, 1865/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 8), (0, 1/66, 32/33, 227/66), (0, 0, 1, 16), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/50, 22/25, 539/50), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 13), (0, 1/50, 2/25, 1021/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 10), (0, 1/38, 12/19, 565/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/36, 4/9, 575/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 36), (0, 1/74, 16/37, 645/74), (0, 0, 1, 35), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 22), (0, 1/60, 11/15, 839/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 20), (0, 1/72, 8/9, 1487/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 7), (0, 1/30, 2/15, 229/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 6), (0, 1/46, 21/23, 813/46), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 11/2, 0), (0, 1/88, 56/11, 19/8), (0, 0, 11, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 4), (0, 1/18, 7/9, 23/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 13), (0, 1/30, 2/15, 121/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 16), (0, 1/62, 18/31, 1359/62), (0, 0, 1, 1), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 6), (0, 1/76, 3/19, 455/76), (0, 0, 1, 12), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 8), (0, 1/40, 3/5, 241/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 11), (0, 1/66, 2/3, 1609/66), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/36, 8/9, 167/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 20), (0, 1/48, 1/6, 655/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/54, 25/27, 1445/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/34, 6/17, 165/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 14), (0, 1/84, 1/3, 2657/84), (0, 0, 1, 28), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 32), (0, 1/76, 16/19, 2431/76), (0, 0, 1, 26), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 12), (0, 1/44, 10/11, 409/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 19), (0, 1/62, 12/31, 1241/62), (0, 0, 1, 7), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 11), (0, 1/34, 9/17, 129/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 23), (0, 1/66, 31/33, 1663/66), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 23), (0, 1/50, 22/25, 711/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/26, 1/13, 45/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 14), (0, 1/36, 1/9, 527/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 1), (0, 1/46, 4/23, 19/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 4), (0, 1/42, 10/21, 449/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 1), (0, 1/66, 13/33, 1901/66), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 15), (0, 1/38, 9/19, 235/38), (0, 0, 1, 11), (0, 0, 0, 19)]
