[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/318, 41/106, 7379/318), (0, 1/159, 29/106, 14599/318), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/246, 18/41, 4984/123), (0, 1/123, 31/82, 9727/246), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/246, 0, 784/123), (0, 1/123, 0, 1568/123), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 1/18, 0, 25/9), (0, 1/9, 0, 23/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/2, 25/9), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 1/234, 0, 2536/117), (0, 1/117, 0, 509/117), (0, 0, 1/2, 39/2), (0, 0, 0, 39)]
[(1/2, 1/102, 5/17, 838/51), (0, 1/51, 3/34, 1669/102), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/78, 1/26, 677/78), (0, 1/39, 1/13, 170/39), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 163/4), (0, 1/246, 31/164, 33979/492), (0, 0, 1/2, 163/2), (0, 0, 0, 82)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/2, 7/51), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 107/4), (0, 1/162, 31/108, 13315/324), (0, 0, 1/2, 107/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 53/4), (0, 1/78, 11/52, 1393/156), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 1/78, 0, 1/39), (0, 1/39, 0, 2/39), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/2, 1/39), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 1, 7/2), (0, 1/228, 51/76, 1795/114), (0, 0, 2, 7), (0, 0, 0, 19)]
[(1/2, 1/438, 0, 5761/219), (0, 1/219, 0, 11522/219), (0, 0, 1/2, 73/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 21/4), (0, 1/222, 29/148, 1831/444), (0, 0, 1/2, 21/2), (0, 0, 0, 74)]
[(1/2, 1/438, 3/73, 6202/219), (0, 1/219, 6/73, 12404/219), (0, 0, 1/2, 1/2), (0, 0, 0, 73)]
[(1/2, 1/54, 1/9, 190/27), (0, 1/27, 2/9, 137/27), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/414, 41/138, 317/414), (0, 1/207, 13/138, 841/414), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 1/474, 21/79, 5035/237), (0, 1/237, 5/158, 19903/474), (0, 0, 1/2, 1/2), (0, 0, 0, 79)]
[(1/2, 0, 0, 23/2), (0, 1/138, 1/2, 1477/69), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 1/138, 5/46, 1661/138), (0, 1/69, 5/23, 74/69), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 91/4), (0, 1/138, 33/92, 3253/276), (0, 0, 1/2, 91/2), (0, 0, 0, 46)]
[(1/2, 1/162, 1/27, 1162/81), (0, 1/81, 2/27, 137/81), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 1/24, 6769/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/330, 19/110, 17297/330), (0, 1/165, 19/55, 8222/165), (0, 0, 1/2, 93/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 3/2), (0, 1/168, 13/56, 1069/84), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 5, 1/2), (0, 1/60, 67/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 7/2), (0, 1/132, 29/44, 175/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/330, 2/55, 5356/165), (0, 1/165, 4/55, 1637/165), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 1/2), (0, 1/132, 69/44, 547/66), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 13/4), (0, 1/228, 31/152, 3061/456), (0, 0, 1/2, 13/2), (0, 0, 0, 76)]
[(1/2, 1/378, 25/63, 5896/189), (0, 1/189, 37/126, 14701/378), (0, 0, 1/2, 47/2), (0, 0, 0, 63)]
[(1/2, 0, 1, 11/2), (0, 1/180, 109/60, 991/90), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/18, 376/81), (0, 0, 1, 21), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 5/24, 613/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 15/2), (0, 1/156, 77/52, 709/78), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/498, 67/166, 10937/498), (0, 1/249, 51/166, 16645/498), (0, 0, 1/2, 21/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 131/4), (0, 1/126, 19/84, 9463/252), (0, 0, 1/2, 47/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 11/2), (0, 1/120, 19/40, 211/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/306, 5/102, 11549/306), (0, 1/153, 5/51, 3746/153), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 1/450, 59/150, 2693/450), (0, 1/225, 43/150, 8311/450), (0, 0, 1/2, 137/2), (0, 0, 0, 75)]
[(1/2, 1/174, 11/58, 4565/174), (0, 1/87, 11/29, 2042/87), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/150, 12/25, 1204/75), (0, 1/75, 23/50, 1291/150), (0, 0, 1/2, 47/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 15/2), (0, 1/228, 91/76, 1177/114), (0, 0, 2, 15), (0, 0, 0, 19)]
[(1/2, 0, 1, 27/2), (0, 1/204, 3/68, 151/102), (0, 0, 2, 10), (0, 0, 0, 17)]
[(1/2, 1/126, 4/21, 397/63), (0, 1/63, 8/21, 794/63), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 187/4), (0, 1/150, 43/100, 8311/300), (0, 0, 1/2, 87/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 15/2), (0, 1/228, 99/76, 1141/114), (0, 0, 2, 15), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/90, 83/30, 11/9), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 163/4), (0, 1/132, 19/88, 895/264), (0, 0, 1/2, 75/2), (0, 0, 0, 44)]
[(1/2, 0, 7, 3/2), (0, 1/168, 499/56, 19/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 1/306, 43/102, 8345/306), (0, 1/153, 35/102, 14701/306), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/390, 183/130, 109/78), (0, 1/195, 41/130, 23/78), (0, 0, 5/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/462, 15/154, 977/462), (0, 1/231, 15/77, 977/231), (0, 0, 1/2, 145/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 131/4), (0, 1/168, 23/112, 18019/336), (0, 0, 1/2, 19/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 9/2), (0, 1/96, 51/32, 133/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 0, 33/2), (0, 1/198, 7/66, 2782/99), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 1/102, 9/34, 1073/102), (0, 1/51, 1/34, 1075/102), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 5/4, 1/4), (0, 1/180, 91/120, 197/72), (0, 0, 5/2, 1/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 29/2), (0, 1/174, 43/58, 526/87), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 141/4), (0, 1/216, 1/48, 22321/432), (0, 0, 1/2, 141/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 27/2), (0, 1/162, 7/18, 457/81), (0, 0, 1, 12), (0, 0, 0, 27)]
[(1/2, 1/438, 3807/146, 5/6), (0, 1/219, 2285/146, 1/6), (0, 0, 73/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 5/4, 7/4), (0, 1/90, 109/60, 197/36), (0, 0, 5/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 9/2), (0, 1/120, 61/40, 151/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 51/4), (0, 1/174, 37/116, 8233/348), (0, 0, 1/2, 51/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 19/4), (0, 1/102, 27/68, 6727/204), (0, 0, 1/2, 19/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 179/4), (0, 1/228, 55/152, 17827/456), (0, 0, 1/2, 27/2), (0, 0, 0, 76)]
[(1/2, 0, 0, 15/2), (0, 1/90, 7/10, 106/45), (0, 0, 1, 12), (0, 0, 0, 15)]
[(1/2, 0, 1, 3/2), (0, 1/228, 75/76, 1381/114), (0, 0, 2, 3), (0, 0, 0, 19)]
[(1/2, 1/414, 14/69, 13492/207), (0, 1/207, 28/69, 12701/207), (0, 0, 1/2, 91/2), (0, 0, 0, 69)]
[(1/2, 1/174, 4/29, 70/87), (0, 1/87, 8/29, 140/87), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/390, 1/5, 6421/195), (0, 1/195, 2/5, 167/195), (0, 0, 1/2, 117/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 51/4), (0, 1/114, 7/76, 3475/228), (0, 0, 1/2, 51/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 227/4), (0, 1/174, 9/116, 6637/348), (0, 0, 1/2, 111/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 49/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/198, 29/66, 2891/198), (0, 1/99, 25/66, 535/198), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 227/4), (0, 1/240, 47/160, 5179/480), (0, 0, 1/2, 67/2), (0, 0, 0, 80)]
[(1/2, 0, 13/4, 7/4), (0, 1/156, 363/104, 19/24), (0, 0, 13/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 27/4), (0, 1/30, 7/20, 139/60), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 1/270, 11/90, 4727/270), (0, 1/135, 11/45, 4727/135), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 21/4), (0, 1/162, 11/36, 7579/324), (0, 0, 1/2, 21/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 5/2), (0, 1/150, 83/50, 17/15), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 173/4), (0, 1/132, 9/88, 4579/264), (0, 0, 1/2, 85/2), (0, 0, 0, 44)]
[(1/2, 1/402, 43/134, 24845/402), (0, 1/201, 19/134, 9691/402), (0, 0, 1/2, 65/2), (0, 0, 0, 67)]
[(1/2, 0, 1, 3/2), (0, 1/168, 99/56, 751/84), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 19/56, 4159/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 237/4), (0, 1/204, 3/136, 5137/408), (0, 0, 1/2, 101/2), (0, 0, 0, 68)]
[(1/2, 1/66, 5/11, 31/33), (0, 1/33, 9/22, 223/66), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 1/414, 11/138, 9263/414), (0, 1/207, 11/69, 9263/207), (0, 0, 1/2, 113/2), (0, 0, 0, 69)]
[(1/2, 1/426, 25/142, 2939/426), (0, 1/213, 25/71, 2939/213), (0, 0, 1/2, 27/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 275/4), (0, 1/216, 61/144, 25969/432), (0, 0, 1/2, 131/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 181/4), (0, 1/162, 5/108, 11479/324), (0, 0, 1/2, 73/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 157/4), (0, 1/216, 47/144, 6853/432), (0, 0, 1/2, 13/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 5/4), (0, 1/54, 7/36, 373/108), (0, 0, 1/2, 5/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 19/4), (0, 1/18, 5/12, 193/36), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 19, 1/2), (0, 1/228, 1589/76, 1/6), (0, 0, 38, 0), (0, 0, 0, 1)]
[(1/2, 1/330, 117/110, 205/66), (0, 1/165, 117/55, 205/33), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/498, 43/166, 32627/498), (0, 1/249, 3/166, 22675/498), (0, 0, 1/2, 5/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 131/4), (0, 1/204, 11/136, 26359/408), (0, 0, 1/2, 131/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 1/32, 373/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 157/4), (0, 1/132, 31/88, 7477/264), (0, 0, 1/2, 69/2), (0, 0, 0, 44)]
[(1/2, 1/258, 16/43, 1699/129), (0, 1/129, 21/86, 5377/258), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 0, 31/4, 3/4), (0, 1/186, 1711/124, 19/12), (0, 0, 31/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/462, 29/154, 1949/462), (0, 1/231, 29/77, 1949/231), (0, 0, 1/2, 79/2), (0, 0, 0, 77)]
[(1/2, 1/390, 8/65, 1441/195), (0, 1/195, 16/65, 2882/195), (0, 0, 1/2, 17/2), (0, 0, 0, 65)]
[(1/2, 1/138, 10/23, 346/69), (0, 1/69, 17/46, 487/138), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 67/4), (0, 1/204, 3/136, 13807/408), (0, 0, 1/2, 67/2), (0, 0, 0, 68)]
[(1/2, 1/462, 499/154, 347/66), (0, 1/231, 459/154, 595/66), (0, 0, 7/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/366, 47/122, 18749/366), (0, 1/183, 33/122, 6937/366), (0, 0, 1/2, 45/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 17/2), (0, 1/144, 13/48, 523/72), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 0, 1, 27/2), (0, 1/192, 3/64, 199/96), (0, 0, 2, 11), (0, 0, 0, 16)]
[(1/2, 1/114, 8/19, 373/57), (0, 1/57, 13/38, 1891/114), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/366, 3/61, 7354/183), (0, 1/183, 6/61, 3545/183), (0, 0, 1/2, 95/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 109/4), (0, 1/222, 5/148, 29695/444), (0, 0, 1/2, 109/2), (0, 0, 0, 74)]
[(1/2, 1/378, 205/126, 143/54), (0, 1/189, 205/63, 143/27), (0, 0, 7/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/330, 18/55, 976/165), (0, 1/165, 17/110, 1099/330), (0, 0, 1/2, 17/2), (0, 0, 0, 55)]
[(1/2, 1/258, 39/86, 7169/258), (0, 1/129, 35/86, 6985/258), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 67/4), (0, 1/150, 17/100, 7549/300), (0, 0, 1/2, 67/2), (0, 0, 0, 50)]
[(1/2, 1/402, 1/134, 17711/402), (0, 1/201, 1/67, 4244/201), (0, 0, 1/2, 99/2), (0, 0, 0, 67)]
[(1/2, 1/126, 1/42, 767/126), (0, 1/63, 1/21, 767/63), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/318, 11/106, 2333/318), (0, 1/159, 11/53, 2333/159), (0, 0, 1/2, 95/2), (0, 0, 0, 53)]
[(1/2, 1/342, 253/57, 10/9), (0, 1/171, 506/57, 20/9), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/90, 11/30, 1/45), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 1/8, 1315/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 131/4), (0, 1/252, 37/168, 19993/504), (0, 0, 1/2, 131/2), (0, 0, 0, 84)]
[(1/2, 1/390, 302/65, 13/15), (0, 1/195, 363/130, 37/30), (0, 0, 13/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 77/4), (0, 1/72, 13/48, 2623/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 67/4), (0, 1/180, 17/120, 4549/360), (0, 0, 1/2, 67/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 221/4), (0, 1/228, 13/152, 23551/456), (0, 0, 1/2, 69/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 163/4), (0, 1/210, 23/140, 2659/420), (0, 0, 1/2, 23/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 269/4), (0, 1/216, 67/144, 28273/432), (0, 0, 1/2, 125/2), (0, 0, 0, 72)]
[(1/2, 0, 5, 1/2), (0, 1/60, 133/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 237/4), (0, 1/180, 19/40, 4339/360), (0, 0, 1/2, 117/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 19/2), (0, 1/204, 109/68, 583/102), (0, 0, 2, 2), (0, 0, 0, 17)]
[(1/2, 0, 1, 23/2), (0, 1/228, 61/76, 1633/114), (0, 0, 2, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 141/4), (0, 1/228, 17/152, 8251/456), (0, 0, 1/2, 141/2), (0, 0, 0, 76)]
[(1/2, 0, 7/4, 11/4), (0, 1/168, 263/112, 43/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 27/64, 601/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 125/4), (0, 1/228, 21/152, 11671/456), (0, 0, 1/2, 125/2), (0, 0, 0, 76)]
[(1/2, 1/414, 7/23, 8665/207), (0, 1/207, 5/46, 2989/414), (0, 0, 1/2, 15/2), (0, 0, 0, 69)]
[(1/2, 1/282, 13/47, 5020/141), (0, 1/141, 5/94, 8095/282), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 29/2), (0, 1/174, 3/58, 553/87), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 171/4), (0, 1/162, 5/12, 15409/324), (0, 0, 1/2, 63/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 157/4), (0, 1/120, 33/80, 9451/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/366, 13/61, 706/183), (0, 1/183, 26/61, 1412/183), (0, 0, 1/2, 31/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 23/2), (0, 1/138, 9/46, 763/69), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1, 11/2), (0, 1/156, 77/52, 643/78), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 5/4), (0, 1/198, 49/132, 10075/396), (0, 0, 1/2, 5/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 131/4), (0, 1/168, 9/112, 4285/336), (0, 0, 1/2, 19/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 19/2), (0, 1/180, 29/60, 919/90), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 0, 5, 3/2), (0, 1/120, 83/40, 23/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1, 1/2), (0, 1/216, 35/72, 937/108), (0, 0, 2, 1), (0, 0, 0, 18)]
[(1/2, 0, 1, 1/2), (0, 1/72, 29/24, 55/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/186, 9/31, 901/93), (0, 1/93, 5/62, 2581/186), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/438, 41/146, 10463/438), (0, 1/219, 9/146, 25963/438), (0, 0, 1/2, 123/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 275/4), (0, 1/216, 43/144, 16951/432), (0, 0, 1/2, 131/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 35/4), (0, 1/156, 45/104, 9121/312), (0, 0, 1/2, 35/2), (0, 0, 0, 52)]
[(1/2, 1/222, 14/37, 1879/111), (0, 1/111, 19/74, 6295/222), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 237/4), (0, 1/240, 43/160, 2761/480), (0, 0, 1/2, 77/2), (0, 0, 0, 80)]
[(1/2, 1/342, 53/114, 10163/342), (0, 1/171, 49/114, 17419/342), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 85/4), (0, 1/102, 1/4, 6619/204), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 17/2), (0, 1/108, 37/36, 397/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1, 15/2), (0, 1/108, 7/12, 457/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 0, 1, 13/2), (0, 1/204, 29/68, 37/102), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 29/4), (0, 1/222, 13/148, 367/444), (0, 0, 1/2, 29/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 141/4), (0, 1/198, 21/44, 24589/396), (0, 0, 1/2, 9/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 195/4), (0, 1/234, 1/4, 14707/468), (0, 0, 1/2, 39/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 27/4), (0, 1/114, 17/76, 6085/228), (0, 0, 1/2, 27/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 13/4), (0, 1/114, 31/76, 3061/228), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 1/342, 8/57, 2539/171), (0, 1/171, 16/57, 5078/171), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 37/2), (0, 1/222, 9/74, 3523/111), (0, 0, 1, 11), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 13/64, 4927/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 51/4), (0, 1/186, 5/124, 10873/372), (0, 0, 1/2, 51/2), (0, 0, 0, 62)]
[(1/2, 0, 5/4, 15/4), (0, 1/90, 3/20, 209/36), (0, 0, 5/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/258, 20/43, 2755/129), (0, 1/129, 37/86, 2635/258), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 237/4), (0, 1/192, 5/128, 24199/384), (0, 0, 1/2, 109/2), (0, 0, 0, 64)]
[(1/2, 1/450, 61/150, 6023/450), (0, 1/225, 47/150, 2371/450), (0, 0, 1/2, 43/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 17/2), (0, 1/102, 29/34, 541/51), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/366, 9/61, 361/183), (0, 1/183, 18/61, 722/183), (0, 0, 1/2, 75/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 45/4), (0, 1/114, 13/76, 7495/228), (0, 0, 1/2, 45/2), (0, 0, 0, 38)]
[(1/2, 1/270, 11/30, 37/54), (0, 1/135, 11/15, 37/27), (0, 0, 5/2, 3/2), (0, 0, 0, 9)]
[(1/2, 1/330, 29/110, 18137/330), (0, 1/165, 3/110, 9379/330), (0, 0, 1/2, 53/2), (0, 0, 0, 55)]
[(1/2, 1/438, 59/146, 19889/438), (0, 1/219, 45/146, 24667/438), (0, 0, 1/2, 69/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 7/24, 589/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/330, 46/55, 35/33), (0, 1/165, 92/55, 70/33), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/174, 13/29, 781/87), (0, 1/87, 23/58, 1297/174), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
