[(1/2, 1/874, 0, 2089/437), (0, 1/437, 0, 4178/437), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 25/2), (0, 1/1444, 101/76, 8663/722), (0, 0, 2, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 5/4), (0, 1/608, 15/64, 22397/1216), (0, 0, 1/2, 5/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 69/4), (0, 1/1178, 13/124, 30263/2356), (0, 0, 1/2, 69/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 37/4), (0, 1/494, 19/52, 19737/988), (0, 0, 1/2, 37/2), (0, 0, 0, 26)]
[(1/2, 1/1178, 17/62, 36307/1178), (0, 1/589, 3/62, 22549/1178), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 205/4), (0, 1/1254, 43/132, 18521/2508), (0, 0, 1/2, 73/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 5/4), (0, 1/608, 17/64, 23651/1216), (0, 0, 1/2, 5/2), (0, 0, 0, 32)]
[(1/2, 1/570, 26/15, 34/57), (0, 1/285, 29/30, 79/114), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 7/4, 3/4), (0, 1/266, 9/28, 13/76), (0, 0, 7/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 37/4), (0, 1/494, 7/52, 12061/988), (0, 0, 1/2, 37/2), (0, 0, 0, 26)]
[(1/2, 1/2926, 421/154, 1251/418), (0, 1/1463, 303/154, 2293/418), (0, 0, 7/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 19/4), (0, 1/114, 1/12, 965/228), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/2242, 9/59, 54947/1121), (0, 1/1121, 18/59, 43755/1121), (0, 0, 1/2, 29/2), (0, 0, 0, 59)]
[(1/2, 1/1938, 7/51, 949/969), (0, 1/969, 14/51, 1898/969), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 1/1710, 5/18, 33001/1710), (0, 1/855, 1/18, 36077/1710), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/798, 17/42, 9859/798), (0, 1/399, 13/42, 14531/798), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/570, 23/30, 277/114), (0, 1/285, 23/15, 106/57), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 43/4), (0, 1/342, 11/36, 775/684), (0, 0, 1/2, 7/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 11/4), (0, 1/1216, 35/128, 3511/2432), (0, 0, 1/2, 11/2), (0, 0, 0, 64)]
[(1/2, 1/1178, 7/31, 11380/589), (0, 1/589, 14/31, 4501/589), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 101/4), (0, 1/912, 23/96, 83957/1824), (0, 0, 1/2, 5/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 101/4), (0, 1/1292, 19/136, 127961/2584), (0, 0, 1/2, 101/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 15/2), (0, 1/570, 5/6, 37/285), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 245/4), (0, 1/1482, 7/156, 12061/2964), (0, 0, 1/2, 89/2), (0, 0, 0, 78)]
[(1/2, 1/1178, 11/62, 1765/1178), (0, 1/589, 11/31, 1765/589), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 13/4), (0, 1/266, 1/28, 4803/532), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 5/2), (0, 1/836, 3/44, 3647/418), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/2470, 3/13, 6687/1235), (0, 1/1235, 6/13, 13374/1235), (0, 0, 1/2, 75/2), (0, 0, 0, 65)]
[(1/2, 1/2698, 11/142, 133321/2698), (0, 1/1349, 11/71, 37542/1349), (0, 0, 1/2, 9/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 53/4), (0, 1/304, 3/32, 7273/608), (0, 0, 1/2, 21/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 67/4), (0, 1/1482, 71/156, 111355/2964), (0, 0, 1/2, 67/2), (0, 0, 0, 78)]
[(1/2, 0, 1, 9/2), (0, 1/532, 53/28, 1405/266), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 43/4), (0, 1/798, 41/84, 54013/1596), (0, 0, 1/2, 43/2), (0, 0, 0, 42)]
[(1/2, 1/1938, 25/51, 40792/969), (0, 1/969, 49/102, 30415/1938), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 1/1558, 7/41, 11361/779), (0, 1/779, 14/41, 22722/779), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 0, 5/4, 17/4), (0, 1/570, 29/60, 155/228), (0, 0, 5/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/1406, 2/37, 3172/703), (0, 1/703, 4/37, 6344/703), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 139/4), (0, 1/684, 19/72, 40295/1368), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 125/4), (0, 1/1254, 65/132, 92051/2508), (0, 0, 1/2, 125/2), (0, 0, 0, 66)]
[(1/2, 1/1254, 5/66, 26693/1254), (0, 1/627, 5/33, 6002/627), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 7, 3/2), (0, 1/1064, 323/56, 103/76), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 1/2), (0, 1/950, 227/50, 3/19), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 29/2), (0, 1/1102, 15/58, 816/551), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/722, 23/38, 4825/361), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 1/1102, 10/29, 3362/551), (0, 1/551, 11/58, 10693/1102), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 1/2166, 8/57, 23806/1083), (0, 1/1083, 16/57, 47612/1083), (0, 0, 1/2, 103/2), (0, 0, 0, 57)]
[(1/2, 1/2394, 23/63, 64181/1197), (0, 1/1197, 29/126, 71189/2394), (0, 0, 1/2, 29/2), (0, 0, 0, 63)]
[(1/2, 1/2090, 3/11, 21488/1045), (0, 1/1045, 1/22, 112077/2090), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 117/4), (0, 1/722, 31/76, 52341/1444), (0, 0, 1/2, 41/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 107/4), (0, 1/608, 21/64, 14721/1216), (0, 0, 1/2, 43/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 37/4), (0, 1/912, 41/96, 72139/1824), (0, 0, 1/2, 37/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 75/4), (0, 1/760, 1/16, 11377/1520), (0, 0, 1/2, 75/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 9/2), (0, 1/342, 5/18, 284/171), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/1710, 127/90, 125/342), (0, 1/855, 29/90, 79/342), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/1482, 1/6, 54053/1482), (0, 1/741, 1/3, 25154/741), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 19/2), (0, 1/912, 29/48, 721/456), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 1, 35/2), (0, 1/1520, 25/16, 3913/760), (0, 0, 2, 15), (0, 0, 0, 20)]
[(1/2, 1/874, 10/23, 626/437), (0, 1/437, 17/46, 13429/874), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 115/4), (0, 1/570, 1/12, 30073/1140), (0, 0, 1/2, 55/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 7/2), (0, 1/1330, 277/70, 148/133), (0, 0, 5, 5), (0, 0, 0, 7)]
[(1/2, 1/1178, 19/62, 435/1178), (0, 1/589, 7/62, 12061/1178), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/1330, 73/70, 1759/266), (0, 1/665, 73/35, 828/133), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/1178, 7/62, 29961/1178), (0, 1/589, 7/31, 11702/589), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 5/4), (0, 1/76, 1/8, 243/152), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/2622, 19/138, 27491/2622), (0, 1/1311, 19/69, 27491/1311), (0, 0, 1/2, 85/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 91/4), (0, 1/1102, 39/116, 96611/2204), (0, 0, 1/2, 91/2), (0, 0, 0, 58)]
[(1/2, 1/2242, 27/59, 7390/1121), (0, 1/1121, 49/118, 84489/2242), (0, 0, 1/2, 69/2), (0, 0, 0, 59)]
[(1/2, 1/2318, 39/122, 62299/2318), (0, 1/1159, 17/122, 44627/2318), (0, 0, 1/2, 69/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 83/4), (0, 1/1102, 39/116, 36267/2204), (0, 0, 1/2, 83/2), (0, 0, 0, 58)]
[(1/2, 1/1710, 1/18, 72901/1710), (0, 1/855, 1/9, 34426/855), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/646, 1/34, 1461/646), (0, 1/323, 1/17, 1461/323), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/1786, 19/47, 13508/893), (0, 1/893, 29/94, 54925/1786), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/494, 3/26, 2336/247), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 123/4), (0, 1/608, 17/64, 19357/1216), (0, 0, 1/2, 59/2), (0, 0, 0, 32)]
[(1/2, 1/646, 8/17, 2032/323), (0, 1/323, 15/34, 7805/646), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 19/4), (0, 1/418, 5/44, 10921/836), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 17/2), (0, 1/646, 23/34, 835/323), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 283/4), (0, 1/1748, 77/184, 30073/3496), (0, 0, 1/2, 99/2), (0, 0, 0, 92)]
[(1/2, 0, 1/4, 53/4), (0, 1/456, 13/48, 15367/912), (0, 0, 1/2, 5/2), (0, 0, 0, 24)]
[(1/2, 1/266, 10/7, 8/19), (0, 1/133, 20/7, 16/19), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/1710, 49/45, 1516/171), (0, 1/855, 98/45, 1493/171), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/494, 9/26, 2753/494), (0, 1/247, 5/26, 4765/494), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 29/2), (0, 1/1102, 33/58, 12558/551), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 27/4), (0, 1/1064, 41/112, 75445/2128), (0, 0, 1/2, 27/2), (0, 0, 0, 56)]
[(1/2, 1/1862, 23/49, 26371/931), (0, 1/931, 43/98, 67313/1862), (0, 0, 1/2, 41/2), (0, 0, 0, 49)]
[(1/2, 1/1558, 31/82, 52989/1558), (0, 1/779, 21/82, 39763/1558), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 1/494, 1/13, 1025/247), (0, 1/247, 2/13, 2050/247), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 227/4), (0, 1/1178, 53/124, 3321/2356), (0, 0, 1/2, 103/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 27/4), (0, 1/152, 1/16, 1421/304), (0, 0, 1/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/798, 59/21, 8/57), (0, 1/399, 89/42, 89/114), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 91/4), (0, 1/836, 5/88, 29009/1672), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 229/4), (0, 1/1292, 23/136, 96725/2584), (0, 0, 1/2, 93/2), (0, 0, 0, 68)]
[(1/2, 1/874, 3/46, 12177/874), (0, 1/437, 3/23, 2126/437), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/1482, 1/6, 55459/1482), (0, 1/741, 1/3, 26560/741), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/266, 3/14, 873/133), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 29/4), (0, 1/798, 13/84, 18103/1596), (0, 0, 1/2, 29/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 125/4), (0, 1/646, 7/68, 13885/1292), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 11/2), (0, 1/418, 5/22, 702/209), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 37/4), (0, 1/342, 13/36, 5639/684), (0, 0, 1/2, 1/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 35/4), (0, 1/722, 7/76, 22739/1444), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 1/2), (0, 1/228, 11/12, 37/114), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 1, 5/2), (0, 1/912, 29/48, 2735/456), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 27/4), (0, 1/304, 9/32, 3093/608), (0, 0, 1/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 31/2), (0, 1/1178, 17/62, 14040/589), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 0, 19/2), (0, 1/722, 9/38, 3039/361), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 0, 1, 3/2), (0, 1/304, 3/16, 151/152), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 27/4), (0, 1/1064, 15/112, 47363/2128), (0, 0, 1/2, 27/2), (0, 0, 0, 56)]
[(1/2, 0, 5/4, 7/4), (0, 1/380, 79/40, 231/152), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 37/4), (0, 1/912, 7/96, 62981/1824), (0, 0, 1/2, 37/2), (0, 0, 0, 48)]
[(1/2, 1/2090, 1973/110, 1/38), (0, 1/1045, 921/110, 21/38), (0, 0, 55/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 171/4), (0, 1/1102, 45/116, 117929/2204), (0, 0, 1/2, 55/2), (0, 0, 0, 58)]
[(1/2, 1/3154, 20/83, 95588/1577), (0, 1/1577, 40/83, 60285/1577), (0, 0, 1/2, 143/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 19/4), (0, 1/874, 13/92, 73241/1748), (0, 0, 1/2, 19/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 3/2), (0, 1/570, 23/30, 91/57), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1, 1/2), (0, 1/228, 13/12, 113/114), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 149/4), (0, 1/1444, 7/152, 173637/2888), (0, 0, 1/2, 149/2), (0, 0, 0, 76)]
[(1/2, 1/2166, 10/57, 683/1083), (0, 1/1083, 20/57, 1366/1083), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 59/4), (0, 1/684, 1/72, 38509/1368), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 133/4), (0, 1/1216, 15/128, 61309/2432), (0, 0, 1/2, 5/2), (0, 0, 0, 64)]
[(1/2, 0, 5/4, 41/4), (0, 1/1140, 71/120, 1409/456), (0, 0, 5/2, 17/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 13/4), (0, 1/342, 1/36, 8147/684), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 15/2), (0, 1/570, 1/6, 2488/285), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 59/4), (0, 1/456, 23/48, 7691/912), (0, 0, 1/2, 11/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 85/4), (0, 1/1520, 15/32, 140577/3040), (0, 0, 1/2, 85/2), (0, 0, 0, 80)]
[(1/2, 1/1406, 8/37, 13641/703), (0, 1/703, 16/37, 1271/703), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 3/2), (0, 1/114, 5/6, 113/57), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 59/4), (0, 1/494, 9/52, 11149/988), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 1/2546, 41/134, 28973/2546), (0, 1/1273, 15/134, 112685/2546), (0, 0, 1/2, 91/2), (0, 0, 0, 67)]
[(1/2, 1/2242, 37/118, 13051/2242), (0, 1/1121, 15/118, 101209/2242), (0, 0, 1/2, 51/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 139/4), (0, 1/1254, 1/132, 100829/2508), (0, 0, 1/2, 7/2), (0, 0, 0, 66)]
[(1/2, 1/1482, 2/39, 5585/741), (0, 1/741, 4/39, 11170/741), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 117/4), (0, 1/1178, 49/124, 131571/2356), (0, 0, 1/2, 117/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 101/4), (0, 1/684, 7/72, 10693/1368), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/2090, 3/11, 5737/1045), (0, 1/1045, 1/22, 111773/2090), (0, 0, 1/2, 25/2), (0, 0, 0, 55)]
[(1/2, 0, 5/4, 23/4), (0, 1/1140, 29/120, 2549/456), (0, 0, 5/2, 23/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 67/4), (0, 1/874, 17/92, 13429/1748), (0, 0, 1/2, 67/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 17/2), (0, 1/684, 13/36, 1291/342), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 29/4), (0, 1/1482, 31/156, 218173/2964), (0, 0, 1/2, 29/2), (0, 0, 0, 78)]
[(1/2, 1/1026, 1/54, 24413/1026), (0, 1/513, 1/27, 10562/513), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 59/4), (0, 1/304, 1/32, 1421/608), (0, 0, 1/2, 27/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 75/4), (0, 1/1102, 27/116, 91519/2204), (0, 0, 1/2, 75/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 7/2), (0, 1/456, 29/24, 721/228), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/2698, 29/71, 59070/1349), (0, 1/1349, 45/142, 73051/2698), (0, 0, 1/2, 121/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 197/4), (0, 1/1368, 49/144, 68035/2736), (0, 0, 1/2, 53/2), (0, 0, 0, 72)]
[(1/2, 1/2622, 13/138, 6553/2622), (0, 1/1311, 13/69, 6553/1311), (0, 0, 1/2, 41/2), (0, 0, 0, 69)]
[(1/2, 1/1786, 37/94, 74079/1786), (0, 1/893, 27/94, 32961/1786), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 1/2698, 67/142, 79931/2698), (0, 1/1349, 63/142, 166607/2698), (0, 0, 1/2, 137/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 85/4), (0, 1/798, 13/84, 32999/1596), (0, 0, 1/2, 1/2), (0, 0, 0, 42)]
