[(1/2, 0, 1/2, 0), (0, 1/8, 0, 15/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 22), (0, 1/66, 1/3, 1765/66), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 24), (0, 1/62, 29/31, 1253/62), (0, 0, 1, 17), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/64, 5/8, 1073/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/48, 7/12, 41/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 16), (0, 1/38, 2/19, 197/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 26), (0, 1/56, 5/14, 663/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 4), (0, 1/54, 26/27, 169/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/20, 3/5, 137/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 2), (0, 1/42, 17/21, 569/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 20), (0, 1/58, 18/29, 1423/58), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 11), (0, 1/34, 12/17, 257/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 16), (0, 1/72, 5/9, 1711/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 17/2, 0), (0, 1/68, 10/17, 7/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 25), (0, 1/54, 7/27, 665/54), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/48, 5/12, 407/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/30, 11/15, 323/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 26), (0, 1/64, 11/16, 1769/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 3), (0, 1/26, 7/13, 41/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 13), (0, 1/42, 8/21, 43/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/42, 11/21, 341/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 22), (0, 1/60, 13/15, 1447/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 10), (0, 1/52, 10/13, 817/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 28), (0, 1/60, 8/15, 233/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 22), (0, 1/54, 10/27, 245/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 1), (0, 1/18, 5/9, 121/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 17), (0, 1/46, 12/23, 439/46), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 32), (0, 1/78, 8/39, 497/78), (0, 0, 1, 25), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 28), (0, 1/62, 13/31, 1637/62), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 10), (0, 1/72, 11/18, 1769/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 3), (0, 1/46, 8/23, 51/46), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/28, 2/7, 383/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 4), (0, 1/18, 8/9, 43/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 20), (0, 1/42, 13/21, 265/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/36, 4/9, 367/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 11), (0, 1/54, 11/27, 647/54), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/72, 1/9, 2353/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 10), (0, 1/62, 22/31, 1709/62), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/72, 8/9, 1553/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 20), (0, 1/56, 5/7, 433/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 16), (0, 1/56, 1/7, 1167/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 14), (0, 1/54, 19/27, 97/54), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/74, 3/37, 2347/74), (0, 0, 1, 32), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 10), (0, 1/72, 7/18, 1129/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 28), (0, 1/72, 8/9, 1039/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 12), (0, 1/40, 4/5, 367/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 6), (0, 1/46, 11/23, 991/46), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 24), (0, 1/74, 10/37, 163/74), (0, 0, 1, 11), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 11), (0, 1/66, 1/3, 71/66), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 1), (0, 1/22, 7/11, 169/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 23), (0, 1/70, 31/35, 1563/70), (0, 0, 1, 11), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 6), (0, 1/68, 11/17, 1073/68), (0, 0, 1, 12), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 28), (0, 1/68, 6/17, 1991/68), (0, 0, 1, 22), (0, 0, 0, 34)]
[(1/2, 0, 11/2, 0), (0, 1/44, 48/11, 5/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 8), (0, 1/28, 3/7, 295/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 13), (0, 1/50, 6/25, 1113/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 12), (0, 1/70, 31/35, 887/70), (0, 0, 1, 24), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/72, 1/18, 2519/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 6), (0, 1/34, 5/17, 87/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 12), (0, 1/70, 11/35, 1227/70), (0, 0, 1, 24), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/60, 2/15, 1543/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 16), (0, 1/78, 32/39, 427/78), (0, 0, 1, 32), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 20), (0, 1/48, 1/6, 49/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 73/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 16), (0, 1/36, 1/9, 559/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 38), (0, 1/80, 13/20, 2153/80), (0, 0, 1, 36), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 20), (0, 1/42, 1/21, 169/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 10), (0, 1/22, 7/11, 73/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 26), (0, 1/72, 11/18, 823/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 239/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/48, 2/3, 721/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 39), (0, 1/86, 2/43, 323/86), (0, 0, 1, 35), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 8), (0, 1/70, 1/35, 1203/70), (0, 0, 1, 16), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 9), (0, 1/62, 10/31, 1449/62), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 14), (0, 1/72, 13/18, 1289/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/54, 7/27, 793/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/48, 1/12, 809/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/52, 10/13, 479/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 8), (0, 1/36, 7/9, 167/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 431/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 25), (0, 1/66, 13/33, 1697/66), (0, 0, 1, 17), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 12), (0, 1/50, 6/25, 137/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 4), (0, 1/46, 16/23, 893/46), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/54, 22/27, 1445/54), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 7), (0, 1/62, 29/31, 669/62), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 5), (0, 1/34, 16/17, 313/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 20), (0, 1/54, 2/27, 89/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/44, 9/11, 271/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 12), (0, 1/44, 9/11, 697/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 28), (0, 1/76, 10/19, 2719/76), (0, 0, 1, 18), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 22), (0, 1/72, 13/18, 1303/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 18), (0, 1/40, 3/10, 713/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 18), (0, 1/80, 3/20, 1513/80), (0, 0, 1, 36), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 8), (0, 1/38, 13/19, 509/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 11/2, 1), (0, 1/66, 146/33, 13/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 55/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/24, 1/6, 233/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 13), (0, 1/38, 9/19, 49/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/30, 11/15, 377/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 12), (0, 1/40, 4/5, 17/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 20), (0, 1/52, 4/13, 1193/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 1103/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 1), (0, 1/66, 26/33, 205/66), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 19), (0, 1/58, 19/29, 173/58), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 26), (0, 1/68, 13/17, 407/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 28), (0, 1/60, 13/15, 1753/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 31), (0, 1/74, 14/37, 397/74), (0, 0, 1, 25), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 2), (0, 1/56, 5/14, 905/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/70, 31/35, 387/70), (0, 0, 1, 4), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/30, 1/15, 97/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 22), (0, 1/60, 7/15, 1273/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 12), (0, 1/56, 1/7, 303/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/70, 24/35, 1703/70), (0, 0, 1, 4), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 19), (0, 1/78, 34/39, 107/78), (0, 0, 1, 38), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 23), (0, 1/66, 29/33, 1709/66), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 55/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 13), (0, 1/30, 1/15, 353/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 27), (0, 1/62, 6/31, 265/62), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 23), (0, 1/50, 9/25, 1217/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 14), (0, 1/52, 7/13, 1143/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 4), (0, 1/76, 17/19, 495/76), (0, 0, 1, 8), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 16), (0, 1/76, 1/19, 1641/76), (0, 0, 1, 32), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 8), (0, 1/40, 4/5, 783/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/42, 20/21, 449/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/52, 3/13, 1129/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 11), (0, 1/66, 2/3, 1039/66), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/40, 7/10, 73/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/58, 15/29, 763/58), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 15), (0, 1/38, 4/19, 609/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 14), (0, 1/36, 5/9, 79/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 49/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 19), (0, 1/42, 11/21, 541/42), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 32), (0, 1/72, 2/9, 2063/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/64, 7/16, 1833/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 6), (0, 1/52, 4/13, 497/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 3), (0, 1/62, 13/31, 285/62), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/34, 16/17, 265/34), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 7), (0, 1/26, 8/13, 179/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 12), (0, 1/52, 7/13, 1223/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 9), (0, 1/38, 1/19, 591/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 11/2, 0), (0, 1/44, 48/11, 3/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 22), (0, 1/48, 11/12, 23/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 11), (0, 1/38, 13/19, 213/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 27), (0, 1/70, 6/35, 587/70), (0, 0, 1, 19), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 49/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 17), (0, 1/54, 22/27, 13/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 29), (0, 1/62, 7/31, 1755/62), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 28), (0, 1/64, 7/8, 1743/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 6), (0, 1/26, 8/13, 159/26), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/48, 1/12, 343/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 18), (0, 1/50, 14/25, 627/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 28), (0, 1/60, 7/15, 1777/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 22), (0, 1/50, 4/25, 793/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 3), (0, 1/10, 1/5, 3/10), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 16), (0, 1/48, 2/3, 593/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 1), (0, 1/66, 4/33, 1085/66), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 16), (0, 1/72, 4/9, 431/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 26), (0, 1/56, 5/14, 1545/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 6), (0, 1/38, 10/19, 505/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/40, 3/10, 137/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/54, 14/27, 1301/54), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/54, 11/27, 811/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 33), (0, 1/74, 15/37, 1641/74), (0, 0, 1, 29), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 20), (0, 1/92, 19/23, 1615/92), (0, 0, 1, 40), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 9), (0, 1/58, 11/29, 785/58), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 28), (0, 1/90, 4/45, 2507/90), (0, 0, 1, 11), (0, 0, 0, 45)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 169/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 13), (0, 1/46, 2/23, 543/46), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/80, 13/20, 1047/80), (0, 0, 1, 4), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 6), (0, 1/14, 6/7, 97/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 8), (0, 1/30, 14/15, 77/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/28, 5/7, 23/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 10), (0, 1/38, 18/19, 629/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 5), (0, 1/42, 11/21, 737/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/56, 2/7, 1329/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 28), (0, 1/68, 6/17, 257/68), (0, 0, 1, 22), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 4), (0, 1/72, 2/9, 529/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 32), (0, 1/66, 29/33, 953/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 22), (0, 1/68, 8/17, 2047/68), (0, 0, 1, 10), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 5), (0, 1/42, 17/21, 803/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/64, 15/16, 599/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 6), (0, 1/56, 3/14, 489/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/48, 11/12, 1129/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 9), (0, 1/34, 8/17, 239/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 34), (0, 1/72, 1/18, 73/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 8), (0, 1/68, 13/17, 1327/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/18, 2/9, 89/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 8), (0, 1/34, 9/17, 205/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 5), (0, 1/18, 8/9, 119/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 8), (0, 1/66, 13/33, 481/66), (0, 0, 1, 16), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 8), (0, 1/64, 1/4, 303/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 17), (0, 1/50, 1/25, 597/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 33), (0, 1/70, 4/35, 107/70), (0, 0, 1, 31), (0, 0, 0, 35)]
