[(1/2, 1/434, 0, 1021/217), (0, 1/217, 0, 2042/217), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/2, 902/119), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 6/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 0, 1630/259), (0, 1/259, 0, 3260/259), (0, 0, 1/2, 37/2), (0, 0, 0, 37)]
[(1/2, 1/350, 3/25, 1378/175), (0, 1/175, 6/25, 2756/175), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 713/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/490, 19/70, 10519/490), (0, 1/245, 3/70, 4133/490), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/770, 39/55, 760/77), (0, 1/385, 78/55, 673/77), (0, 0, 5/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/294, 1/42, 2735/294), (0, 1/147, 1/21, 2735/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/322, 6/23, 2015/161), (0, 1/161, 1/46, 1781/322), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/406, 4/29, 2890/203), (0, 1/203, 8/29, 5780/203), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 13/2), (0, 1/364, 45/52, 45/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/462, 5/33, 104/231), (0, 1/231, 10/33, 208/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 5/2), (0, 1/140, 11/20, 24/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/182, 2/13, 293/91), (0, 1/91, 4/13, 586/91), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/266, 5/19, 2190/133), (0, 1/133, 1/38, 3839/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/308, 45/44, 3/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/714, 43/102, 13865/714), (0, 1/357, 35/102, 35941/714), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 1/490, 3/35, 4528/245), (0, 1/245, 6/35, 481/245), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 1/2), (0, 1/56, 3/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 3877/175), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 1/518, 1/74, 8433/518), (0, 1/259, 1/37, 8433/259), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 1/742, 23/53, 18311/371), (0, 1/371, 39/106, 36515/742), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 11/2), (0, 1/308, 83/44, 409/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 566/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/462, 5/66, 2945/462), (0, 1/231, 5/33, 2945/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/462, 128/33, 5/21), (0, 1/231, 149/66, 41/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/462, 23/66, 439/462), (0, 1/231, 13/66, 647/462), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 7/2), (0, 1/336, 29/48, 325/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/658, 10/47, 3086/329), (0, 1/329, 20/47, 6172/329), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 1/546, 31/78, 17827/546), (0, 1/273, 23/78, 3167/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 993/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/770, 39/55, 571/77), (0, 1/385, 78/55, 295/77), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 2, 11/2), (0, 1/392, 93/56, 339/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 4248/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 1/770, 591/110, 101/70), (0, 1/385, 577/110, 237/70), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/378, 13/54, 9511/378), (0, 1/189, 13/27, 4408/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 440/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/574, 19/82, 22153/574), (0, 1/287, 19/41, 10386/287), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 1/630, 17/45, 12382/315), (0, 1/315, 23/90, 5743/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/210, 7/15, 377/105), (0, 1/105, 13/30, 2663/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/168, 11/24, 40/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 19/46, 1657/322), (0, 1/161, 15/46, 6373/322), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/686, 8/49, 6411/343), (0, 1/343, 16/49, 12822/343), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 1/182, 7/26, 1419/182), (0, 1/91, 1/26, 199/182), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/686, 39/98, 1279/686), (0, 1/343, 29/98, 18679/686), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 1/714, 29/102, 20795/714), (0, 1/357, 7/102, 18385/714), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 1/350, 3/25, 2372/175), (0, 1/175, 6/25, 369/175), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/714, 13/51, 9617/357), (0, 1/357, 1/102, 5981/714), (0, 0, 1/2, 91/2), (0, 0, 0, 51)]
[(1/2, 1/546, 2/39, 3842/273), (0, 1/273, 4/39, 7684/273), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/364, 61/52, 10/91), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/490, 11/70, 13921/490), (0, 1/245, 11/35, 5346/245), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/294, 1/3, 1630/147), (0, 1/147, 1/6, 1375/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/518, 17/37, 1077/259), (0, 1/259, 31/74, 3013/518), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/378, 7/54, 7565/378), (0, 1/189, 7/27, 2462/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/322, 3/46, 2371/322), (0, 1/161, 3/23, 2371/161), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 146/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 2, 5/2), (0, 1/336, 35/48, 353/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/630, 31/90, 12031/630), (0, 1/315, 17/90, 14927/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/252, 11/36, 199/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 493/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/518, 17/37, 3030/259), (0, 1/259, 31/74, 13415/518), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 1/602, 5/43, 832/301), (0, 1/301, 10/43, 1664/301), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 1/2), (0, 1/224, 29/32, 171/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 2, 1/2), (0, 1/168, 61/24, 17/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/154, 5/22, 202/77), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/490, 17/35, 3107/245), (0, 1/245, 33/70, 15123/490), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 1/658, 7/94, 5605/658), (0, 1/329, 7/47, 5605/329), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 1/378, 19/54, 7019/378), (0, 1/189, 11/54, 241/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/378, 10/27, 853/189), (0, 1/189, 13/54, 9271/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/28, 3/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 16/33, 4087/231), (0, 1/231, 31/66, 11035/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/630, 103/90, 211/126), (0, 1/315, 103/45, 211/63), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 1833/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/112, 85/16, 6/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/308, 67/44, 388/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/238, 3/34, 4009/238), (0, 1/119, 3/17, 1986/119), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 167/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/490, 61/35, 74/49), (0, 1/245, 69/70, 443/98), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 1/4, 87/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/378, 23/54, 3953/378), (0, 1/189, 19/54, 9229/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/336, 29/48, 451/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/546, 10/39, 6761/273), (0, 1/273, 1/78, 12029/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/210, 11/15, 11/21), (0, 1/105, 22/15, 22/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 4801/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 1/434, 1/31, 2190/217), (0, 1/217, 2/31, 4380/217), (0, 0, 1/2, 17/2), (0, 0, 0, 31)]
[(1/2, 1/42, 1/3, 20/21), (0, 1/21, 1/6, 59/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/686, 9/98, 13459/686), (0, 1/343, 9/49, 13459/343), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 1/350, 7/25, 2848/175), (0, 1/175, 3/50, 4217/350), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/490, 3/10, 15951/490), (0, 1/245, 1/10, 2747/490), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/630, 11/90, 9329/630), (0, 1/315, 11/45, 9329/315), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/378, 8/27, 4556/189), (0, 1/189, 5/54, 7073/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/378, 5/54, 187/378), (0, 1/189, 5/27, 187/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 1/658, 19/47, 3373/329), (0, 1/329, 29/94, 26981/658), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/490, 2/5, 326/49), (0, 1/245, 4/5, 309/49), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/168, 43/24, 40/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 31/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/798, 7/57, 13607/399), (0, 1/399, 14/57, 4471/399), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 1/266, 9/38, 2707/266), (0, 1/133, 9/19, 180/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/350, 21/50, 2399/350), (0, 1/175, 17/50, 1123/350), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 4, 3/2), (0, 1/448, 395/64, 215/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 517/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/602, 29/86, 10813/602), (0, 1/301, 15/86, 20121/602), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 1/798, 16/57, 1252/399), (0, 1/399, 7/114, 24559/798), (0, 0, 1/2, 65/2), (0, 0, 0, 57)]
[(1/2, 1/238, 5/17, 1623/119), (0, 1/119, 3/34, 3279/238), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/252, 5/36, 472/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 475/91), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/308, 43/44, 206/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/462, 23/66, 6095/462), (0, 1/231, 13/66, 12421/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 7/2), (0, 1/336, 35/48, 367/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 4038/175), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 1/602, 1/43, 11689/301), (0, 1/301, 2/43, 10435/301), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 1/2), (0, 1/336, 157/48, 59/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 713/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/434, 17/62, 8293/434), (0, 1/217, 3/62, 3783/434), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/686, 12/49, 14776/343), (0, 1/343, 24/49, 12745/343), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 1/546, 35/78, 2861/546), (0, 1/273, 31/78, 1081/546), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/266, 7/19, 972/133), (0, 1/133, 9/38, 829/266), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 356/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 0, 27/2), (0, 1/378, 47/54, 475/189), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 1/686, 22/49, 14398/343), (0, 1/343, 39/98, 18833/686), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/462, 107/66, 31/42), (0, 1/231, 107/33, 31/21), (0, 0, 11/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/714, 4/51, 14972/357), (0, 1/357, 8/51, 11737/357), (0, 0, 1/2, 79/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 335/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/798, 7/114, 3001/798), (0, 1/399, 7/57, 3001/399), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 1/602, 29/86, 7677/602), (0, 1/301, 15/86, 16859/602), (0, 0, 1/2, 81/2), (0, 0, 0, 43)]
[(1/2, 1/630, 13/45, 12767/315), (0, 1/315, 7/90, 22403/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/658, 33/94, 17169/658), (0, 1/329, 19/94, 3083/658), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 3/2), (0, 1/210, 47/30, 4/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/280, 29/40, 31/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/490, 9/70, 1111/490), (0, 1/245, 9/35, 1111/245), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/490, 11/70, 15979/490), (0, 1/245, 11/35, 7404/245), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 23/2), (0, 1/322, 11/46, 860/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 1/406, 9/58, 2371/406), (0, 1/203, 9/29, 2371/203), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 3/2), (0, 1/336, 43/48, 20/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/630, 13/45, 11633/315), (0, 1/315, 7/90, 12197/630), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/196, 5/28, 339/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 2, 11/2), (0, 1/336, 29/48, 269/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/574, 35/82, 19675/574), (0, 1/287, 29/82, 13807/574), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 2323/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/434, 7/31, 4472/217), (0, 1/217, 14/31, 2217/217), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/630, 53/90, 155/126), (0, 1/315, 53/45, 155/63), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/280, 53/40, 1/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/252, 61/36, 143/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/266, 7/38, 3001/266), (0, 1/133, 7/19, 474/133), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/686, 3/49, 12760/343), (0, 1/343, 6/49, 8713/343), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 1/686, 5/98, 23651/686), (0, 1/343, 5/49, 6844/343), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/364, 21/52, 430/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 1/182, 3/13, 272/91), (0, 1/91, 6/13, 544/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 1/658, 33/94, 27011/658), (0, 1/329, 19/94, 23425/658), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/574, 13/82, 3057/574), (0, 1/287, 13/41, 3057/287), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 0, 2, 1/2), (0, 1/280, 99/40, 171/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 11/20, 101/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/266, 3/19, 188/133), (0, 1/133, 6/19, 376/133), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/630, 29/90, 27949/630), (0, 1/315, 13/90, 12113/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/280, 11/40, 12/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/406, 231/58, 5/14), (0, 1/203, 231/29, 5/7), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/350, 49/50, 2092/175), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 1/518, 17/74, 943/518), (0, 1/259, 17/37, 943/259), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 1/294, 2/21, 1252/147), (0, 1/147, 4/21, 2504/147), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 62/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/742, 9/106, 5381/742), (0, 1/371, 9/53, 5381/371), (0, 0, 1/2, 47/2), (0, 0, 0, 53)]
[(1/2, 1/630, 7/45, 8252/315), (0, 1/315, 14/45, 2329/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 23/2), (0, 1/322, 35/46, 1987/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/210, 53/30, 43/42), (0, 1/105, 31/30, 65/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/98, 2/7, 223/49), (0, 1/49, 1/14, 451/98), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/406, 11/58, 6669/406), (0, 1/203, 11/29, 782/203), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/630, 197/90, 421/126), (0, 1/315, 169/90, 23/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/434, 1/62, 10729/434), (0, 1/217, 1/31, 4002/217), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 10/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/798, 26/57, 4633/399), (0, 1/399, 47/114, 27709/798), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 33/2), (0, 1/462, 61/66, 4052/231), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 1/294, 17/42, 3925/294), (0, 1/147, 13/42, 5057/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/518, 9/74, 4919/518), (0, 1/259, 9/37, 4919/259), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/364, 83/52, 220/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 503/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/490, 19/70, 5031/490), (0, 1/245, 3/70, 17/490), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/490, 1/70, 17141/490), (0, 1/245, 1/35, 8566/245), (0, 0, 1/2, 39/2), (0, 0, 0, 35)]
