[(1/2, 1/322, 0, 2593/161), (0, 1/161, 0, 1483/161), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 1/266, 7/38, 3373/266), (0, 1/133, 7/19, 846/133), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/140, 23/20, 173/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/266, 6/19, 1354/133), (0, 1/133, 5/38, 1027/266), (0, 0, 1/2, 33/2), (0, 0, 0, 19)]
[(1/2, 1/350, 13/50, 8553/350), (0, 1/175, 1/50, 3281/350), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/154, 3/11, 584/77), (0, 1/77, 1/22, 873/154), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 103/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/168, 65/24, 55/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/238, 3/17, 1753/119), (0, 1/119, 6/17, 1483/119), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/322, 4/23, 3377/161), (0, 1/161, 8/23, 3051/161), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 479/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/490, 59/70, 669/98), (0, 1/245, 59/35, 326/49), (0, 0, 5/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/378, 8/27, 3020/189), (0, 1/189, 5/54, 6599/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/154, 2/11, 325/77), (0, 1/77, 4/11, 650/77), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/210, 13/30, 1553/210), (0, 1/105, 11/30, 1111/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/154, 15/22, 192/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/238, 5/34, 2351/238), (0, 1/119, 5/17, 328/119), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/98, 1/14, 83/98), (0, 1/49, 1/7, 83/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 752/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/168, 41/24, 19/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/126, 4/9, 514/63), (0, 1/63, 7/18, 607/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/238, 6/17, 1235/119), (0, 1/119, 7/34, 775/238), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/322, 1/23, 80/161), (0, 1/161, 2/23, 160/161), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/350, 7/50, 7657/350), (0, 1/175, 7/25, 3282/175), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 1032/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/266, 13/38, 2659/266), (0, 1/133, 7/38, 3589/266), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/350, 4/25, 2194/175), (0, 1/175, 8/25, 13/175), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/126, 2/9, 542/63), (0, 1/63, 4/9, 517/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/406, 9/58, 4605/406), (0, 1/203, 9/29, 4605/203), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/294, 17/42, 1091/294), (0, 1/147, 13/42, 5857/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/210, 13/30, 1147/210), (0, 1/105, 11/30, 1139/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/406, 12/29, 3734/203), (0, 1/203, 19/58, 7019/406), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/378, 17/54, 2869/378), (0, 1/189, 7/54, 3281/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/434, 11/31, 6387/217), (0, 1/217, 13/62, 1027/434), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 5/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/168, 23/24, 19/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 4, 1/2), (0, 1/112, 31/16, 13/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 47/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/238, 3/34, 1973/238), (0, 1/119, 3/17, 1973/119), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/182, 9/26, 1889/182), (0, 1/91, 5/26, 1321/182), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/182, 2/13, 115/91), (0, 1/91, 4/13, 230/91), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/266, 3/19, 1340/133), (0, 1/133, 6/19, 153/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/350, 283/25, 6/7), (0, 1/175, 507/50, 3/14), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/126, 5/18, 13/126), (0, 1/63, 1/18, 1097/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/154, 3/11, 626/77), (0, 1/77, 1/22, 579/154), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/266, 6/19, 451/133), (0, 1/133, 5/38, 1139/266), (0, 0, 1/2, 5/2), (0, 0, 0, 19)]
[(1/2, 1/154, 7/22, 615/154), (0, 1/77, 3/22, 691/154), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/350, 4/25, 4056/175), (0, 1/175, 8/25, 3737/175), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/434, 25/62, 12837/434), (0, 1/217, 19/62, 5059/434), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/350, 91/50, 109/70), (0, 1/175, 57/50, 183/70), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 409/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/294, 17/42, 5893/294), (0, 1/147, 13/42, 1055/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/20, 117/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/490, 11/35, 4574/245), (0, 1/245, 9/70, 901/490), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 178/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/98, 3/7, 17/49), (0, 1/49, 5/14, 117/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/182, 133/26, 1/14), (0, 1/91, 97/26, 9/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/140, 41/20, 1/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 2/23, 1620/161), (0, 1/161, 4/23, 3240/161), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/196, 31/28, 89/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 661/91), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 0, 1/2), (0, 1/182, 133/26, 4/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 5/42, 4577/294), (0, 1/147, 5/21, 1490/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 73/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/210, 59/30, 23/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 10/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 206/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/378, 10/27, 1634/189), (0, 1/189, 13/54, 5213/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/350, 42/25, 16/35), (0, 1/175, 43/50, 309/70), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/196, 39/28, 236/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/378, 5/54, 5333/378), (0, 1/189, 5/27, 230/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/210, 8/15, 37/21), (0, 1/105, 16/15, 11/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/126, 1/18, 713/126), (0, 1/63, 1/9, 146/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 3/50, 1077/350), (0, 1/175, 3/25, 1077/175), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/294, 1/3, 1375/147), (0, 1/147, 1/6, 355/294), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 563/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/140, 33/20, 47/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/168, 1/24, 34/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/154, 2/11, 38/77), (0, 1/77, 4/11, 76/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/196, 55/28, 180/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/210, 13/30, 797/210), (0, 1/105, 11/30, 1489/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/70, 9/10, 2/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 47/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/378, 1/27, 3461/189), (0, 1/189, 2/27, 1819/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/70, 41/10, 2/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/140, 9/20, 1/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 1998/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/378, 11/27, 1060/189), (0, 1/189, 17/54, 7453/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/322, 7/46, 979/322), (0, 1/161, 7/23, 979/161), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/98, 1/7, 108/49), (0, 1/49, 2/7, 216/49), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/154, 7/22, 111/154), (0, 1/77, 3/22, 761/154), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/378, 19/54, 4129/378), (0, 1/189, 11/54, 3911/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/182, 2/13, 899/91), (0, 1/91, 4/13, 615/91), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/182, 1/13, 668/91), (0, 1/91, 2/13, 153/91), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/210, 1/15, 1571/105), (0, 1/105, 2/15, 1567/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/42, 1/6, 17/21), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/182, 18/13, 4/7), (0, 1/91, 36/13, 1/7), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/210, 8/15, 44/21), (0, 1/105, 16/15, 25/21), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/294, 10/21, 311/147), (0, 1/147, 19/42, 5507/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/238, 6/17, 1655/119), (0, 1/119, 7/34, 2693/238), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/322, 21/46, 3541/322), (0, 1/161, 19/46, 3701/322), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 318/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/378, 13/27, 2411/189), (0, 1/189, 25/54, 383/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/168, 31/24, 13/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 3/50, 2673/350), (0, 1/175, 3/25, 2673/175), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 388/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/56, 23/8, 5/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/182, 1/26, 2169/182), (0, 1/91, 1/13, 986/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/434, 9/62, 1707/434), (0, 1/217, 9/31, 1707/217), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/210, 4/15, 1081/105), (0, 1/105, 1/30, 19/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/322, 4/23, 2971/161), (0, 1/161, 8/23, 2239/161), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/378, 1/54, 5767/378), (0, 1/189, 1/27, 664/189), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/238, 3/34, 3807/238), (0, 1/119, 3/17, 1784/119), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/378, 7/54, 1945/378), (0, 1/189, 7/27, 1945/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/154, 5/22, 1399/154), (0, 1/77, 5/11, 552/77), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 19/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 58/35, 310/49), (0, 1/245, 57/70, 603/98), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/378, 11/54, 559/378), (0, 1/189, 11/27, 559/189), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/462, 2/33, 38/231), (0, 1/231, 4/33, 76/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 38/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 227/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 115/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/238, 15/34, 2323/238), (0, 1/119, 13/34, 3337/238), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 5/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/294, 13/42, 671/294), (0, 1/147, 5/42, 5605/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/126, 4/9, 458/63), (0, 1/63, 7/18, 1013/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 332/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/210, 1/15, 1004/105), (0, 1/105, 2/15, 433/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 40/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/154, 5/22, 276/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 2, 1/2), (0, 1/112, 23/16, 33/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 1039/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 1361/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 40/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 80/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 45/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/70, 9/10, 11/14), (0, 1/35, 9/5, 4/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/238, 11/34, 2673/238), (0, 1/119, 5/34, 2133/238), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/266, 5/19, 2215/133), (0, 1/133, 1/38, 3407/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/434, 3/31, 2838/217), (0, 1/217, 6/31, 5676/217), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/490, 13/70, 8903/490), (0, 1/245, 13/35, 328/245), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/210, 7/30, 2393/210), (0, 1/105, 7/15, 818/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/350, 17/50, 2813/350), (0, 1/175, 9/50, 7201/350), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/210, 41/30, 109/42), (0, 1/105, 7/30, 71/42), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/210, 4/15, 206/105), (0, 1/105, 1/30, 719/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/322, 10/23, 2376/161), (0, 1/161, 17/46, 7089/322), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 283/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/210, 109/30, 2/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/126, 7/18, 1133/126), (0, 1/63, 5/18, 691/126), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/182, 6/13, 766/91), (0, 1/91, 11/26, 1335/182), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/294, 11/42, 503/294), (0, 1/147, 1/42, 5563/294), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/182, 1/13, 346/91), (0, 1/91, 2/13, 692/91), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/350, 9/25, 2334/175), (0, 1/175, 11/50, 761/350), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 1/294, 8/21, 2264/147), (0, 1/147, 11/42, 5675/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/266, 1/19, 1613/133), (0, 1/133, 2/19, 699/133), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/322, 21/46, 1749/322), (0, 1/161, 19/46, 6879/322), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/266, 13/38, 951/266), (0, 1/133, 7/38, 3631/266), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/434, 1/31, 1242/217), (0, 1/217, 2/31, 2484/217), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 290/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/350, 11/25, 3951/175), (0, 1/175, 19/50, 229/350), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/294, 11/42, 1189/294), (0, 1/147, 1/42, 4877/294), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/70, 1/5, 129/35), (0, 1/35, 2/5, 83/35), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 101/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 332/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/350, 41/50, 277/70), (0, 1/175, 41/25, 102/35), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/350, 6/25, 136/175), (0, 1/175, 12/25, 272/175), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 1/182, 11/26, 881/182), (0, 1/91, 9/26, 2217/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/294, 5/21, 2530/147), (0, 1/147, 10/21, 1973/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/266, 307/38, 11/14), (0, 1/133, 253/38, 1/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/378, 23/54, 5809/378), (0, 1/189, 19/54, 1223/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 157/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/294, 2/21, 2383/147), (0, 1/147, 4/21, 1679/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/322, 2/23, 1025/161), (0, 1/161, 4/23, 2050/161), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 1/294, 1/6, 4465/294), (0, 1/147, 1/3, 1378/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 5/2), (0, 1/168, 73/24, 103/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/322, 15/46, 6103/322), (0, 1/161, 7/46, 4639/322), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/434, 17/62, 1091/434), (0, 1/217, 3/62, 10645/434), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/378, 7/27, 4336/189), (0, 1/189, 1/54, 523/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
