[(1/2, 0, 1/2, 18), (0, 1/72, 1/2, 209/72), (0, 0, 1, 0), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 12), (0, 1/54, 8/9, 1015/54), (0, 0, 1, 24), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/42, 5/7, 151/42), (0, 0, 1, 3), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 6), (0, 1/42, 4/7, 61/42), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/26, 10/13, 49/26), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 12), (0, 1/36, 1/3, 313/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 21), (0, 1/54, 5/9, 421/54), (0, 0, 1, 15), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 6), (0, 1/32, 3/8, 143/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 18), (0, 1/44, 9/11, 879/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/20, 1/5, 39/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 20), (0, 1/56, 3/7, 1433/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 9/2, 0), (0, 1/36, 32/9, 1/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 6), (0, 1/36, 1/3, 335/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 12), (0, 1/40, 3/5, 569/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 3/2, 4), (0, 1/36, 4/9, 37/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 10), (0, 1/52, 9/13, 1241/52), (0, 0, 1, 20), (0, 0, 0, 26)]
[(1/2, 0, 3/2, 4), (0, 1/60, 41/15, 107/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 15), (0, 1/58, 7/29, 537/58), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 0, 9/2, 0), (0, 1/36, 49/9, 1/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 3), (0, 1/18, 2/3, 151/18), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 1), (0, 1/42, 55/21, 57/14), (0, 0, 3, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 20), (0, 1/56, 4/7, 121/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/44, 8/11, 399/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 20), (0, 1/44, 3/11, 223/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 3/2, 4), (0, 1/54, 62/27, 115/18), (0, 0, 3, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 13), (0, 1/46, 11/23, 123/46), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 12), (0, 1/52, 5/13, 49/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 3/2, 4), (0, 1/36, 4/9, 19/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 5), (0, 1/54, 62/27, 47/18), (0, 0, 3, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 6), (0, 1/44, 1/11, 73/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 26), (0, 1/56, 3/14, 367/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 3), (0, 1/58, 21/29, 1617/58), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 6), (0, 1/52, 1/13, 329/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 16), (0, 1/58, 6/29, 1475/58), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/44, 2/11, 263/44), (0, 0, 1, 8), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 27), (0, 1/70, 12/35, 2119/70), (0, 0, 1, 19), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 16), (0, 1/52, 4/13, 1215/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 8), (0, 1/40, 2/5, 359/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 26), (0, 1/58, 21/29, 65/58), (0, 0, 1, 23), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 13), (0, 1/50, 8/25, 109/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 16), (0, 1/38, 16/19, 493/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/30, 4/5, 119/30), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/50, 7/25, 771/50), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 9/2, 2), (0, 1/54, 226/27, 1/6), (0, 0, 9, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 12), (0, 1/40, 3/5, 519/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 3), (0, 1/30, 1/5, 349/30), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/70, 23/35, 789/70), (0, 0, 1, 16), (0, 0, 0, 35)]
[(1/2, 0, 3/2, 2), (0, 1/48, 5/12, 123/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 1), (0, 1/18, 8/9, 1/6), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/20, 1/5, 89/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 3), (0, 1/42, 37/21, 53/14), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 18), (0, 1/48, 1/4, 241/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/42, 4/7, 551/42), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 113/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 14), (0, 1/52, 5/13, 1303/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 18), (0, 1/40, 1/10, 111/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 9), (0, 1/54, 2/3, 763/54), (0, 0, 1, 18), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 18), (0, 1/58, 25/29, 1099/58), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 14), (0, 1/58, 22/29, 479/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 14), (0, 1/34, 4/17, 279/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 3/2, 2), (0, 1/18, 8/9, 17/6), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 9), (0, 1/42, 5/7, 731/42), (0, 0, 1, 18), (0, 0, 0, 21)]
[(1/2, 0, 3/2, 4), (0, 1/48, 7/6, 45/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 6), (0, 1/48, 5/12, 5/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 12), (0, 1/42, 5/7, 641/42), (0, 0, 1, 3), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 22), (0, 1/56, 13/14, 1073/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 20), (0, 1/62, 16/31, 923/62), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 4), (0, 1/30, 17/15, 47/10), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 3/2, 4), (0, 1/42, 26/21, 67/14), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 0, 3/2, 6), (0, 1/42, 55/21, 41/14), (0, 0, 3, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 6), (0, 1/48, 1/4, 911/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 3/2, 0), (0, 1/48, 8/3, 51/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 2), (0, 1/40, 1/10, 239/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 3/2, 2), (0, 1/54, 35/27, 113/18), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 6), (0, 1/56, 1/14, 177/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 18), (0, 1/54, 1/3, 1249/54), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/22, 4/11, 21/22), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 13), (0, 1/34, 7/17, 193/34), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 19), (0, 1/46, 19/23, 321/46), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 3), (0, 1/54, 2/9, 1447/54), (0, 0, 1, 6), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/20, 1/5, 111/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 15), (0, 1/54, 1/9, 1177/54), (0, 0, 1, 3), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 26), (0, 1/56, 11/14, 879/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 3), (0, 1/42, 44/21, 95/14), (0, 0, 3, 6), (0, 0, 0, 7)]
[(1/2, 0, 3/2, 1), (0, 1/30, 37/15, 23/10), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 12), (0, 1/50, 8/25, 1141/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/46, 15/23, 717/46), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 22), (0, 1/46, 6/23, 719/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 1), (0, 1/14, 2/7, 19/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 12), (0, 1/36, 1/3, 151/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 12), (0, 1/32, 1/4, 505/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 3/2, 2), (0, 1/24, 13/6, 27/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 3/2, 2), (0, 1/36, 4/9, 53/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 20), (0, 1/52, 1/13, 9/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 3/2, 1), (0, 1/30, 17/15, 3/10), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 11), (0, 1/58, 25/29, 583/58), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/28, 4/7, 207/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/22, 6/11, 19/22), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 4), (0, 1/30, 37/15, 27/10), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 16), (0, 1/52, 4/13, 201/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 8), (0, 1/56, 3/7, 1017/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 14), (0, 1/52, 5/13, 289/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 15), (0, 1/38, 6/19, 657/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 11), (0, 1/62, 16/31, 999/62), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 463/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 18), (0, 1/44, 9/11, 153/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/28, 1/7, 313/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 4), (0, 1/38, 13/19, 239/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 17), (0, 1/46, 3/23, 633/46), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 20), (0, 1/44, 3/11, 465/44), (0, 0, 1, 18), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 7), (0, 1/22, 4/11, 221/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 13), (0, 1/38, 15/19, 677/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 3/2, 1), (0, 1/54, 8/27, 1/18), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 6), (0, 1/42, 1/21, 43/14), (0, 0, 3, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 12), (0, 1/28, 4/7, 305/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 16), (0, 1/34, 14/17, 439/34), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 21), (0, 1/46, 15/23, 341/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 4), (0, 1/60, 31/15, 27/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 6), (0, 1/60, 31/15, 173/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 3), (0, 1/50, 3/25, 199/50), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 5), (0, 1/22, 2/11, 169/22), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/38, 10/19, 659/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 3/2, 4), (0, 1/48, 11/6, 45/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 6), (0, 1/48, 23/12, 59/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 6), (0, 1/52, 1/13, 1343/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 6), (0, 1/38, 15/19, 45/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/56, 2/7, 1383/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 10), (0, 1/26, 5/13, 45/26), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 20), (0, 1/52, 12/13, 1057/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/56, 3/14, 1201/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/14, 1/7, 31/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 3), (0, 1/46, 2/23, 513/46), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 1), (0, 1/34, 3/17, 507/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 15), (0, 1/42, 4/7, 331/42), (0, 0, 1, 9), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 6), (0, 1/18, 2/3, 11/18), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/30, 4/5, 169/30), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 49/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 15/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 6), (0, 1/60, 41/15, 43/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 0), (0, 1/48, 8/3, 77/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 6), (0, 1/46, 3/23, 425/46), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 8), (0, 1/54, 8/27, 161/18), (0, 0, 3, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/56, 5/7, 647/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 10), (0, 1/38, 11/19, 73/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 1), (0, 1/26, 10/13, 289/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 3/2, 6), (0, 1/60, 41/15, 93/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 0), (0, 1/12, 4/3, 5/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 20), (0, 1/46, 21/23, 237/46), (0, 0, 1, 17), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/28, 1/7, 215/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 18), (0, 1/40, 1/10, 561/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 3), (0, 1/30, 4/5, 331/30), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/56, 4/7, 761/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 10), (0, 1/34, 12/17, 383/34), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 17), (0, 1/50, 7/25, 479/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 7), (0, 1/34, 12/17, 195/34), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/56, 11/14, 689/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 16), (0, 1/44, 1/11, 169/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/40, 2/5, 409/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 9), (0, 1/42, 5/7, 241/42), (0, 0, 1, 18), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 24), (0, 1/54, 2/9, 11/54), (0, 0, 1, 21), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/44, 10/11, 513/44), (0, 0, 1, 10), (0, 0, 0, 22)]
