[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/210, 43/35, 34/15), (0, 1/105, 86/35, 68/15), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 117/4), (0, 1/162, 5/12, 13351/324), (0, 0, 1/2, 9/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 11/64, 5863/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 1/306, 23/51, 751/153), (0, 1/153, 41/102, 11113/306), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/150, 1/50, 2681/150), (0, 1/75, 1/25, 806/75), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 179/4), (0, 1/216, 7/144, 12643/432), (0, 0, 1/2, 35/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 31/2), (0, 1/186, 11/62, 139/93), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1, 19/2), (0, 1/204, 95/68, 709/102), (0, 0, 2, 2), (0, 0, 0, 17)]
[(1/2, 0, 0, 31/2), (0, 1/186, 9/62, 517/93), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 0, 0, 3/2), (0, 1/198, 521/66, 2/9), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 75/4), (0, 1/78, 9/52, 1693/156), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 21/2), (0, 1/126, 41/42, 310/63), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 205/4), (0, 1/156, 17/104, 14635/312), (0, 0, 1/2, 101/2), (0, 0, 0, 52)]
[(1/2, 1/258, 35/86, 9371/258), (0, 1/129, 27/86, 9841/258), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 19/4), (0, 1/96, 31/64, 955/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 1/318, 2/53, 3661/159), (0, 1/159, 4/53, 7322/159), (0, 0, 1/2, 79/2), (0, 0, 0, 53)]
[(1/2, 1/102, 6/17, 853/51), (0, 1/51, 7/34, 913/102), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 11/4, 1/4), (0, 1/198, 679/132, 161/36), (0, 0, 11/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/210, 3/35, 2392/105), (0, 1/105, 6/35, 1109/105), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 3/2), (0, 1/180, 37/20, 1063/90), (0, 0, 2, 3), (0, 0, 0, 15)]
[(1/2, 0, 7, 1/2), (0, 1/84, 135/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 1/258, 8/43, 2596/129), (0, 1/129, 16/43, 5192/129), (0, 0, 1/2, 21/2), (0, 0, 0, 43)]
[(1/2, 1/282, 22/47, 826/141), (0, 1/141, 41/94, 5137/282), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 1/294, 3/49, 4009/147), (0, 1/147, 6/49, 815/147), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 1/330, 9/22, 8183/330), (0, 1/165, 7/22, 8941/330), (0, 0, 1/2, 45/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 19/4), (0, 1/216, 47/144, 21067/432), (0, 0, 1/2, 19/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 13/2), (0, 1/192, 103/64, 157/96), (0, 0, 2, 13), (0, 0, 0, 16)]
[(1/2, 1/378, 331/126, 221/54), (0, 1/189, 221/126, 91/54), (0, 0, 7/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 141/4), (0, 1/204, 45/136, 13999/408), (0, 0, 1/2, 5/2), (0, 0, 0, 68)]
[(1/2, 0, 11/4, 7/4), (0, 1/198, 679/132, 215/36), (0, 0, 11/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 1111/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 45/4), (0, 1/72, 5/16, 2389/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 1/282, 11/94, 8771/282), (0, 1/141, 11/47, 2144/141), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 1/210, 1/70, 269/210), (0, 1/105, 1/35, 269/105), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/162, 1/6, 1937/162), (0, 1/81, 1/3, 1937/81), (0, 0, 1/2, 9/2), (0, 0, 0, 27)]
[(1/2, 1/258, 8/43, 1102/129), (0, 1/129, 16/43, 2204/129), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 13/4), (0, 1/186, 29/124, 11215/372), (0, 0, 1/2, 13/2), (0, 0, 0, 62)]
[(1/2, 1/402, 21/134, 14603/402), (0, 1/201, 21/67, 1136/201), (0, 0, 1/2, 7/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 9/56, 2899/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 13/72, 3985/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 29/4), (0, 1/150, 23/100, 1813/300), (0, 0, 1/2, 29/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 131/4), (0, 1/204, 45/136, 22993/408), (0, 0, 1/2, 131/2), (0, 0, 0, 68)]
[(1/2, 1/390, 6/13, 4921/195), (0, 1/195, 11/26, 18709/390), (0, 0, 1/2, 5/2), (0, 0, 0, 65)]
[(1/2, 1/246, 1/41, 880/123), (0, 1/123, 2/41, 1760/123), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 3/32, 1249/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/366, 19/61, 5653/183), (0, 1/183, 15/122, 10717/366), (0, 0, 1/2, 65/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 69/4), (0, 1/114, 17/76, 643/228), (0, 0, 1/2, 69/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 61/4), (0, 1/210, 33/140, 20467/420), (0, 0, 1/2, 61/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 115/4), (0, 1/120, 3/16, 8491/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 1/402, 23/67, 6598/201), (0, 1/201, 25/134, 865/402), (0, 0, 1/2, 127/2), (0, 0, 0, 67)]
[(1/2, 1/66, 1/11, 157/33), (0, 1/33, 2/11, 314/33), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 29/4), (0, 1/192, 35/128, 19393/384), (0, 0, 1/2, 29/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 101/4), (0, 1/162, 31/108, 9925/324), (0, 0, 1/2, 101/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 155/4), (0, 1/138, 29/92, 9385/276), (0, 0, 1/2, 63/2), (0, 0, 0, 46)]
[(1/2, 1/222, 1/74, 4817/222), (0, 1/111, 1/37, 710/111), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 11/2), (0, 1/132, 5/4, 529/66), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 181/4), (0, 1/138, 39/92, 5533/276), (0, 0, 1/2, 89/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 35/4), (0, 1/216, 61/144, 20257/432), (0, 0, 1/2, 35/2), (0, 0, 0, 72)]
[(1/2, 1/270, 13/30, 11549/270), (0, 1/135, 11/30, 5683/270), (0, 0, 1/2, 39/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 45/4), (0, 1/192, 47/128, 14005/384), (0, 0, 1/2, 45/2), (0, 0, 0, 64)]
[(1/2, 1/390, 3/26, 18767/390), (0, 1/195, 3/13, 6092/195), (0, 0, 1/2, 55/2), (0, 0, 0, 65)]
[(1/2, 0, 1, 31/2), (0, 1/192, 105/64, 1129/96), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 141/4), (0, 1/114, 31/76, 7285/228), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 1/78, 4/13, 370/39), (0, 1/39, 3/26, 661/78), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/318, 1/53, 1807/159), (0, 1/159, 2/53, 3614/159), (0, 0, 1/2, 21/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 3/2), (0, 1/228, 25/76, 1765/114), (0, 0, 2, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 35/4), (0, 1/102, 3/68, 5743/204), (0, 0, 1/2, 35/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 29/4), (0, 1/138, 17/92, 691/276), (0, 0, 1/2, 29/2), (0, 0, 0, 46)]
[(1/2, 1/402, 4/67, 301/201), (0, 1/201, 8/67, 602/201), (0, 0, 1/2, 75/2), (0, 0, 0, 67)]
[(1/2, 1/354, 14/59, 7075/177), (0, 1/177, 28/59, 3707/177), (0, 0, 1/2, 109/2), (0, 0, 0, 59)]
[(1/2, 1/186, 10/31, 853/93), (0, 1/93, 9/62, 2389/186), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 19/4), (0, 1/204, 7/136, 4867/408), (0, 0, 1/2, 19/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 117/4), (0, 1/102, 27/68, 2929/204), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 221/4), (0, 1/204, 1/8, 19051/408), (0, 0, 1/2, 85/2), (0, 0, 0, 68)]
[(1/2, 0, 1, 25/2), (0, 1/180, 19/12, 121/90), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 0, 1, 5/2), (0, 1/120, 5/8, 571/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/246, 11/41, 1231/123), (0, 1/123, 3/82, 6277/246), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/402, 1/134, 3971/402), (0, 1/201, 1/67, 3971/201), (0, 0, 1/2, 93/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 1/2), (0, 1/186, 985/62, 1/3), (0, 0, 31, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 27/2), (0, 1/204, 65/68, 1651/102), (0, 0, 2, 10), (0, 0, 0, 17)]
[(1/2, 0, 1, 5/2), (0, 1/96, 57/32, 283/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 29/4), (0, 1/186, 49/124, 14083/372), (0, 0, 1/2, 29/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 157/4), (0, 1/204, 67/136, 27553/408), (0, 0, 1/2, 21/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 269/4), (0, 1/216, 25/144, 16963/432), (0, 0, 1/2, 125/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 5/16, 1579/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/414, 41/138, 14741/414), (0, 1/207, 13/138, 8575/414), (0, 0, 1/2, 101/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 21/4), (0, 1/18, 1/4, 121/36), (0, 0, 1/2, 9/2), (0, 0, 0, 6)]
[(1/2, 1/222, 13/74, 5207/222), (0, 1/111, 13/37, 1100/111), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 101/4), (0, 1/78, 17/52, 2467/156), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 29/4), (0, 1/204, 57/136, 7267/408), (0, 0, 1/2, 29/2), (0, 0, 0, 68)]
[(1/2, 1/198, 10/33, 652/99), (0, 1/99, 7/66, 3301/198), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 141/4), (0, 1/180, 1/40, 19777/360), (0, 0, 1/2, 21/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 173/4), (0, 1/162, 13/108, 14191/324), (0, 0, 1/2, 65/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 83/4), (0, 1/162, 49/108, 3229/324), (0, 0, 1/2, 83/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 115/4), (0, 1/108, 23/72, 3283/216), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 29/2), (0, 1/174, 43/58, 1582/87), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 1, 3/2), (0, 1/96, 25/32, 61/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 37/2), (0, 1/222, 39/74, 3652/111), (0, 0, 1, 27), (0, 0, 0, 37)]
[(1/2, 1/318, 20/53, 4780/159), (0, 1/159, 27/106, 11011/318), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 189/4), (0, 1/180, 19/40, 17347/360), (0, 0, 1/2, 69/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 7/16, 1849/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/474, 37/79, 7612/237), (0, 1/237, 69/158, 20731/474), (0, 0, 1/2, 41/2), (0, 0, 0, 79)]
[(1/2, 1/282, 16/47, 4900/141), (0, 1/141, 17/94, 8743/282), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 33/2), (0, 1/216, 19/24, 1603/108), (0, 0, 2, 15), (0, 0, 0, 18)]
[(1/2, 1/390, 18/65, 5587/195), (0, 1/195, 7/130, 8503/390), (0, 0, 1/2, 71/2), (0, 0, 0, 65)]
[(1/2, 1/234, 29/78, 305/234), (0, 1/117, 19/78, 1429/234), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 29/2), (0, 1/174, 15/58, 1147/87), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 157/4), (0, 1/192, 3/128, 22753/384), (0, 0, 1/2, 29/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 157/4), (0, 1/204, 33/136, 4603/408), (0, 0, 1/2, 21/2), (0, 0, 0, 68)]
[(1/2, 1/294, 27/98, 10091/294), (0, 1/147, 5/98, 4453/294), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 25/2), (0, 1/150, 19/50, 958/75), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 1/222, 10/37, 2032/111), (0, 1/111, 3/74, 913/222), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/426, 28/71, 11089/213), (0, 1/213, 41/142, 4099/426), (0, 0, 1/2, 47/2), (0, 0, 0, 71)]
[(1/2, 1/354, 49/118, 215/354), (0, 1/177, 39/118, 6979/354), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 0, 7/4, 11/4), (0, 1/168, 171/112, 127/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/258, 13/86, 9383/258), (0, 1/129, 13/43, 3836/129), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/462, 153/77, 79/33), (0, 1/231, 73/154, 481/66), (0, 0, 7/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 13/72, 6415/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/474, 65/158, 25205/474), (0, 1/237, 51/158, 2773/474), (0, 0, 1/2, 43/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 5/4), (0, 1/210, 13/28, 6091/420), (0, 0, 1/2, 5/2), (0, 0, 0, 70)]
[(1/2, 0, 1, 5/2), (0, 1/48, 25/16, 67/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/462, 233/154, 323/66), (0, 1/231, 233/77, 323/33), (0, 0, 7/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 25/2), (0, 1/204, 9/68, 1531/102), (0, 0, 2, 8), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 173/4), (0, 1/192, 49/128, 1003/384), (0, 0, 1/2, 45/2), (0, 0, 0, 64)]
[(1/2, 0, 7/4, 11/4), (0, 1/168, 221/112, 265/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 29/4), (0, 1/66, 15/44, 133/132), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
