[(1/2, 1/322, 0, 3558/161), (0, 1/161, 0, 3413/161), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 1/658, 15/47, 11587/329), (0, 1/329, 13/94, 3249/658), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 1/798, 29/114, 5359/798), (0, 1/399, 1/114, 22289/798), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 1/574, 0, 7786/287), (0, 1/287, 0, 3805/287), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 1/882, 25/63, 18188/441), (0, 1/441, 37/126, 45851/882), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 1/322, 0, 674/161), (0, 1/161, 0, 1348/161), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 1/14, 0, 2/7), (0, 1/7, 0, 4/7), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/2, 149/77), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/154, 0, 93/77), (0, 1/77, 0, 186/77), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/266, 0, 212/133), (0, 1/133, 0, 424/133), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/2, 149/133), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 0, 3/2), (0, 1/420, 521/60, 31/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/882, 5/18, 23741/882), (0, 1/441, 1/18, 32047/882), (0, 0, 1/2, 35/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/2, 674/161), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 1/602, 0, 5742/301), (0, 1/301, 0, 11484/301), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 1/714, 2/51, 15101/357), (0, 1/357, 4/51, 11995/357), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 989/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/490, 3/70, 15593/490), (0, 1/245, 3/35, 7018/245), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 331/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/630, 4/45, 10796/315), (0, 1/315, 8/45, 7417/315), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 1500/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/546, 5/39, 4748/273), (0, 1/273, 10/39, 9496/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 3/2), (0, 1/112, 15/16, 15/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/658, 5/47, 3523/329), (0, 1/329, 10/47, 7046/329), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 1/266, 4/19, 2235/133), (0, 1/133, 8/19, 1943/133), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 1/490, 2/5, 1409/245), (0, 1/245, 3/10, 10781/490), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/462, 19/66, 13913/462), (0, 1/231, 5/66, 4033/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/364, 33/52, 1/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 387/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/322, 3/46, 7207/322), (0, 1/161, 3/23, 3504/161), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 926/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/462, 7/33, 100/231), (0, 1/231, 14/33, 200/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/434, 7/31, 6267/217), (0, 1/217, 14/31, 5807/217), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 72/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 1/406, 25/58, 2895/406), (0, 1/203, 21/58, 4775/406), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 793/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/490, 9/35, 1206/245), (0, 1/245, 1/70, 11929/490), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 926/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 19/2), (0, 1/266, 35/38, 1913/133), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 1/490, 27/35, 83/49), (0, 1/245, 54/35, 166/49), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/602, 18/43, 4916/301), (0, 1/301, 29/86, 16353/602), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/574, 17/41, 7807/287), (0, 1/287, 27/82, 7981/574), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/126, 2/9, 226/63), (0, 1/63, 4/9, 452/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/308, 3/4, 498/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/546, 5/39, 8941/273), (0, 1/273, 10/39, 7235/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1066/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/168, 23/24, 11/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/574, 12/41, 2851/287), (0, 1/287, 7/82, 1933/574), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/742, 17/106, 11743/742), (0, 1/371, 17/53, 11743/371), (0, 0, 1/2, 33/2), (0, 0, 0, 53)]
[(1/2, 1/742, 1/106, 10917/742), (0, 1/371, 1/53, 10917/371), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/210, 7/30, 2363/210), (0, 1/105, 7/15, 788/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/238, 4/17, 184/119), (0, 1/119, 8/17, 368/119), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/518, 9/37, 8577/259), (0, 1/259, 18/37, 7571/259), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/434, 21/62, 7823/434), (0, 1/217, 11/62, 12391/434), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/350, 1/25, 989/175), (0, 1/175, 2/25, 1978/175), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/294, 4/21, 3047/147), (0, 1/147, 8/21, 3007/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/658, 5/94, 9615/658), (0, 1/329, 5/47, 9615/329), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 13/2), (0, 1/182, 25/26, 436/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 1/518, 11/74, 15957/518), (0, 1/259, 11/37, 6374/259), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 0, 4, 5/2), (0, 1/336, 169/48, 67/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/70, 21/10, 5/14), (0, 1/35, 17/10, 3/14), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/210, 13/30, 2923/210), (0, 1/105, 11/30, 2801/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/168, 41/24, 25/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/280, 17/40, 323/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/462, 5/33, 1696/231), (0, 1/231, 10/33, 3392/231), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 1/2), (0, 1/266, 479/38, 6/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 0, 4, 1/2), (0, 1/112, 41/16, 11/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 243/38, 5/14), (0, 1/133, 125/38, 3/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/280, 137/40, 81/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 23/2), (0, 1/322, 13/46, 2613/161), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 1738/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/448, 1161/64, 4/7), (0, 0, 32, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 44/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 25/2), (0, 1/350, 27/50, 2389/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 1/518, 5/37, 4461/259), (0, 1/259, 10/37, 8922/259), (0, 0, 1/2, 35/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 3/2), (0, 1/168, 73/24, 53/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 23/2), (0, 1/322, 35/46, 324/161), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 1/378, 8/27, 758/189), (0, 1/189, 5/54, 8891/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/126, 2/9, 422/63), (0, 1/63, 4/9, 277/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 1549/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 569/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/658, 17/47, 8983/329), (0, 1/329, 21/94, 3361/658), (0, 0, 1/2, 5/2), (0, 0, 0, 47)]
[(1/2, 1/210, 1/15, 1136/105), (0, 1/105, 2/15, 697/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/350, 27/25, 111/35), (0, 1/175, 54/25, 47/35), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 1052/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/462, 23/66, 7949/462), (0, 1/231, 13/66, 5041/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/350, 2/25, 118/35), (0, 1/175, 4/25, 61/35), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/126, 4/9, 23/63), (0, 1/63, 7/18, 29/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/574, 3/82, 6479/574), (0, 1/287, 3/41, 6479/287), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 310/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/378, 7/54, 4631/378), (0, 1/189, 7/27, 4631/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 506/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/490, 52/35, 286/49), (0, 1/245, 33/70, 311/98), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/630, 16/45, 12644/315), (0, 1/315, 19/90, 3011/630), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/658, 5/47, 14149/329), (0, 1/329, 10/47, 12835/329), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 1/574, 29/82, 11981/574), (0, 1/287, 17/82, 19657/574), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/420, 479/60, 52/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/350, 221/50, 4/7), (0, 0, 25, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 989/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/490, 1/35, 1689/245), (0, 1/245, 2/35, 3378/245), (0, 0, 1/2, 31/2), (0, 0, 0, 35)]
[(1/2, 1/574, 1/41, 9228/287), (0, 1/287, 2/41, 6689/287), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/294, 1/42, 361/294), (0, 1/147, 1/21, 361/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 27/2), (0, 1/378, 25/54, 1199/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/350, 17/50, 5933/350), (0, 1/175, 9/50, 2941/350), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/4, 190/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 4, 3/2), (0, 1/224, 87/32, 11/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/602, 17/43, 8836/301), (0, 1/301, 25/86, 12167/602), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 1/434, 7/31, 2382/217), (0, 1/217, 14/31, 4764/217), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/658, 22/47, 14702/329), (0, 1/329, 41/94, 15051/658), (0, 0, 1/2, 39/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 11/2), (0, 1/154, 19/22, 485/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/546, 29/78, 12317/546), (0, 1/273, 19/78, 5251/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/630, 16/45, 13519/315), (0, 1/315, 19/90, 22261/630), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/630, 221/90, 1013/126), (0, 1/315, 217/90, 955/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/630, 19/45, 13876/315), (0, 1/315, 31/90, 14239/630), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/770, 43/110, 24413/770), (0, 1/385, 31/110, 22261/770), (0, 0, 1/2, 69/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 3/2), (0, 1/224, 79/32, 211/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/602, 41/86, 8915/602), (0, 1/301, 39/86, 6693/602), (0, 0, 1/2, 37/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 5/2), (0, 1/140, 33/20, 127/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/378, 8/27, 2158/189), (0, 1/189, 5/54, 2773/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/630, 7/90, 5737/630), (0, 1/315, 7/45, 5737/315), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/322, 15/46, 3175/322), (0, 1/161, 7/46, 1359/322), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/546, 7/39, 10432/273), (0, 1/273, 14/39, 10217/273), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/280, 23/40, 116/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/224, 137/32, 1/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 19/39, 1073/273), (0, 1/273, 37/78, 4019/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 29/38, 1472/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 1/630, 16/45, 5581/315), (0, 1/315, 19/90, 13189/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/406, 23/58, 4351/406), (0, 1/203, 17/58, 1597/406), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/490, 6/35, 1199/245), (0, 1/245, 12/35, 2398/245), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 814/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/168, 73/24, 46/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 44/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/378, 7/27, 3754/189), (0, 1/189, 1/54, 6133/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/434, 1/62, 1999/434), (0, 1/217, 1/31, 1999/217), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 1/546, 23/78, 3049/546), (0, 1/273, 7/78, 911/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/630, 98/45, 328/63), (0, 1/315, 167/90, 871/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/70, 29/10, 6/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/280, 73/40, 116/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/602, 8/43, 8591/301), (0, 1/301, 16/43, 4239/301), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/70, 1/5, 86/35), (0, 1/35, 2/5, 172/35), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/294, 17/42, 5401/294), (0, 1/147, 13/42, 4481/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/518, 9/74, 9853/518), (0, 1/259, 9/37, 270/259), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 1/2), (0, 1/56, 9/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 17/74, 15075/518), (0, 1/259, 17/37, 5492/259), (0, 0, 1/2, 29/2), (0, 0, 0, 37)]
[(1/2, 1/714, 19/51, 7373/357), (0, 1/357, 25/102, 18425/714), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 569/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/518, 15/74, 12653/518), (0, 1/259, 15/37, 3070/259), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/574, 23/82, 4239/574), (0, 1/287, 5/82, 21393/574), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/406, 9/58, 221/406), (0, 1/203, 9/29, 221/203), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 27/2), (0, 1/378, 19/54, 2704/189), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 1/546, 1/78, 6605/546), (0, 1/273, 1/39, 6605/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 1/2), (0, 1/280, 113/40, 337/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/364, 81/52, 1149/91), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 1/322, 13/46, 1523/322), (0, 1/161, 3/46, 6427/322), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/238, 9/34, 3581/238), (0, 1/119, 1/34, 3949/238), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 2, 7/2), (0, 1/392, 25/8, 533/98), (0, 0, 4, 0), (0, 0, 0, 7)]
[(1/2, 1/462, 25/66, 8131/462), (0, 1/231, 17/66, 2633/462), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/462, 1/3, 4384/231), (0, 1/231, 1/6, 4831/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 289/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/84, 7/12, 8/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/420, 47/60, 883/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 1/546, 19/78, 3077/546), (0, 1/273, 19/39, 3077/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/238, 3/34, 2405/238), (0, 1/119, 3/17, 382/119), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/210, 7/30, 2587/210), (0, 1/105, 7/15, 1012/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/406, 12/29, 1171/203), (0, 1/203, 19/58, 6511/406), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 254/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 191/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/406, 2/29, 940/203), (0, 1/203, 4/29, 1880/203), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/98, 1/7, 317/49), (0, 1/49, 2/7, 291/49), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/434, 3/62, 8047/434), (0, 1/217, 3/31, 1320/217), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 1/714, 1/3, 16144/357), (0, 1/357, 1/6, 34231/714), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/378, 5/54, 3413/378), (0, 1/189, 5/27, 3413/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 1/630, 71/90, 1069/126), (0, 1/315, 71/45, 502/63), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/490, 33/70, 8817/490), (0, 1/245, 31/70, 14939/490), (0, 0, 1/2, 11/2), (0, 0, 0, 35)]
[(1/2, 1/294, 5/21, 275/147), (0, 1/147, 10/21, 550/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/714, 37/102, 1369/714), (0, 1/357, 23/102, 35225/714), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 253/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/518, 5/37, 6491/259), (0, 1/259, 10/37, 3399/259), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 1/434, 13/62, 3427/434), (0, 1/217, 13/31, 3427/217), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/546, 7/39, 9172/273), (0, 1/273, 14/39, 7697/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/462, 1/66, 9181/462), (0, 1/231, 1/33, 1558/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 2515/189), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 1/686, 5/49, 7478/343), (0, 1/343, 10/49, 14956/343), (0, 0, 1/2, 57/2), (0, 0, 0, 49)]
[(1/2, 1/490, 48/35, 132/49), (0, 1/245, 17/70, 577/98), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/196, 25/28, 162/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/294, 10/21, 1528/147), (0, 1/147, 19/42, 2731/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/378, 11/27, 4069/189), (0, 1/189, 17/54, 1345/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/294, 5/21, 3019/147), (0, 1/147, 10/21, 2951/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 22/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/280, 137/40, 144/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/546, 8/39, 8395/273), (0, 1/273, 16/39, 6143/273), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
