[(1/2, 1/658, 0, 8756/329), (0, 1/329, 0, 2049/329), (0, 0, 1/2, 47/2), (0, 0, 0, 47)]
[(1/2, 0, 10, 1/2), (0, 1/280, 711/40, 9/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 13/37, 7489/259), (0, 1/259, 15/74, 8459/518), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/182, 15/26, 153/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/546, 11/39, 4640/273), (0, 1/273, 5/78, 15557/546), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 9/2), (0, 1/280, 7/40, 87/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/350, 4/25, 2309/175), (0, 1/175, 8/25, 243/175), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 0, 4, 1/2), (0, 1/224, 239/32, 5/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 17/2), (0, 1/238, 5/34, 818/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/98, 5/14, 383/98), (0, 1/49, 3/14, 129/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 10/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/434, 2/31, 2547/217), (0, 1/217, 4/31, 5094/217), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/826, 43/118, 6557/826), (0, 1/413, 27/118, 36655/826), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 1/686, 5/14, 32961/686), (0, 1/343, 3/14, 1095/686), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 1/602, 14/43, 4521/301), (0, 1/301, 13/86, 1529/602), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 1/378, 17/54, 7691/378), (0, 1/189, 7/54, 3097/378), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 1/630, 17/90, 17743/630), (0, 1/315, 17/45, 3568/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/98, 1/7, 216/49), (0, 1/49, 2/7, 89/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/546, 1/3, 6257/273), (0, 1/273, 1/6, 185/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/280, 689/40, 1/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 1/3, 4052/273), (0, 1/273, 1/6, 12659/546), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/168, 47/24, 47/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 13/50, 3617/350), (0, 1/175, 1/50, 5309/350), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/20, 87/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 1/630, 13/90, 16217/630), (0, 1/315, 13/45, 2042/315), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/630, 14/45, 13439/315), (0, 1/315, 11/90, 16271/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/350, 17/50, 1293/350), (0, 1/175, 9/50, 5911/350), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 437/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/714, 10/51, 8000/357), (0, 1/357, 20/51, 16000/357), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1217/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/490, 3/70, 10253/490), (0, 1/245, 3/35, 1678/245), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 5/2), (0, 1/224, 39/32, 45/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/630, 37/90, 20767/630), (0, 1/315, 29/90, 4049/630), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/238, 7/17, 27/119), (0, 1/119, 11/34, 4035/238), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/630, 7/45, 487/63), (0, 1/315, 14/45, 407/63), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/280, 17/40, 54/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/462, 1/3, 5963/231), (0, 1/231, 1/6, 6065/462), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 916/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/490, 27/70, 15237/490), (0, 1/245, 19/70, 16019/490), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 188/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 2, 1/2), (0, 1/280, 57/40, 213/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/574, 3/82, 705/574), (0, 1/287, 3/41, 705/287), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/574, 3/41, 559/287), (0, 1/287, 6/41, 1118/287), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/714, 31/102, 28495/714), (0, 1/357, 11/102, 8081/714), (0, 0, 1/2, 35/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 7/2), (0, 1/196, 23/28, 59/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 95/52, 955/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/308, 3/4, 346/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/462, 1/3, 5116/231), (0, 1/231, 1/6, 7759/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 5/2), (0, 1/168, 71/24, 17/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/686, 11/98, 22797/686), (0, 1/343, 11/49, 5990/343), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 1/322, 5/46, 5647/322), (0, 1/161, 5/23, 1944/161), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/378, 5/54, 4051/378), (0, 1/189, 5/27, 4051/189), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/658, 12/47, 2764/329), (0, 1/329, 1/94, 5463/658), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 1/294, 17/42, 1139/294), (0, 1/147, 13/42, 1543/294), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/140, 39/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 17/78, 14341/546), (0, 1/273, 17/39, 3694/273), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 328/91), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 1/574, 5/41, 5760/287), (0, 1/287, 10/41, 11520/287), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/378, 7/54, 1195/378), (0, 1/189, 7/27, 1195/189), (0, 0, 1/2, 53/2), (0, 0, 0, 27)]
[(1/2, 1/322, 3/46, 4639/322), (0, 1/161, 3/23, 936/161), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/154, 3/11, 244/77), (0, 1/77, 1/22, 1515/154), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/434, 17/62, 551/434), (0, 1/217, 3/62, 8263/434), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 5/2), (0, 1/392, 153/56, 269/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/546, 11/78, 4205/546), (0, 1/273, 11/39, 4205/273), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 10/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/434, 27/62, 9217/434), (0, 1/217, 23/62, 857/434), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 11/2), (0, 1/308, 57/44, 563/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 269/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/658, 2/47, 9834/329), (0, 1/329, 4/47, 4205/329), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 1/350, 7/50, 523/350), (0, 1/175, 7/25, 523/175), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/602, 6/43, 9967/301), (0, 1/301, 12/43, 6991/301), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/658, 3/94, 30217/658), (0, 1/329, 3/47, 14754/329), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 1/434, 15/31, 2708/217), (0, 1/217, 29/62, 12351/434), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 1/126, 5/18, 971/126), (0, 1/63, 1/18, 493/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/168, 79/24, 61/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 4/45, 5816/315), (0, 1/315, 8/45, 11632/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/434, 21/62, 7145/434), (0, 1/217, 11/62, 11903/434), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/56, 17/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 37/90, 4667/630), (0, 1/315, 29/90, 12799/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 23/2), (0, 1/322, 45/46, 2435/161), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 111/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/574, 25/82, 2497/574), (0, 1/287, 9/82, 17909/574), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/210, 89/30, 4/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/210, 1/15, 881/105), (0, 1/105, 2/15, 187/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/336, 271/48, 34/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/350, 6/25, 2904/175), (0, 1/175, 12/25, 1433/175), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 11/2), (0, 1/308, 49/44, 584/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/364, 49/52, 276/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/322, 15/46, 3729/322), (0, 1/161, 7/46, 857/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 1/658, 7/94, 7593/658), (0, 1/329, 7/47, 7593/329), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/574, 19/41, 10205/287), (0, 1/287, 35/82, 12981/574), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 1273/119), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 1/714, 11/51, 16169/357), (0, 1/357, 22/51, 14131/357), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/490, 1/10, 2777/490), (0, 1/245, 1/5, 2777/245), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 11/2), (0, 1/308, 31/44, 178/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/518, 9/37, 7482/259), (0, 1/259, 18/37, 5381/259), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/308, 79/44, 24/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/546, 29/78, 16693/546), (0, 1/273, 19/78, 20009/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 2155/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 1/126, 1/18, 635/126), (0, 1/63, 1/9, 68/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/462, 13/66, 12493/462), (0, 1/231, 13/33, 4870/231), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 1/2), (0, 1/140, 89/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 13/30, 2483/210), (0, 1/105, 11/30, 2971/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/210, 7/30, 2077/210), (0, 1/105, 7/15, 502/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/518, 29/74, 11653/518), (0, 1/259, 21/74, 14759/518), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/434, 15/62, 187/434), (0, 1/217, 15/31, 187/217), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/406, 2/29, 2085/203), (0, 1/203, 4/29, 4170/203), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/490, 33/70, 14593/490), (0, 1/245, 31/70, 12281/490), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/350, 39/50, 127/70), (0, 1/175, 39/25, 127/35), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/350, 11/25, 3114/175), (0, 1/175, 19/50, 3531/350), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/574, 8/41, 699/287), (0, 1/287, 16/41, 1398/287), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/294, 17/42, 3883/294), (0, 1/147, 13/42, 4973/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/546, 29/78, 11023/546), (0, 1/273, 19/78, 7031/546), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 713/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/266, 31/38, 2190/133), (0, 0, 1, 14), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 692/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/196, 33/28, 304/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/630, 1/45, 11969/315), (0, 1/315, 2/45, 9763/315), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/350, 6/25, 846/175), (0, 1/175, 12/25, 1692/175), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 479/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 1042/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/210, 11/30, 11/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/714, 37/102, 15881/714), (0, 1/357, 23/102, 7843/714), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 1/854, 30/61, 9099/427), (0, 1/427, 59/122, 37677/854), (0, 0, 1/2, 119/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 395/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/574, 31/82, 20417/574), (0, 1/287, 21/82, 8403/574), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/196, 25/28, 3/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/602, 35/86, 1405/602), (0, 1/301, 27/86, 8529/602), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 706/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 563/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 2, 3/2), (0, 1/112, 25/16, 17/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/546, 14/39, 7972/273), (0, 1/273, 17/78, 20149/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/406, 1/29, 2582/203), (0, 1/203, 2/29, 5164/203), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/798, 643/114, 71/42), (0, 1/399, 203/114, 121/42), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/490, 3/70, 12997/490), (0, 1/245, 3/35, 4422/245), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/294, 1/21, 2960/147), (0, 1/147, 2/21, 2833/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/546, 37/78, 20039/546), (0, 1/273, 35/78, 2131/546), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/686, 23/49, 9757/343), (0, 1/343, 43/98, 26337/686), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 1/658, 17/47, 14251/329), (0, 1/329, 21/94, 25091/658), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 1/490, 9/35, 6474/245), (0, 1/245, 1/70, 6541/490), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 1/490, 1/5, 312/49), (0, 1/245, 2/5, 281/49), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/546, 2/39, 1273/273), (0, 1/273, 4/39, 2546/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/546, 29/78, 1559/546), (0, 1/273, 19/78, 16495/546), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/658, 37/94, 5843/658), (0, 1/329, 27/94, 16621/658), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/714, 1/3, 17443/357), (0, 1/357, 1/6, 3013/714), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/658, 43/94, 20235/658), (0, 1/329, 39/94, 13821/658), (0, 0, 1/2, 81/2), (0, 0, 0, 47)]
[(1/2, 1/238, 5/17, 825/119), (0, 1/119, 3/34, 2467/238), (0, 0, 1/2, 7/2), (0, 0, 0, 17)]
[(1/2, 1/714, 11/51, 17933/357), (0, 1/357, 22/51, 17659/357), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 1/602, 27/86, 13095/602), (0, 1/301, 11/86, 18665/602), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 1/658, 16/47, 7433/329), (0, 1/329, 17/94, 1767/658), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 1/266, 1/19, 496/133), (0, 1/133, 2/19, 992/133), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/518, 33/74, 18121/518), (0, 1/259, 29/74, 3349/518), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 325/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/406, 14/29, 1728/203), (0, 1/203, 27/58, 11581/406), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 755/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/154, 17/22, 328/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/518, 14/37, 475/259), (0, 1/259, 19/74, 14073/518), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/658, 37/94, 7411/658), (0, 1/329, 27/94, 9887/658), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
