[(1/2, 0, 1/2, 0), (0, 1/26, 0, 321/26), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 16), (0, 1/36, 5/9, 383/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 15), (0, 1/50, 2/5, 781/50), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 11), (0, 1/26, 4/13, 15/26), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 9), (0, 1/34, 9/17, 543/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/28, 5/7, 137/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 13), (0, 1/42, 10/21, 59/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 119/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 5/2, 0), (0, 1/20, 14/5, 3/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 4), (0, 1/36, 7/9, 415/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/38, 7/19, 81/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 7), (0, 1/18, 1/9, 131/18), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 11/2, 0), (0, 1/44, 69/11, 5/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 10), (0, 1/36, 8/9, 47/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/36, 4/9, 527/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 113/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/42, 17/21, 851/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 20), (0, 1/42, 11/21, 641/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/34, 16/17, 537/34), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 5), (0, 1/34, 1/17, 299/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 65/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 5), (0, 1/42, 19/21, 643/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 5/2, 0), (0, 1/20, 14/5, 5/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 5/2, 2), (0, 1/30, 53/15, 17/6), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 14), (0, 1/48, 1/12, 713/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/28, 5/7, 255/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 14), (0, 1/36, 2/9, 289/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 5/2, 1), (0, 1/30, 53/15, 1/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 15), (0, 1/38, 10/19, 677/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 11), (0, 1/34, 12/17, 461/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 55/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 10), (0, 1/22, 8/11, 151/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/44, 9/11, 193/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 239/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/44, 7/11, 487/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/28, 2/7, 17/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/22, 4/11, 27/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 1), (0, 1/14, 3/7, 11/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 7/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 10), (0, 1/48, 1/12, 439/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/38, 4/19, 617/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 49/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 5), (0, 1/26, 12/13, 229/26), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 25/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 1), (0, 1/22, 8/11, 91/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 1), (0, 1/18, 7/9, 11/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 4), (0, 1/38, 10/19, 45/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 11), (0, 1/38, 4/19, 105/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/46, 3/23, 635/46), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/30, 1/3, 181/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 47/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 5), (0, 1/14, 2/7, 71/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 1/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 5/2, 0), (0, 1/40, 18/5, 3/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 6), (0, 1/38, 13/19, 153/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/44, 4/11, 575/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/26, 9/13, 119/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 13), (0, 1/42, 17/21, 31/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/42, 16/21, 335/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 10), (0, 1/32, 5/8, 375/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 10), (0, 1/44, 4/11, 151/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 4), (0, 1/18, 5/9, 109/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 14), (0, 1/36, 7/9, 233/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 1), (0, 1/6, 2/3, 7/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/36, 8/9, 209/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 16), (0, 1/36, 5/9, 545/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 14), (0, 1/44, 2/11, 457/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/14, 2/7, 27/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 5), (0, 1/18, 5/9, 53/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 2), (0, 1/28, 1/7, 321/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 19), (0, 1/42, 2/21, 169/42), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/18, 1/9, 31/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 13), (0, 1/38, 13/19, 569/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/36, 2/9, 359/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 3), (0, 1/38, 14/19, 445/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/34, 9/17, 35/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 14), (0, 1/46, 13/23, 533/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/36, 8/9, 439/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 5), (0, 1/42, 16/21, 547/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/18, 7/9, 151/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 23/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 5/2, 2), (0, 1/40, 39/10, 21/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 5/2, 1), (0, 1/30, 28/15, 17/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 10), (0, 1/30, 2/3, 131/30), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/32, 1/8, 183/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 465/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/36, 4/9, 41/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 5), (0, 1/30, 2/3, 319/30), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 151/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/50, 3/5, 531/50), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/6, 2/3, 11/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 6), (0, 1/14, 4/7, 81/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 8), (0, 1/26, 12/13, 109/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/28, 1/7, 223/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 12), (0, 1/28, 1/7, 71/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 1), (0, 1/42, 10/21, 725/42), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 3), (0, 1/22, 4/11, 215/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 9/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 9), (0, 1/38, 7/19, 641/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 11/2, 0), (0, 1/44, 69/11, 3/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 12), (0, 1/44, 4/11, 817/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 6), (0, 1/34, 5/17, 291/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/42, 11/21, 731/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 15), (0, 1/46, 3/23, 423/46), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 5/2, 2), (0, 1/30, 28/15, 1/6), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 16), (0, 1/38, 5/19, 217/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 16), (0, 1/42, 19/21, 239/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 5/2, 2), (0, 1/40, 11/10, 21/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 6), (0, 1/28, 2/7, 375/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/42, 16/21, 727/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 6), (0, 1/32, 5/8, 137/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 5), (0, 1/30, 2/3, 31/30), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 175/24), (0, 0, 1, 8), (0, 0, 0, 12)]
