[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/198, 14/33, 232/99), (0, 1/99, 23/66, 5581/198), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 23/64, 1549/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 1/210, 38/35, 83/21), (0, 1/105, 76/35, 19/21), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 3/2), (0, 1/108, 11/12, 283/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 1/66, 7/22, 371/66), (0, 1/33, 3/22, 181/66), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 5/24, 73/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 21/4), (0, 1/54, 5/12, 1861/108), (0, 0, 1/2, 21/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 11/2), (0, 1/66, 9/22, 280/33), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/198, 5/66, 1175/198), (0, 1/99, 5/33, 1175/99), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/78, 5/26, 400/39), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 1/234, 19/78, 8051/234), (0, 1/117, 19/39, 3488/117), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 5/32, 553/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 5/2), (0, 1/30, 3/10, 37/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/222, 16/37, 3292/111), (0, 1/111, 27/74, 7285/222), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/210, 551/70, 1/6), (0, 1/105, 551/35, 1/3), (0, 0, 35/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 11/64, 5017/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/246, 2/41, 3160/123), (0, 1/123, 4/41, 1277/123), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/66, 2/11, 268/33), (0, 1/33, 4/11, 173/33), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/66, 9/22, 325/33), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1, 5/2), (0, 1/96, 25/32, 91/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 169/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 73/40, 23/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 3/32, 865/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 17/2), (0, 1/102, 31/34, 316/51), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 117/4), (0, 1/102, 3/68, 2305/204), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 1/198, 5/66, 5117/198), (0, 1/99, 5/33, 1850/99), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 21/64, 2887/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 9/40, 1363/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 1/150, 23/50, 3179/150), (0, 1/75, 21/50, 1633/150), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 177/80, 47/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/174, 5/58, 2573/174), (0, 1/87, 5/29, 50/87), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 9/2), (0, 1/108, 1/4, 13/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/78, 21/26, 283/39), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 19/48, 3025/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 7/72, 1117/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 85/4), (0, 1/66, 21/44, 799/132), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 85/4), (0, 1/78, 15/52, 997/156), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 1/114, 7/19, 1078/57), (0, 1/57, 9/38, 1633/114), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 9/2), (0, 1/60, 17/20, 97/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 7/24, 253/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 35/4), (0, 1/114, 15/76, 499/228), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 7/2), (0, 1/42, 1/14, 37/21), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 13/4), (0, 1/48, 7/32, 925/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 13/4), (0, 1/108, 23/72, 397/216), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 1/150, 13/50, 239/150), (0, 1/75, 1/50, 1753/150), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/174, 13/29, 2047/87), (0, 1/87, 23/58, 4099/174), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 37/4), (0, 1/114, 21/76, 1351/228), (0, 0, 1/2, 37/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 11/24, 793/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/174, 1/58, 3371/174), (0, 1/87, 1/29, 848/87), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 1/174, 21/58, 3875/174), (0, 1/87, 13/58, 703/174), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 1/102, 1/34, 293/102), (0, 1/51, 1/17, 293/51), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 61/4), (0, 1/114, 33/76, 6067/228), (0, 0, 1/2, 61/2), (0, 0, 0, 38)]
[(1/2, 1/198, 31/66, 5873/198), (0, 1/99, 29/66, 2143/198), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 115/4), (0, 1/114, 17/76, 5797/228), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 1495/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 99/4), (0, 1/108, 1/8, 781/216), (0, 0, 1/2, 27/2), (0, 0, 0, 36)]
[(1/2, 1/54, 1/3, 40/27), (0, 1/27, 1/6, 241/54), (0, 0, 1/2, 15/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 1/246, 2/41, 202/123), (0, 1/123, 4/41, 404/123), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 11/2), (0, 1/84, 15/28, 103/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 9/56, 3667/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 1/210, 99/70, 289/42), (0, 1/105, 23/70, 221/42), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/150, 99/50, 73/30), (0, 1/75, 73/50, 41/30), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/42, 1/14, 221/42), (0, 1/21, 1/7, 74/21), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/66, 5/22, 199/33), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 1/114, 7/19, 727/57), (0, 1/57, 9/38, 1255/114), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 27/64, 3337/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 19/4), (0, 1/78, 11/52, 2479/156), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 1/186, 25/62, 1511/186), (0, 1/93, 19/62, 2371/186), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 75/4), (0, 1/66, 7/44, 2275/132), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 1/138, 461/46, 1/6), (0, 1/69, 393/46, 5/6), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 59/4), (0, 1/78, 15/52, 2011/156), (0, 0, 1/2, 7/2), (0, 0, 0, 26)]
[(1/2, 1/162, 10/27, 2158/81), (0, 1/81, 13/54, 3853/162), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 53/4), (0, 1/102, 3/68, 5209/204), (0, 0, 1/2, 53/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 5/2), (0, 1/36, 1/12, 43/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/78, 3/13, 466/39), (0, 1/39, 6/13, 425/39), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 67/4), (0, 1/72, 11/48, 2791/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
[(1/2, 1/210, 11/35, 712/105), (0, 1/105, 9/70, 6313/210), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 13/32, 1009/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 1/8, 673/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 37/4), (0, 1/90, 29/60, 5383/180), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 23/56, 2227/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 0, 5/4, 17/4), (0, 1/90, 23/60, 209/36), (0, 0, 5/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 1/8, 1267/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 1/186, 29/62, 149/186), (0, 1/93, 27/62, 2251/186), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 11/64, 3175/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 51/4), (0, 1/84, 5/56, 1513/168), (0, 0, 1/2, 51/2), (0, 0, 0, 28)]
[(1/2, 1/162, 5/27, 178/81), (0, 1/81, 10/27, 356/81), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 1/40, 997/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 11/2), (0, 1/72, 25/24, 133/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/66, 7/22, 113/66), (0, 1/33, 3/22, 61/66), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/78, 3/13, 379/39), (0, 1/39, 6/13, 251/39), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 13/64, 4111/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 5/2), (0, 1/30, 7/10, 58/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/66, 17/22, 100/33), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/210, 233/70, 83/30), (0, 1/105, 221/70, 31/30), (0, 0, 7/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 29/4), (0, 1/54, 7/36, 1117/108), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 37/4), (0, 1/90, 11/60, 1657/180), (0, 0, 1/2, 37/2), (0, 0, 0, 30)]
[(1/2, 1/222, 13/74, 5879/222), (0, 1/111, 13/37, 1772/111), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 31/80, 1723/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/174, 4/29, 937/87), (0, 1/87, 8/29, 1874/87), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 13/4), (0, 1/66, 15/44, 229/132), (0, 0, 1/2, 13/2), (0, 0, 0, 22)]
