[(1/2, 1/70, 0, 94/35), (0, 1/35, 0, 13/35), (0, 0, 1/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/98, 1/14, 671/98), (0, 1/49, 1/7, 328/49), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/126, 5/18, 881/126), (0, 1/63, 1/18, 313/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/126, 2/9, 122/63), (0, 1/63, 4/9, 244/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/266, 8/19, 2516/133), (0, 1/133, 13/38, 89/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/126, 7/18, 713/126), (0, 1/63, 5/18, 229/126), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/210, 13/30, 881/210), (0, 1/105, 11/30, 1027/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/266, 5/38, 4073/266), (0, 1/133, 5/19, 1546/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/70, 1/5, 52/35), (0, 1/35, 2/5, 104/35), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/4, 103/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/266, 5/38, 4591/266), (0, 1/133, 5/19, 2064/133), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 38/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/266, 7/19, 640/133), (0, 1/133, 9/38, 299/266), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/154, 1/11, 843/77), (0, 1/77, 2/11, 839/77), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/294, 1/6, 4367/294), (0, 1/147, 1/3, 1280/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/84, 11/12, 40/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/182, 3/26, 937/182), (0, 1/91, 3/13, 937/91), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/182, 1/13, 1102/91), (0, 1/91, 2/13, 1021/91), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 332/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/238, 3/17, 1116/119), (0, 1/119, 6/17, 209/119), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 479/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/350, 23/50, 8371/350), (0, 1/175, 21/50, 1517/350), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/182, 11/26, 643/182), (0, 1/91, 9/26, 467/182), (0, 0, 1/2, 9/2), (0, 0, 0, 13)]
[(1/2, 1/210, 4/15, 493/105), (0, 1/105, 1/30, 187/210), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/266, 3/38, 3499/266), (0, 1/133, 3/19, 972/133), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/238, 8/17, 1032/119), (0, 1/119, 15/34, 3533/238), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/294, 5/42, 5851/294), (0, 1/147, 5/21, 2764/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 948/91), (0, 0, 1, 11), (0, 0, 0, 13)]
[(1/2, 1/266, 4/19, 1312/133), (0, 1/133, 8/19, 97/133), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/294, 5/21, 2824/147), (0, 1/147, 10/21, 2561/147), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/294, 10/21, 2663/147), (0, 1/147, 19/42, 2567/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/322, 11/23, 1158/161), (0, 1/161, 21/46, 2539/322), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 1/2), (0, 1/28, 5/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 115/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/210, 1/15, 1277/105), (0, 1/105, 2/15, 979/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/238, 209/34, 9/14), (0, 1/119, 129/34, 11/14), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/350, 1/5, 3006/175), (0, 1/175, 2/5, 1637/175), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/322, 3/46, 6145/322), (0, 1/161, 3/23, 2442/161), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/266, 1/19, 843/133), (0, 1/133, 2/19, 1686/133), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 108/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/126, 7/18, 97/126), (0, 1/63, 5/18, 257/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/84, 5/12, 61/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/126, 1/18, 167/126), (0, 1/63, 1/9, 167/63), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/182, 2/13, 1039/91), (0, 1/91, 4/13, 895/91), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/266, 17/38, 461/266), (0, 1/133, 15/38, 2385/266), (0, 0, 1/2, 27/2), (0, 0, 0, 19)]
[(1/2, 1/350, 1/5, 3244/175), (0, 1/175, 2/5, 2113/175), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/210, 1/6, 937/210), (0, 1/105, 1/3, 937/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 409/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/154, 9/22, 1455/154), (0, 1/77, 7/22, 1447/154), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 19/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/294, 17/42, 1679/294), (0, 1/147, 13/42, 859/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/140, 27/20, 26/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/294, 1/42, 3415/294), (0, 1/147, 1/21, 328/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/322, 2/23, 1452/161), (0, 1/161, 4/23, 2904/161), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/238, 8/17, 1858/119), (0, 1/119, 15/34, 3981/238), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/322, 335/46, 3/14), (0, 1/161, 141/46, 13/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/98, 3/7, 311/49), (0, 1/49, 5/14, 607/98), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/238, 3/17, 1774/119), (0, 1/119, 6/17, 1525/119), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/266, 2/19, 934/133), (0, 1/133, 4/19, 1868/133), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 10/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/154, 5/22, 279/154), (0, 1/77, 5/11, 279/77), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/210, 13/30, 1819/210), (0, 1/105, 11/30, 1223/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/322, 1/46, 5067/322), (0, 1/161, 1/23, 1364/161), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/266, 11/38, 2981/266), (0, 1/133, 3/38, 3967/266), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/210, 1/15, 773/105), (0, 1/105, 2/15, 1546/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 1130/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/322, 2/23, 1193/161), (0, 1/161, 4/23, 2386/161), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/140, 37/20, 89/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/294, 1/42, 671/294), (0, 1/147, 1/21, 671/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 367/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/322, 19/46, 1777/322), (0, 1/161, 15/46, 4681/322), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/182, 5/13, 605/91), (0, 1/91, 7/26, 2147/182), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/112, 51/16, 33/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 17/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/42, 1/3, 17/21), (0, 1/21, 1/6, 47/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/294, 5/42, 5165/294), (0, 1/147, 5/21, 2078/147), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 248/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/20, 54/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/322, 11/23, 1487/161), (0, 1/161, 21/46, 635/322), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 26/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/70, 3/10, 209/70), (0, 1/35, 1/10, 313/70), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/238, 40/17, 1/7), (0, 1/119, 80/17, 2/7), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 7/2), (0, 1/98, 5/14, 10/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/266, 15/38, 2799/266), (0, 1/133, 11/38, 4667/266), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/294, 1/21, 1774/147), (0, 1/147, 2/21, 461/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 2, 5/2), (0, 1/168, 13/24, 61/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/266, 17/38, 3149/266), (0, 1/133, 15/38, 4835/266), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/126, 1/18, 643/126), (0, 1/63, 1/9, 76/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/350, 11/25, 808/175), (0, 1/175, 19/50, 6207/350), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/294, 5/21, 1109/147), (0, 1/147, 10/21, 2218/147), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 1/154, 5/22, 447/154), (0, 1/77, 5/11, 447/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/294, 1/6, 2995/294), (0, 1/147, 1/3, 2995/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/20, 96/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/182, 2/13, 1158/91), (0, 1/91, 4/13, 1133/91), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
