[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/30, 3/10, 17/30), (0, 1/15, 1/10, 19/30), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/402, 55/134, 26051/402), (0, 1/201, 43/134, 25369/402), (0, 0, 1/2, 133/2), (0, 0, 0, 67)]
[(1/2, 1/18, 0, 16/9), (0, 1/9, 0, 5/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 259/4), (0, 1/228, 55/152, 21619/456), (0, 0, 1/2, 107/2), (0, 0, 0, 76)]
[(1/2, 1/138, 3/46, 3125/138), (0, 1/69, 3/23, 1538/69), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 101/4), (0, 1/150, 29/100, 3271/300), (0, 0, 1/2, 1/2), (0, 0, 0, 50)]
[(1/2, 1/54, 0, 232/27), (0, 1/27, 0, 221/27), (0, 0, 1/2, 9/2), (0, 0, 0, 9)]
[(1/2, 1/510, 3/170, 7817/510), (0, 1/255, 3/85, 7817/255), (0, 0, 1/2, 1/2), (0, 0, 0, 85)]
[(1/2, 0, 0, 43/2), (0, 1/258, 63/86, 184/129), (0, 0, 1, 35), (0, 0, 0, 43)]
[(1/2, 1/378, 10/63, 1207/189), (0, 1/189, 20/63, 2414/189), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 1/450, 23/150, 12773/450), (0, 1/225, 23/75, 12773/225), (0, 0, 1/2, 149/2), (0, 0, 0, 75)]
[(1/2, 1/270, 0, 3877/135), (0, 1/135, 0, 1679/135), (0, 0, 1/2, 45/2), (0, 0, 0, 45)]
[(1/2, 1/294, 43/98, 2603/294), (0, 1/147, 37/98, 5059/294), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 1/90, 4/15, 334/45), (0, 1/45, 1/30, 31/90), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 85/4), (0, 1/126, 23/84, 10309/252), (0, 0, 1/2, 1/2), (0, 0, 0, 42)]
[(1/2, 1/426, 0, 11419/213), (0, 1/213, 0, 7715/213), (0, 0, 1/2, 71/2), (0, 0, 0, 71)]
[(1/2, 1/126, 10/21, 1207/63), (0, 1/63, 19/42, 2245/126), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/258, 33/86, 1667/258), (0, 1/129, 23/86, 3463/258), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/210, 4/35, 2866/105), (0, 1/105, 8/35, 2057/105), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/150, 1/25, 799/75), (0, 1/75, 2/25, 1598/75), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/210, 11/35, 1621/105), (0, 1/105, 9/70, 6589/210), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 141/4), (0, 1/210, 51/140, 11569/420), (0, 0, 1/2, 1/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 21/4), (0, 1/30, 1/20, 19/60), (0, 0, 1/2, 1/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 29/4), (0, 1/240, 51/160, 28081/480), (0, 0, 1/2, 29/2), (0, 0, 0, 80)]
[(1/2, 1/414, 43/138, 8651/414), (0, 1/207, 17/138, 17095/414), (0, 0, 1/2, 1/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 141/4), (0, 1/210, 61/140, 6799/420), (0, 0, 1/2, 1/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 277/4), (0, 1/258, 67/172, 21673/516), (0, 0, 1/2, 105/2), (0, 0, 0, 86)]
[(1/2, 1/210, 11/35, 829/105), (0, 1/105, 9/70, 3211/210), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 41/2), (0, 1/246, 25/82, 3877/123), (0, 0, 1, 36), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 109/4), (0, 1/162, 5/108, 11767/324), (0, 0, 1/2, 1/2), (0, 0, 0, 54)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/2, 1231/63), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 1/138, 0, 250/69), (0, 1/69, 0, 500/69), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/2, 232/27), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 1/210, 0, 202/105), (0, 1/105, 0, 404/105), (0, 0, 1/2, 35/2), (0, 0, 0, 35)]
[(1/2, 1/102, 3/34, 275/102), (0, 1/51, 3/17, 275/51), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/2, 796/51), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 141/4), (0, 1/210, 9/140, 3211/420), (0, 0, 1/2, 1/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 99/4), (0, 1/150, 29/100, 1729/300), (0, 0, 1/2, 99/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 3/4), (0, 1/246, 31/164, 13219/492), (0, 0, 1/2, 3/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 91/4), (0, 1/138, 29/92, 10609/276), (0, 0, 1/2, 91/2), (0, 0, 0, 46)]
[(1/2, 1/90, 13/30, 947/90), (0, 1/45, 11/30, 499/90), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 13/4), (0, 1/18, 5/12, 103/36), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/378, 55/126, 1721/378), (0, 1/189, 47/126, 985/378), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 285/4), (0, 1/246, 63/164, 5341/492), (0, 0, 1/2, 121/2), (0, 0, 0, 82)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/22, 244/33), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 1/246, 13/82, 6815/246), (0, 1/123, 13/41, 1772/123), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 91/4), (0, 1/90, 11/60, 3199/180), (0, 0, 1/2, 31/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 117/4), (0, 1/138, 19/92, 9961/276), (0, 0, 1/2, 25/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 125/4), (0, 1/210, 13/28, 9067/420), (0, 0, 1/2, 125/2), (0, 0, 0, 70)]
[(1/2, 1/378, 1/18, 3467/378), (0, 1/189, 1/9, 3467/189), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 115/4), (0, 1/216, 71/144, 29731/432), (0, 0, 1/2, 115/2), (0, 0, 0, 72)]
[(1/2, 1/258, 19/43, 2458/129), (0, 1/129, 33/86, 673/258), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/210, 2/7, 3448/105), (0, 1/105, 1/14, 4867/210), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 51/4), (0, 1/240, 41/160, 589/480), (0, 0, 1/2, 51/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 187/4), (0, 1/162, 35/108, 3703/324), (0, 0, 1/2, 79/2), (0, 0, 0, 54)]
[(1/2, 1/462, 24/77, 4960/231), (0, 1/231, 19/154, 6673/462), (0, 0, 1/2, 57/2), (0, 0, 0, 77)]
[(1/2, 1/474, 77/158, 24815/474), (0, 1/237, 75/158, 10051/474), (0, 0, 1/2, 9/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 115/4), (0, 1/162, 53/108, 11857/324), (0, 0, 1/2, 7/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 21/2), (0, 1/216, 29/24, 1393/108), (0, 0, 2, 3), (0, 0, 0, 18)]
[(1/2, 1/378, 1/3, 1231/189), (0, 1/189, 1/6, 8893/378), (0, 0, 1/2, 105/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 69/4), (0, 1/186, 35/124, 10225/372), (0, 0, 1/2, 69/2), (0, 0, 0, 62)]
[(1/2, 1/474, 34/79, 4216/237), (0, 1/237, 57/158, 15205/474), (0, 0, 1/2, 7/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 109/4), (0, 1/222, 33/148, 16315/444), (0, 0, 1/2, 109/2), (0, 0, 0, 74)]
[(1/2, 1/450, 7/25, 259/225), (0, 1/225, 3/50, 16561/450), (0, 0, 1/2, 81/2), (0, 0, 0, 75)]
[(1/2, 1/510, 57/170, 10463/510), (0, 1/255, 29/170, 30871/510), (0, 0, 1/2, 131/2), (0, 0, 0, 85)]
[(1/2, 1/354, 27/118, 14855/354), (0, 1/177, 27/59, 4412/177), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 67/4), (0, 1/138, 27/92, 6511/276), (0, 0, 1/2, 67/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 31/2), (0, 1/186, 51/62, 2791/93), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 21/64, 1351/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/174, 27/58, 4295/174), (0, 1/87, 25/58, 4327/174), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/330, 6/55, 739/165), (0, 1/165, 12/55, 1478/165), (0, 0, 1/2, 41/2), (0, 0, 0, 55)]
[(1/2, 1/222, 1/74, 4355/222), (0, 1/111, 1/37, 248/111), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/390, 4/65, 7441/195), (0, 1/195, 8/65, 2207/195), (0, 0, 1/2, 111/2), (0, 0, 0, 65)]
[(1/2, 1/390, 5/26, 13979/390), (0, 1/195, 5/13, 1304/195), (0, 0, 1/2, 75/2), (0, 0, 0, 65)]
[(1/2, 1/354, 41/118, 7991/354), (0, 1/177, 23/118, 9433/354), (0, 0, 1/2, 37/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 41/88, 9709/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 35/4), (0, 1/144, 13/96, 8689/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 1/450, 7/30, 26021/450), (0, 1/225, 7/15, 9146/225), (0, 0, 1/2, 65/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 115/4), (0, 1/240, 11/32, 17683/480), (0, 0, 1/2, 115/2), (0, 0, 0, 80)]
[(1/2, 1/462, 18/77, 2467/231), (0, 1/231, 36/77, 4934/231), (0, 0, 1/2, 71/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 93/4), (0, 1/264, 27/176, 39049/528), (0, 0, 1/2, 93/2), (0, 0, 0, 88)]
[(1/2, 1/186, 2/31, 265/93), (0, 1/93, 4/31, 530/93), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 69/4), (0, 1/114, 17/76, 2923/228), (0, 0, 1/2, 69/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 5/2), (0, 1/132, 23/44, 145/66), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 259/4), (0, 1/228, 21/152, 14329/456), (0, 0, 1/2, 107/2), (0, 0, 0, 76)]
[(1/2, 0, 1, 7/2), (0, 1/156, 1/52, 583/78), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 13/4), (0, 1/108, 11/72, 4441/216), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 211/4), (0, 1/180, 59/120, 8311/360), (0, 0, 1/2, 91/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 133/4), (0, 1/234, 41/156, 19651/468), (0, 0, 1/2, 133/2), (0, 0, 0, 78)]
[(1/2, 0, 0, 33/2), (0, 1/198, 7/22, 1069/99), (0, 0, 1, 3), (0, 0, 0, 33)]
[(1/2, 0, 31/4, 5/4), (0, 1/186, 235/124, 1/12), (0, 0, 31/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 101/4), (0, 1/78, 15/52, 3229/156), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 83/4), (0, 1/234, 73/156, 30109/468), (0, 0, 1/2, 83/2), (0, 0, 0, 78)]
[(1/2, 1/438, 15/146, 24839/438), (0, 1/219, 15/73, 8852/219), (0, 0, 1/2, 53/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 27/2), (0, 1/162, 47/54, 2017/81), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 219/4), (0, 1/246, 27/164, 36655/492), (0, 0, 1/2, 55/2), (0, 0, 0, 82)]
[(1/2, 0, 1, 23/2), (0, 1/168, 55/56, 487/84), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 0, 1, 1/2), (0, 1/36, 23/12, 1/18), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 187/4), (0, 1/222, 41/148, 24973/444), (0, 0, 1/2, 39/2), (0, 0, 0, 74)]
[(1/2, 0, 1, 3/2), (0, 1/96, 57/32, 109/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1, 29/2), (0, 1/192, 57/64, 403/96), (0, 0, 2, 13), (0, 0, 0, 16)]
[(1/2, 1/330, 16/55, 394/165), (0, 1/165, 9/110, 12961/330), (0, 0, 1/2, 41/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 21/2), (0, 1/126, 41/42, 514/63), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 0, 27/2), (0, 1/162, 19/54, 280/81), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 1/150, 1/10, 3179/150), (0, 1/75, 1/5, 1304/75), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 29/2), (0, 1/174, 5/58, 1246/87), (0, 0, 1, 17), (0, 0, 0, 29)]
[(1/2, 1/366, 23/122, 13127/366), (0, 1/183, 23/61, 1964/183), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 259/4), (0, 1/204, 19/136, 2575/408), (0, 0, 1/2, 123/2), (0, 0, 0, 68)]
[(1/2, 1/294, 18/49, 4393/147), (0, 1/147, 23/98, 13603/294), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 45/4), (0, 1/234, 1/52, 18505/468), (0, 0, 1/2, 45/2), (0, 0, 0, 78)]
[(1/2, 0, 0, 23/2), (0, 1/138, 7/46, 574/69), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 1/234, 3/26, 8105/234), (0, 1/117, 3/13, 3542/117), (0, 0, 1/2, 57/2), (0, 0, 0, 39)]
[(1/2, 1/426, 17/71, 4522/213), (0, 1/213, 34/71, 9044/213), (0, 0, 1/2, 75/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/42, 577/63), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 19/4), (0, 1/174, 35/116, 13735/348), (0, 0, 1/2, 19/2), (0, 0, 0, 58)]
[(1/2, 1/474, 23/79, 1744/237), (0, 1/237, 13/158, 11005/474), (0, 0, 1/2, 141/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 61/4), (0, 1/150, 11/100, 5449/300), (0, 0, 1/2, 61/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 13/4), (0, 1/132, 19/88, 6673/264), (0, 0, 1/2, 13/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 3/4), (0, 1/18, 1/4, 199/36), (0, 0, 1/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/426, 4/71, 5746/213), (0, 1/213, 8/71, 11492/213), (0, 0, 1/2, 15/2), (0, 0, 0, 71)]
[(1/2, 1/438, 45/146, 10865/438), (0, 1/219, 17/146, 925/438), (0, 0, 1/2, 95/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 69/4), (0, 1/66, 13/44, 1543/132), (0, 0, 1/2, 25/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 181/4), (0, 1/150, 9/100, 12811/300), (0, 0, 1/2, 81/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 243/4), (0, 1/204, 63/136, 3163/408), (0, 0, 1/2, 107/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 19/2), (0, 1/114, 25/38, 625/57), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/102, 31/34, 622/51), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 149/4), (0, 1/234, 55/156, 21469/468), (0, 0, 1/2, 149/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 21/104, 7513/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 1/450, 7/15, 12277/225), (0, 1/225, 13/30, 16483/450), (0, 0, 1/2, 145/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 141/4), (0, 1/180, 13/40, 6301/360), (0, 0, 1/2, 21/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 1/2), (0, 1/186, 363/62, 1/3), (0, 0, 31, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 15/2), (0, 1/120, 11/8, 223/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/258, 1/86, 4487/258), (0, 1/129, 1/43, 4487/129), (0, 0, 1/2, 63/2), (0, 0, 0, 43)]
[(1/2, 1/474, 1/158, 7097/474), (0, 1/237, 1/79, 7097/237), (0, 0, 1/2, 73/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 195/4), (0, 1/180, 3/8, 20017/360), (0, 0, 1/2, 75/2), (0, 0, 0, 60)]
[(1/2, 0, 0, 27/2), (0, 1/162, 7/54, 1369/81), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 45/4), (0, 1/120, 3/16, 8917/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 61/4), (0, 1/120, 21/80, 7879/240), (0, 0, 1/2, 61/2), (0, 0, 0, 40)]
[(1/2, 1/402, 4/67, 11755/201), (0, 1/201, 8/67, 10043/201), (0, 0, 1/2, 49/2), (0, 0, 0, 67)]
[(1/2, 1/138, 7/46, 2735/138), (0, 1/69, 7/23, 1148/69), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/462, 29/154, 32327/462), (0, 1/231, 29/77, 14540/231), (0, 0, 1/2, 97/2), (0, 0, 0, 77)]
[(1/2, 1/234, 35/78, 7391/234), (0, 1/117, 31/78, 157/234), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 5/2), (0, 1/96, 39/32, 373/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/306, 1/102, 15491/306), (0, 1/153, 1/51, 7688/153), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/66, 1/22, 125/66), (0, 1/33, 1/11, 125/33), (0, 0, 1/2, 19/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 117/4), (0, 1/102, 3/68, 265/204), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 31/2), (0, 1/228, 17/76, 73/114), (0, 0, 2, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 3/4), (0, 1/198, 19/44, 24445/396), (0, 0, 1/2, 3/2), (0, 0, 0, 66)]
[(1/2, 0, 0, 27/2), (0, 1/162, 29/54, 1315/81), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 1/402, 59/134, 13661/402), (0, 1/201, 51/134, 10237/402), (0, 0, 1/2, 85/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 5/4), (0, 1/30, 1/4, 367/60), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 21/4), (0, 1/42, 1/4, 613/84), (0, 0, 1/2, 21/2), (0, 0, 0, 14)]
[(1/2, 1/246, 31/82, 7133/246), (0, 1/123, 21/82, 367/246), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/462, 38/77, 15292/231), (0, 1/231, 75/154, 35065/462), (0, 0, 1/2, 113/2), (0, 0, 0, 77)]
[(1/2, 1/426, 51/142, 16919/426), (0, 1/213, 31/142, 12751/426), (0, 0, 1/2, 99/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 37/2), (0, 1/222, 47/74, 3091/111), (0, 0, 1, 9), (0, 0, 0, 37)]
[(1/2, 0, 1, 15/2), (0, 1/240, 11/16, 727/120), (0, 0, 2, 15), (0, 0, 0, 20)]
[(1/2, 1/414, 28/69, 13195/207), (0, 1/207, 43/138, 28147/414), (0, 0, 1/2, 119/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 15/2), (0, 1/90, 9/10, 124/45), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 21/4), (0, 1/78, 21/52, 415/156), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 173/4), (0, 1/216, 1/144, 4891/432), (0, 0, 1/2, 29/2), (0, 0, 0, 72)]
[(1/2, 1/330, 4/11, 6148/165), (0, 1/165, 5/22, 12217/330), (0, 0, 1/2, 75/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 109/4), (0, 1/108, 5/72, 3991/216), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 171/4), (0, 1/198, 13/44, 307/396), (0, 0, 1/2, 39/2), (0, 0, 0, 66)]
[(1/2, 1/534, 1/89, 391/267), (0, 1/267, 2/89, 782/267), (0, 0, 1/2, 61/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 107/4), (0, 1/114, 17/76, 757/228), (0, 0, 1/2, 31/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 11/24, 121/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 205/4), (0, 1/222, 49/148, 28963/444), (0, 0, 1/2, 57/2), (0, 0, 0, 74)]
[(1/2, 1/222, 9/37, 2638/111), (0, 1/111, 18/37, 1169/111), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/222, 10/37, 2080/111), (0, 1/111, 3/74, 3325/222), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 1/534, 53/178, 42485/534), (0, 1/267, 17/178, 16351/534), (0, 0, 1/2, 79/2), (0, 0, 0, 89)]
[(1/2, 1/414, 1/3, 11917/207), (0, 1/207, 1/6, 23863/414), (0, 0, 1/2, 115/2), (0, 0, 0, 69)]
[(1/2, 1/450, 16/75, 16444/225), (0, 1/225, 32/75, 16013/225), (0, 0, 1/2, 11/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 243/4), (0, 1/192, 7/128, 1123/384), (0, 0, 1/2, 115/2), (0, 0, 0, 64)]
[(1/2, 1/246, 11/82, 5315/246), (0, 1/123, 11/41, 272/123), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
