[(1/2, 0, 43/2, 0), (0, 1/86, 571/43, 1/2), (0, 0, 43, 0), (0, 0, 0, 1)]
[(1/2, 0, 5/2, 2), (0, 1/80, 77/20, 31/16), (0, 0, 5, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 20), (0, 1/80, 1/2, 333/80), (0, 0, 1, 0), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 0), (0, 1/32, 0, 19/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 23/2, 0), (0, 1/46, 375/23, 1/2), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/60, 0, 1117/60), (0, 0, 1, 0), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 0), (0, 1/26, 0, 205/26), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 0), (0, 1/18, 0, 91/18), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 0, 39/2, 0), (0, 1/78, 320/39, 1/2), (0, 0, 39, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 12), (0, 1/48, 1/2, 845/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 18), (0, 1/72, 1/2, 2501/72), (0, 0, 1, 0), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 0), (0, 1/60, 0, 667/60), (0, 0, 1, 0), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 12), (0, 1/84, 2/7, 1693/84), (0, 0, 1, 24), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 2), (0, 1/8, 1/2, 27/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 0), (0, 1/24, 0, 269/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 19/2, 0), (0, 1/38, 220/19, 1/2), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/72, 0, 1549/72), (0, 0, 1, 0), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 6), (0, 1/24, 1/2, 37/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 4), (0, 1/16, 1/2, 77/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 20), (0, 1/80, 1/2, 2483/80), (0, 0, 1, 0), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 36), (0, 1/76, 9/19, 1643/76), (0, 0, 1, 34), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 0), (0, 1/54, 0, 233/54), (0, 0, 1, 0), (0, 0, 0, 27)]
[(1/2, 0, 19/2, 0), (0, 1/76, 251/19, 7/4), (0, 0, 19, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 0), (0, 1/44, 0, 205/44), (0, 0, 1, 0), (0, 0, 0, 22)]
[(1/2, 0, 37/2, 0), (0, 1/74, 769/37, 1/2), (0, 0, 37, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/60, 0, 883/60), (0, 0, 1, 0), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 0), (0, 1/12, 0, 19/12), (0, 0, 1, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 0), (0, 1/8, 0, 19/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 0), (0, 1/36, 0, 253/36), (0, 0, 1, 0), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 0), (0, 1/40, 0, 333/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 18), (0, 1/72, 1/2, 1691/72), (0, 0, 1, 0), (0, 0, 0, 36)]
[(1/2, 0, 5/2, 3), (0, 1/70, 54/35, 3/14), (0, 0, 5, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 0), (0, 1/38, 0, 643/38), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 10), (0, 1/40, 1/2, 283/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 5/2, 0), (0, 1/10, 4/5, 1/2), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 11/2, 0), (0, 1/22, 79/11, 1/2), (0, 0, 11, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/46, 0, 837/46), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 0), (0, 1/6, 5/3, 1/2), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/66, 0, 521/66), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 20), (0, 1/70, 5/7, 1733/70), (0, 0, 1, 5), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 15), (0, 1/42, 1/7, 179/42), (0, 0, 1, 9), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 18), (0, 1/58, 23/29, 735/58), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 2), (0, 1/48, 25/12, 55/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 14), (0, 1/68, 4/17, 405/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 9), (0, 1/54, 1/3, 395/54), (0, 0, 1, 18), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 9), (0, 1/62, 6/31, 1725/62), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/46, 17/23, 1001/46), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 12), (0, 1/44, 5/11, 243/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 3/2, 4), (0, 1/36, 25/9, 31/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 3), (0, 1/58, 17/29, 265/58), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 18), (0, 1/52, 2/13, 1021/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 3/2, 6), (0, 1/42, 5/21, 5/14), (0, 0, 3, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 30), (0, 1/64, 11/16, 667/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 24), (0, 1/72, 2/3, 2195/72), (0, 0, 1, 12), (0, 0, 0, 36)]
[(1/2, 0, 5/2, 0), (0, 1/30, 7/5, 11/6), (0, 0, 5, 0), (0, 0, 0, 3)]
[(1/2, 0, 9/2, 0), (0, 1/36, 38/9, 5/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 0), (0, 1/30, 8/3, 11/10), (0, 0, 3, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 15), (0, 1/46, 10/23, 743/46), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/34, 10/17, 135/34), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 3/2, 4), (0, 1/36, 2/9, 47/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 0), (0, 1/12, 2/3, 7/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 24), (0, 1/52, 5/13, 109/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 9), (0, 1/42, 4/7, 71/42), (0, 0, 1, 18), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/54, 5/9, 1261/54), (0, 0, 1, 24), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/46, 18/23, 117/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 5/2, 0), (0, 1/20, 2/5, 1/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 5/2, 0), (0, 1/60, 9/5, 7/12), (0, 0, 5, 0), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 6), (0, 1/48, 25/12, 73/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 11/2, 0), (0, 1/44, 21/11, 7/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 20), (0, 1/56, 6/7, 717/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 24), (0, 1/62, 26/31, 1753/62), (0, 0, 1, 17), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/36, 1/3, 19/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 11), (0, 1/58, 6/29, 329/58), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 18), (0, 1/68, 3/17, 1371/68), (0, 0, 1, 2), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/64, 11/16, 1381/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 3/2, 0), (0, 1/24, 8/3, 15/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 8), (0, 1/52, 2/13, 669/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 27/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 1), (0, 1/54, 50/27, 121/18), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 8), (0, 1/26, 4/13, 331/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 3/2, 4), (0, 1/48, 1/6, 17/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 13), (0, 1/58, 20/29, 139/58), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 33), (0, 1/74, 20/37, 2151/74), (0, 0, 1, 29), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 12), (0, 1/28, 1/7, 253/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 21), (0, 1/66, 7/11, 197/66), (0, 0, 1, 9), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 7), (0, 1/34, 7/17, 33/34), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 5), (0, 1/46, 8/23, 693/46), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 25), (0, 1/62, 10/31, 291/62), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 16), (0, 1/68, 3/17, 941/68), (0, 0, 1, 32), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 10), (0, 1/62, 7/31, 1757/62), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/58, 2/29, 1271/58), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/56, 6/7, 557/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 6), (0, 1/54, 2/9, 791/54), (0, 0, 1, 12), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 18), (0, 1/38, 13/19, 165/38), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 20), (0, 1/64, 7/8, 845/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 5/2, 0), (0, 1/20, 2/5, 7/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 14), (0, 1/38, 16/19, 273/38), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 3/2, 4), (0, 1/42, 32/21, 13/14), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 26), (0, 1/56, 13/14, 699/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/46, 13/23, 421/46), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/64, 7/16, 677/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/52, 2/13, 331/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 5/2, 2), (0, 1/40, 27/10, 1/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 18), (0, 1/46, 15/23, 233/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 20), (0, 1/68, 4/17, 1907/68), (0, 0, 1, 6), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 7), (0, 1/62, 26/31, 169/62), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 26), (0, 1/56, 13/14, 1189/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 3), (0, 1/34, 8/17, 173/34), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 20), (0, 1/68, 13/17, 235/68), (0, 0, 1, 6), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 9), (0, 1/42, 4/7, 757/42), (0, 0, 1, 18), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 20), (0, 1/76, 16/19, 2077/76), (0, 0, 1, 2), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 14), (0, 1/34, 8/17, 405/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 3/2, 4), (0, 1/48, 1/6, 111/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 18), (0, 1/52, 11/13, 1189/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 5/2, 1), (0, 1/50, 21/25, 9/10), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 17), (0, 1/82, 36/41, 1621/82), (0, 0, 1, 34), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 2), (0, 1/56, 1/14, 923/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 1), (0, 1/34, 6/17, 215/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/44, 3/11, 277/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 3/2, 0), (0, 1/60, 5/3, 39/20), (0, 0, 3, 0), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 2), (0, 1/62, 29/31, 497/62), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 5), (0, 1/54, 58/27, 1/18), (0, 0, 3, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/56, 3/7, 1203/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 16), (0, 1/46, 1/23, 1045/46), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 0, 11/2, 0), (0, 1/66, 14/11, 5/6), (0, 0, 11, 0), (0, 0, 0, 3)]
[(1/2, 0, 3/2, 2), (0, 1/24, 7/6, 9/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 3/2, 9), (0, 1/66, 49/33, 151/22), (0, 0, 3, 7), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 2), (0, 1/48, 7/12, 73/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 8), (0, 1/54, 50/27, 41/18), (0, 0, 3, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 8), (0, 1/22, 5/11, 75/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 2), (0, 1/54, 4/27, 133/18), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 14), (0, 1/58, 4/29, 1255/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 5/2, 4), (0, 1/50, 104/25, 39/10), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 3), (0, 1/18, 2/3, 19/18), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 3), (0, 1/62, 17/31, 883/62), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/36, 1/3, 181/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 3/2, 2), (0, 1/18, 4/9, 7/6), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 3/2, 0), (0, 1/60, 4/3, 39/20), (0, 0, 3, 0), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 6), (0, 1/56, 9/14, 389/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 21), (0, 1/62, 24/31, 517/62), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 15), (0, 1/54, 5/9, 197/54), (0, 0, 1, 3), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 17), (0, 1/38, 1/19, 371/38), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 13/2, 0), (0, 1/52, 160/13, 7/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 6), (0, 1/64, 15/16, 1243/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 6), (0, 1/48, 1/4, 539/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 18), (0, 1/48, 1/4, 613/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/32, 5/8, 411/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 22), (0, 1/64, 9/16, 1445/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 4), (0, 1/68, 7/17, 515/68), (0, 0, 1, 8), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 6), (0, 1/28, 5/7, 381/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 15/2, 0), (0, 1/60, 2/15, 5/4), (0, 0, 15, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 6), (0, 1/56, 5/14, 773/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 12), (0, 1/42, 3/7, 1/42), (0, 0, 1, 3), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 21), (0, 1/54, 2/9, 667/54), (0, 0, 1, 15), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/62, 15/31, 1275/62), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/28, 6/7, 125/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 20), (0, 1/56, 6/7, 1011/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 12), (0, 1/42, 3/7, 197/42), (0, 0, 1, 3), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/32, 5/8, 101/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 27), (0, 1/62, 16/31, 779/62), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 77/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 3/2, 0), (0, 1/24, 8/3, 17/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 24), (0, 1/68, 12/17, 509/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 20), (0, 1/70, 2/7, 283/70), (0, 0, 1, 5), (0, 0, 0, 35)]
[(1/2, 0, 5/2, 0), (0, 1/60, 16/5, 47/12), (0, 0, 5, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 18), (0, 1/54, 1/3, 1063/54), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 24), (0, 1/68, 5/17, 1021/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 6), (0, 1/36, 1/3, 629/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 3/2, 9), (0, 1/66, 94/33, 179/22), (0, 0, 3, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 28), (0, 1/64, 3/8, 947/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/56, 13/14, 379/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 0), (0, 1/60, 4/3, 89/20), (0, 0, 3, 0), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 16), (0, 1/56, 3/7, 659/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 5), (0, 1/14, 5/7, 83/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 3/2, 2), (0, 1/36, 25/9, 41/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 0), (0, 1/66, 7/3, 93/22), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/50, 1/5, 117/50), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 3/2, 4), (0, 1/42, 4/21, 83/14), (0, 0, 3, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 2), (0, 1/28, 6/7, 365/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 12), (0, 1/38, 14/19, 553/38), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/72, 1/3, 845/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 3/2, 2), (0, 1/66, 5/33, 25/22), (0, 0, 3, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 3), (0, 1/22, 6/11, 207/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 4), (0, 1/74, 20/37, 587/74), (0, 0, 1, 8), (0, 0, 0, 37)]
[(1/2, 0, 3/2, 2), (0, 1/24, 7/6, 23/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 2), (0, 1/14, 5/7, 15/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 5), (0, 1/70, 1/7, 83/70), (0, 0, 1, 10), (0, 0, 0, 35)]
[(1/2, 0, 9/2, 0), (0, 1/36, 43/9, 5/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 6), (0, 1/48, 7/12, 55/16), (0, 0, 3, 4), (0, 0, 0, 8)]
