[(1/2, 0, 1/2, 0), (0, 1/44, 0, 941/44), (0, 0, 1, 0), (0, 0, 0, 22)]
[(1/2, 0, 5/2, 6), (0, 1/70, 97/35, 69/14), (0, 0, 5, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/42, 20/21, 877/42), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/14, 1/7, 47/14), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 13), (0, 1/38, 5/19, 23/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/38, 3/19, 59/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 24), (0, 1/58, 23/29, 457/58), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/54, 1/27, 1333/54), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 11), (0, 1/54, 5/27, 785/54), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 28), (0, 1/76, 14/19, 531/76), (0, 0, 1, 18), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 14), (0, 1/44, 10/11, 789/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 3), (0, 1/14, 1/7, 51/14), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/56, 5/7, 485/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 4), (0, 1/38, 2/19, 199/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/54, 25/27, 1283/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/54, 16/27, 1453/54), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/70, 3/7, 2081/70), (0, 0, 1, 20), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 12), (0, 1/68, 7/17, 693/68), (0, 0, 1, 24), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 1), (0, 1/6, 1/3, 17/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 571/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 1), (0, 1/18, 1/9, 125/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 18), (0, 1/64, 11/16, 1053/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 22), (0, 1/54, 20/27, 571/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/42, 1/3, 715/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/46, 18/23, 669/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 13/2, 0), (0, 1/52, 41/13, 7/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 18), (0, 1/46, 15/23, 601/46), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 7/2, 0), (0, 1/56, 22/7, 19/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 2), (0, 1/78, 31/39, 1447/78), (0, 0, 1, 4), (0, 0, 0, 39)]
[(1/2, 0, 11/2, 2), (0, 1/66, 74/33, 11/6), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 12), (0, 1/74, 7/37, 1945/74), (0, 0, 1, 24), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 9), (0, 1/34, 10/17, 235/34), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 22), (0, 1/72, 1/18, 931/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 5/2, 0), (0, 1/70, 4/5, 53/14), (0, 0, 5, 0), (0, 0, 0, 7)]
[(1/2, 0, 7/2, 0), (0, 1/28, 5/7, 3/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 5), (0, 1/34, 14/17, 463/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 22), (0, 1/66, 2/3, 1667/66), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 197/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 187/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 23), (0, 1/74, 23/37, 1405/74), (0, 0, 1, 9), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 22), (0, 1/64, 15/16, 35/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 25), (0, 1/70, 3/7, 369/70), (0, 0, 1, 15), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 9), (0, 1/38, 9/19, 569/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 10), (0, 1/48, 7/12, 349/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 11), (0, 1/58, 17/29, 821/58), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 0, 5/2, 3), (0, 1/50, 47/25, 41/10), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 28), (0, 1/72, 7/9, 2501/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 10), (0, 1/22, 4/11, 191/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 25), (0, 1/62, 1/31, 305/62), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/76, 11/19, 667/76), (0, 0, 1, 16), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 10), (0, 1/66, 26/33, 829/66), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 11), (0, 1/42, 13/21, 79/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 26), (0, 1/68, 5/17, 813/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 20), (0, 1/60, 2/3, 581/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 5), (0, 1/58, 23/29, 1225/58), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 2), (0, 1/6, 1/3, 1/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 20), (0, 1/50, 1/5, 431/50), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 6), (0, 1/62, 30/31, 1049/62), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 13), (0, 1/54, 11/27, 1399/54), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/36, 2/9, 389/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 23), (0, 1/66, 7/33, 1687/66), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/36, 1/9, 445/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 14), (0, 1/58, 8/29, 1205/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 253/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 15), (0, 1/50, 3/5, 469/50), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 12), (0, 1/44, 2/11, 293/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 11), (0, 1/42, 20/21, 779/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 22), (0, 1/48, 11/12, 227/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 17), (0, 1/54, 10/27, 325/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 28), (0, 1/64, 3/8, 1211/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 61/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 7/2, 0), (0, 1/56, 22/7, 13/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 20), (0, 1/54, 23/27, 1415/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 13), (0, 1/78, 1/3, 1685/78), (0, 0, 1, 26), (0, 0, 0, 39)]
[(1/2, 0, 5/2, 2), (0, 1/40, 39/10, 25/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 2), (0, 1/26, 8/13, 217/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/48, 1/12, 931/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 5/2, 2), (0, 1/40, 39/10, 7/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 12), (0, 1/46, 6/23, 11/46), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 17), (0, 1/42, 13/21, 313/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 22), (0, 1/66, 2/3, 1721/66), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 0, 11/2, 1), (0, 1/66, 47/33, 7/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 667/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 16), (0, 1/38, 1/19, 697/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 17/2, 0), (0, 1/68, 55/17, 5/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 10), (0, 1/56, 3/14, 1405/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 28), (0, 1/84, 2/3, 323/84), (0, 0, 1, 14), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 32), (0, 1/66, 7/33, 733/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 8), (0, 1/22, 2/11, 41/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/28, 4/7, 37/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 7/2, 2), (0, 1/42, 137/21, 11/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 6), (0, 1/34, 15/17, 397/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 5), (0, 1/50, 1/5, 819/50), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 11), (0, 1/38, 16/19, 173/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 3), (0, 1/58, 5/29, 95/58), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 18), (0, 1/52, 12/13, 523/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 28), (0, 1/74, 20/37, 1215/74), (0, 0, 1, 19), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 37/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/72, 13/18, 1117/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 5/2, 4), (0, 1/50, 97/25, 27/10), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 8), (0, 1/26, 11/13, 75/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 16), (0, 1/54, 22/27, 1055/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 3), (0, 1/38, 1/19, 25/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 10), (0, 1/60, 2/3, 1669/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 11), (0, 1/34, 2/17, 567/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 35/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 5/2, 4), (0, 1/80, 7/10, 63/16), (0, 0, 5, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 8), (0, 1/64, 3/4, 1381/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 10), (0, 1/42, 20/21, 103/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/64, 7/8, 1467/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 5), (0, 1/26, 11/13, 263/26), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 22), (0, 1/48, 5/12, 413/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 5/2, 2), (0, 1/60, 14/15, 25/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 38), (0, 1/84, 17/21, 859/84), (0, 0, 1, 34), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 14), (0, 1/66, 2/33, 1895/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/60, 1/3, 269/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 37), (0, 1/78, 31/39, 1595/78), (0, 0, 1, 35), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 6), (0, 1/38, 14/19, 479/38), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 1), (0, 1/22, 4/11, 51/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/36, 5/9, 325/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 20), (0, 1/60, 2/3, 131/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 3), (0, 1/62, 20/31, 355/62), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 5/2, 0), (0, 1/40, 7/5, 1/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 2), (0, 1/72, 7/18, 1181/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 6), (0, 1/68, 1/17, 11/68), (0, 0, 1, 12), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 16), (0, 1/76, 10/19, 2635/76), (0, 0, 1, 32), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 8), (0, 1/68, 12/17, 1323/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 14), (0, 1/36, 8/9, 643/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 11), (0, 1/26, 8/13, 121/26), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 25), (0, 1/70, 4/7, 1269/70), (0, 0, 1, 15), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 32), (0, 1/66, 29/33, 887/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/28, 3/7, 261/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 5/2, 0), (0, 1/40, 7/5, 31/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 24), (0, 1/56, 2/7, 1115/56), (0, 0, 1, 20), (0, 0, 0, 28)]
