[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 25/2), (0, 1/180, 7/12, 823/90), (0, 0, 2, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 11/4), (0, 1/138, 27/92, 3343/276), (0, 0, 1/2, 11/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 17/64, 667/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/258, 39/86, 3761/258), (0, 1/129, 35/86, 9715/258), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/378, 23/126, 18503/378), (0, 1/189, 23/63, 6596/189), (0, 0, 1/2, 41/2), (0, 0, 0, 63)]
[(1/2, 1/378, 22/63, 1903/189), (0, 1/189, 25/126, 18007/378), (0, 0, 1/2, 71/2), (0, 0, 0, 63)]
[(1/2, 0, 1, 21/2), (0, 1/252, 7/4, 649/126), (0, 0, 2, 0), (0, 0, 0, 21)]
[(1/2, 0, 0, 29/2), (0, 1/174, 23/58, 2023/87), (0, 0, 1, 12), (0, 0, 0, 29)]
[(1/2, 1/438, 11/146, 16259/438), (0, 1/219, 11/73, 272/219), (0, 0, 1/2, 121/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 11/4), (0, 1/186, 3/124, 8071/372), (0, 0, 1/2, 11/2), (0, 0, 0, 62)]
[(1/2, 1/138, 3/46, 137/138), (0, 1/69, 3/23, 137/69), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 141/4), (0, 1/120, 19/80, 3841/240), (0, 0, 1/2, 61/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 173/4), (0, 1/156, 25/104, 1843/312), (0, 0, 1/2, 69/2), (0, 0, 0, 52)]
[(1/2, 1/282, 2/47, 1099/141), (0, 1/141, 4/47, 2198/141), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 61/4), (0, 1/180, 41/120, 3139/360), (0, 0, 1/2, 61/2), (0, 0, 0, 60)]
[(1/2, 1/510, 1/17, 10027/255), (0, 1/255, 2/17, 20054/255), (0, 0, 1/2, 115/2), (0, 0, 0, 85)]
[(1/2, 0, 1, 3/2), (0, 1/132, 67/44, 205/66), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 1, 7/2), (0, 1/108, 53/36, 67/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 1, 19/2), (0, 1/144, 59/48, 463/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 1/450, 2/15, 16627/225), (0, 1/225, 4/15, 16379/225), (0, 0, 1/2, 95/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 23/2), (0, 1/138, 27/46, 406/69), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 0, 37/2), (0, 1/222, 45/74, 2335/111), (0, 0, 1, 36), (0, 0, 0, 37)]
[(1/2, 1/198, 19/22, 37/18), (0, 1/99, 19/11, 10/9), (0, 0, 11/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/402, 22/67, 11686/201), (0, 1/201, 21/134, 5539/402), (0, 0, 1/2, 71/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/10, 379/45), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 1/402, 23/134, 8855/402), (0, 1/201, 23/67, 8855/201), (0, 0, 1/2, 71/2), (0, 0, 0, 67)]
[(1/2, 1/450, 8/25, 4726/225), (0, 1/225, 7/50, 7429/450), (0, 0, 1/2, 51/2), (0, 0, 0, 75)]
[(1/2, 1/474, 3/79, 14620/237), (0, 1/237, 6/79, 10517/237), (0, 0, 1/2, 31/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 19/4), (0, 1/186, 35/124, 4423/372), (0, 0, 1/2, 19/2), (0, 0, 0, 62)]
[(1/2, 1/258, 17/86, 7589/258), (0, 1/129, 17/43, 2042/129), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 35/4), (0, 1/144, 7/96, 8179/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 37/2), (0, 1/222, 51/74, 1462/111), (0, 0, 1, 23), (0, 0, 0, 37)]
[(1/2, 1/498, 6/83, 11521/249), (0, 1/249, 12/83, 2375/249), (0, 0, 1/2, 73/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 147/4), (0, 1/156, 51/104, 127/312), (0, 0, 1/2, 43/2), (0, 0, 0, 52)]
[(1/2, 1/318, 41/106, 10571/318), (0, 1/159, 29/106, 16849/318), (0, 0, 1/2, 27/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 31/2), (0, 1/228, 91/76, 1381/114), (0, 0, 2, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 45/4), (0, 1/228, 15/152, 26245/456), (0, 0, 1/2, 45/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 83/4), (0, 1/246, 45/164, 24145/492), (0, 0, 1/2, 83/2), (0, 0, 0, 82)]
[(1/2, 1/330, 42/11, 68/15), (0, 1/165, 47/22, 47/30), (0, 0, 11/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/126, 19/42, 1147/63), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 67/4), (0, 1/192, 15/128, 955/384), (0, 0, 1/2, 67/2), (0, 0, 0, 64)]
[(1/2, 1/342, 17/114, 6533/342), (0, 1/171, 17/57, 6533/171), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 15/2), (0, 1/204, 13/68, 1273/102), (0, 0, 2, 15), (0, 0, 0, 17)]
[(1/2, 1/234, 1/3, 1822/117), (0, 1/117, 1/6, 8809/234), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 125/4), (0, 1/240, 3/32, 24133/480), (0, 0, 1/2, 125/2), (0, 0, 0, 80)]
[(1/2, 1/450, 19/50, 17687/450), (0, 1/225, 13/50, 26599/450), (0, 0, 1/2, 39/2), (0, 0, 0, 75)]
[(1/2, 1/234, 7/78, 6011/234), (0, 1/117, 7/39, 1448/117), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 83/4), (0, 1/228, 23/152, 18595/456), (0, 0, 1/2, 83/2), (0, 0, 0, 76)]
[(1/2, 1/438, 22/73, 12325/219), (0, 1/219, 15/146, 30247/438), (0, 0, 1/2, 87/2), (0, 0, 0, 73)]
[(1/2, 0, 1, 13/2), (0, 1/120, 37/40, 511/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 1/234, 1/6, 5165/234), (0, 1/117, 1/3, 602/117), (0, 0, 1/2, 13/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 1/32, 1237/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 41/2), (0, 1/246, 21/82, 4114/123), (0, 0, 1, 30), (0, 0, 0, 41)]
[(1/2, 1/486, 2/9, 15904/243), (0, 1/243, 4/9, 12125/243), (0, 0, 1/2, 63/2), (0, 0, 0, 81)]
[(1/2, 1/246, 19/82, 2879/246), (0, 1/123, 19/41, 2879/123), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 1/414, 5/69, 2713/207), (0, 1/207, 10/69, 5426/207), (0, 0, 1/2, 97/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 21/4), (0, 1/54, 5/12, 1597/108), (0, 0, 1/2, 21/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 133/4), (0, 1/162, 41/108, 3571/324), (0, 0, 1/2, 25/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 53/4), (0, 1/186, 17/124, 22315/372), (0, 0, 1/2, 53/2), (0, 0, 0, 62)]
[(1/2, 1/510, 15/34, 34079/510), (0, 1/255, 13/34, 10783/510), (0, 0, 1/2, 55/2), (0, 0, 0, 85)]
[(1/2, 1/402, 17/67, 9946/201), (0, 1/201, 1/134, 21493/402), (0, 0, 1/2, 91/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 33/2), (0, 1/198, 9/22, 2890/99), (0, 0, 1, 21), (0, 0, 0, 33)]
[(1/2, 1/510, 77/170, 40727/510), (0, 1/255, 69/170, 30709/510), (0, 0, 1/2, 29/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 51/4), (0, 1/180, 13/40, 1651/360), (0, 0, 1/2, 51/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 85/4), (0, 1/210, 9/28, 12583/420), (0, 0, 1/2, 85/2), (0, 0, 0, 70)]
[(1/2, 1/342, 53/114, 11825/342), (0, 1/171, 49/114, 6379/342), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 115/4), (0, 1/186, 45/124, 12529/372), (0, 0, 1/2, 115/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 91/4), (0, 1/150, 31/100, 5059/300), (0, 0, 1/2, 91/2), (0, 0, 0, 50)]
[(1/2, 1/450, 2/25, 8236/225), (0, 1/225, 4/25, 16472/225), (0, 0, 1/2, 129/2), (0, 0, 0, 75)]
[(1/2, 0, 1, 11/2), (0, 1/108, 37/36, 445/54), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 1, 3/2), (0, 1/108, 17/12, 379/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 1/330, 427/110, 7/30), (0, 1/165, 249/110, 29/30), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/186, 12/31, 1045/93), (0, 1/93, 17/62, 5017/186), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 1/2), (0, 1/96, 11/32, 373/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 1/390, 14/65, 7996/195), (0, 1/195, 28/65, 3317/195), (0, 0, 1/2, 51/2), (0, 0, 0, 65)]
[(1/2, 1/342, 6/19, 7399/171), (0, 1/171, 5/38, 17797/342), (0, 0, 1/2, 69/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 29/2), (0, 1/174, 55/58, 1042/87), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 1, 15/2), (0, 1/96, 53/32, 325/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 125/4), (0, 1/228, 43/152, 29833/456), (0, 0, 1/2, 125/2), (0, 0, 0, 76)]
[(1/2, 1/366, 45/122, 12185/366), (0, 1/183, 29/122, 1495/366), (0, 0, 1/2, 3/2), (0, 0, 0, 61)]
[(1/2, 1/414, 13/69, 10408/207), (0, 1/207, 26/69, 6533/207), (0, 0, 1/2, 89/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 123/4), (0, 1/246, 1/4, 18253/492), (0, 0, 1/2, 123/2), (0, 0, 0, 82)]
[(1/2, 1/222, 15/74, 2669/222), (0, 1/111, 15/37, 2669/111), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 1/378, 5/21, 2323/189), (0, 1/189, 10/21, 4646/189), (0, 0, 1/2, 57/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 11/32, 55/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 171/4), (0, 1/246, 3/164, 8551/492), (0, 0, 1/2, 7/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 29/4), (0, 1/84, 25/56, 2131/168), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 155/4), (0, 1/162, 49/108, 709/324), (0, 0, 1/2, 47/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 35/4), (0, 1/30, 1/4, 433/60), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 75/4), (0, 1/222, 53/148, 17929/444), (0, 0, 1/2, 75/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 131/4), (0, 1/102, 33/68, 1285/204), (0, 0, 1/2, 63/2), (0, 0, 0, 34)]
[(1/2, 1/498, 19/83, 3601/249), (0, 1/249, 38/83, 7202/249), (0, 0, 1/2, 85/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 31/2), (0, 1/186, 59/62, 1450/93), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 1/342, 295/38, 47/18), (0, 1/171, 229/38, 13/18), (0, 0, 19/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 125/4), (0, 1/240, 13/32, 27883/480), (0, 0, 1/2, 125/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 13/4), (0, 1/156, 1/8, 9823/312), (0, 0, 1/2, 13/2), (0, 0, 0, 52)]
[(1/2, 1/414, 6/23, 7129/207), (0, 1/207, 1/46, 10507/414), (0, 0, 1/2, 87/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 157/4), (0, 1/156, 9/104, 7843/312), (0, 0, 1/2, 53/2), (0, 0, 0, 52)]
[(1/2, 1/498, 13/83, 4273/249), (0, 1/249, 26/83, 8546/249), (0, 0, 1/2, 147/2), (0, 0, 0, 83)]
[(1/2, 0, 1, 3/2), (0, 1/216, 23/24, 1513/108), (0, 0, 2, 3), (0, 0, 0, 18)]
[(1/2, 1/366, 5/61, 7387/183), (0, 1/183, 10/61, 3611/183), (0, 0, 1/2, 111/2), (0, 0, 0, 61)]
[(1/2, 0, 1, 29/2), (0, 1/192, 91/64, 553/96), (0, 0, 2, 13), (0, 0, 0, 16)]
[(1/2, 0, 1, 7/2), (0, 1/48, 11/16, 43/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 61/4), (0, 1/180, 59/120, 13561/360), (0, 0, 1/2, 61/2), (0, 0, 0, 60)]
[(1/2, 1/342, 460/57, 4/9), (0, 1/171, 757/114, 25/18), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 27/2), (0, 1/240, 123/80, 1951/120), (0, 0, 2, 7), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 77/4), (0, 1/252, 7/24, 32731/504), (0, 0, 1/2, 77/2), (0, 0, 0, 84)]
[(1/2, 1/294, 9/98, 12371/294), (0, 1/147, 9/49, 5168/147), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 195/4), (0, 1/216, 13/48, 21523/432), (0, 0, 1/2, 51/2), (0, 0, 0, 72)]
[(1/2, 1/510, 3/34, 9521/510), (0, 1/255, 3/17, 9521/255), (0, 0, 1/2, 155/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 157/4), (0, 1/144, 41/96, 3139/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 23/2), (0, 1/180, 13/60, 139/90), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 59/4), (0, 1/222, 27/148, 8719/444), (0, 0, 1/2, 59/2), (0, 0, 0, 74)]
[(1/2, 1/342, 55/114, 4373/342), (0, 1/171, 53/114, 7549/342), (0, 0, 1/2, 7/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 31/2), (0, 1/186, 17/62, 1090/93), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 1/174, 25/58, 4337/174), (0, 1/87, 21/58, 4237/174), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/330, 1/11, 7927/165), (0, 1/165, 2/11, 6779/165), (0, 0, 1/2, 15/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 189/4), (0, 1/240, 79/160, 26629/480), (0, 0, 1/2, 29/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 21/4), (0, 1/114, 1/76, 5443/228), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 3/2), (0, 1/198, 185/66, 20/9), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 189/4), (0, 1/168, 7/16, 13819/336), (0, 0, 1/2, 77/2), (0, 0, 0, 56)]
[(1/2, 1/462, 2/11, 11503/231), (0, 1/231, 4/11, 5219/231), (0, 0, 1/2, 133/2), (0, 0, 0, 77)]
[(1/2, 1/174, 2/29, 2473/87), (0, 1/87, 4/29, 2423/87), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 83/4), (0, 1/228, 53/152, 11881/456), (0, 0, 1/2, 83/2), (0, 0, 0, 76)]
[(1/2, 1/426, 39/142, 17147/426), (0, 1/213, 7/142, 5539/426), (0, 0, 1/2, 135/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 37/2), (0, 1/222, 49/74, 2200/111), (0, 0, 1, 4), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 277/4), (0, 1/234, 77/156, 439/468), (0, 0, 1/2, 121/2), (0, 0, 0, 78)]
[(1/2, 0, 1, 7/2), (0, 1/180, 83/60, 1291/90), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 69/4), (0, 1/210, 39/140, 26149/420), (0, 0, 1/2, 69/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 67/4), (0, 1/132, 23/88, 10339/264), (0, 0, 1/2, 67/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 141/4), (0, 1/138, 29/92, 3655/276), (0, 0, 1/2, 49/2), (0, 0, 0, 46)]
[(1/2, 1/426, 11/71, 12256/213), (0, 1/213, 22/71, 9389/213), (0, 0, 1/2, 53/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 33/2), (0, 1/198, 23/66, 2677/99), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 1/498, 19/166, 36317/498), (0, 1/249, 19/83, 15650/249), (0, 0, 1/2, 5/2), (0, 0, 0, 83)]
[(1/2, 0, 1, 27/2), (0, 1/216, 3/8, 1567/108), (0, 0, 2, 9), (0, 0, 0, 18)]
[(1/2, 1/474, 13/79, 7726/237), (0, 1/237, 26/79, 15452/237), (0, 0, 1/2, 65/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 35/4), (0, 1/180, 11/24, 19267/360), (0, 0, 1/2, 35/2), (0, 0, 0, 60)]
[(1/2, 1/486, 5/18, 16499/486), (0, 1/243, 1/18, 8941/486), (0, 0, 1/2, 99/2), (0, 0, 0, 81)]
[(1/2, 1/366, 1/122, 5267/366), (0, 1/183, 1/61, 5267/183), (0, 0, 1/2, 29/2), (0, 0, 0, 61)]
[(1/2, 1/138, 11/23, 745/69), (0, 1/69, 21/46, 2359/138), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/306, 41/102, 4193/306), (0, 1/153, 31/102, 10375/306), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/450, 29/75, 3784/225), (0, 1/225, 41/150, 10861/450), (0, 0, 1/2, 19/2), (0, 0, 0, 75)]
[(1/2, 1/450, 31/75, 14161/225), (0, 1/225, 49/150, 16369/450), (0, 0, 1/2, 29/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 69/4), (0, 1/126, 13/28, 8509/252), (0, 0, 1/2, 69/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 41/2), (0, 1/246, 47/82, 1876/123), (0, 0, 1, 29), (0, 0, 0, 41)]
[(1/2, 1/246, 11/41, 2353/123), (0, 1/123, 3/82, 8551/246), (0, 0, 1/2, 7/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 23/2), (0, 1/138, 17/46, 352/69), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 125/4), (0, 1/114, 33/76, 1555/228), (0, 0, 1/2, 49/2), (0, 0, 0, 38)]
[(1/2, 0, 11/4, 15/4), (0, 1/132, 235/88, 59/24), (0, 0, 11/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 195/4), (0, 1/210, 5/28, 24133/420), (0, 0, 1/2, 55/2), (0, 0, 0, 70)]
[(1/2, 0, 0, 37/2), (0, 1/222, 71/74, 874/111), (0, 0, 1, 25), (0, 0, 0, 37)]
[(1/2, 1/342, 15/38, 15797/342), (0, 1/171, 11/38, 16717/342), (0, 0, 1/2, 87/2), (0, 0, 0, 57)]
[(1/2, 1/354, 16/59, 3844/177), (0, 1/177, 5/118, 9889/354), (0, 0, 1/2, 31/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 77/4), (0, 1/132, 3/8, 11563/264), (0, 0, 1/2, 77/2), (0, 0, 0, 44)]
[(1/2, 1/318, 3/53, 4225/159), (0, 1/159, 6/53, 23/159), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 211/4), (0, 1/210, 11/140, 21199/420), (0, 0, 1/2, 71/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 109/4), (0, 1/150, 19/100, 6409/300), (0, 0, 1/2, 9/2), (0, 0, 0, 50)]
[(1/2, 1/174, 5/29, 1219/87), (0, 1/87, 10/29, 2438/87), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/522, 43/174, 28151/522), (0, 1/261, 43/87, 5444/261), (0, 0, 1/2, 67/2), (0, 0, 0, 87)]
[(1/2, 0, 1, 7/2), (0, 1/120, 37/40, 289/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 0, 3/2), (0, 1/234, 467/78, 1/9), (0, 0, 13, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 141/4), (0, 1/228, 71/152, 28237/456), (0, 0, 1/2, 141/2), (0, 0, 0, 76)]
[(1/2, 1/498, 69/166, 15095/498), (0, 1/249, 55/166, 39901/498), (0, 0, 1/2, 127/2), (0, 0, 0, 83)]
[(1/2, 0, 13/4, 23/4), (0, 1/234, 925/156, 85/36), (0, 0, 13/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 67/4), (0, 1/174, 1/116, 18373/348), (0, 0, 1/2, 67/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 219/4), (0, 1/222, 67/148, 29647/444), (0, 0, 1/2, 71/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 11/64, 1993/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 1/450, 73/150, 19223/450), (0, 1/225, 71/150, 27421/450), (0, 0, 1/2, 49/2), (0, 0, 0, 75)]
[(1/2, 0, 1, 21/2), (0, 1/204, 19/68, 1555/102), (0, 0, 2, 4), (0, 0, 0, 17)]
[(1/2, 0, 0, 35/2), (0, 1/210, 13/14, 2302/105), (0, 0, 1, 15), (0, 0, 0, 35)]
[(1/2, 1/186, 19/62, 2123/186), (0, 1/93, 7/62, 3595/186), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 301/4), (0, 1/240, 19/160, 13441/480), (0, 0, 1/2, 141/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 269/4), (0, 1/216, 43/144, 8233/432), (0, 0, 1/2, 125/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 101/4), (0, 1/162, 49/108, 5083/324), (0, 0, 1/2, 101/2), (0, 0, 0, 54)]
[(1/2, 1/294, 3/7, 6676/147), (0, 1/147, 5/14, 7153/294), (0, 0, 1/2, 35/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 19/4), (0, 1/120, 19/80, 8959/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 1/462, 5/154, 8069/462), (0, 1/231, 5/77, 8069/231), (0, 0, 1/2, 111/2), (0, 0, 0, 77)]
[(1/2, 0, 19/4, 7/4), (0, 1/228, 1409/152, 73/24), (0, 0, 19/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 67/4), (0, 1/198, 23/132, 1627/396), (0, 0, 1/2, 67/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 37/4), (0, 1/66, 9/44, 2899/132), (0, 0, 1/2, 37/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 15/2), (0, 1/228, 123/76, 1261/114), (0, 0, 2, 15), (0, 0, 0, 19)]
[(1/2, 1/534, 2/89, 17722/267), (0, 1/267, 4/89, 11681/267), (0, 0, 1/2, 105/2), (0, 0, 0, 89)]
[(1/2, 0, 1, 15/2), (0, 1/144, 25/16, 379/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 51/4), (0, 1/132, 35/88, 3823/264), (0, 0, 1/2, 51/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 19/2), (0, 1/204, 21/68, 457/102), (0, 0, 2, 2), (0, 0, 0, 17)]
[(1/2, 1/114, 2/19, 196/57), (0, 1/57, 4/19, 392/57), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 275/4), (0, 1/264, 7/16, 23905/528), (0, 0, 1/2, 99/2), (0, 0, 0, 88)]
[(1/2, 0, 1, 7/2), (0, 1/228, 99/76, 1837/114), (0, 0, 2, 7), (0, 0, 0, 19)]
[(1/2, 1/462, 299/154, 199/42), (0, 1/231, 299/77, 52/21), (0, 0, 11/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/474, 6/79, 13327/237), (0, 1/237, 12/79, 7931/237), (0, 0, 1/2, 99/2), (0, 0, 0, 79)]
[(1/2, 1/438, 3/146, 28601/438), (0, 1/219, 3/73, 12614/219), (0, 0, 1/2, 117/2), (0, 0, 0, 73)]
[(1/2, 1/402, 47/134, 12575/402), (0, 1/201, 27/134, 22135/402), (0, 0, 1/2, 15/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 139/4), (0, 1/114, 27/76, 4375/228), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 0, 19/4, 9/4), (0, 1/228, 687/152, 25/24), (0, 0, 19/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/402, 19/67, 2068/201), (0, 1/201, 9/134, 4855/402), (0, 0, 1/2, 17/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 77/4), (0, 1/174, 13/116, 5143/348), (0, 0, 1/2, 77/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 3/4), (0, 1/144, 5/32, 4027/288), (0, 0, 1/2, 3/2), (0, 0, 0, 48)]
[(1/2, 1/354, 5/59, 7984/177), (0, 1/177, 10/59, 5525/177), (0, 0, 1/2, 37/2), (0, 0, 0, 59)]
[(1/2, 1/186, 6/31, 736/93), (0, 1/93, 12/31, 1472/93), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 13/4), (0, 1/54, 17/36, 1555/108), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 33/2), (0, 1/240, 107/80, 1981/120), (0, 0, 2, 13), (0, 0, 0, 20)]
[(1/2, 1/258, 2/43, 2977/129), (0, 1/129, 4/43, 407/129), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 221/4), (0, 1/240, 41/160, 3139/480), (0, 0, 1/2, 61/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 179/4), (0, 1/192, 21/128, 6889/384), (0, 0, 1/2, 51/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 83/4), (0, 1/204, 13/136, 17185/408), (0, 0, 1/2, 83/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 99/4), (0, 1/210, 11/140, 23551/420), (0, 0, 1/2, 99/2), (0, 0, 0, 70)]
