[(1/2, 0, 1/2, 24), (0, 1/96, 1/2, 2857/96), (0, 0, 1, 0), (0, 0, 0, 48)]
[(1/2, 0, 1/2, 0), (0, 1/74, 0, 1327/74), (0, 0, 1, 0), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 0), (0, 1/32, 0, 87/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 6), (0, 1/24, 1/2, 95/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 0), (0, 1/12, 0, 23/12), (0, 0, 1, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 8), (0, 1/32, 1/2, 215/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 0), (0, 1/72, 0, 2039/72), (0, 0, 1, 0), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 0), (0, 1/66, 0, 1031/66), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 0), (0, 1/6, 0, 5/6), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 0), (0, 1/72, 0, 905/72), (0, 0, 1, 0), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 12), (0, 1/84, 6/7, 599/84), (0, 0, 1, 24), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 3), (0, 1/86, 6/43, 729/86), (0, 0, 1, 6), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 0), (0, 1/66, 0, 905/66), (0, 0, 1, 0), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 0), (0, 1/48, 0, 599/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 3/2, 0), (0, 1/6, 7/3, 1/2), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/48, 0, 1111/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 0), (0, 1/44, 0, 663/44), (0, 0, 1, 0), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 0), (0, 1/36, 0, 95/36), (0, 0, 1, 0), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 3), (0, 1/90, 11/15, 3289/90), (0, 0, 1, 6), (0, 0, 0, 45)]
[(1/2, 0, 37/2, 0), (0, 1/74, 1348/37, 1/2), (0, 0, 37, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/16, 0, 87/16), (0, 0, 1, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 0), (0, 1/4, 0, 7/4), (0, 0, 1, 0), (0, 0, 0, 2)]
[(1/2, 0, 9/2, 0), (0, 1/18, 7/9, 1/2), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/12, 0, 31/12), (0, 0, 1, 0), (0, 0, 0, 6)]
[(1/2, 0, 27/2, 0), (0, 1/54, 236/27, 1/2), (0, 0, 27, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/24, 0, 247/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 12), (0, 1/48, 1/2, 247/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 0), (0, 1/24, 0, 265/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 12), (0, 1/48, 1/2, 265/48), (0, 0, 1, 0), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 0), (0, 1/8, 0, 23/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 28), (0, 1/80, 3/10, 1801/80), (0, 0, 1, 16), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 6), (0, 1/24, 1/2, 31/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 0), (0, 1/64, 0, 599/64), (0, 0, 1, 0), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 22), (0, 1/88, 1/2, 63/88), (0, 0, 1, 0), (0, 0, 0, 44)]
[(1/2, 0, 3/2, 2), (0, 1/72, 35/18, 277/24), (0, 0, 3, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/64, 3/4, 1321/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 16), (0, 1/56, 2/7, 1431/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/58, 23/29, 1023/58), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 27), (0, 1/78, 7/13, 265/78), (0, 0, 1, 15), (0, 0, 0, 39)]
[(1/2, 0, 3/2, 3), (0, 1/78, 83/39, 163/26), (0, 0, 3, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 3), (0, 1/90, 1/15, 1679/90), (0, 0, 1, 6), (0, 0, 0, 45)]
[(1/2, 0, 1/2, 10), (0, 1/44, 10/11, 647/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 27), (0, 1/62, 26/31, 1665/62), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 2), (0, 1/66, 65/33, 39/22), (0, 0, 3, 4), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 5), (0, 1/78, 79/39, 187/26), (0, 0, 3, 10), (0, 0, 0, 13)]
[(1/2, 0, 3/2, 2), (0, 1/18, 16/9, 13/6), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 3/2, 9), (0, 1/78, 56/39, 261/26), (0, 0, 3, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 3), (0, 1/26, 4/13, 159/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/20, 4/5, 111/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 24), (0, 1/74, 2/37, 521/74), (0, 0, 1, 11), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 6), (0, 1/14, 5/7, 33/14), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 6), (0, 1/56, 13/14, 929/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 10), (0, 1/78, 34/39, 7/26), (0, 0, 3, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 42), (0, 1/90, 1/15, 2371/90), (0, 0, 1, 39), (0, 0, 0, 45)]
[(1/2, 0, 1/2, 16), (0, 1/68, 11/17, 855/68), (0, 0, 1, 32), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/76, 4/19, 1823/76), (0, 0, 1, 16), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 18), (0, 1/68, 11/17, 879/68), (0, 0, 1, 2), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 5), (0, 1/74, 17/37, 1447/74), (0, 0, 1, 10), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 6), (0, 1/16, 3/4, 127/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 4), (0, 1/36, 8/9, 5/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 1), (0, 1/30, 2/15, 23/10), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 22), (0, 1/70, 12/35, 2249/70), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 3), (0, 1/30, 1/5, 329/30), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 3/2, 1), (0, 1/90, 92/45, 313/30), (0, 0, 3, 2), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 10), (0, 1/22, 9/11, 207/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 3/2, 2), (0, 1/36, 8/9, 67/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 32), (0, 1/80, 1/5, 1961/80), (0, 0, 1, 24), (0, 0, 0, 40)]
[(1/2, 0, 3/2, 8), (0, 1/66, 79/33, 217/22), (0, 0, 3, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 18), (0, 1/50, 22/25, 221/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 28), (0, 1/76, 7/19, 1377/76), (0, 0, 1, 18), (0, 0, 0, 38)]
[(1/2, 0, 3/2, 4), (0, 1/84, 1/21, 45/28), (0, 0, 3, 8), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 28), (0, 1/58, 28/29, 347/58), (0, 0, 1, 27), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 6), (0, 1/28, 6/7, 201/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/40, 9/10, 641/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 26), (0, 1/64, 13/16, 127/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 3/2, 6), (0, 1/60, 1/15, 173/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 9/2, 3), (0, 1/90, 317/45, 21/10), (0, 0, 9, 1), (0, 0, 0, 5)]
[(1/2, 0, 3/2, 1), (0, 1/54, 11/27, 61/18), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 5), (0, 1/54, 65/27, 95/18), (0, 0, 3, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 6), (0, 1/18, 2/3, 113/18), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 18), (0, 1/60, 3/5, 409/60), (0, 0, 1, 6), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 10), (0, 1/44, 10/11, 889/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 31), (0, 1/74, 25/37, 183/74), (0, 0, 1, 25), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 14), (0, 1/52, 4/13, 551/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 3), (0, 1/34, 16/17, 91/34), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 6), (0, 1/46, 1/23, 663/46), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 25), (0, 1/58, 17/29, 345/58), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 34), (0, 1/76, 9/19, 33/76), (0, 0, 1, 30), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 30), (0, 1/96, 5/8, 2111/96), (0, 0, 1, 12), (0, 0, 0, 48)]
[(1/2, 0, 1/2, 14), (0, 1/82, 36/41, 2393/82), (0, 0, 1, 28), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 16), (0, 1/38, 9/19, 345/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 22), (0, 1/92, 1/23, 1313/92), (0, 0, 1, 44), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 6), (0, 1/82, 16/41, 2225/82), (0, 0, 1, 12), (0, 0, 0, 41)]
[(1/2, 0, 3/2, 9), (0, 1/66, 56/33, 39/22), (0, 0, 3, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 21), (0, 1/74, 8/37, 2535/74), (0, 0, 1, 5), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 9), (0, 1/54, 1/3, 1391/54), (0, 0, 1, 18), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 39), (0, 1/82, 29/41, 2987/82), (0, 0, 1, 37), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 2), (0, 1/56, 3/14, 641/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/20, 1/5, 119/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 4), (0, 1/92, 16/23, 3097/92), (0, 0, 1, 8), (0, 0, 0, 46)]
[(1/2, 0, 3/2, 0), (0, 1/66, 1/3, 21/22), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/28, 6/7, 191/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 3/2, 6), (0, 1/60, 19/15, 117/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 7), (0, 1/74, 32/37, 265/74), (0, 0, 1, 14), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 36), (0, 1/78, 10/13, 1895/78), (0, 0, 1, 33), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 18), (0, 1/54, 1/3, 67/54), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 1), (0, 1/34, 5/17, 233/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 30), (0, 1/84, 1/7, 1327/84), (0, 0, 1, 18), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 13), (0, 1/70, 33/35, 1489/70), (0, 0, 1, 26), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 33), (0, 1/70, 8/35, 39/70), (0, 0, 1, 31), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 9), (0, 1/38, 5/19, 29/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 12), (0, 1/66, 3/11, 761/66), (0, 0, 1, 24), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 22), (0, 1/80, 1/20, 2369/80), (0, 0, 1, 4), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 31), (0, 1/94, 27/47, 4311/94), (0, 0, 1, 15), (0, 0, 0, 47)]
[(1/2, 0, 3/2, 12), (0, 1/96, 31/12, 387/32), (0, 0, 3, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/86, 7/43, 353/86), (0, 0, 1, 8), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 9), (0, 1/42, 5/7, 409/42), (0, 0, 1, 18), (0, 0, 0, 21)]
[(1/2, 0, 3/2, 1), (0, 1/30, 7/15, 3/10), (0, 0, 3, 2), (0, 0, 0, 5)]
[(1/2, 0, 3/2, 0), (0, 1/48, 7/3, 99/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 6), (0, 1/28, 6/7, 103/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 28), (0, 1/64, 7/8, 1399/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 3/2, 2), (0, 1/48, 35/12, 85/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 1), (0, 1/58, 28/29, 1335/58), (0, 0, 1, 2), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/76, 10/19, 641/76), (0, 0, 1, 8), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 12), (0, 1/72, 2/3, 265/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 6), (0, 1/42, 4/7, 5/42), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 3/2, 2), (0, 1/36, 8/9, 13/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 2), (0, 1/66, 56/33, 203/22), (0, 0, 3, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 30), (0, 1/72, 5/6, 545/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 12), (0, 1/90, 4/15, 1949/90), (0, 0, 1, 24), (0, 0, 0, 45)]
[(1/2, 0, 1/2, 20), (0, 1/68, 9/17, 895/68), (0, 0, 1, 6), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 11), (0, 1/82, 13/41, 1035/82), (0, 0, 1, 22), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 16), (0, 1/56, 2/7, 745/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 12), (0, 1/84, 1/7, 2201/84), (0, 0, 1, 24), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 38), (0, 1/80, 19/20, 3199/80), (0, 0, 1, 36), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 35), (0, 1/82, 16/41, 1137/82), (0, 0, 1, 29), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 12), (0, 1/36, 1/3, 49/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 27), (0, 1/70, 33/35, 411/70), (0, 0, 1, 19), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 23), (0, 1/70, 13/35, 599/70), (0, 0, 1, 11), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/14, 6/7, 53/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 12), (0, 1/72, 1/3, 329/72), (0, 0, 1, 24), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 7), (0, 1/26, 12/13, 67/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 20), (0, 1/58, 16/29, 817/58), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 9/2, 2), (0, 1/54, 88/27, 1/6), (0, 0, 9, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 6), (0, 1/62, 24/31, 461/62), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 0), (0, 1/48, 7/3, 29/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 7), (0, 1/54, 38/27, 109/18), (0, 0, 3, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 27), (0, 1/70, 23/35, 1031/70), (0, 0, 1, 19), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 18), (0, 1/96, 5/8, 2497/96), (0, 0, 1, 36), (0, 0, 0, 48)]
[(1/2, 0, 1/2, 6), (0, 1/72, 1/6, 1247/72), (0, 0, 1, 12), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 17), (0, 1/50, 2/25, 819/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 8), (0, 1/20, 4/5, 39/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 12), (0, 1/52, 4/13, 463/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 3/2, 8), (0, 1/84, 46/21, 83/28), (0, 0, 3, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 22), (0, 1/46, 21/23, 711/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 0), (0, 1/12, 8/3, 5/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 4), (0, 1/78, 74/39, 79/26), (0, 0, 3, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/26, 4/13, 179/26), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 26), (0, 1/74, 9/37, 2685/74), (0, 0, 1, 15), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 3), (0, 1/78, 10/13, 1147/78), (0, 0, 1, 6), (0, 0, 0, 39)]
[(1/2, 0, 9/2, 0), (0, 1/72, 22/9, 1/8), (0, 0, 9, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 10), (0, 1/38, 5/19, 693/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 1), (0, 1/14, 2/7, 61/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 21), (0, 1/46, 18/23, 607/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 4), (0, 1/60, 19/15, 133/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 14), (0, 1/68, 9/17, 1417/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 14), (0, 1/44, 6/11, 73/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 29), (0, 1/62, 11/31, 1819/62), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 9/2, 0), (0, 1/36, 44/9, 1/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 11/2, 0), (0, 1/44, 46/11, 5/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 5), (0, 1/78, 92/39, 291/26), (0, 0, 3, 10), (0, 0, 0, 13)]
[(1/2, 0, 3/2, 10), (0, 1/84, 55/21, 227/28), (0, 0, 3, 6), (0, 0, 0, 14)]
[(1/2, 0, 3/2, 8), (0, 1/84, 46/21, 181/28), (0, 0, 3, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 12), (0, 1/86, 25/43, 3635/86), (0, 0, 1, 24), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 8), (0, 1/40, 3/5, 151/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 6), (0, 1/78, 9/13, 1003/78), (0, 0, 1, 12), (0, 0, 0, 39)]
[(1/2, 0, 3/2, 4), (0, 1/48, 5/6, 125/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 18), (0, 1/48, 1/4, 257/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 3/2, 4), (0, 1/102, 133/51, 39/34), (0, 0, 3, 8), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/70, 2/35, 1531/70), (0, 0, 1, 16), (0, 0, 0, 35)]
[(1/2, 0, 11/2, 0), (0, 1/66, 50/11, 11/6), (0, 0, 11, 0), (0, 0, 0, 3)]
[(1/2, 0, 3/2, 0), (0, 1/12, 1/3, 5/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 2), (0, 1/24, 1/6, 21/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 17), (0, 1/46, 1/23, 395/46), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 12), (0, 1/56, 5/7, 1207/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/44, 6/11, 895/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 3/2, 13), (0, 1/102, 20/51, 345/34), (0, 0, 3, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 33), (0, 1/90, 11/15, 3839/90), (0, 0, 1, 21), (0, 0, 0, 45)]
[(1/2, 0, 1/2, 12), (0, 1/56, 5/7, 521/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 36), (0, 1/88, 3/11, 73/88), (0, 0, 1, 28), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 11), (0, 1/38, 8/19, 343/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 3/2, 3), (0, 1/66, 20/33, 107/22), (0, 0, 3, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 3), (0, 1/30, 1/5, 229/30), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 3), (0, 1/18, 2/3, 49/18), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 2), (0, 1/80, 9/20, 191/80), (0, 0, 1, 4), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 4), (0, 1/46, 9/23, 613/46), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 12), (0, 1/60, 2/5, 599/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/80, 19/20, 1/80), (0, 0, 1, 4), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 12), (0, 1/60, 3/5, 41/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 13), (0, 1/34, 6/17, 333/34), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 22), (0, 1/70, 33/35, 961/70), (0, 0, 1, 9), (0, 0, 0, 35)]
[(1/2, 0, 3/2, 8), (0, 1/78, 25/39, 31/26), (0, 0, 3, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 8), (0, 1/20, 1/5, 31/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 30), (0, 1/68, 3/17, 1489/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 3/2, 2), (0, 1/54, 38/27, 53/18), (0, 0, 3, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 18), (0, 1/60, 3/5, 1409/60), (0, 0, 1, 6), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 12), (0, 1/40, 3/5, 599/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 119/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 12), (0, 1/60, 3/5, 1391/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/38, 8/19, 379/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 18), (0, 1/80, 19/20, 2049/80), (0, 0, 1, 36), (0, 0, 0, 40)]
