[(1/2, 0, 1/2, 2), (0, 1/8, 1/2, 11/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 8), (0, 1/60, 14/15, 1309/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 16), (0, 1/56, 1/7, 285/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 13), (0, 1/42, 13/21, 755/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 6), (0, 1/28, 3/7, 195/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 26), (0, 1/62, 15/31, 65/62), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 18), (0, 1/58, 26/29, 1513/58), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/44, 8/11, 357/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 16), (0, 1/36, 5/9, 149/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 139/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 85/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/64, 1/4, 1891/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 67/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 3), (0, 1/58, 23/29, 1191/58), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 14), (0, 1/32, 5/8, 277/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 8), (0, 1/22, 8/11, 21/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 8), (0, 1/36, 8/9, 133/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 7), (0, 1/30, 13/15, 71/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 6), (0, 1/56, 11/14, 1163/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 7), (0, 1/30, 7/15, 389/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 3), (0, 1/34, 9/17, 235/34), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/20, 4/5, 19/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 25), (0, 1/54, 19/27, 77/54), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 24), (0, 1/52, 7/13, 995/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 14), (0, 1/66, 8/33, 221/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 8), (0, 1/28, 3/7, 197/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 13), (0, 1/46, 11/23, 1043/46), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 20), (0, 1/64, 7/8, 1149/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 3), (0, 1/46, 2/23, 53/46), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 15), (0, 1/58, 2/29, 1243/58), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 2), (0, 1/52, 7/13, 357/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 12), (0, 1/50, 18/25, 711/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 20), (0, 1/56, 5/7, 1315/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 14), (0, 1/62, 14/31, 1673/62), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 203/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/40, 9/10, 661/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 22), (0, 1/54, 23/27, 523/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 23), (0, 1/70, 17/35, 2431/70), (0, 0, 1, 11), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 12), (0, 1/28, 2/7, 107/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 6), (0, 1/56, 3/14, 587/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 13), (0, 1/50, 18/25, 539/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 637/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/78, 10/39, 2173/78), (0, 0, 1, 16), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 8), (0, 1/54, 16/27, 781/54), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/28, 4/7, 349/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 18), (0, 1/52, 8/13, 1003/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/14, 4/7, 89/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/36, 2/9, 557/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 867/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/40, 2/5, 381/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 10), (0, 1/38, 10/19, 265/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/50, 22/25, 141/50), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 19), (0, 1/62, 29/31, 563/62), (0, 0, 1, 7), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 10), (0, 1/68, 12/17, 35/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 31), (0, 1/78, 10/39, 869/78), (0, 0, 1, 23), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 28), (0, 1/60, 1/15, 1051/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/26, 1/13, 253/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/20, 1/5, 149/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 11), (0, 1/38, 3/19, 131/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 1), (0, 1/22, 5/11, 83/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 14), (0, 1/64, 3/16, 1643/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 1), (0, 1/14, 1/7, 27/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 2), (0, 1/64, 5/16, 1259/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 15), (0, 1/38, 2/19, 485/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 11/2, 1), (0, 1/66, 133/33, 17/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 1), (0, 1/42, 1/21, 419/42), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 13), (0, 1/54, 13/27, 1025/54), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 13), (0, 1/58, 10/29, 461/58), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 5), (0, 1/18, 4/9, 91/18), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 14), (0, 1/58, 2/29, 439/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/52, 5/13, 483/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 10), (0, 1/68, 12/17, 613/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/6, 1/3, 13/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 259/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 34), (0, 1/76, 18/19, 2517/76), (0, 0, 1, 30), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 3), (0, 1/22, 8/11, 221/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 26), (0, 1/72, 17/18, 1195/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 8), (0, 1/42, 20/21, 155/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/30, 7/15, 439/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 10), (0, 1/34, 7/17, 511/34), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 14), (0, 1/36, 7/9, 269/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 995/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/60, 1/15, 299/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/30, 7/15, 61/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 16), (0, 1/36, 4/9, 517/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/70, 18/35, 2161/70), (0, 0, 1, 4), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 1), (0, 1/18, 7/9, 155/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 8), (0, 1/26, 3/13, 271/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 14), (0, 1/44, 4/11, 221/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 28), (0, 1/72, 5/9, 1411/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 20), (0, 1/46, 2/23, 1005/46), (0, 0, 1, 17), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 30), (0, 1/62, 23/31, 829/62), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 28), (0, 1/60, 11/15, 1691/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 13/2, 0), (0, 1/52, 68/13, 1/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 11), (0, 1/26, 1/13, 85/26), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 12), (0, 1/40, 3/5, 29/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 11/2, 0), (0, 1/44, 115/11, 1/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 10), (0, 1/24, 1/6, 43/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/30, 13/15, 379/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/72, 5/9, 1181/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 14), (0, 1/54, 13/27, 433/54), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 19), (0, 1/42, 4/21, 107/42), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 19), (0, 1/46, 19/23, 367/46), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 1), (0, 1/42, 13/21, 323/42), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/62, 27/31, 47/62), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 17), (0, 1/50, 22/25, 1109/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/30, 2/15, 299/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/60, 1/15, 101/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 24), (0, 1/68, 12/17, 1699/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 22), (0, 1/48, 7/12, 811/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/48, 11/12, 235/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/60, 11/15, 91/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/44, 4/11, 747/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 20), (0, 1/56, 2/7, 1219/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/20, 4/5, 181/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 12), (0, 1/44, 8/11, 611/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 13), (0, 1/30, 7/15, 11/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/64, 3/8, 1405/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/28, 2/7, 205/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 1), (0, 1/54, 20/27, 1249/54), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/38, 1/19, 279/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 22), (0, 1/60, 1/15, 1699/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/72, 13/18, 2219/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 24), (0, 1/68, 12/17, 2277/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 10), (0, 1/46, 12/23, 905/46), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/18, 1/9, 103/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 17), (0, 1/46, 3/23, 541/46), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 14), (0, 1/36, 2/9, 253/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 16), (0, 1/54, 26/27, 697/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 23), (0, 1/62, 4/31, 977/62), (0, 0, 1, 15), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 6), (0, 1/28, 3/7, 293/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 13), (0, 1/34, 3/17, 5/34), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 4), (0, 1/18, 5/9, 73/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 25), (0, 1/66, 8/33, 463/66), (0, 0, 1, 17), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 9), (0, 1/38, 10/19, 457/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 24), (0, 1/58, 16/29, 937/58), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 32), (0, 1/66, 5/33, 1853/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/22, 6/11, 39/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 16), (0, 1/56, 6/7, 1213/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 7), (0, 1/34, 7/17, 67/34), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 18), (0, 1/40, 9/10, 139/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 1), (0, 1/46, 6/23, 523/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/36, 8/9, 619/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/48, 5/12, 491/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 28), (0, 1/60, 1/15, 1501/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/48, 2/3, 1123/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 22), (0, 1/56, 3/14, 981/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 11), (0, 1/66, 2/3, 145/66), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 8), (0, 1/44, 4/11, 21/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 5), (0, 1/14, 4/7, 9/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/38, 2/19, 237/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 6), (0, 1/32, 7/8, 171/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 893/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 20), (0, 1/48, 1/6, 253/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 20), (0, 1/42, 13/21, 559/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 5), (0, 1/26, 3/13, 67/26), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 22), (0, 1/50, 13/25, 871/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 12), (0, 1/62, 2/31, 129/62), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/58, 1/29, 853/58), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/48, 11/12, 917/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/40, 2/5, 419/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 37/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 5), (0, 1/58, 13/29, 1517/58), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/64, 1/8, 637/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 10), (0, 1/36, 8/9, 515/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 27), (0, 1/58, 12/29, 1369/58), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/64, 7/16, 1365/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/52, 6/13, 189/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 22), (0, 1/60, 1/15, 349/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 1), (0, 1/34, 6/17, 317/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 16), (0, 1/62, 3/31, 1575/62), (0, 0, 1, 1), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 26), (0, 1/54, 7/27, 1141/54), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/42, 10/21, 23/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/40, 1/10, 149/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 21/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 1), (0, 1/62, 23/31, 1093/62), (0, 0, 1, 2), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 18), (0, 1/64, 13/16, 1899/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 12), (0, 1/70, 18/35, 1661/70), (0, 0, 1, 24), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 10), (0, 1/44, 3/11, 765/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 24), (0, 1/52, 7/13, 1333/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 29/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 11), (0, 1/54, 26/27, 761/54), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/50, 23/25, 1101/50), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 11/2, 0), (0, 1/44, 6/11, 1/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/48, 11/12, 1045/48), (0, 0, 1, 4), (0, 0, 0, 24)]
