[(1/2, 1/854, 0, 6078/427), (0, 1/427, 0, 12156/427), (0, 0, 1/2, 61/2), (0, 0, 0, 61)]
[(1/2, 1/938, 0, 14037/469), (0, 1/469, 0, 28074/469), (0, 0, 1/2, 67/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/518, 5/74, 9951/518), (0, 1/259, 5/37, 368/259), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 1/770, 172/55, 67/35), (0, 1/385, 83/110, 303/70), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 1430/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/56, 31/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 371/78, 17/42), (0, 1/273, 235/78, 55/42), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 49/36, 113/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/630, 11/90, 24791/630), (0, 1/315, 11/45, 10616/315), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/462, 17/66, 7235/462), (0, 1/231, 1/66, 6385/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/490, 127/70, 425/98), (0, 1/245, 79/70, 311/98), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/658, 3/47, 12798/329), (0, 1/329, 6/47, 10133/329), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 1/630, 7/45, 667/315), (0, 1/315, 14/45, 1334/315), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/602, 558/43, 2/7), (0, 1/301, 383/86, 1/14), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/658, 5/47, 2711/329), (0, 1/329, 10/47, 5422/329), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/462, 17/66, 8495/462), (0, 1/231, 1/66, 4747/462), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/714, 37/102, 7739/714), (0, 1/357, 23/102, 17263/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/238, 3/34, 837/238), (0, 1/119, 3/17, 837/119), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/322, 19/46, 1038/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 0, 0, 7/2), (0, 1/392, 193/56, 32/49), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/182, 1/13, 275/91), (0, 1/91, 2/13, 550/91), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 134/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/364, 87/52, 57/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/798, 1/57, 19105/399), (0, 1/399, 2/57, 15467/399), (0, 0, 1/2, 17/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/336, 223/48, 2/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 772/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/1022, 29/73, 14681/511), (0, 1/511, 43/146, 74565/1022), (0, 0, 1/2, 115/2), (0, 0, 0, 73)]
[(1/2, 1/770, 126/55, 769/77), (0, 1/385, 229/110, 997/154), (0, 0, 5/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/714, 7/51, 16046/357), (0, 1/357, 14/51, 13885/357), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/112, 95/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 1549/133), (0, 0, 1, 2), (0, 0, 0, 19)]
[(1/2, 1/70, 1/5, 6/7), (0, 1/35, 2/5, 5/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/518, 16/37, 2256/259), (0, 1/259, 27/74, 14463/518), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/714, 491/102, 97/42), (0, 1/357, 115/102, 47/42), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/630, 173/90, 971/126), (0, 1/315, 121/90, 115/126), (0, 0, 5/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/602, 21/43, 11993/301), (0, 1/301, 41/86, 4327/602), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/98, 1/14, 459/98), (0, 1/49, 1/7, 116/49), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 2, 3/2), (0, 1/392, 137/56, 505/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/910, 323/130, 761/182), (0, 1/455, 321/130, 2341/182), (0, 0, 5/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 29/2), (0, 1/406, 47/58, 5623/203), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/266, 3/38, 1787/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 295/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/70, 27/10, 6/7), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/126, 1/9, 317/63), (0, 1/63, 2/9, 67/63), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/294, 13/42, 655/294), (0, 1/147, 5/42, 4103/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/574, 14/41, 1206/287), (0, 1/287, 15/82, 15443/574), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/126, 13/18, 478/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 1/1022, 3/146, 53505/1022), (0, 1/511, 3/73, 16202/511), (0, 0, 1/2, 19/2), (0, 0, 0, 73)]
[(1/2, 1/602, 733/86, 11/14), (0, 1/301, 733/43, 4/7), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/420, 377/60, 31/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/630, 8/45, 6253/315), (0, 1/315, 16/45, 12506/315), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 1325/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/210, 7/15, 1367/105), (0, 1/105, 13/30, 323/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/882, 11/126, 5989/882), (0, 1/441, 11/63, 5989/441), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 1/910, 223/130, 1853/182), (0, 1/455, 121/130, 521/182), (0, 0, 5/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/392, 33/56, 214/49), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 877/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 0, 17/2), (0, 1/476, 71/68, 169/119), (0, 0, 2, 10), (0, 0, 0, 17)]
[(1/2, 1/658, 1/94, 9559/658), (0, 1/329, 1/47, 9559/329), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 1/826, 9/59, 11881/413), (0, 1/413, 18/59, 23762/413), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 1/434, 5/62, 9657/434), (0, 1/217, 5/31, 2930/217), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 1/798, 5/114, 15005/798), (0, 1/399, 5/57, 15005/399), (0, 0, 1/2, 77/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 7/2), (0, 1/392, 223/56, 235/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 1/546, 11/78, 16727/546), (0, 1/273, 11/39, 6080/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 7/2), (0, 1/224, 73/32, 57/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/686, 1/7, 15178/343), (0, 1/343, 2/7, 13549/343), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 842/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 2921/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 2/119), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/322, 9/46, 4799/322), (0, 1/161, 9/23, 1096/161), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/546, 11/78, 19093/546), (0, 1/273, 11/39, 8446/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/714, 5/51, 12875/357), (0, 1/357, 10/51, 7543/357), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 93/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/882, 13/126, 31525/882), (0, 1/441, 13/63, 3742/441), (0, 0, 1/2, 65/2), (0, 0, 0, 63)]
[(1/2, 0, 4, 1/2), (0, 1/336, 193/48, 11/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/462, 707/66, 32/21), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 1/798, 25/57, 12133/399), (0, 1/399, 43/114, 27385/798), (0, 0, 1/2, 53/2), (0, 0, 0, 57)]
[(1/2, 1/798, 25/57, 14660/399), (0, 1/399, 43/114, 22331/798), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 373/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/798, 5/114, 5933/798), (0, 1/399, 5/57, 5933/399), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 50/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/210, 2/15, 1423/105), (0, 1/105, 4/15, 1271/105), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 23/44, 162/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/966, 7/138, 58181/966), (0, 1/483, 7/69, 24854/483), (0, 0, 1/2, 103/2), (0, 0, 0, 69)]
[(1/2, 1/882, 10/63, 12553/441), (0, 1/441, 20/63, 25106/441), (0, 0, 1/2, 23/2), (0, 0, 0, 63)]
[(1/2, 1/966, 65/138, 19751/966), (0, 1/483, 61/138, 13903/966), (0, 0, 1/2, 53/2), (0, 0, 0, 69)]
[(1/2, 1/714, 31/102, 35543/714), (0, 1/357, 11/102, 43/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/238, 7/34, 3259/238), (0, 1/119, 7/17, 1236/119), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/518, 31/74, 3329/518), (0, 1/259, 25/74, 17795/518), (0, 0, 1/2, 31/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 31/2), (0, 1/434, 27/62, 4230/217), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 4006/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 1/518, 27/74, 10931/518), (0, 1/259, 17/74, 13315/518), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 1/462, 5/33, 5539/231), (0, 1/231, 10/33, 3455/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/826, 1371/118, 13/14), (0, 1/413, 1371/59, 6/7), (0, 0, 59/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/420, 79/60, 1/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 1/854, 47/122, 13395/854), (0, 1/427, 33/122, 28071/854), (0, 0, 1/2, 119/2), (0, 0, 0, 61)]
[(1/2, 1/630, 29/90, 25771/630), (0, 1/315, 13/90, 13427/630), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/378, 5/27, 625/189), (0, 1/189, 10/27, 1250/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/434, 249/31, 3/7), (0, 1/217, 35/62, 5/14), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/714, 25/51, 18055/357), (0, 1/357, 49/102, 8317/714), (0, 0, 1/2, 77/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 11/2), (0, 1/308, 71/44, 442/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/210, 73/30, 61/42), (0, 1/105, 71/30, 17/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/658, 9/47, 5938/329), (0, 1/329, 18/47, 11876/329), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 1/434, 10/31, 639/217), (0, 1/217, 9/62, 7981/434), (0, 0, 1/2, 37/2), (0, 0, 0, 31)]
[(1/2, 1/574, 15/41, 1724/287), (0, 1/287, 19/82, 3165/574), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/546, 14/39, 9319/273), (0, 1/273, 17/78, 14071/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/658, 35/94, 30657/658), (0, 1/329, 23/94, 24137/658), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 1/826, 9/59, 19448/413), (0, 1/413, 18/59, 14529/413), (0, 0, 1/2, 105/2), (0, 0, 0, 59)]
[(1/2, 1/238, 7/17, 716/119), (0, 1/119, 11/34, 2269/238), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/406, 1197/58, 2/7), (0, 0, 29, 0), (0, 0, 0, 1)]
[(1/2, 1/742, 1135/106, 1/14), (0, 1/371, 1135/53, 1/7), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 5/33, 6386/231), (0, 1/231, 10/33, 5149/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/406, 11/58, 4141/406), (0, 1/203, 11/29, 4141/203), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 1/350, 1/50, 6689/350), (0, 1/175, 1/25, 2314/175), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/602, 10/43, 11447/301), (0, 1/301, 20/43, 9951/301), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 1/826, 1055/59, 3/7), (0, 1/413, 739/118, 5/14), (0, 0, 59/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 11/2), (0, 1/392, 73/56, 15/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/630, 1/90, 3511/630), (0, 1/315, 1/45, 3511/315), (0, 0, 1/2, 89/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 3/2), (0, 1/210, 77/30, 34/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/882, 43/126, 14963/882), (0, 1/441, 23/126, 40069/882), (0, 0, 1/2, 103/2), (0, 0, 0, 63)]
[(1/2, 1/518, 15/74, 10889/518), (0, 1/259, 15/37, 1306/259), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 296/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/378, 25/54, 8789/378), (0, 1/189, 23/54, 1513/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/518, 5/74, 11953/518), (0, 1/259, 5/37, 2370/259), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/28, 29/49), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 37/2), (0, 1/518, 43/74, 8010/259), (0, 0, 1, 6), (0, 0, 0, 37)]
[(1/2, 1/350, 3/25, 2662/175), (0, 1/175, 6/25, 949/175), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/56, 1/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/364, 17/52, 554/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/630, 2/45, 5077/315), (0, 1/315, 4/45, 10154/315), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/280, 31/40, 172/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 2, 5/2), (0, 1/224, 9/32, 211/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/378, 19/54, 1313/378), (0, 1/189, 11/54, 5839/378), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 1346/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 1/42, 1/6, 109/42), (0, 1/21, 1/3, 46/21), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/406, 23/58, 3175/406), (0, 1/203, 17/58, 2899/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/182, 33/26, 5/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 2683/175), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 1/490, 1/70, 5261/490), (0, 1/245, 1/35, 5261/245), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/1050, 11/150, 72391/1050), (0, 1/525, 11/75, 33016/525), (0, 0, 1/2, 79/2), (0, 0, 0, 75)]
[(1/2, 1/854, 37/122, 8103/854), (0, 1/427, 13/122, 32859/854), (0, 0, 1/2, 83/2), (0, 0, 0, 61)]
[(1/2, 1/462, 5/66, 13885/462), (0, 1/231, 5/33, 6262/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 23/2), (0, 1/322, 27/46, 2067/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 1/350, 277/50, 1/14), (0, 1/175, 277/25, 1/7), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/882, 20/63, 16732/441), (0, 1/441, 17/126, 337/882), (0, 0, 1/2, 25/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 27/2), (0, 1/378, 17/54, 1381/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/154, 3/11, 576/77), (0, 1/77, 1/22, 1303/154), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/518, 33/74, 1019/518), (0, 1/259, 29/74, 17319/518), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/798, 7/114, 38497/798), (0, 1/399, 7/57, 15754/399), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 27/2), (0, 1/378, 7/54, 4426/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 898/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/686, 8/49, 10460/343), (0, 1/343, 16/49, 4113/343), (0, 0, 1/2, 87/2), (0, 0, 0, 49)]
[(1/2, 1/938, 1/67, 30564/469), (0, 1/469, 2/67, 29705/469), (0, 0, 1/2, 39/2), (0, 0, 0, 67)]
[(1/2, 1/714, 35/102, 35137/714), (0, 1/357, 19/102, 18509/714), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/210, 23/30, 34/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 33/2), (0, 1/462, 5/66, 5581/231), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 1/686, 6/49, 11195/343), (0, 1/343, 12/49, 5583/343), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 9/2), (0, 1/280, 9/40, 239/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/798, 13/57, 2326/399), (0, 1/399, 26/57, 4652/399), (0, 0, 1/2, 53/2), (0, 0, 0, 57)]
[(1/2, 1/266, 1/19, 1472/133), (0, 1/133, 2/19, 417/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 1003/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 1/630, 223/90, 341/126), (0, 1/315, 221/90, 241/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/658, 39/94, 17175/658), (0, 1/329, 31/94, 6385/658), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 11/2), (0, 1/336, 73/48, 169/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 23/2), (0, 1/322, 43/46, 2137/161), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 0, 23/2), (0, 1/322, 19/46, 3194/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/378, 25/54, 7249/378), (0, 1/189, 23/54, 10151/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/406, 14/29, 4006/203), (0, 1/203, 27/58, 2017/406), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 1/714, 13/102, 8705/714), (0, 1/357, 13/51, 8705/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/854, 43/122, 22733/854), (0, 1/427, 25/122, 48455/854), (0, 0, 1/2, 115/2), (0, 0, 0, 61)]
[(1/2, 1/994, 9/71, 21380/497), (0, 1/497, 18/71, 7473/497), (0, 0, 1/2, 141/2), (0, 0, 0, 71)]
[(1/2, 1/910, 51/65, 517/91), (0, 1/455, 102/65, 1034/91), (0, 0, 5/2, 17/2), (0, 0, 0, 13)]
[(1/2, 1/294, 11/42, 5989/294), (0, 1/147, 1/42, 3893/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/714, 35/102, 22663/714), (0, 1/357, 19/102, 36401/714), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/1050, 74/75, 587/105), (0, 1/525, 148/75, 1174/105), (0, 0, 5/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 5/2), (0, 1/168, 41/24, 113/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 1073/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 2, 1/2), (0, 1/168, 23/24, 85/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/308, 17/44, 218/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 2, 11/2), (0, 1/336, 55/48, 295/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/154, 19/22, 1/14), (0, 1/77, 19/11, 1/7), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
