[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 27/4), (0, 1/42, 1/28, 757/84), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 75/4), (0, 1/114, 27/76, 7399/228), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 1/174, 0, 1993/87), (0, 1/87, 0, 1463/87), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 1/18, 0, 25/9), (0, 1/9, 0, 23/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/102, 0, 670/51), (0, 1/51, 0, 473/51), (0, 0, 1/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/138, 8/23, 544/69), (0, 1/69, 9/46, 2107/138), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/30, 0, 49/15), (0, 1/15, 0, 23/15), (0, 0, 1/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 67/4), (0, 1/102, 31/68, 643/204), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 1/210, 0, 199/105), (0, 1/105, 0, 398/105), (0, 0, 1/2, 35/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/2, 25/9), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 1/150, 1/50, 1901/150), (0, 1/75, 1/25, 26/75), (0, 0, 1/2, 49/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 29/4), (0, 1/42, 1/28, 811/84), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/282, 0, 5845/141), (0, 1/141, 0, 5063/141), (0, 0, 1/2, 47/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 171/4), (0, 1/138, 33/92, 4645/276), (0, 0, 1/2, 79/2), (0, 0, 0, 46)]
[(1/2, 1/90, 0, 349/45), (0, 1/45, 0, 23/45), (0, 0, 1/2, 15/2), (0, 0, 0, 15)]
[(1/2, 1/42, 3/14, 95/42), (0, 1/21, 3/7, 95/21), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 83/4), (0, 1/126, 13/84, 4297/252), (0, 0, 1/2, 83/2), (0, 0, 0, 42)]
[(1/2, 1/210, 31/70, 311/210), (0, 1/105, 27/70, 727/210), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/270, 17/45, 5428/135), (0, 1/135, 23/90, 9427/270), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/210, 11/70, 5729/210), (0, 1/105, 11/35, 2054/105), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/114, 0, 148/57), (0, 1/57, 0, 296/57), (0, 0, 1/2, 19/2), (0, 0, 0, 19)]
[(1/2, 1/258, 9/43, 3148/129), (0, 1/129, 18/43, 749/129), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 61/4), (0, 1/90, 23/60, 2677/180), (0, 0, 1/2, 1/2), (0, 0, 0, 30)]
[(1/2, 1/174, 4/29, 634/87), (0, 1/87, 8/29, 1268/87), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/90, 1/30, 1199/90), (0, 1/45, 1/15, 524/45), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/54, 0, 106/27), (0, 1/27, 0, 212/27), (0, 0, 1/2, 9/2), (0, 0, 0, 9)]
[(1/2, 1/66, 5/22, 17/66), (0, 1/33, 5/11, 17/33), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/162, 0, 1807/81), (0, 1/81, 0, 1427/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 1/198, 17/66, 5033/198), (0, 1/99, 1/66, 3631/198), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 67/4), (0, 1/102, 3/68, 1567/204), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 1/258, 0, 2512/129), (0, 1/129, 0, 5024/129), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 7/2), (0, 1/60, 9/20, 103/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 1/72, 229/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 1/102, 7/17, 304/51), (0, 1/51, 11/34, 1471/102), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 289/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 13/2), (0, 1/132, 39/44, 481/66), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 109/4), (0, 1/108, 23/72, 1165/216), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 17/2), (0, 1/102, 7/34, 607/51), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 0, 19/2), (0, 1/114, 15/38, 268/57), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/186, 785/62, 5/6), (0, 1/93, 609/62, 1/6), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/198, 1/6, 5807/198), (0, 1/99, 1/3, 2540/99), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 535/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/234, 4/39, 3286/117), (0, 1/117, 8/39, 2009/117), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/210, 12/35, 2137/105), (0, 1/105, 13/70, 5503/210), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 361/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 21/4), (0, 1/54, 5/12, 1909/108), (0, 0, 1/2, 21/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 69/4), (0, 1/54, 1/12, 289/108), (0, 0, 1/2, 33/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 17/2), (0, 1/120, 9/40, 403/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1, 5/2), (0, 1/48, 9/16, 19/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1, 13/2), (0, 1/96, 55/32, 253/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 3/16, 223/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 13/2), (0, 1/78, 21/26, 406/39), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 99/4), (0, 1/114, 37/76, 6769/228), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 19/2), (0, 1/114, 29/38, 595/57), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 1/138, 10/23, 649/69), (0, 1/69, 17/46, 1147/138), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 7/2), (0, 1/120, 9/40, 253/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1, 7/2), (0, 1/84, 7/4, 199/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 1, 7/2), (0, 1/72, 41/24, 37/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1, 7/2), (0, 1/120, 71/40, 367/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1, 15/2), (0, 1/120, 5/8, 49/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/210, 1/7, 2851/105), (0, 1/105, 2/7, 2027/105), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 13/2), (0, 1/78, 19/26, 496/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 1/150, 3/25, 382/75), (0, 1/75, 6/25, 764/75), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/162, 2/27, 955/81), (0, 1/81, 4/27, 1910/81), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/22, 172/33), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 109/4), (0, 1/120, 7/80, 3037/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 11/24, 4987/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 1/270, 7/30, 8609/270), (0, 1/135, 7/15, 2534/135), (0, 0, 1/2, 21/2), (0, 0, 0, 45)]
[(1/2, 1/222, 1/37, 1267/111), (0, 1/111, 2/37, 2534/111), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/126, 17/42, 397/63), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 1/246, 15/41, 505/123), (0, 1/123, 19/82, 6817/246), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 7/96, 8797/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 13/2), (0, 1/78, 19/26, 349/39), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 13/64, 1615/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 1/102, 9/34, 1685/102), (0, 1/51, 1/34, 565/102), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/234, 9/26, 5423/234), (0, 1/117, 5/26, 5581/234), (0, 0, 1/2, 45/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 77/4), (0, 1/126, 1/12, 9445/252), (0, 0, 1/2, 77/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 131/4), (0, 1/120, 37/80, 2953/240), (0, 0, 1/2, 51/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 5/32, 1513/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 1/24, 2719/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 3/16, 1261/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/270, 4/15, 2887/135), (0, 1/135, 1/30, 2233/270), (0, 0, 1/2, 69/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 61/4), (0, 1/72, 5/48, 2839/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 101/4), (0, 1/78, 3/52, 3121/156), (0, 0, 1/2, 49/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 17/2), (0, 1/102, 25/34, 373/51), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 1/54, 4/9, 208/27), (0, 1/27, 7/18, 211/54), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 19/4), (0, 1/108, 5/72, 2569/216), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 1/78, 1/26, 899/78), (0, 1/39, 1/13, 392/39), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/42, 3/14, 124/21), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1, 17/2), (0, 1/120, 41/40, 547/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 1, 3/2), (0, 1/36, 5/4, 25/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 1/270, 1/9, 5176/135), (0, 1/135, 2/9, 4277/135), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 1/234, 1/78, 2819/234), (0, 1/117, 1/39, 2819/117), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/258, 7/86, 2339/258), (0, 1/129, 7/43, 2339/129), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/246, 48/41, 2/3), (0, 1/123, 96/41, 1/3), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/198, 1/66, 1955/198), (0, 1/99, 1/33, 1955/99), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 7/24, 7417/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 3/4), (0, 1/18, 1/4, 127/36), (0, 0, 1/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/30, 262/45), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/162, 11/54, 1973/162), (0, 1/81, 11/27, 1973/81), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/78, 7/26, 581/78), (0, 1/39, 1/26, 967/78), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 1/16, 289/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 1/222, 23/74, 4967/222), (0, 1/111, 9/74, 3829/222), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 3/8, 1429/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 1/150, 19/50, 3311/150), (0, 1/75, 13/50, 1297/150), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 75/4), (0, 1/90, 1/4, 4771/180), (0, 0, 1/2, 15/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 7/2), (0, 1/84, 1/4, 199/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/78, 5/26, 289/39), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 45/4), (0, 1/120, 5/16, 7171/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 11/2), (0, 1/96, 23/32, 91/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 115/4), (0, 1/90, 1/12, 1921/180), (0, 0, 1/2, 55/2), (0, 0, 0, 30)]
[(1/2, 1/90, 3/10, 131/90), (0, 1/45, 1/10, 667/90), (0, 0, 1/2, 21/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 13/4), (0, 1/48, 7/32, 1117/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 1/138, 10/23, 409/69), (0, 1/69, 17/46, 3085/138), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 1/8, 1213/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 1/282, 39/94, 1571/282), (0, 1/141, 31/94, 4411/282), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 15/2), (0, 1/90, 3/10, 322/45), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 1/150, 8/25, 1747/75), (0, 1/75, 7/50, 2413/150), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 115/4), (0, 1/144, 41/96, 11533/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 13/2), (0, 1/96, 9/32, 115/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 21/64, 1927/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 5/4), (0, 1/30, 1/4, 79/60), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 5/4), (0, 1/30, 1/4, 271/60), (0, 0, 1/2, 5/2), (0, 0, 0, 10)]
[(1/2, 1/198, 1/11, 1807/99), (0, 1/99, 2/11, 347/99), (0, 0, 1/2, 21/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 99/4), (0, 1/114, 1/76, 7405/228), (0, 0, 1/2, 23/2), (0, 0, 0, 38)]
[(1/2, 1/150, 2/5, 1549/75), (0, 1/75, 3/10, 3571/150), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 1/78, 4/13, 244/39), (0, 1/39, 3/26, 79/78), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/66, 17/22, 85/33), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1, 11/2), (0, 1/72, 7/24, 55/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 3/32, 289/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 1/2), (0, 1/108, 71/36, 73/54), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/246, 17/82, 485/246), (0, 1/123, 17/41, 485/123), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 1/234, 17/39, 1648/117), (0, 1/117, 29/78, 859/234), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 21/4), (0, 1/90, 1/20, 2017/180), (0, 0, 1/2, 21/2), (0, 0, 0, 30)]
[(1/2, 1/102, 5/34, 1349/102), (0, 1/51, 5/17, 482/51), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/6, 214/27), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 3/8, 6985/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 1/90, 3/10, 1319/90), (0, 1/45, 1/10, 883/90), (0, 0, 1/2, 9/2), (0, 0, 0, 15)]
[(1/2, 1/222, 7/37, 3538/111), (0, 1/111, 14/37, 2969/111), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 1/114, 9/38, 881/114), (0, 1/57, 9/19, 881/57), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 141/4), (0, 1/126, 9/28, 2017/252), (0, 0, 1/2, 57/2), (0, 0, 0, 42)]
[(1/2, 1/246, 31/82, 2297/246), (0, 1/123, 21/82, 8407/246), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/162, 23/54, 2801/162), (0, 1/81, 19/54, 337/162), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/90, 5/6, 1/45), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 61/4), (0, 1/60, 3/40, 2017/120), (0, 0, 1/2, 21/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 5/24, 1909/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 29/4), (0, 1/66, 9/44, 1963/132), (0, 0, 1/2, 29/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 3/2), (0, 1/120, 71/40, 583/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/6, 1081/63), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/198, 16/33, 2413/99), (0, 1/99, 31/66, 247/198), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 69/4), (0, 1/90, 1/20, 2233/180), (0, 0, 1/2, 9/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 27/64, 1225/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 19/72, 337/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 5/2), (0, 1/120, 11/8, 349/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 7/32, 931/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 17/2), (0, 1/108, 1/36, 19/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/246, 6/41, 544/123), (0, 1/123, 12/41, 1088/123), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 29/4), (0, 1/30, 3/20, 433/60), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 17/64, 6091/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 101/4), (0, 1/102, 3/68, 6769/204), (0, 0, 1/2, 33/2), (0, 0, 0, 34)]
[(1/2, 1/246, 31/82, 4427/246), (0, 1/123, 21/82, 5041/246), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 1/8, 61/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 5/2), (0, 1/120, 5/8, 151/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 1/150, 3/10, 623/150), (0, 1/75, 1/10, 1621/150), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 53/4), (0, 1/102, 7/68, 2317/204), (0, 0, 1/2, 53/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/234, 19/39, 352/117), (0, 1/117, 37/78, 3631/234), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 51/4), (0, 1/120, 33/80, 9157/240), (0, 0, 1/2, 51/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 3/2), (0, 1/18, 5/6, 10/9), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 1/258, 18/43, 4459/129), (0, 1/129, 29/86, 163/258), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 11/2), (0, 1/96, 41/32, 181/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/222, 15/37, 1444/111), (0, 1/111, 23/74, 7441/222), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 155/4), (0, 1/126, 1/84, 7573/252), (0, 0, 1/2, 71/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 45/4), (0, 1/90, 1/4, 829/180), (0, 0, 1/2, 45/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 7/2), (0, 1/60, 31/20, 7/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 19/4), (0, 1/120, 23/80, 9523/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 19/2), (0, 1/114, 29/38, 127/57), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 29/4), (0, 1/54, 1/36, 715/108), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 1/52, 1981/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 67/4), (0, 1/72, 11/48, 1831/144), (0, 0, 1/2, 19/2), (0, 0, 0, 24)]
