[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/66, 5/22, 677/66), (0, 1/33, 5/11, 314/33), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 125/4), (0, 1/120, 5/16, 1267/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 5/2), (0, 1/30, 1/2, 73/15), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 1/210, 27/70, 1373/210), (0, 1/105, 19/70, 2641/210), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/126, 0, 1303/63), (0, 1/63, 0, 1283/63), (0, 0, 1/2, 21/2), (0, 0, 0, 21)]
[(1/2, 1/234, 16/39, 1693/117), (0, 1/117, 25/78, 6889/234), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/246, 18/41, 1294/123), (0, 1/123, 31/82, 5053/246), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 1/222, 8/37, 3877/111), (0, 1/111, 16/37, 3647/111), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 1/210, 0, 2323/105), (0, 1/105, 0, 971/105), (0, 0, 1/2, 35/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 75/4), (0, 1/114, 17/76, 4957/228), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 1/150, 1/25, 874/75), (0, 1/75, 2/25, 1748/75), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 1/52, 469/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 1/234, 19/78, 4349/234), (0, 1/117, 19/39, 4349/117), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/210, 27/70, 3527/210), (0, 1/105, 19/70, 7159/210), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 75/4), (0, 1/114, 21/76, 6481/228), (0, 0, 1/2, 75/2), (0, 0, 0, 38)]
[(1/2, 1/54, 1/9, 199/27), (0, 1/27, 2/9, 155/27), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 45/4), (0, 1/66, 1/44, 1099/132), (0, 0, 1/2, 1/2), (0, 0, 0, 22)]
[(1/2, 1/222, 21/74, 6047/222), (0, 1/111, 5/74, 3769/222), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 29/4), (0, 1/114, 29/76, 3343/228), (0, 0, 1/2, 29/2), (0, 0, 0, 38)]
[(1/2, 1/126, 13/42, 1037/126), (0, 1/63, 5/42, 2011/126), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/2, 397/39), (0, 0, 1, 0), (0, 0, 0, 13)]
[(1/2, 1/138, 9/46, 239/138), (0, 1/69, 9/23, 239/69), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 1/90, 0, 277/45), (0, 1/45, 0, 554/45), (0, 0, 1/2, 15/2), (0, 0, 0, 15)]
[(1/2, 1/18, 1/3, 10/9), (0, 1/9, 1/6, 49/18), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/42, 865/63), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/102, 27/34, 151/51), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 1/114, 5/38, 599/114), (0, 1/57, 5/19, 599/57), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 27/64, 5095/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 91/4), (0, 1/90, 29/60, 1921/180), (0, 0, 1/2, 31/2), (0, 0, 0, 30)]
[(1/2, 1/222, 12/37, 1705/111), (0, 1/111, 11/74, 3157/222), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 83/4), (0, 1/96, 5/64, 4921/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 1/186, 3/62, 4037/186), (0, 1/93, 3/31, 1154/93), (0, 0, 1/2, 35/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 77/4), (0, 1/108, 25/72, 6835/216), (0, 0, 1/2, 5/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 5/2), (0, 1/120, 7/8, 373/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 7/32, 109/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/210, 3/14, 2771/210), (0, 1/105, 3/7, 2771/105), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/138, 3/23, 562/69), (0, 1/69, 6/23, 1124/69), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 61/4), (0, 1/114, 33/76, 5611/228), (0, 0, 1/2, 61/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 3/4), (0, 1/18, 1/4, 55/36), (0, 0, 1/2, 3/2), (0, 0, 0, 6)]
[(1/2, 1/102, 5/17, 304/51), (0, 1/51, 3/34, 655/102), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 59/4), (0, 1/102, 25/68, 2005/204), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 1/246, 4/41, 3085/123), (0, 1/123, 8/41, 1127/123), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 29/4), (0, 1/120, 31/80, 8341/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 1/198, 23/66, 173/198), (0, 1/99, 13/66, 1039/198), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 1/32, 1483/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/22, 106/33), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 45/4), (0, 1/54, 1/4, 811/108), (0, 0, 1/2, 9/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 59/4), (0, 1/54, 7/36, 1219/108), (0, 0, 1/2, 23/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 9/32, 253/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 99/4), (0, 1/84, 9/56, 3421/168), (0, 0, 1/2, 43/2), (0, 0, 0, 28)]
[(1/2, 1/234, 3/13, 4408/117), (0, 1/117, 6/13, 4253/117), (0, 0, 1/2, 69/2), (0, 0, 0, 39)]
[(1/2, 1/210, 1/10, 5087/210), (0, 1/105, 1/5, 1412/105), (0, 0, 1/2, 49/2), (0, 0, 0, 35)]
[(1/2, 1/126, 1/42, 407/126), (0, 1/63, 1/21, 407/63), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 11/4), (0, 1/30, 1/20, 469/60), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 85/4), (0, 1/90, 1/12, 2983/180), (0, 0, 1/2, 25/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 3/8, 541/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 1/174, 8/29, 1351/87), (0, 1/87, 3/58, 1141/174), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 125/4), (0, 1/108, 13/72, 3199/216), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 45/4), (0, 1/102, 31/68, 1045/204), (0, 0, 1/2, 45/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 5/2), (0, 1/84, 43/28, 67/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 117/4), (0, 1/114, 23/76, 2893/228), (0, 0, 1/2, 41/2), (0, 0, 0, 38)]
[(1/2, 0, 11/4, 7/4), (0, 1/66, 213/44, 5/12), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/210, 27/70, 6077/210), (0, 1/105, 19/70, 1759/210), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/150, 2/5, 823/75), (0, 1/75, 3/10, 2917/150), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/90, 1/10, 1067/90), (0, 1/45, 1/5, 392/45), (0, 0, 1/2, 21/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 35/4), (0, 1/60, 3/8, 283/120), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 15/2), (0, 1/120, 7/8, 523/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 5/16, 313/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/102, 13/34, 1691/102), (0, 1/51, 9/34, 1189/102), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 13/2), (0, 1/96, 45/32, 223/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 125/4), (0, 1/120, 3/16, 7333/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 3/2), (0, 1/120, 13/40, 289/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1, 7/2), (0, 1/120, 77/40, 49/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 0, 0, 11/2), (0, 1/66, 17/22, 118/33), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 5/24, 121/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 35/4), (0, 1/78, 3/52, 1447/156), (0, 0, 1/2, 35/2), (0, 0, 0, 26)]
[(1/2, 1/234, 17/39, 2575/117), (0, 1/117, 29/78, 3163/234), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/138, 13/46, 1979/138), (0, 1/69, 3/46, 1681/138), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 29/4), (0, 1/30, 9/20, 139/60), (0, 0, 1/2, 9/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 17/2), (0, 1/102, 7/34, 457/51), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 19/4), (0, 1/96, 11/64, 5719/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 17/4, 5/4), (0, 1/102, 249/68, 11/12), (0, 0, 17/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 9/2), (0, 1/84, 29/28, 157/42), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/126, 13/42, 335/126), (0, 1/63, 5/42, 2497/126), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 5/2), (0, 1/60, 7/4, 127/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/114, 5/38, 841/57), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 19/4), (0, 1/108, 23/72, 5251/216), (0, 0, 1/2, 19/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 1/2), (0, 1/96, 3/32, 205/48), (0, 0, 2, 1), (0, 0, 0, 8)]
[(1/2, 0, 0, 17/2), (0, 1/102, 13/34, 166/51), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 1/258, 17/86, 5921/258), (0, 1/129, 17/43, 374/129), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 67/4), (0, 1/54, 11/36, 463/108), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 11/2), (0, 1/72, 19/24, 55/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1, 5/2), (0, 1/60, 7/4, 73/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 35/4), (0, 1/114, 15/76, 6883/228), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 1/54, 2/9, 73/27), (0, 1/27, 4/9, 146/27), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 43/4), (0, 1/42, 9/28, 1069/84), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 1/186, 14/31, 391/93), (0, 1/93, 25/62, 4819/186), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 1/16, 181/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 1/40, 181/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 9/40, 1789/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 109/4), (0, 1/90, 29/60, 679/180), (0, 0, 1/2, 49/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 13/4), (0, 1/24, 3/16, 241/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/186, 19/62, 2321/186), (0, 1/93, 7/62, 4921/186), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 99/4), (0, 1/102, 5/68, 1033/204), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 1/210, 2/7, 1627/105), (0, 1/105, 1/14, 733/210), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 9/64, 4867/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/126, 5/14, 365/126), (0, 1/63, 3/14, 1675/126), (0, 0, 1/2, 27/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 7/2), (0, 1/120, 13/40, 361/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 1/138, 3/23, 496/69), (0, 1/69, 6/23, 992/69), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 61/4), (0, 1/102, 13/68, 439/204), (0, 0, 1/2, 61/2), (0, 0, 0, 34)]
[(1/2, 1/174, 14/29, 1708/87), (0, 1/87, 27/58, 2221/174), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 29/4), (0, 1/90, 1/60, 4531/180), (0, 0, 1/2, 29/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 115/4), (0, 1/120, 1/16, 2233/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 85/4), (0, 1/114, 9/76, 2203/228), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 1/246, 19/82, 8363/246), (0, 1/123, 19/41, 3320/123), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 1/246, 5/41, 2146/123), (0, 1/123, 10/41, 4292/123), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 5/4), (0, 1/90, 5/12, 1867/180), (0, 0, 1/2, 5/2), (0, 0, 0, 30)]
[(1/2, 1/150, 1/5, 952/75), (0, 1/75, 2/5, 29/75), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 45/4), (0, 1/90, 1/4, 2917/180), (0, 0, 1/2, 45/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 7/2), (0, 1/42, 1/14, 130/21), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 1/258, 1/43, 4531/129), (0, 1/129, 2/43, 3515/129), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 7/2), (0, 1/42, 13/14, 4/21), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1, 7/2), (0, 1/72, 29/24, 37/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1, 7/2), (0, 1/84, 3/4, 127/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 1, 7/2), (0, 1/84, 5/4, 265/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 59/4), (0, 1/102, 9/68, 6325/204), (0, 0, 1/2, 59/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 21/64, 3895/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 1/210, 2/7, 1852/105), (0, 1/105, 1/14, 5833/210), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 1/90, 1/6, 929/90), (0, 1/45, 1/3, 254/45), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 77/4), (0, 1/78, 1/52, 1483/156), (0, 0, 1/2, 25/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 115/4), (0, 1/90, 1/12, 1417/180), (0, 0, 1/2, 55/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 93/4), (0, 1/102, 9/68, 1123/204), (0, 0, 1/2, 25/2), (0, 0, 0, 34)]
[(1/2, 1/138, 1/23, 871/69), (0, 1/69, 2/23, 155/69), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 99/4), (0, 1/102, 29/68, 4441/204), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 1/162, 1/9, 331/81), (0, 1/81, 2/9, 662/81), (0, 0, 1/2, 15/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 15/2), (0, 1/90, 13/30, 289/45), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/222, 13/74, 5729/222), (0, 1/111, 13/37, 1622/111), (0, 0, 1/2, 33/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 7/2), (0, 1/60, 37/20, 139/30), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 325/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
[(1/2, 1/162, 11/54, 3287/162), (0, 1/81, 11/27, 1100/81), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 19/4), (0, 1/90, 29/60, 4729/180), (0, 0, 1/2, 19/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 9/2), (0, 1/72, 15/8, 7/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 27/64, 3097/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 5/48, 2119/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 43/4), (0, 1/78, 23/52, 3787/156), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 1/102, 11/34, 1307/102), (0, 1/51, 5/34, 1033/102), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 77/4), (0, 1/96, 3/64, 241/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 19/4), (0, 1/120, 29/80, 529/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 5/2), (0, 1/72, 19/24, 1/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 91/4), (0, 1/102, 3/68, 3391/204), (0, 0, 1/2, 23/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 17/2), (0, 1/108, 19/36, 379/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1, 15/2), (0, 1/108, 1/12, 7/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 19/4), (0, 1/114, 1/4, 2143/228), (0, 0, 1/2, 19/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 31/72, 715/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 1/162, 8/27, 955/81), (0, 1/81, 5/54, 823/162), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 3/2), (0, 1/96, 19/32, 367/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 1/234, 5/78, 7139/234), (0, 1/117, 5/39, 2576/117), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/174, 135/58, 1/6), (0, 1/87, 135/29, 1/3), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 7/2), (0, 1/84, 5/4, 127/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/90, 2/5, 61/45), (0, 1/45, 3/10, 1189/90), (0, 0, 1/2, 9/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 53/4), (0, 1/114, 33/76, 8107/228), (0, 0, 1/2, 53/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 1/2), (0, 1/36, 11/12, 37/18), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/114, 7/19, 43/57), (0, 1/57, 9/38, 685/114), (0, 0, 1/2, 29/2), (0, 0, 0, 19)]
[(1/2, 1/198, 23/33, 5/9), (0, 1/99, 46/33, 10/9), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 99/4), (0, 1/120, 31/80, 3691/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 19/2), (0, 1/114, 21/38, 1039/57), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 19/4), (0, 1/48, 11/32, 1111/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 1/66, 23/11, 2/3), (0, 1/33, 46/11, 1/3), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 1/2), (0, 1/108, 53/36, 433/54), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/174, 17/58, 677/174), (0, 1/87, 5/58, 745/174), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 1/72, 3019/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/138, 8/23, 232/69), (0, 1/69, 9/46, 2791/138), (0, 0, 1/2, 19/2), (0, 0, 0, 23)]
[(1/2, 1/174, 13/58, 4925/174), (0, 1/87, 13/29, 2402/87), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/102, 7/34, 121/51), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 49/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
