[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 163/4), (0, 1/180, 41/120, 19453/360), (0, 0, 1/2, 43/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 5/2), (0, 1/144, 13/48, 127/72), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 1/282, 19/94, 5717/282), (0, 1/141, 19/47, 5717/141), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 107/4), (0, 1/126, 1/84, 1669/252), (0, 0, 1/2, 23/2), (0, 0, 0, 42)]
[(1/2, 0, 5, 1/2), (0, 1/60, 139/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 21/80, 73/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 25/2), (0, 1/150, 23/50, 313/75), (0, 0, 1, 2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 173/4), (0, 1/150, 21/100, 2023/300), (0, 0, 1/2, 73/2), (0, 0, 0, 50)]
[(1/2, 1/330, 1/5, 6697/165), (0, 1/165, 2/5, 4319/165), (0, 0, 1/2, 77/2), (0, 0, 0, 55)]
[(1/2, 1/114, 5/19, 496/57), (0, 1/57, 1/38, 1585/114), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 1/2), (0, 1/72, 29/24, 91/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 1/210, 24/35, 34/15), (0, 1/105, 48/35, 68/15), (0, 0, 7/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 11/4, 7/4), (0, 1/66, 181/44, 5/12), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 29/2), (0, 1/174, 31/58, 1171/87), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 5/4), (0, 1/42, 13/28, 703/84), (0, 0, 1/2, 5/2), (0, 0, 0, 14)]
[(1/2, 1/66, 91/22, 1/6), (0, 1/33, 61/22, 5/6), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/234, 3/26, 8789/234), (0, 1/117, 3/13, 4226/117), (0, 0, 1/2, 69/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/162, 25/54, 1738/81), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 1/378, 1/126, 89/54), (0, 1/189, 1/63, 89/27), (0, 0, 7/2, 1/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 5/2), (0, 1/156, 69/52, 631/78), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/186, 25/62, 5693/186), (0, 1/93, 19/62, 691/186), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 77/4), (0, 1/132, 3/8, 11179/264), (0, 0, 1/2, 77/2), (0, 0, 0, 44)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 53/80, 149/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 1/342, 397/114, 47/18), (0, 1/171, 397/57, 20/9), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 203/4), (0, 1/162, 25/108, 16717/324), (0, 0, 1/2, 95/2), (0, 0, 0, 54)]
[(1/2, 0, 5/4, 1/4), (0, 1/90, 97/60, 71/36), (0, 0, 5/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 93/4), (0, 1/90, 7/20, 5023/180), (0, 0, 1/2, 33/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 117/4), (0, 1/126, 9/28, 5617/252), (0, 0, 1/2, 33/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 195/4), (0, 1/174, 25/116, 7525/348), (0, 0, 1/2, 79/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 1/56, 4309/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 131/4), (0, 1/108, 7/72, 7699/216), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 9/2), (0, 1/108, 3/4, 61/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 1/330, 3/10, 13589/330), (0, 1/165, 1/10, 3583/330), (0, 0, 1/2, 33/2), (0, 0, 0, 55)]
[(1/2, 1/270, 31/15, 131/27), (0, 1/135, 49/30, 443/54), (0, 0, 5/2, 3/2), (0, 0, 0, 9)]
[(1/2, 1/270, 2/15, 3733/135), (0, 1/135, 4/15, 1391/135), (0, 0, 1/2, 3/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/42, 11/14, 118/21), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/294, 2/49, 4654/147), (0, 1/147, 4/49, 2105/147), (0, 0, 1/2, 51/2), (0, 0, 0, 49)]
[(1/2, 1/330, 1/55, 3112/165), (0, 1/165, 2/55, 6224/165), (0, 0, 1/2, 67/2), (0, 0, 0, 55)]
[(1/2, 1/174, 43/29, 2/3), (0, 1/87, 86/29, 1/3), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 15/2), (0, 1/96, 29/32, 349/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 125/4), (0, 1/138, 29/92, 12079/276), (0, 0, 1/2, 33/2), (0, 0, 0, 46)]
[(1/2, 1/318, 35/106, 12827/318), (0, 1/159, 17/106, 14365/318), (0, 0, 1/2, 71/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 1/24, 373/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/378, 41/21, 163/27), (0, 1/189, 17/42, 85/54), (0, 0, 7/2, 3/2), (0, 0, 0, 9)]
[(1/2, 1/354, 10/59, 9739/177), (0, 1/177, 20/59, 9035/177), (0, 0, 1/2, 27/2), (0, 0, 0, 59)]
[(1/2, 1/318, 12/53, 6214/159), (0, 1/159, 24/53, 4001/159), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 1/186, 15/62, 4331/186), (0, 1/93, 15/31, 1448/93), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 165/4), (0, 1/138, 5/92, 9055/276), (0, 0, 1/2, 73/2), (0, 0, 0, 46)]
[(1/2, 1/330, 393/110, 139/30), (0, 1/165, 181/110, 83/30), (0, 0, 11/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/318, 33/106, 7061/318), (0, 1/159, 13/106, 8239/318), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 1/162, 7/18, 4145/162), (0, 1/81, 5/18, 757/162), (0, 0, 1/2, 39/2), (0, 0, 0, 27)]
[(1/2, 0, 1, 5/2), (0, 1/36, 13/12, 19/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 1/40, 2293/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 31/80, 1813/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 9/2), (0, 1/180, 9/20, 1087/90), (0, 0, 2, 9), (0, 0, 0, 15)]
[(1/2, 0, 11/4, 7/4), (0, 1/66, 61/44, 5/12), (0, 0, 11/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/258, 18/43, 682/129), (0, 1/129, 29/86, 2341/258), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/258, 7/86, 977/258), (0, 1/129, 7/43, 977/129), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 1/150, 43/25, 38/15), (0, 1/75, 47/50, 17/30), (0, 0, 5/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 1, 9/2), (0, 1/132, 53/44, 307/66), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/222, 25/74, 6341/222), (0, 1/111, 13/74, 6133/222), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/270, 1/5, 2248/135), (0, 1/135, 2/5, 4496/135), (0, 0, 1/2, 27/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 13/2), (0, 1/144, 77/48, 559/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 139/4), (0, 1/138, 13/92, 6841/276), (0, 0, 1/2, 47/2), (0, 0, 0, 46)]
[(1/2, 1/330, 1/5, 4072/165), (0, 1/165, 2/5, 8144/165), (0, 0, 1/2, 77/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 1/2), (0, 1/60, 37/20, 133/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 147/80, 173/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 11/4, 1/4), (0, 1/66, 61/44, 11/12), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1, 19/2), (0, 1/120, 13/40, 433/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 29/4), (0, 1/102, 21/68, 5383/204), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 1/174, 5/29, 94/87), (0, 1/87, 10/29, 188/87), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 1/80, 5557/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 13/4), (0, 1/150, 19/100, 11137/300), (0, 0, 1/2, 13/2), (0, 0, 0, 50)]
[(1/2, 0, 25/4, 3/4), (0, 1/150, 1153/100, 13/12), (0, 0, 25/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 117/4), (0, 1/150, 39/100, 12733/300), (0, 0, 1/2, 17/2), (0, 0, 0, 50)]
[(1/2, 0, 5/4, 1/4), (0, 1/30, 3/20, 5/12), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 109/4), (0, 1/132, 29/88, 8719/264), (0, 0, 1/2, 21/2), (0, 0, 0, 44)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 47/80, 257/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 173/4), (0, 1/156, 31/104, 16213/312), (0, 0, 1/2, 69/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 17/2), (0, 1/168, 67/56, 253/84), (0, 0, 2, 3), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 13/4), (0, 1/156, 3/8, 3277/312), (0, 0, 1/2, 13/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 51/4), (0, 1/168, 13/112, 14977/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 1/222, 33/74, 6359/222), (0, 1/111, 29/74, 7057/222), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 1/246, 17/41, 4009/123), (0, 1/123, 27/82, 4597/246), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 9/80, 253/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 5/4, 7/4), (0, 1/150, 103/100, 191/60), (0, 0, 5/2, 7/2), (0, 0, 0, 10)]
[(1/2, 1/330, 257/55, 1/3), (0, 1/165, 514/55, 2/3), (0, 0, 55/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 13/4), (0, 1/156, 1/8, 14431/312), (0, 0, 1/2, 13/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 9/2), (0, 1/180, 39/20, 7/90), (0, 0, 2, 9), (0, 0, 0, 15)]
[(1/2, 1/306, 5/34, 2417/306), (0, 1/153, 5/17, 2417/153), (0, 0, 1/2, 63/2), (0, 0, 0, 51)]
[(1/2, 1/174, 27/58, 1211/174), (0, 1/87, 25/58, 4249/174), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 61/4), (0, 1/84, 15/56, 1285/168), (0, 0, 1/2, 5/2), (0, 0, 0, 28)]
[(1/2, 1/150, 57/25, 74/15), (0, 1/75, 103/50, 41/30), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/162, 13/27, 1729/81), (0, 1/81, 25/54, 3595/162), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/258, 20/43, 4540/129), (0, 1/129, 37/86, 3841/258), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 11/40, 1417/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 27/2), (0, 1/162, 47/54, 1387/81), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 1/174, 1/29, 1519/87), (0, 1/87, 2/29, 515/87), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/54, 2/9, 235/27), (0, 1/27, 4/9, 227/27), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 11/4), (0, 1/66, 1/4, 1015/132), (0, 0, 1/2, 11/2), (0, 0, 0, 22)]
[(1/2, 1/126, 11/42, 1559/126), (0, 1/63, 1/42, 1669/126), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 5/4, 9/4), (0, 1/150, 203/100, 53/60), (0, 0, 5/2, 9/2), (0, 0, 0, 10)]
[(1/2, 1/306, 25/102, 3719/306), (0, 1/153, 25/51, 3719/153), (0, 0, 1/2, 19/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 197/4), (0, 1/162, 31/108, 6709/324), (0, 0, 1/2, 89/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 13/64, 5887/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 19/2), (0, 1/144, 83/48, 631/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 271/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/330, 37/110, 8009/330), (0, 1/165, 19/110, 14863/330), (0, 0, 1/2, 7/2), (0, 0, 0, 55)]
[(1/2, 1/198, 13/33, 2161/99), (0, 1/99, 19/66, 2803/198), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 51/4), (0, 1/102, 1/4, 3685/204), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 0, 1, 3/2), (0, 1/84, 11/28, 127/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/342, 47/114, 12791/342), (0, 1/171, 37/114, 7285/342), (0, 0, 1/2, 107/2), (0, 0, 0, 57)]
[(1/2, 1/126, 17/42, 2567/126), (0, 1/63, 13/42, 2173/126), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 21/4), (0, 1/138, 45/92, 1759/276), (0, 0, 1/2, 21/2), (0, 0, 0, 46)]
[(1/2, 1/138, 3/46, 389/138), (0, 1/69, 3/23, 389/69), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 51/4), (0, 1/168, 27/112, 11239/336), (0, 0, 1/2, 51/2), (0, 0, 0, 56)]
[(1/2, 1/294, 5/49, 778/147), (0, 1/147, 10/49, 1556/147), (0, 0, 1/2, 9/2), (0, 0, 0, 49)]
[(1/2, 1/138, 2/23, 466/69), (0, 1/69, 4/23, 932/69), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 69/4), (0, 1/78, 5/52, 2719/156), (0, 0, 1/2, 17/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 147/4), (0, 1/156, 47/104, 2299/312), (0, 0, 1/2, 43/2), (0, 0, 0, 52)]
[(1/2, 1/306, 6/17, 4192/153), (0, 1/153, 7/34, 10801/306), (0, 0, 1/2, 39/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 13/4), (0, 1/108, 29/72, 1327/216), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 1/342, 8/19, 1978/171), (0, 1/171, 13/38, 217/342), (0, 0, 1/2, 45/2), (0, 0, 0, 57)]
[(1/2, 1/222, 33/74, 7331/222), (0, 1/111, 29/74, 3895/222), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 5/4), (0, 1/174, 35/116, 1849/348), (0, 0, 1/2, 5/2), (0, 0, 0, 58)]
[(1/2, 1/258, 6/43, 4915/129), (0, 1/129, 12/43, 4283/129), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/306, 1/102, 9317/306), (0, 1/153, 1/51, 1514/153), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 11/2), (0, 1/168, 45/56, 1/84), (0, 0, 2, 11), (0, 0, 0, 14)]
[(1/2, 1/258, 3/86, 5855/258), (0, 1/129, 3/43, 308/129), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 1/210, 17/70, 6389/210), (0, 1/105, 17/35, 2714/105), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 11/2), (0, 1/120, 3/40, 547/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/366, 39/122, 10145/366), (0, 1/183, 17/122, 6565/366), (0, 0, 1/2, 75/2), (0, 0, 0, 61)]
[(1/2, 1/318, 10/53, 589/159), (0, 1/159, 20/53, 1178/159), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 1/294, 12/49, 2218/147), (0, 1/147, 24/49, 4436/147), (0, 0, 1/2, 33/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 5/2), (0, 1/72, 13/24, 127/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/186, 14/31, 64/93), (0, 1/93, 25/62, 907/186), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 7/2), (0, 1/48, 3/16, 43/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/42, 24/7, 1/3), (0, 1/21, 47/14, 1/6), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 19/2), (0, 1/132, 29/44, 589/66), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 61/4), (0, 1/126, 41/84, 9355/252), (0, 0, 1/2, 61/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 29/4), (0, 1/144, 31/96, 7573/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 17/2), (0, 1/108, 37/36, 163/54), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 99/4), (0, 1/132, 1/8, 6487/264), (0, 0, 1/2, 11/2), (0, 0, 0, 44)]
[(1/2, 1/258, 1/43, 3487/129), (0, 1/129, 2/43, 1427/129), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 147/4), (0, 1/132, 3/88, 6415/264), (0, 0, 1/2, 59/2), (0, 0, 0, 44)]
[(1/2, 0, 7, 1/2), (0, 1/168, 99/56, 13/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 1/258, 19/86, 4391/258), (0, 1/129, 19/43, 4391/129), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 1/90, 13/30, 659/90), (0, 1/45, 11/30, 733/90), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/234, 5/39, 2215/117), (0, 1/117, 10/39, 4430/117), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 1/126, 2/21, 1126/63), (0, 1/63, 4/21, 929/63), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 3/2), (0, 1/144, 17/16, 655/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 1/354, 10/59, 7666/177), (0, 1/177, 20/59, 4889/177), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 1/378, 26/63, 3844/189), (0, 1/189, 41/126, 8383/378), (0, 0, 1/2, 37/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 29/2), (0, 1/174, 27/58, 2338/87), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 1/162, 1/9, 493/81), (0, 1/81, 2/9, 986/81), (0, 0, 1/2, 15/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 43/4), (0, 1/90, 11/60, 4783/180), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 7/64, 1261/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 11/24, 7723/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 9/80, 6397/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/330, 7/110, 9371/330), (0, 1/165, 7/55, 296/165), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 1/342, 3/38, 15755/342), (0, 1/171, 3/19, 6008/171), (0, 0, 1/2, 69/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 1/2), (0, 1/108, 53/36, 109/54), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/270, 7/90, 3179/270), (0, 1/135, 7/45, 3179/135), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/390, 2/5, 7537/195), (0, 1/195, 3/10, 7333/390), (0, 0, 1/2, 117/2), (0, 0, 0, 65)]
[(1/2, 1/342, 379/57, 19/9), (0, 1/171, 433/114, 31/18), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 155/4), (0, 1/174, 1/116, 3709/348), (0, 0, 1/2, 39/2), (0, 0, 0, 58)]
[(1/2, 1/174, 25/58, 4679/174), (0, 1/87, 21/58, 745/174), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 141/4), (0, 1/114, 25/76, 403/228), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 1/342, 28/57, 3979/171), (0, 1/171, 55/114, 18139/342), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 31/2), (0, 1/186, 19/62, 877/93), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 1/318, 19/106, 2021/318), (0, 1/159, 19/53, 2021/159), (0, 0, 1/2, 73/2), (0, 0, 0, 53)]
[(1/2, 1/234, 29/13, 13/9), (0, 1/117, 58/13, 26/9), (0, 0, 13/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/354, 19/118, 16931/354), (0, 1/177, 19/59, 6488/177), (0, 0, 1/2, 39/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 125/4), (0, 1/192, 9/128, 14467/384), (0, 0, 1/2, 125/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 27/2), (0, 1/162, 17/18, 2113/81), (0, 0, 1, 6), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 1/32, 181/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 19/60, 2263/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 1/90, 1/15, 37/45), (0, 1/45, 2/15, 74/45), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 5, 1/2), (0, 1/120, 61/40, 23/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 29/2), (0, 1/174, 27/58, 1867/87), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 0, 1, 9/2), (0, 1/108, 5/4, 61/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 67/4), (0, 1/180, 41/120, 15997/360), (0, 0, 1/2, 67/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 29/80, 3823/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 1/24, 3025/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/246, 7/82, 59/246), (0, 1/123, 7/41, 59/123), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 163/4), (0, 1/126, 29/84, 9481/252), (0, 0, 1/2, 79/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 59/4), (0, 1/66, 3/44, 607/132), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 0, 5/4, 7/4), (0, 1/150, 147/100, 419/60), (0, 0, 5/2, 7/2), (0, 0, 0, 10)]
[(1/2, 1/282, 5/94, 3773/282), (0, 1/141, 5/47, 3773/141), (0, 0, 1/2, 43/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 213/4), (0, 1/162, 1/36, 1081/324), (0, 0, 1/2, 105/2), (0, 0, 0, 54)]
[(1/2, 1/270, 7/15, 2518/135), (0, 1/135, 13/30, 5617/270), (0, 0, 1/2, 33/2), (0, 0, 0, 45)]
[(1/2, 1/318, 6/53, 6523/159), (0, 1/159, 12/53, 4619/159), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 1/162, 1/27, 2062/81), (0, 1/81, 2/27, 1937/81), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 173/4), (0, 1/180, 19/120, 3937/360), (0, 0, 1/2, 53/2), (0, 0, 0, 60)]
[(1/2, 0, 7, 1/2), (0, 1/168, 685/56, 7/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 3/2), (0, 1/126, 293/42, 22/9), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 1/270, 19/45, 2008/135), (0, 1/135, 31/90, 5737/270), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/210, 9/35, 727/105), (0, 1/105, 1/70, 493/210), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 1/318, 51/106, 11417/318), (0, 1/159, 49/106, 1369/318), (0, 0, 1/2, 29/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 15/2), (0, 1/90, 9/10, 88/45), (0, 0, 1, 3), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 155/4), (0, 1/174, 57/116, 9805/348), (0, 0, 1/2, 39/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 3/4), (0, 1/150, 41/100, 11053/300), (0, 0, 1/2, 3/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 13/2), (0, 1/78, 17/26, 436/39), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/10, 628/45), (0, 0, 1, 12), (0, 0, 0, 15)]
[(1/2, 1/378, 11/126, 14789/378), (0, 1/189, 11/63, 2882/189), (0, 0, 1/2, 107/2), (0, 0, 0, 63)]
[(1/2, 0, 7, 1/2), (0, 1/168, 195/56, 13/12), (0, 0, 14, 1), (0, 0, 0, 2)]
