[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/114, 11/38, 749/114), (0, 1/57, 3/38, 1441/114), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 85/4), (0, 1/126, 17/84, 2083/252), (0, 0, 1/2, 1/2), (0, 0, 0, 42)]
[(1/2, 1/18, 0, 16/9), (0, 1/9, 0, 5/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/366, 0, 6754/183), (0, 1/183, 0, 2345/183), (0, 0, 1/2, 61/2), (0, 0, 0, 61)]
[(1/2, 1/546, 0, 23854/273), (0, 1/273, 0, 22865/273), (0, 0, 1/2, 91/2), (0, 0, 0, 91)]
[(1/2, 1/282, 11/47, 694/141), (0, 1/141, 22/47, 1388/141), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/498, 21/83, 13135/249), (0, 1/249, 1/166, 11455/498), (0, 0, 1/2, 165/2), (0, 0, 0, 83)]
[(1/2, 1/546, 51/182, 48725/546), (0, 1/273, 11/182, 47491/546), (0, 0, 1/2, 1/2), (0, 0, 0, 91)]
[(1/2, 0, 1/4, 259/4), (0, 1/306, 77/204, 1345/612), (0, 0, 1/2, 55/2), (0, 0, 0, 102)]
[(1/2, 0, 0, 19/2), (0, 1/114, 1/2, 904/57), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 1/126, 0, 205/63), (0, 1/63, 0, 410/63), (0, 0, 1/2, 21/2), (0, 0, 0, 21)]
[(1/2, 1/258, 0, 2974/129), (0, 1/129, 0, 401/129), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 1/258, 0, 724/129), (0, 1/129, 0, 1448/129), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 1/42, 0, 40/21), (0, 1/21, 0, 80/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 197/4), (0, 1/294, 31/196, 30349/588), (0, 0, 1/2, 1/2), (0, 0, 0, 98)]
[(1/2, 1/54, 7/18, 335/54), (0, 1/27, 5/18, 157/54), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/378, 8/63, 3583/189), (0, 1/189, 16/63, 7166/189), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 77/4), (0, 1/114, 35/76, 1561/228), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 1/282, 25/94, 7589/282), (0, 1/141, 3/94, 1783/282), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 1/582, 0, 15556/291), (0, 1/291, 0, 2885/291), (0, 0, 1/2, 97/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 149/4), (0, 1/222, 15/148, 14341/444), (0, 0, 1/2, 1/2), (0, 0, 0, 74)]
[(1/2, 1/306, 23/51, 1711/153), (0, 1/153, 41/102, 6691/306), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/126, 1/21, 505/63), (0, 1/63, 2/21, 1010/63), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 171/4), (0, 1/258, 29/172, 20497/516), (0, 0, 1/2, 171/2), (0, 0, 0, 86)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/2, 43/27), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 1/78, 1/26, 911/78), (0, 1/39, 1/13, 404/39), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 53/2), (0, 1/318, 1/2, 3790/159), (0, 0, 1, 0), (0, 0, 0, 53)]
[(1/2, 1/318, 13/53, 808/159), (0, 1/159, 26/53, 1616/159), (0, 0, 1/2, 105/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 47/2), (0, 1/282, 1/2, 2983/141), (0, 0, 1, 0), (0, 0, 0, 47)]
[(1/2, 1/546, 0, 3862/273), (0, 1/273, 0, 7724/273), (0, 0, 1/2, 91/2), (0, 0, 0, 91)]
[(1/2, 0, 1/4, 237/4), (0, 1/324, 11/72, 1819/648), (0, 0, 1/2, 21/2), (0, 0, 0, 108)]
[(1/2, 1/222, 13/37, 3232/111), (0, 1/111, 15/74, 4825/222), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 283/4), (0, 1/330, 79/220, 50707/660), (0, 0, 1/2, 63/2), (0, 0, 0, 110)]
[(1/2, 1/474, 15/79, 4597/237), (0, 1/237, 30/79, 9194/237), (0, 0, 1/2, 157/2), (0, 0, 0, 79)]
[(1/2, 1/78, 0, 313/39), (0, 1/39, 0, 119/39), (0, 0, 1/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/306, 11/51, 703/153), (0, 1/153, 22/51, 1406/153), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/222, 13/37, 3613/111), (0, 1/111, 15/74, 6127/222), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 15/52, 3811/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 67/4), (0, 1/102, 7/68, 2659/204), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 1/186, 6/31, 118/93), (0, 1/93, 12/31, 236/93), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 1/102, 6/17, 652/51), (0, 1/51, 7/34, 925/102), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/426, 25/142, 17867/426), (0, 1/213, 25/71, 2744/213), (0, 0, 1/2, 1/2), (0, 0, 0, 71)]
[(1/2, 1/162, 0, 286/81), (0, 1/81, 0, 572/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 1/102, 0, 46/51), (0, 1/51, 0, 92/51), (0, 0, 1/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/642, 9/214, 3647/642), (0, 1/321, 9/107, 3647/321), (0, 0, 1/2, 213/2), (0, 0, 0, 107)]
[(1/2, 1/114, 4/19, 376/57), (0, 1/57, 8/19, 752/57), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/666, 0, 26962/333), (0, 1/333, 0, 16961/333), (0, 0, 1/2, 111/2), (0, 0, 0, 111)]
[(1/2, 1/486, 19/81, 3745/243), (0, 1/243, 38/81, 7490/243), (0, 0, 1/2, 161/2), (0, 0, 0, 81)]
[(1/2, 1/546, 0, 17551/273), (0, 1/273, 0, 10259/273), (0, 0, 1/2, 91/2), (0, 0, 0, 91)]
[(1/2, 0, 0, 51/2), (0, 1/306, 25/34, 3688/153), (0, 0, 1, 12), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 67/4), (0, 1/102, 27/68, 6487/204), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 1/498, 0, 20377/249), (0, 1/249, 0, 20087/249), (0, 0, 1/2, 83/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 243/4), (0, 1/300, 81/200, 51733/600), (0, 0, 1/2, 43/2), (0, 0, 0, 100)]
[(1/2, 1/294, 20/49, 4381/147), (0, 1/147, 31/98, 3265/294), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/534, 0, 7186/267), (0, 1/267, 0, 14372/267), (0, 0, 1/2, 89/2), (0, 0, 0, 89)]
[(1/2, 1/42, 5/14, 47/42), (0, 1/21, 3/14, 115/42), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/558, 43/186, 23393/558), (0, 1/279, 43/93, 23393/279), (0, 0, 1/2, 1/2), (0, 0, 0, 93)]
[(1/2, 1/318, 13/53, 4810/159), (0, 1/159, 26/53, 1193/159), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 0, 5, 7/2), (0, 1/240, 9/80, 17/24), (0, 0, 10, 3), (0, 0, 0, 4)]
[(1/2, 0, 1, 13/2), (0, 1/108, 41/36, 325/54), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 85/4), (0, 1/246, 61/164, 20671/492), (0, 0, 1/2, 85/2), (0, 0, 0, 82)]
[(1/2, 1/606, 39/202, 21023/606), (0, 1/303, 39/101, 21023/303), (0, 0, 1/2, 159/2), (0, 0, 0, 101)]
[(1/2, 0, 13/4, 9/4), (0, 1/234, 321/52, 61/36), (0, 0, 13/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 1/2), (0, 1/228, 135/76, 2107/114), (0, 0, 2, 1), (0, 0, 0, 19)]
[(1/2, 1/390, 21/65, 2962/195), (0, 1/195, 19/130, 8533/390), (0, 0, 1/2, 17/2), (0, 0, 0, 65)]
[(1/2, 1/66, 2/11, 298/33), (0, 1/33, 4/11, 233/33), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 125/4), (0, 1/288, 85/192, 35527/576), (0, 0, 1/2, 125/2), (0, 0, 0, 96)]
[(1/2, 1/534, 5/89, 6856/267), (0, 1/267, 10/89, 13712/267), (0, 0, 1/2, 117/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 259/4), (0, 1/222, 1/4, 13993/444), (0, 0, 1/2, 111/2), (0, 0, 0, 74)]
[(1/2, 0, 0, 15/2), (0, 1/90, 13/30, 622/45), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/522, 37/174, 17921/522), (0, 1/261, 37/87, 17921/261), (0, 0, 1/2, 37/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 275/4), (0, 1/282, 39/188, 36115/564), (0, 0, 1/2, 87/2), (0, 0, 0, 94)]
[(1/2, 0, 1/4, 227/4), (0, 1/270, 1/180, 15637/540), (0, 0, 1/2, 47/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 155/4), (0, 1/138, 41/92, 2533/276), (0, 0, 1/2, 63/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 3/2), (0, 1/144, 29/16, 259/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 179/4), (0, 1/174, 5/116, 19777/348), (0, 0, 1/2, 63/2), (0, 0, 0, 58)]
[(1/2, 0, 1, 37/2), (0, 1/264, 103/88, 241/132), (0, 0, 2, 15), (0, 0, 0, 22)]
[(1/2, 1/474, 32/79, 13474/237), (0, 1/237, 49/158, 28537/474), (0, 0, 1/2, 107/2), (0, 0, 0, 79)]
[(1/2, 1/474, 20/79, 1576/237), (0, 1/237, 1/158, 5119/474), (0, 0, 1/2, 5/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 37/4), (0, 1/222, 1/4, 29815/444), (0, 0, 1/2, 37/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 323/4), (0, 1/246, 59/164, 26383/492), (0, 0, 1/2, 159/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 83/4), (0, 1/84, 11/56, 3175/168), (0, 0, 1/2, 27/2), (0, 0, 0, 28)]
[(1/2, 1/186, 8/31, 1315/93), (0, 1/93, 1/62, 5539/186), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 1/474, 28/79, 2140/237), (0, 1/237, 33/158, 28231/474), (0, 0, 1/2, 75/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 61/4), (0, 1/186, 7/124, 17677/372), (0, 0, 1/2, 61/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 187/4), (0, 1/270, 71/180, 42907/540), (0, 0, 1/2, 7/2), (0, 0, 0, 90)]
[(1/2, 0, 5/4, 39/4), (0, 1/150, 57/100, 377/60), (0, 0, 5/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 19/4), (0, 1/198, 35/132, 22063/396), (0, 0, 1/2, 19/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 203/4), (0, 1/294, 1/28, 54403/588), (0, 0, 1/2, 7/2), (0, 0, 0, 98)]
[(1/2, 0, 1, 13/2), (0, 1/204, 79/68, 517/102), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 1/570, 141/190, 1963/114), (0, 1/285, 141/95, 880/57), (0, 0, 5/2, 5/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 3/4), (0, 1/282, 5/188, 1753/564), (0, 0, 1/2, 3/2), (0, 0, 0, 94)]
[(1/2, 0, 5, 1/2), (0, 1/240, 41/80, 71/24), (0, 0, 10, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 293/4), (0, 1/222, 5/148, 17071/444), (0, 0, 1/2, 145/2), (0, 0, 0, 74)]
[(1/2, 1/438, 3/146, 26063/438), (0, 1/219, 3/73, 10076/219), (0, 0, 1/2, 35/2), (0, 0, 0, 73)]
[(1/2, 1/354, 13/118, 1979/354), (0, 1/177, 13/59, 1979/177), (0, 0, 1/2, 101/2), (0, 0, 0, 59)]
[(1/2, 1/330, 7/110, 3089/330), (0, 1/165, 7/55, 3089/165), (0, 0, 1/2, 97/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 187/4), (0, 1/186, 55/124, 6331/372), (0, 0, 1/2, 63/2), (0, 0, 0, 62)]
[(1/2, 1/174, 27/58, 371/174), (0, 1/87, 25/58, 4135/174), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 1/174, 21/58, 1391/174), (0, 1/87, 13/58, 955/174), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/366, 29/122, 10181/366), (0, 1/183, 29/61, 10181/183), (0, 0, 1/2, 15/2), (0, 0, 0, 61)]
[(1/2, 1/558, 22/93, 17479/279), (0, 1/279, 44/93, 9011/279), (0, 0, 1/2, 23/2), (0, 0, 0, 93)]
[(1/2, 0, 1/4, 13/4), (0, 1/222, 53/148, 32647/444), (0, 0, 1/2, 13/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 189/4), (0, 1/222, 33/148, 32635/444), (0, 0, 1/2, 41/2), (0, 0, 0, 74)]
[(1/2, 0, 0, 49/2), (0, 1/294, 75/98, 2050/147), (0, 0, 1, 20), (0, 0, 0, 49)]
[(1/2, 0, 13/4, 1/4), (0, 1/234, 389/156, 163/36), (0, 0, 13/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 45/2), (0, 1/270, 77/90, 433/135), (0, 0, 1, 38), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 125/4), (0, 1/252, 25/168, 36355/504), (0, 0, 1/2, 125/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 61/4), (0, 1/198, 5/132, 9175/396), (0, 0, 1/2, 61/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 237/4), (0, 1/192, 49/128, 3115/384), (0, 0, 1/2, 109/2), (0, 0, 0, 64)]
[(1/2, 0, 5/4, 47/4), (0, 1/210, 143/140, 551/84), (0, 0, 5/2, 19/2), (0, 0, 0, 14)]
[(1/2, 1/486, 7/162, 8111/486), (0, 1/243, 7/81, 8111/243), (0, 0, 1/2, 73/2), (0, 0, 0, 81)]
[(1/2, 1/114, 1/19, 610/57), (0, 1/57, 2/19, 137/57), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 99/4), (0, 1/252, 13/56, 38755/504), (0, 0, 1/2, 99/2), (0, 0, 0, 84)]
[(1/2, 1/330, 4/55, 5338/165), (0, 1/165, 8/55, 1601/165), (0, 0, 1/2, 17/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 19/4), (0, 1/132, 9/88, 1741/264), (0, 0, 1/2, 19/2), (0, 0, 0, 44)]
[(1/2, 1/354, 23/118, 7091/354), (0, 1/177, 23/59, 7091/177), (0, 0, 1/2, 73/2), (0, 0, 0, 59)]
[(1/2, 1/426, 4/71, 4831/213), (0, 1/213, 8/71, 9662/213), (0, 0, 1/2, 117/2), (0, 0, 0, 71)]
[(1/2, 1/222, 4/37, 3694/111), (0, 1/111, 8/37, 3281/111), (0, 0, 1/2, 13/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 237/4), (0, 1/270, 17/60, 24337/540), (0, 0, 1/2, 57/2), (0, 0, 0, 90)]
[(1/2, 1/354, 26/59, 7126/177), (0, 1/177, 45/118, 17707/354), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 1/8, 7219/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 0, 5/4, 1/4), (0, 1/30, 43/20, 5/12), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 19/4), (0, 1/144, 17/96, 7861/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 1/246, 16/41, 1348/123), (0, 1/123, 23/82, 6007/246), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 35/4), (0, 1/84, 3/8, 1849/168), (0, 0, 1/2, 35/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 39/2), (0, 1/234, 49/78, 2485/117), (0, 0, 1, 4), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 43/4), (0, 1/78, 19/52, 3463/156), (0, 0, 1/2, 43/2), (0, 0, 0, 26)]
[(1/2, 1/522, 79/174, 13457/522), (0, 1/261, 71/174, 17257/522), (0, 0, 1/2, 37/2), (0, 0, 0, 87)]
[(1/2, 0, 1, 7/2), (0, 1/252, 23/12, 793/126), (0, 0, 2, 7), (0, 0, 0, 21)]
[(1/2, 1/606, 8/101, 29134/303), (0, 1/303, 16/101, 27665/303), (0, 0, 1/2, 13/2), (0, 0, 0, 101)]
[(1/2, 0, 1/4, 203/4), (0, 1/270, 79/180, 14107/540), (0, 0, 1/2, 23/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 227/4), (0, 1/240, 29/160, 193/480), (0, 0, 1/2, 67/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 251/4), (0, 1/198, 19/132, 8023/396), (0, 0, 1/2, 119/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 109/4), (0, 1/288, 17/192, 29515/576), (0, 0, 1/2, 109/2), (0, 0, 0, 96)]
[(1/2, 0, 1, 11/2), (0, 1/240, 73/80, 517/120), (0, 0, 2, 11), (0, 0, 0, 20)]
[(1/2, 0, 0, 47/2), (0, 1/282, 65/94, 601/141), (0, 0, 1, 15), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/270, 109/90, 191/27), (0, 0, 5, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 51/4), (0, 1/96, 7/64, 4387/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 7/2), (0, 1/72, 41/24, 109/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 35/4), (0, 1/126, 1/12, 9787/252), (0, 0, 1/2, 35/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 33/2), (0, 1/198, 59/66, 109/99), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 0, 31/2), (0, 1/186, 17/62, 1933/93), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 13/4, 9/4), (0, 1/156, 287/104, 25/24), (0, 0, 13/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/522, 19/58, 32621/522), (0, 1/261, 9/58, 33139/522), (0, 0, 1/2, 123/2), (0, 0, 0, 87)]
[(1/2, 1/330, 108/55, 119/33), (0, 1/165, 157/110, 509/66), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/534, 31/178, 12779/534), (0, 1/267, 31/89, 12779/267), (0, 0, 1/2, 73/2), (0, 0, 0, 89)]
[(1/2, 1/282, 33/94, 263/282), (0, 1/141, 19/94, 3769/282), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 139/4), (0, 1/294, 25/196, 25477/588), (0, 0, 1/2, 139/2), (0, 0, 0, 98)]
[(1/2, 0, 1/4, 163/4), (0, 1/180, 59/120, 3127/360), (0, 0, 1/2, 43/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 11/2), (0, 1/228, 151/76, 7/114), (0, 0, 2, 11), (0, 0, 0, 19)]
[(1/2, 0, 0, 25/2), (0, 1/150, 23/50, 517/75), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 1/486, 38/81, 16498/243), (0, 1/243, 71/162, 29299/486), (0, 0, 1/2, 151/2), (0, 0, 0, 81)]
[(1/2, 1/258, 4/43, 5116/129), (0, 1/129, 8/43, 4685/129), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/630, 37/210, 38981/630), (0, 1/315, 37/105, 5906/315), (0, 0, 1/2, 43/2), (0, 0, 0, 105)]
[(1/2, 1/582, 15/194, 46475/582), (0, 1/291, 15/97, 18248/291), (0, 0, 1/2, 23/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 91/4), (0, 1/234, 5/12, 9733/468), (0, 0, 1/2, 91/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 83/4), (0, 1/252, 67/168, 12415/504), (0, 0, 1/2, 83/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 155/4), (0, 1/294, 25/196, 36949/588), (0, 0, 1/2, 155/2), (0, 0, 0, 98)]
[(1/2, 0, 1/4, 29/4), (0, 1/276, 5/184, 31927/552), (0, 0, 1/2, 29/2), (0, 0, 0, 92)]
[(1/2, 0, 1, 5/2), (0, 1/36, 7/12, 19/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/90, 3/10, 1/18), (0, 1/45, 3/5, 1/9), (0, 0, 5/2, 3/2), (0, 0, 0, 3)]
[(1/2, 1/174, 1/29, 2323/87), (0, 1/87, 2/29, 2123/87), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 267/4), (0, 1/270, 13/60, 7003/540), (0, 0, 1/2, 87/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 43/4), (0, 1/150, 31/100, 283/300), (0, 0, 1/2, 43/2), (0, 0, 0, 50)]
[(1/2, 0, 0, 9/2), (0, 1/270, 1/10, 203/27), (0, 0, 5, 0), (0, 0, 0, 9)]
[(1/2, 1/354, 23/59, 4468/177), (0, 1/177, 33/118, 20881/354), (0, 0, 1/2, 101/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 125/4), (0, 1/222, 17/148, 715/444), (0, 0, 1/2, 125/2), (0, 0, 0, 74)]
[(1/2, 0, 0, 21/2), (0, 1/126, 5/42, 244/63), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 0, 41/2), (0, 1/246, 61/82, 2953/123), (0, 0, 1, 31), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 69/4), (0, 1/294, 3/196, 49801/588), (0, 0, 1/2, 69/2), (0, 0, 0, 98)]
[(1/2, 0, 1/4, 189/4), (0, 1/252, 3/8, 25957/504), (0, 0, 1/2, 21/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 61/4), (0, 1/192, 5/128, 16279/384), (0, 0, 1/2, 61/2), (0, 0, 0, 64)]
[(1/2, 1/414, 15/46, 14045/414), (0, 1/207, 7/46, 145/414), (0, 0, 1/2, 135/2), (0, 0, 0, 69)]
[(1/2, 1/522, 31/174, 7157/522), (0, 1/261, 31/87, 7157/261), (0, 0, 1/2, 97/2), (0, 0, 0, 87)]
