[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 211/4), (0, 1/240, 33/160, 3397/480), (0, 0, 1/2, 51/2), (0, 0, 0, 80)]
[(1/2, 1/54, 0, 133/27), (0, 1/27, 0, 23/27), (0, 0, 1/2, 9/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 243/4), (0, 1/228, 41/152, 22093/456), (0, 0, 1/2, 91/2), (0, 0, 0, 76)]
[(1/2, 1/114, 7/38, 311/114), (0, 1/57, 7/19, 311/57), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/270, 0, 619/135), (0, 1/135, 0, 1238/135), (0, 0, 1/2, 45/2), (0, 0, 0, 45)]
[(1/2, 1/102, 3/17, 751/51), (0, 1/51, 6/17, 635/51), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/174, 13/29, 1756/87), (0, 1/87, 23/58, 1891/174), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/306, 14/51, 802/153), (0, 1/153, 5/102, 3055/306), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/366, 15/122, 18041/366), (0, 1/183, 15/61, 6878/183), (0, 0, 1/2, 1/2), (0, 0, 0, 61)]
[(1/2, 1/306, 11/102, 13475/306), (0, 1/153, 11/51, 5672/153), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/474, 0, 10657/237), (0, 1/237, 0, 2591/237), (0, 0, 1/2, 79/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 61/4), (0, 1/90, 23/60, 517/180), (0, 0, 1/2, 1/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 99/4), (0, 1/150, 13/100, 5113/300), (0, 0, 1/2, 99/2), (0, 0, 0, 50)]
[(1/2, 1/402, 13/67, 13/201), (0, 1/201, 26/67, 26/201), (0, 0, 1/2, 133/2), (0, 0, 0, 67)]
[(1/2, 1/402, 0, 9004/201), (0, 1/201, 0, 4541/201), (0, 0, 1/2, 67/2), (0, 0, 0, 67)]
[(1/2, 1/162, 25/54, 3431/162), (0, 1/81, 23/54, 2407/162), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 117/4), (0, 1/174, 35/116, 10057/348), (0, 0, 1/2, 1/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 77/4), (0, 1/114, 5/76, 679/228), (0, 0, 1/2, 1/2), (0, 0, 0, 38)]
[(1/2, 1/30, 1/10, 29/30), (0, 1/15, 1/5, 29/15), (0, 0, 1/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 189/4), (0, 1/204, 45/136, 2383/408), (0, 0, 1/2, 53/2), (0, 0, 0, 68)]
[(1/2, 1/150, 0, 1231/75), (0, 1/75, 0, 587/75), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 5/2), (0, 1/30, 1/2, 19/15), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 1/318, 0, 2731/159), (0, 1/159, 0, 5462/159), (0, 0, 1/2, 53/2), (0, 0, 0, 53)]
[(1/2, 1/354, 27/118, 18317/354), (0, 1/177, 27/59, 7874/177), (0, 0, 1/2, 117/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 29/2), (0, 1/174, 13/58, 2269/87), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 1, 5/2), (0, 1/72, 7/24, 1/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 163/4), (0, 1/144, 29/96, 11713/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 31/2), (0, 1/186, 23/62, 2485/93), (0, 0, 1, 7), (0, 0, 0, 31)]
[(1/2, 1/210, 241/70, 143/30), (0, 1/105, 237/70, 91/30), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 133/4), (0, 1/138, 13/92, 11383/276), (0, 0, 1/2, 41/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 37/2), (0, 1/222, 19/74, 2689/111), (0, 0, 1, 27), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/18, 208/27), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 53/4), (0, 1/138, 29/92, 6679/276), (0, 0, 1/2, 53/2), (0, 0, 0, 46)]
[(1/2, 1/378, 3/7, 619/189), (0, 1/189, 5/14, 4177/378), (0, 0, 1/2, 117/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 37/2), (0, 1/222, 73/74, 2821/111), (0, 0, 1, 35), (0, 0, 0, 37)]
[(1/2, 1/306, 2/17, 7234/153), (0, 1/153, 4/17, 6665/153), (0, 0, 1/2, 39/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 67/4), (0, 1/204, 63/136, 9787/408), (0, 0, 1/2, 67/2), (0, 0, 0, 68)]
[(1/2, 1/318, 39/106, 9803/318), (0, 1/159, 25/106, 3865/318), (0, 0, 1/2, 99/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 45/4), (0, 1/192, 31/128, 22789/384), (0, 0, 1/2, 45/2), (0, 0, 0, 64)]
[(1/2, 1/174, 7/29, 2314/87), (0, 1/87, 14/29, 2105/87), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/438, 39/146, 7769/438), (0, 1/219, 5/146, 9625/438), (0, 0, 1/2, 27/2), (0, 0, 0, 73)]
[(1/2, 1/330, 3/22, 13037/330), (0, 1/165, 3/11, 3962/165), (0, 0, 1/2, 75/2), (0, 0, 0, 55)]
[(1/2, 1/402, 33/134, 7949/402), (0, 1/201, 33/67, 7949/201), (0, 0, 1/2, 127/2), (0, 0, 0, 67)]
[(1/2, 1/426, 20/71, 10915/213), (0, 1/213, 9/142, 25129/426), (0, 0, 1/2, 87/2), (0, 0, 0, 71)]
[(1/2, 1/390, 8/65, 8587/195), (0, 1/195, 16/65, 4499/195), (0, 0, 1/2, 101/2), (0, 0, 0, 65)]
[(1/2, 1/366, 29/61, 2065/183), (0, 1/183, 55/122, 17593/366), (0, 0, 1/2, 71/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 37/2), (0, 1/222, 53/74, 2209/111), (0, 0, 1, 31), (0, 0, 0, 37)]
[(1/2, 1/366, 1239/122, 5/6), (0, 1/183, 1239/61, 2/3), (0, 0, 61/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 59/4), (0, 1/54, 7/36, 1939/108), (0, 0, 1/2, 23/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 117/4), (0, 1/102, 23/68, 3709/204), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 5/2), (0, 1/210, 339/70, 31/15), (0, 0, 7, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 27/2), (0, 1/162, 41/54, 793/81), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/294, 45/98, 95/42), (0, 1/147, 45/49, 95/21), (0, 0, 7/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 109/4), (0, 1/150, 7/100, 6877/300), (0, 0, 1/2, 9/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 41/104, 14797/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 1/426, 13/142, 18911/426), (0, 1/213, 13/71, 3788/213), (0, 0, 1/2, 79/2), (0, 0, 0, 71)]
[(1/2, 1/246, 33/82, 2423/246), (0, 1/123, 25/82, 9643/246), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 141/4), (0, 1/180, 9/40, 13033/360), (0, 0, 1/2, 21/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 29/4), (0, 1/60, 3/40, 193/120), (0, 0, 1/2, 29/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 165/4), (0, 1/150, 7/20, 4801/300), (0, 0, 1/2, 65/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 67/4), (0, 1/54, 11/36, 1183/108), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/50, 1198/75), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 7/4, 3/4), (0, 1/210, 57/140, 61/60), (0, 0, 7/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 61/4), (0, 1/150, 33/100, 13747/300), (0, 0, 1/2, 61/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 5/4), (0, 1/90, 5/12, 3451/180), (0, 0, 1/2, 5/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 3/56, 607/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 93/4), (0, 1/162, 5/36, 16597/324), (0, 0, 1/2, 93/2), (0, 0, 0, 54)]
[(1/2, 1/414, 29/69, 5113/207), (0, 1/207, 47/138, 9067/414), (0, 0, 1/2, 55/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 219/4), (0, 1/186, 35/124, 7903/372), (0, 0, 1/2, 95/2), (0, 0, 0, 62)]
[(1/2, 1/378, 5/21, 4372/189), (0, 1/189, 10/21, 8744/189), (0, 0, 1/2, 75/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 29/4), (0, 1/156, 7/104, 13405/312), (0, 0, 1/2, 29/2), (0, 0, 0, 52)]
[(1/2, 1/462, 6/77, 2950/231), (0, 1/231, 12/77, 5900/231), (0, 0, 1/2, 19/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 13/4), (0, 1/102, 13/68, 3943/204), (0, 0, 1/2, 13/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 13/4), (0, 1/186, 59/124, 16249/372), (0, 0, 1/2, 13/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 261/4), (0, 1/198, 19/44, 7147/396), (0, 0, 1/2, 129/2), (0, 0, 0, 66)]
[(1/2, 0, 0, 21/2), (0, 1/126, 19/42, 1018/63), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/414, 3/23, 8314/207), (0, 1/207, 6/23, 2345/207), (0, 0, 1/2, 87/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 19/2), (0, 1/114, 11/38, 286/57), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 13/4), (0, 1/204, 21/136, 6631/408), (0, 0, 1/2, 13/2), (0, 0, 0, 68)]
[(1/2, 1/246, 7/82, 7313/246), (0, 1/123, 7/41, 2270/123), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 29/4), (0, 1/180, 13/120, 463/360), (0, 0, 1/2, 29/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 13/2), (0, 1/120, 39/40, 217/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 93/4), (0, 1/144, 1/32, 3745/288), (0, 0, 1/2, 93/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 1/2), (0, 1/132, 41/44, 157/66), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 1/330, 4/11, 694/165), (0, 1/165, 5/22, 15151/330), (0, 0, 1/2, 35/2), (0, 0, 0, 55)]
[(1/2, 1/330, 21/110, 13889/330), (0, 1/165, 21/55, 4814/165), (0, 0, 1/2, 41/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 29/4), (0, 1/78, 7/52, 1237/156), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 1/390, 3/26, 8363/390), (0, 1/195, 3/13, 8363/195), (0, 0, 1/2, 45/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 19/4), (0, 1/210, 67/140, 247/420), (0, 0, 1/2, 19/2), (0, 0, 0, 70)]
[(1/2, 1/318, 6/53, 5962/159), (0, 1/159, 12/53, 3497/159), (0, 0, 1/2, 65/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 11/2), (0, 1/66, 19/22, 322/33), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 1/8, 151/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 23/2), (0, 1/138, 11/46, 844/69), (0, 0, 1, 9), (0, 0, 0, 23)]
[(1/2, 1/378, 5/21, 7045/189), (0, 1/189, 10/21, 2183/189), (0, 0, 1/2, 93/2), (0, 0, 0, 63)]
[(1/2, 0, 1, 5/2), (0, 1/60, 5/4, 31/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 3/4), (0, 1/144, 7/32, 505/288), (0, 0, 1/2, 3/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 15/2), (0, 1/108, 13/12, 403/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 1/246, 17/41, 13/123), (0, 1/123, 27/82, 9523/246), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 1/414, 1/69, 12232/207), (0, 1/207, 2/69, 10181/207), (0, 0, 1/2, 29/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 25/2), (0, 1/150, 9/10, 1456/75), (0, 0, 1, 15), (0, 0, 0, 25)]
[(1/2, 1/366, 3/122, 13463/366), (0, 1/183, 3/61, 2300/183), (0, 0, 1/2, 51/2), (0, 0, 0, 61)]
[(1/2, 1/390, 18/65, 10342/195), (0, 1/195, 7/130, 223/390), (0, 0, 1/2, 81/2), (0, 0, 0, 65)]
[(1/2, 1/246, 15/41, 19/123), (0, 1/123, 19/82, 3889/246), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 53/4), (0, 1/102, 23/68, 3805/204), (0, 0, 1/2, 53/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 29/4), (0, 1/156, 19/104, 14545/312), (0, 0, 1/2, 29/2), (0, 0, 0, 52)]
[(1/2, 1/114, 7/19, 148/57), (0, 1/57, 9/38, 763/114), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 19/4), (0, 1/204, 57/136, 541/408), (0, 0, 1/2, 19/2), (0, 0, 0, 68)]
[(1/2, 1/150, 2/25, 418/75), (0, 1/75, 4/25, 836/75), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/186, 1/31, 2650/93), (0, 1/93, 2/31, 2417/93), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 205/4), (0, 1/156, 7/104, 15325/312), (0, 0, 1/2, 101/2), (0, 0, 0, 52)]
[(1/2, 1/390, 29/130, 12011/390), (0, 1/195, 29/65, 12011/195), (0, 0, 1/2, 81/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 75/4), (0, 1/162, 11/36, 3637/324), (0, 0, 1/2, 75/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 29/4), (0, 1/180, 43/120, 8473/360), (0, 0, 1/2, 29/2), (0, 0, 0, 60)]
[(1/2, 0, 7, 1/2), (0, 1/168, 151/56, 13/12), (0, 0, 14, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 69/4), (0, 1/90, 1/20, 4393/180), (0, 0, 1/2, 9/2), (0, 0, 0, 30)]
[(1/2, 0, 7/4, 37/4), (0, 1/210, 253/140, 151/60), (0, 0, 7/2, 17/2), (0, 0, 0, 10)]
[(1/2, 1/150, 9/50, 3101/150), (0, 1/75, 9/25, 1226/75), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/342, 41/114, 1127/342), (0, 1/171, 25/114, 13711/342), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
[(1/2, 1/270, 13/45, 3448/135), (0, 1/135, 7/90, 5827/270), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 27/4), (0, 1/222, 73/148, 973/444), (0, 0, 1/2, 27/2), (0, 0, 0, 74)]
[(1/2, 0, 7/4, 27/4), (0, 1/168, 351/112, 211/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 1/270, 7/18, 713/270), (0, 1/135, 5/18, 751/270), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 13/4), (0, 1/192, 23/128, 17485/384), (0, 0, 1/2, 13/2), (0, 0, 0, 64)]
[(1/2, 1/78, 11/26, 797/78), (0, 1/39, 9/26, 307/78), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 1/222, 13/37, 796/111), (0, 1/111, 15/74, 1963/222), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 1/342, 23/57, 9442/171), (0, 1/171, 35/114, 7843/342), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 11/2), (0, 1/66, 1/22, 328/33), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 123/4), (0, 1/162, 13/36, 1531/324), (0, 0, 1/2, 15/2), (0, 0, 0, 54)]
[(1/2, 0, 1, 11/2), (0, 1/108, 25/36, 379/54), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 155/56, 79/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 29/4), (0, 1/222, 57/148, 25699/444), (0, 0, 1/2, 29/2), (0, 0, 0, 74)]
[(1/2, 1/126, 47/21, 13/9), (0, 1/63, 41/42, 43/18), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 61/4), (0, 1/66, 5/44, 1783/132), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 21/4), (0, 1/102, 13/68, 103/204), (0, 0, 1/2, 21/2), (0, 0, 0, 34)]
[(1/2, 1/438, 47/146, 341/438), (0, 1/219, 21/146, 31561/438), (0, 0, 1/2, 5/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 19/4), (0, 1/126, 17/84, 229/252), (0, 0, 1/2, 19/2), (0, 0, 0, 42)]
[(1/2, 1/246, 4/41, 3610/123), (0, 1/123, 8/41, 2177/123), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 1/162, 7/18, 3317/162), (0, 1/81, 5/18, 3475/162), (0, 0, 1/2, 39/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 205/4), (0, 1/204, 5/136, 23863/408), (0, 0, 1/2, 69/2), (0, 0, 0, 68)]
[(1/2, 1/234, 8/39, 1891/117), (0, 1/117, 16/39, 3782/117), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 67/4), (0, 1/108, 11/72, 7015/216), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 1/258, 368/43, 1/3), (0, 1/129, 736/43, 2/3), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/174, 9/58, 3011/174), (0, 1/87, 9/29, 488/87), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 85/4), (0, 1/162, 47/108, 9877/324), (0, 0, 1/2, 85/2), (0, 0, 0, 54)]
[(1/2, 1/342, 7/114, 15473/342), (0, 1/171, 7/57, 5726/171), (0, 0, 1/2, 37/2), (0, 0, 0, 57)]
[(1/2, 1/234, 6/13, 2671/117), (0, 1/117, 11/26, 1909/234), (0, 0, 1/2, 75/2), (0, 0, 0, 39)]
[(1/2, 1/354, 29/59, 7282/177), (0, 1/177, 57/118, 5941/354), (0, 0, 1/2, 13/2), (0, 0, 0, 59)]
[(1/2, 1/186, 863/62, 5/6), (0, 1/93, 765/62, 1/6), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/114, 7/38, 25/57), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 275/4), (0, 1/210, 5/28, 9301/420), (0, 0, 1/2, 135/2), (0, 0, 0, 70)]
[(1/2, 0, 1, 7/2), (0, 1/132, 15/44, 529/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 29/4), (0, 1/120, 3/80, 2593/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 1/66, 3/22, 599/66), (0, 1/33, 3/11, 236/33), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/234, 5/39, 1099/117), (0, 1/117, 10/39, 2198/117), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/378, 13/63, 9523/189), (0, 1/189, 26/63, 7139/189), (0, 0, 1/2, 5/2), (0, 0, 0, 63)]
[(1/2, 1/294, 96/49, 127/21), (0, 1/147, 41/98, 25/42), (0, 0, 7/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/366, 55/122, 18899/366), (0, 1/183, 49/122, 14557/366), (0, 0, 1/2, 5/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 37/104, 1609/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 133/4), (0, 1/162, 53/108, 175/324), (0, 0, 1/2, 25/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 35/4), (0, 1/30, 1/4, 1/60), (0, 0, 1/2, 15/2), (0, 0, 0, 10)]
[(1/2, 0, 0, 11/2), (0, 1/66, 15/22, 166/33), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 1/294, 23/98, 6551/294), (0, 1/147, 23/49, 6551/147), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 13/4), (0, 1/192, 41/128, 17779/384), (0, 0, 1/2, 13/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 7/2), (0, 1/108, 47/36, 271/54), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/378, 61/126, 8399/378), (0, 1/189, 59/126, 13207/378), (0, 0, 1/2, 19/2), (0, 0, 0, 63)]
[(1/2, 0, 1, 13/2), (0, 1/120, 71/40, 193/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 237/4), (0, 1/216, 5/48, 1045/432), (0, 0, 1/2, 93/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 115/4), (0, 1/114, 5/76, 7177/228), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 1/414, 14/69, 5095/207), (0, 1/207, 28/69, 10190/207), (0, 0, 1/2, 133/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 29/2), (0, 1/174, 55/58, 1144/87), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 147/4), (0, 1/162, 5/36, 3475/324), (0, 0, 1/2, 39/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 25/56, 3715/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 13/4), (0, 1/144, 41/96, 8563/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
