[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 1/2), (0, 1/132, 21/44, 265/66), (0, 0, 2, 1), (0, 0, 0, 11)]
[(1/2, 1/114, 8/19, 973/57), (0, 1/57, 13/38, 757/114), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 11/32, 247/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 43/4), (0, 1/90, 23/60, 2539/180), (0, 0, 1/2, 43/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 3/4), (0, 1/72, 3/16, 2653/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 1/174, 11/58, 3065/174), (0, 1/87, 11/29, 542/87), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/90, 3/10, 589/45), (0, 0, 1, 12), (0, 0, 0, 15)]
[(1/2, 0, 0, 7/2), (0, 1/42, 1/14, 16/21), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 3/16, 547/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 1/222, 13/37, 3838/111), (0, 1/111, 15/74, 6583/222), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 21/4), (0, 1/102, 21/68, 5575/204), (0, 0, 1/2, 21/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 11/64, 1801/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 1/210, 1/70, 1943/210), (0, 1/105, 1/35, 1943/105), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 1/258, 14/43, 1738/129), (0, 1/129, 13/86, 889/258), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/210, 17/35, 3061/105), (0, 1/105, 33/70, 2479/210), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 1/138, 6/23, 16/69), (0, 1/69, 1/46, 685/138), (0, 0, 1/2, 37/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 223/27), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 125/4), (0, 1/108, 1/72, 1387/216), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 1/234, 10/39, 3706/117), (0, 1/117, 1/78, 2305/234), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 1/246, 3/82, 9443/246), (0, 1/123, 3/41, 4400/123), (0, 0, 1/2, 25/2), (0, 0, 0, 41)]
[(1/2, 1/246, 25/82, 3509/246), (0, 1/123, 9/82, 8617/246), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 13/64, 799/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 277/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 67/4), (0, 1/120, 17/80, 5029/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 35/4), (0, 1/72, 1/48, 2197/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 1/114, 8/19, 832/57), (0, 1/57, 13/38, 2131/114), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 5/2), (0, 1/108, 37/36, 25/54), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/162, 1/27, 169/81), (0, 1/81, 2/27, 338/81), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/90, 7/15, 421/45), (0, 1/45, 13/30, 649/90), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 17/60, 1171/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 1/186, 13/62, 3365/186), (0, 1/93, 13/31, 482/93), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/30, 47/10, 2/3), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 0, 5/4, 23/4), (0, 1/90, 131/60, 11/36), (0, 0, 5/2, 11/2), (0, 0, 0, 6)]
[(1/2, 1/90, 2/15, 151/45), (0, 1/45, 4/15, 302/45), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/186, 5/62, 1007/186), (0, 1/93, 5/31, 1007/93), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 25/64, 5779/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 19/4), (0, 1/96, 3/64, 3247/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 11/2), (0, 1/96, 11/32, 175/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 83/4), (0, 1/132, 9/88, 829/264), (0, 0, 1/2, 83/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 131/4), (0, 1/126, 37/84, 7057/252), (0, 0, 1/2, 47/2), (0, 0, 0, 42)]
[(1/2, 1/66, 5/11, 76/33), (0, 1/33, 9/22, 139/66), (0, 0, 1/2, 5/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 7/32, 589/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 29/4), (0, 1/102, 27/68, 5017/204), (0, 0, 1/2, 29/2), (0, 0, 0, 34)]
[(1/2, 1/174, 15/58, 869/174), (0, 1/87, 1/58, 433/174), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 1/222, 35/74, 4565/222), (0, 1/111, 33/74, 3247/222), (0, 0, 1/2, 53/2), (0, 0, 0, 37)]
[(1/2, 1/210, 1/70, 2957/210), (0, 1/105, 1/35, 2957/105), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 5/4), (0, 1/18, 1/12, 91/36), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 1/198, 7/66, 4361/198), (0, 1/99, 7/33, 1094/99), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 7/72, 5203/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 1/246, 6/41, 3313/123), (0, 1/123, 12/41, 1583/123), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 0, 7, 1/2), (0, 1/84, 205/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 53/4), (0, 1/102, 11/68, 3505/204), (0, 0, 1/2, 53/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 19/4), (0, 1/18, 5/12, 1/36), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 99/4), (0, 1/108, 3/8, 1735/216), (0, 0, 1/2, 27/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 61/4), (0, 1/72, 23/48, 3133/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 3/2), (0, 1/84, 29/28, 79/42), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 1/90, 11/30, 1067/90), (0, 1/45, 7/30, 19/90), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 85/4), (0, 1/102, 1/4, 5467/204), (0, 0, 1/2, 17/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 141/4), (0, 1/114, 11/76, 5017/228), (0, 0, 1/2, 65/2), (0, 0, 0, 38)]
[(1/2, 1/258, 23/86, 5345/258), (0, 1/129, 3/86, 1531/258), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/54, 11/18, 115/27), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/78, 19/26, 235/39), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/150, 39/25, 71/15), (0, 1/75, 31/50, 119/30), (0, 0, 5/2, 1/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 23/60, 1189/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 13/4), (0, 1/54, 5/36, 55/108), (0, 0, 1/2, 13/2), (0, 0, 0, 18)]
[(1/2, 1/222, 35/74, 911/222), (0, 1/111, 33/74, 7705/222), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 17/52, 3829/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 67/56, 25/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 15/2), (0, 1/90, 11/30, 196/45), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 5/4), (0, 1/102, 7/68, 325/204), (0, 0, 1/2, 5/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 27/4), (0, 1/66, 9/44, 2317/132), (0, 0, 1/2, 27/2), (0, 0, 0, 22)]
[(1/2, 0, 5, 1/2), (0, 1/60, 197/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/126, 5/14, 2447/126), (0, 1/63, 3/14, 169/126), (0, 0, 1/2, 33/2), (0, 0, 0, 21)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 69/40, 59/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 5/4, 1/4), (0, 1/60, 81/40, 95/24), (0, 0, 5/2, 1/2), (0, 0, 0, 4)]
[(1/2, 0, 7, 1/2), (0, 1/84, 187/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 1/174, 7/29, 2305/87), (0, 1/87, 14/29, 2087/87), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 165/56, 31/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/66, 1/22, 713/66), (0, 1/33, 1/11, 350/33), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/114, 2/19, 328/57), (0, 1/57, 4/19, 656/57), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/222, 23/74, 5579/222), (0, 1/111, 9/74, 4165/222), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 1/24, 4111/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 1/90, 1/5, 319/45), (0, 1/45, 2/5, 638/45), (0, 0, 1/2, 3/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/102, 3/34, 811/51), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1, 1/2), (0, 1/120, 21/40, 199/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/114, 7/19, 781/57), (0, 1/57, 9/38, 1699/114), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 1, 11/2), (0, 1/72, 43/24, 7/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/54, 7/18, 203/54), (0, 1/27, 5/18, 55/54), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 7/40, 781/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/138, 21/46, 905/138), (0, 1/69, 19/46, 2983/138), (0, 0, 1/2, 29/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 77/4), (0, 1/90, 7/60, 4069/180), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 115/4), (0, 1/102, 21/68, 3673/204), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 13/4), (0, 1/72, 11/48, 1801/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 1/186, 253/31, 1/3), (0, 1/93, 51/62, 1/6), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 13/4), (0, 1/114, 9/76, 3355/228), (0, 0, 1/2, 13/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 3/8, 547/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 1/72, 4789/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 1/66, 5/11, 166/33), (0, 1/33, 9/22, 103/66), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 5/4, 23/4), (0, 1/90, 119/60, 47/36), (0, 0, 5/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 7/2), (0, 1/48, 27/16, 91/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/138, 11/23, 1057/69), (0, 1/69, 21/46, 295/138), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/30, 1/10, 34/15), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 139/4), (0, 1/114, 9/76, 8197/228), (0, 0, 1/2, 63/2), (0, 0, 0, 38)]
[(1/2, 0, 7/4, 5/4), (0, 1/126, 31/84, 85/36), (0, 0, 7/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 9/32, 1315/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 7, 1/2), (0, 1/84, 107/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 81/80, 287/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/126, 23/7, 7/9), (0, 1/63, 43/14, 1/18), (0, 0, 7/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/114, 3/38, 775/57), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 3/4), (0, 1/90, 1/20, 4759/180), (0, 0, 1/2, 3/2), (0, 0, 0, 30)]
[(1/2, 1/162, 13/54, 5/162), (0, 1/81, 13/27, 5/81), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/210, 97/70, 121/42), (0, 1/105, 19/70, 11/42), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/198, 14/33, 3076/99), (0, 1/99, 23/66, 2701/198), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 13/4), (0, 1/24, 3/16, 337/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/222, 13/74, 7199/222), (0, 1/111, 13/37, 3092/111), (0, 0, 1/2, 17/2), (0, 0, 0, 37)]
[(1/2, 1/126, 13/42, 815/126), (0, 1/63, 5/42, 433/126), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 61/4), (0, 1/66, 13/44, 535/132), (0, 0, 1/2, 17/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 21/4), (0, 1/78, 9/52, 1411/156), (0, 0, 1/2, 21/2), (0, 0, 0, 26)]
[(1/2, 1/186, 1/62, 503/186), (0, 1/93, 1/31, 503/93), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/78, 7/26, 479/78), (0, 1/39, 1/26, 61/78), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 1/150, 9/50, 2147/150), (0, 1/75, 9/25, 272/75), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 3/2), (0, 1/36, 7/4, 49/18), (0, 0, 2, 0), (0, 0, 0, 3)]
[(1/2, 0, 1, 19/2), (0, 1/120, 21/40, 1/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 1/210, 29/70, 4127/210), (0, 1/105, 23/70, 4789/210), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 1/90, 11/30, 1283/90), (0, 1/45, 7/30, 181/90), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 5/4, 7/4), (0, 1/90, 19/60, 83/36), (0, 0, 5/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 67/56, 7/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 5/16, 25/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/234, 2/39, 394/117), (0, 1/117, 4/39, 788/117), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/150, 597/50, 5/6), (0, 1/75, 569/50, 1/6), (0, 0, 25/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/198, 1/66, 4127/198), (0, 1/99, 1/33, 860/99), (0, 0, 1/2, 49/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 131/4), (0, 1/108, 13/72, 5185/216), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 1/102, 1/17, 259/51), (0, 1/51, 2/17, 518/51), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/102, 7/17, 685/51), (0, 1/51, 11/34, 37/102), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 1, 5/2), (0, 1/36, 19/12, 25/18), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 5/4, 1/4), (0, 1/30, 31/20, 17/12), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/78, 11/26, 575/78), (0, 1/39, 9/26, 955/78), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 1/2), (0, 1/60, 19/20, 31/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/114, 7/38, 523/57), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 1/24, 1681/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/234, 5/26, 5255/234), (0, 1/117, 5/13, 692/117), (0, 0, 1/2, 21/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 15/64, 3205/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 107/4), (0, 1/102, 27/68, 4231/204), (0, 0, 1/2, 39/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 115/4), (0, 1/108, 29/72, 1585/216), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 1/78, 1/13, 190/39), (0, 1/39, 2/13, 380/39), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/126, 29/21, 10/9), (0, 1/63, 58/21, 20/9), (0, 0, 7/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/150, 2/25, 649/75), (0, 1/75, 4/25, 1298/75), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 19/2), (0, 1/120, 59/40, 139/60), (0, 0, 2, 9), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 9/32, 733/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 7/4, 5/4), (0, 1/42, 31/28, 13/12), (0, 0, 7/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 37/4), (0, 1/126, 5/84, 1135/252), (0, 0, 1/2, 37/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 1/64, 3307/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 1/114, 33/19, 1/3), (0, 1/57, 66/19, 2/3), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 5/2), (0, 1/72, 37/24, 187/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 21/4), (0, 1/114, 25/76, 7483/228), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 93/4), (0, 1/132, 35/88, 1489/264), (0, 0, 1/2, 5/2), (0, 0, 0, 44)]
[(1/2, 1/162, 1/6, 17/162), (0, 1/81, 1/3, 17/81), (0, 0, 1/2, 9/2), (0, 0, 0, 27)]
[(1/2, 1/198, 17/66, 2615/198), (0, 1/99, 1/66, 1765/198), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 85/4), (0, 1/66, 19/44, 2617/132), (0, 0, 1/2, 41/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 131/4), (0, 1/108, 31/72, 2539/216), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 1/162, 7/18, 2987/162), (0, 1/81, 5/18, 4273/162), (0, 0, 1/2, 21/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 51/4), (0, 1/102, 1/4, 3781/204), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 1/150, 1/50, 1793/150), (0, 1/75, 1/25, 1793/75), (0, 0, 1/2, 43/2), (0, 0, 0, 25)]
[(1/2, 1/234, 2/39, 2986/117), (0, 1/117, 4/39, 1409/117), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/42, 9/14, 5/6), (0, 1/21, 9/7, 2/3), (0, 0, 7/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/222, 3/74, 7301/222), (0, 1/111, 3/37, 3194/111), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 67/4), (0, 1/108, 5/72, 5401/216), (0, 0, 1/2, 67/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 7/2), (0, 1/72, 11/24, 7/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 25/72, 3853/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 67/4), (0, 1/90, 17/60, 2629/180), (0, 0, 1/2, 7/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 131/4), (0, 1/114, 13/76, 5089/228), (0, 0, 1/2, 55/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 13/80, 1951/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 3/16, 175/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/162, 1/54, 23/162), (0, 1/81, 1/27, 23/81), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 5/4), (0, 1/66, 9/44, 139/132), (0, 0, 1/2, 5/2), (0, 0, 0, 22)]
[(1/2, 1/138, 1/23, 1039/69), (0, 1/69, 2/23, 491/69), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 45/4), (0, 1/54, 1/4, 763/108), (0, 0, 1/2, 9/2), (0, 0, 0, 18)]
[(1/2, 1/198, 5/22, 1259/198), (0, 1/99, 5/11, 1259/99), (0, 0, 1/2, 63/2), (0, 0, 0, 33)]
[(1/2, 1/174, 5/29, 325/87), (0, 1/87, 10/29, 650/87), (0, 0, 1/2, 33/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 1/2), (0, 1/120, 69/40, 331/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/234, 3/26, 7145/234), (0, 1/117, 3/13, 2582/117), (0, 0, 1/2, 33/2), (0, 0, 0, 39)]
[(1/2, 1/150, 11/25, 53/15), (0, 1/75, 22/25, 31/15), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 5/4, 7/4), (0, 1/90, 31/60, 119/36), (0, 0, 5/2, 7/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 3/4), (0, 1/66, 19/44, 1255/132), (0, 0, 1/2, 3/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 1/2), (0, 1/120, 11/40, 529/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 0, 11/2), (0, 1/66, 21/22, 340/33), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 1/198, 5/33, 1618/99), (0, 1/99, 10/33, 3236/99), (0, 0, 1/2, 61/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 19/72, 4735/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 7/72, 4717/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
