[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/354, 0, 10294/177), (0, 1/177, 0, 10145/177), (0, 0, 1/2, 59/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/126, 0, 577/63), (0, 1/63, 0, 1154/63), (0, 0, 1/2, 21/2), (0, 0, 0, 21)]
[(1/2, 1/162, 0, 1360/81), (0, 1/81, 0, 533/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 1/186, 0, 349/93), (0, 1/93, 0, 698/93), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/246, 7/82, 4271/246), (0, 1/123, 7/41, 4271/123), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/2, 145/27), (0, 0, 1, 0), (0, 0, 0, 9)]
[(1/2, 1/18, 0, 10/9), (0, 1/9, 0, 20/9), (0, 0, 1/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 27/2), (0, 1/162, 25/54, 1759/81), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 1/54, 4/9, 184/27), (0, 1/27, 7/18, 277/54), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 83/4), (0, 1/126, 13/84, 6145/252), (0, 0, 1/2, 83/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 29/2), (0, 1/180, 13/60, 283/90), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/294, 19/49, 5605/147), (0, 1/147, 27/98, 8161/294), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/114, 2/19, 268/57), (0, 1/57, 4/19, 536/57), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 1/42, 0, 109/21), (0, 1/21, 0, 71/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/114, 2/19, 454/57), (0, 1/57, 4/19, 908/57), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/114, 1/2, 859/57), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 61/4), (0, 1/144, 17/96, 11419/288), (0, 0, 1/2, 61/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 7/2), (0, 1/144, 11/48, 139/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 1/210, 9/35, 877/105), (0, 1/105, 1/70, 2143/210), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 1/222, 5/37, 388/111), (0, 1/111, 10/37, 776/111), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 187/4), (0, 1/150, 31/100, 10387/300), (0, 0, 1/2, 87/2), (0, 0, 0, 50)]
[(1/2, 1/330, 17/110, 14411/330), (0, 1/165, 17/55, 5336/165), (0, 0, 1/2, 93/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 35/4), (0, 1/66, 5/44, 1873/132), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 29/4), (0, 1/36, 1/24, 619/72), (0, 0, 1/2, 5/2), (0, 0, 0, 12)]
[(1/2, 1/150, 3/50, 1931/150), (0, 1/75, 3/25, 56/75), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/102, 7/34, 683/102), (0, 1/51, 7/17, 683/51), (0, 0, 1/2, 9/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 77/4), (0, 1/72, 19/48, 1537/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 5/4), (0, 1/18, 1/12, 187/36), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 27/4), (0, 1/126, 9/28, 4927/252), (0, 0, 1/2, 27/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 45/4), (0, 1/102, 33/68, 3499/204), (0, 0, 1/2, 45/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 45/4), (0, 1/156, 25/104, 11347/312), (0, 0, 1/2, 45/2), (0, 0, 0, 52)]
[(1/2, 1/270, 1/45, 4513/135), (0, 1/135, 2/45, 2951/135), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/162, 2/27, 796/81), (0, 1/81, 4/27, 1592/81), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/126, 1/14, 641/126), (0, 1/63, 1/7, 641/63), (0, 0, 1/2, 15/2), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 173/4), (0, 1/144, 19/96, 11905/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 21/2), (0, 1/126, 11/42, 814/63), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1, 7/2), (0, 1/156, 61/52, 463/78), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/258, 5/86, 3737/258), (0, 1/129, 5/43, 3737/129), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 13/4), (0, 1/36, 11/24, 169/72), (0, 0, 1/2, 13/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 19/2), (0, 1/114, 23/38, 781/57), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 1/78, 7/26, 677/78), (0, 1/39, 1/26, 613/78), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/150, 3/50, 569/150), (0, 1/75, 3/25, 569/75), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/318, 6/53, 7174/159), (0, 1/159, 12/53, 5921/159), (0, 0, 1/2, 75/2), (0, 0, 0, 53)]
[(1/2, 1/222, 7/37, 760/111), (0, 1/111, 14/37, 1520/111), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 1/186, 9/31, 2335/93), (0, 1/93, 5/62, 1063/186), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/306, 7/102, 14345/306), (0, 1/153, 7/51, 6542/153), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 141/4), (0, 1/144, 7/32, 12055/288), (0, 0, 1/2, 45/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 39/88, 9523/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 1/246, 25/82, 65/246), (0, 1/123, 9/82, 1729/246), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 67/4), (0, 1/96, 15/64, 955/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 35/4), (0, 1/168, 7/16, 2053/336), (0, 0, 1/2, 35/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 23/2), (0, 1/138, 27/46, 304/69), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 1/294, 12/49, 2116/147), (0, 1/147, 24/49, 4232/147), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/114, 9/19, 664/57), (0, 1/57, 17/38, 2143/114), (0, 0, 1/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/306, 19/102, 12167/306), (0, 1/153, 19/51, 4364/153), (0, 0, 1/2, 31/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 9/2), (0, 1/84, 11/28, 19/42), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 3/4), (0, 1/114, 35/76, 5359/228), (0, 0, 1/2, 3/2), (0, 0, 0, 38)]
[(1/2, 1/258, 993/86, 5/6), (0, 1/129, 137/86, 1/6), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/258, 19/86, 1733/258), (0, 1/129, 19/43, 1733/129), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 1/222, 35/74, 3125/222), (0, 1/111, 33/74, 5029/222), (0, 0, 1/2, 11/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 27/4), (0, 1/162, 1/4, 16375/324), (0, 0, 1/2, 27/2), (0, 0, 0, 54)]
[(1/2, 1/270, 19/45, 733/135), (0, 1/135, 31/90, 8737/270), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 179/4), (0, 1/156, 31/104, 12811/312), (0, 0, 1/2, 75/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 45/4), (0, 1/156, 51/104, 2689/312), (0, 0, 1/2, 45/2), (0, 0, 0, 52)]
[(1/2, 1/282, 29/94, 6887/282), (0, 1/141, 11/94, 5455/282), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 1/222, 35/74, 2351/222), (0, 1/111, 33/74, 5923/222), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 1/198, 5/66, 4643/198), (0, 1/99, 5/33, 1376/99), (0, 0, 1/2, 17/2), (0, 0, 0, 33)]
[(1/2, 1/366, 16/61, 7405/183), (0, 1/183, 3/122, 11137/366), (0, 0, 1/2, 101/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 125/4), (0, 1/108, 25/72, 7027/216), (0, 0, 1/2, 53/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 25/2), (0, 1/150, 37/50, 1708/75), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 1/270, 1/5, 5248/135), (0, 1/135, 2/5, 4421/135), (0, 0, 1/2, 27/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 101/4), (0, 1/138, 13/92, 3055/276), (0, 0, 1/2, 9/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 13/4), (0, 1/150, 19/100, 12337/300), (0, 0, 1/2, 13/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 13/4), (0, 1/60, 19/40, 1537/120), (0, 0, 1/2, 13/2), (0, 0, 0, 20)]
[(1/2, 1/306, 6/17, 5842/153), (0, 1/153, 7/34, 7303/306), (0, 0, 1/2, 3/2), (0, 0, 0, 51)]
[(1/2, 1/258, 12/43, 4444/129), (0, 1/129, 5/86, 3457/258), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 1/270, 37/90, 4391/270), (0, 1/135, 29/90, 11077/270), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 15/2), (0, 1/90, 23/30, 13/45), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 67/4), (0, 1/150, 11/100, 11767/300), (0, 0, 1/2, 67/2), (0, 0, 0, 50)]
[(1/2, 1/210, 23/10, 73/42), (0, 1/105, 21/10, 293/42), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/306, 305/102, 1/18), (0, 1/153, 305/51, 1/9), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/150, 6/25, 217/75), (0, 1/75, 12/25, 434/75), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 19/2), (0, 1/144, 59/48, 175/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 1/294, 3/7, 2782/147), (0, 1/147, 5/14, 12157/294), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 1/318, 25/106, 12401/318), (0, 1/159, 25/53, 3974/159), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 13/4), (0, 1/162, 53/108, 3967/324), (0, 0, 1/2, 13/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 19/80, 6913/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 29/4), (0, 1/162, 49/108, 13219/324), (0, 0, 1/2, 29/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 3/4), (0, 1/108, 11/24, 2389/216), (0, 0, 1/2, 3/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 5/24, 313/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 83/4), (0, 1/162, 49/108, 8845/324), (0, 0, 1/2, 83/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 19/4), (0, 1/18, 5/12, 97/36), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/162, 19/54, 2393/162), (0, 1/81, 11/54, 1789/162), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 187/4), (0, 1/162, 5/108, 8521/324), (0, 0, 1/2, 79/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 27/4), (0, 1/30, 1/20, 157/60), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 29/80, 6577/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 17/88, 10117/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 53/4), (0, 1/54, 7/36, 277/108), (0, 0, 1/2, 17/2), (0, 0, 0, 18)]
[(1/2, 1/234, 1/13, 982/117), (0, 1/117, 2/13, 1964/117), (0, 0, 1/2, 33/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 205/4), (0, 1/156, 47/104, 13189/312), (0, 0, 1/2, 101/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 61/4), (0, 1/132, 23/88, 2077/264), (0, 0, 1/2, 61/2), (0, 0, 0, 44)]
[(1/2, 1/330, 21/55, 7132/165), (0, 1/165, 29/110, 2623/330), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 1/318, 7/53, 7789/159), (0, 1/159, 14/53, 7151/159), (0, 0, 1/2, 83/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 131/4), (0, 1/108, 19/72, 3103/216), (0, 0, 1/2, 59/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 17/2), (0, 1/102, 7/34, 775/51), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/222, 16/37, 1000/111), (0, 1/111, 27/74, 1669/222), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 1/186, 1/62, 161/186), (0, 1/93, 1/31, 161/93), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 29/60, 4327/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 51/4), (0, 1/144, 7/32, 2281/288), (0, 0, 1/2, 51/2), (0, 0, 0, 48)]
[(1/2, 0, 25/4, 5/4), (0, 1/150, 253/100, 7/12), (0, 0, 25/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/282, 41/94, 8291/282), (0, 1/141, 35/94, 5725/282), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 0, 5/4, 33/4), (0, 1/180, 49/40, 845/72), (0, 0, 5/2, 9/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 11/2), (0, 1/144, 37/48, 265/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 1/24, 2065/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/294, 16/49, 1153/147), (0, 1/147, 15/98, 8581/294), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 51/4), (0, 1/174, 33/116, 18805/348), (0, 0, 1/2, 51/2), (0, 0, 0, 58)]
[(1/2, 1/234, 19/78, 6551/234), (0, 1/117, 19/39, 1988/117), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/78, 3/26, 665/78), (0, 1/39, 3/13, 158/39), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 19/2), (0, 1/168, 59/56, 943/84), (0, 0, 2, 5), (0, 0, 0, 14)]
[(1/2, 0, 5/4, 1/4), (0, 1/30, 3/20, 5/12), (0, 0, 5/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 19/4), (0, 1/96, 19/64, 895/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 25/64, 3283/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 99/4), (0, 1/78, 7/52, 3163/156), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 21/2), (0, 1/126, 13/14, 37/63), (0, 0, 1, 6), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 139/4), (0, 1/126, 41/84, 8413/252), (0, 0, 1/2, 55/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 1/24, 565/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 91/4), (0, 1/126, 5/12, 7639/252), (0, 0, 1/2, 7/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 155/4), (0, 1/138, 17/92, 6853/276), (0, 0, 1/2, 63/2), (0, 0, 0, 46)]
[(1/2, 1/222, 27/74, 3773/222), (0, 1/111, 17/74, 4549/222), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 179/4), (0, 1/174, 39/116, 16267/348), (0, 0, 1/2, 63/2), (0, 0, 0, 58)]
[(1/2, 1/282, 37/94, 2807/282), (0, 1/141, 27/94, 115/282), (0, 0, 1/2, 39/2), (0, 0, 0, 47)]
[(1/2, 1/306, 281/51, 23/9), (0, 1/153, 257/102, 47/18), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/330, 7/55, 128/33), (0, 1/165, 14/55, 256/33), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/366, 29/122, 18653/366), (0, 1/183, 29/61, 7490/183), (0, 0, 1/2, 21/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 9/32, 355/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/318, 10/53, 3988/159), (0, 1/159, 20/53, 7976/159), (0, 0, 1/2, 93/2), (0, 0, 0, 53)]
[(1/2, 1/150, 43/25, 71/15), (0, 1/75, 47/50, 29/30), (0, 0, 5/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 11/4), (0, 1/102, 1/68, 1669/204), (0, 0, 1/2, 11/2), (0, 0, 0, 34)]
[(1/2, 1/330, 14/55, 1303/165), (0, 1/165, 1/110, 2407/330), (0, 0, 1/2, 17/2), (0, 0, 0, 55)]
[(1/2, 1/282, 15/47, 2047/141), (0, 1/141, 13/94, 2407/282), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 17/2), (0, 1/102, 5/34, 166/51), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 1/198, 14/33, 1480/99), (0, 1/99, 23/66, 1069/198), (0, 0, 1/2, 49/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 5/2), (0, 1/84, 45/28, 229/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 5, 3/2), (0, 1/120, 11/40, 23/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 3/4), (0, 1/78, 5/52, 1489/156), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 1/174, 3/58, 3647/174), (0, 1/87, 3/29, 1124/87), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 21/2), (0, 1/144, 23/16, 847/72), (0, 0, 2, 9), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 3/4), (0, 1/144, 5/32, 13243/288), (0, 0, 1/2, 3/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 99/4), (0, 1/168, 1/112, 3541/336), (0, 0, 1/2, 99/2), (0, 0, 0, 56)]
[(1/2, 1/354, 4/59, 1201/177), (0, 1/177, 8/59, 2402/177), (0, 0, 1/2, 115/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 5/2), (0, 1/132, 53/44, 139/66), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 19/52, 511/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 1/318, 21/53, 1759/159), (0, 1/159, 31/106, 1471/318), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 19/2), (0, 1/114, 29/38, 424/57), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 147/4), (0, 1/120, 11/80, 6967/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 25/2), (0, 1/150, 13/50, 358/75), (0, 0, 1, 7), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 43/4), (0, 1/150, 49/100, 7357/300), (0, 0, 1/2, 43/2), (0, 0, 0, 50)]
[(1/2, 1/222, 13/37, 3796/111), (0, 1/111, 15/74, 7969/222), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 35/4), (0, 1/132, 5/88, 10585/264), (0, 0, 1/2, 35/2), (0, 0, 0, 44)]
[(1/2, 0, 5, 1/2), (0, 1/60, 189/20, 5/6), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 227/4), (0, 1/174, 39/116, 15691/348), (0, 0, 1/2, 111/2), (0, 0, 0, 58)]
[(1/2, 0, 5, 3/2), (0, 1/120, 139/40, 23/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/102, 4/17, 277/51), (0, 1/51, 8/17, 554/51), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/210, 2/5, 697/105), (0, 1/105, 3/10, 3523/210), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 11/80, 6217/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/246, 33/82, 9797/246), (0, 1/123, 25/82, 4957/246), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 1/2), (0, 1/108, 5/36, 13/54), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 99/4), (0, 1/96, 25/64, 4909/192), (0, 0, 1/2, 35/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 93/4), (0, 1/72, 3/16, 2659/144), (0, 0, 1/2, 45/2), (0, 0, 0, 24)]
[(1/2, 1/246, 37/82, 4505/246), (0, 1/123, 33/82, 31/246), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 147/4), (0, 1/138, 33/92, 11941/276), (0, 0, 1/2, 55/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 61/4), (0, 1/132, 43/88, 5161/264), (0, 0, 1/2, 61/2), (0, 0, 0, 44)]
[(1/2, 1/198, 25/66, 953/198), (0, 1/99, 17/66, 5371/198), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 29/4), (0, 1/114, 17/76, 7243/228), (0, 0, 1/2, 29/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 35/4), (0, 1/162, 25/108, 4597/324), (0, 0, 1/2, 35/2), (0, 0, 0, 54)]
[(1/2, 1/198, 9/22, 5609/198), (0, 1/99, 7/22, 2011/198), (0, 0, 1/2, 27/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 189/4), (0, 1/156, 1/104, 12907/312), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 1/138, 19/46, 2885/138), (0, 1/69, 15/46, 2251/138), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 7/2), (0, 1/132, 69/44, 163/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 7/2), (0, 1/42, 3/14, 100/21), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 13/4), (0, 1/126, 41/84, 475/252), (0, 0, 1/2, 13/2), (0, 0, 0, 42)]
[(1/2, 1/102, 5/34, 1691/102), (0, 1/51, 5/17, 824/51), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 1/54, 1/6, 101/54), (0, 1/27, 1/3, 101/27), (0, 0, 1/2, 3/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 149/4), (0, 1/114, 3/76, 5017/228), (0, 0, 1/2, 73/2), (0, 0, 0, 38)]
[(1/2, 1/246, 8/41, 832/123), (0, 1/123, 16/41, 1664/123), (0, 0, 1/2, 13/2), (0, 0, 0, 41)]
[(1/2, 1/282, 17/47, 4819/141), (0, 1/141, 21/94, 9829/282), (0, 0, 1/2, 67/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 29/2), (0, 1/174, 51/58, 2260/87), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 5/4, 39/4), (0, 1/150, 197/100, 557/60), (0, 0, 5/2, 19/2), (0, 0, 0, 10)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 47/40, 95/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
