[(1/2, 0, 0, 5/2), (0, 1/70, 1/2, 72/35), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 1/630, 5/18, 12569/630), (0, 1/315, 1/18, 26713/630), (0, 0, 1/2, 85/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 11/2), (0, 1/154, 5/22, 135/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/434, 5/31, 2508/217), (0, 1/217, 10/31, 5016/217), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/210, 1/30, 2377/210), (0, 1/105, 1/15, 802/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/294, 10/21, 1262/147), (0, 1/147, 19/42, 5783/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 1052/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/602, 4/43, 11244/301), (0, 1/301, 8/43, 9545/301), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 1/714, 19/102, 26261/714), (0, 1/357, 19/51, 8054/357), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/826, 25/59, 14065/413), (0, 1/413, 41/118, 22807/826), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 674/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/574, 5/82, 10371/574), (0, 1/287, 5/41, 10371/287), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 1/266, 15/38, 1677/266), (0, 1/133, 11/38, 3753/266), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/714, 19/102, 35585/714), (0, 1/357, 19/51, 17378/357), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/798, 41/114, 43117/798), (0, 1/399, 25/114, 6833/798), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 1/546, 1/6, 17287/546), (0, 1/273, 1/3, 6640/273), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 1/490, 11/70, 12317/490), (0, 1/245, 11/35, 3742/245), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 1/2), (0, 1/336, 145/48, 407/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 1/2), (0, 1/308, 601/44, 2/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/182, 4/13, 310/91), (0, 1/91, 3/26, 2241/182), (0, 0, 1/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/294, 17/42, 5653/294), (0, 1/147, 13/42, 4985/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/658, 11/47, 6813/329), (0, 1/329, 22/47, 13626/329), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 1/350, 2/5, 3222/175), (0, 1/175, 3/10, 5013/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 1/322, 2/23, 191/161), (0, 1/161, 4/23, 382/161), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/462, 359/66, 11/21), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/280, 151/40, 81/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/630, 8/45, 2144/315), (0, 1/315, 16/45, 4288/315), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 5/2), (0, 1/224, 81/32, 155/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/742, 24/53, 1479/371), (0, 1/371, 43/106, 15933/742), (0, 0, 1/2, 79/2), (0, 0, 0, 53)]
[(1/2, 1/574, 14/41, 5980/287), (0, 1/287, 15/82, 7561/574), (0, 0, 1/2, 57/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 19/2), (0, 1/266, 29/38, 289/133), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 1066/133), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 1/602, 13/43, 8115/301), (0, 1/301, 9/86, 855/602), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/378, 5/54, 3679/378), (0, 1/189, 5/27, 3679/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/742, 49/106, 12877/742), (0, 1/371, 45/106, 6833/742), (0, 0, 1/2, 51/2), (0, 0, 0, 53)]
[(1/2, 1/770, 3/55, 9039/385), (0, 1/385, 6/55, 18078/385), (0, 0, 1/2, 23/2), (0, 0, 0, 55)]
[(1/2, 1/546, 5/78, 6829/546), (0, 1/273, 5/39, 6829/273), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/686, 11/98, 27409/686), (0, 1/343, 11/49, 10602/343), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 1/350, 21/50, 543/350), (0, 1/175, 17/50, 561/350), (0, 0, 1/2, 3/2), (0, 0, 0, 25)]
[(1/2, 1/378, 4/27, 3019/189), (0, 1/189, 8/27, 935/189), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 13/2), (0, 1/364, 73/52, 547/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 0, 2, 3/2), (0, 1/224, 47/32, 99/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/546, 17/39, 3733/273), (0, 1/273, 29/78, 4831/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 31/2), (0, 1/434, 41/62, 4839/217), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 1/70, 2/5, 9/35), (0, 1/35, 3/10, 141/70), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/882, 13/126, 7571/882), (0, 1/441, 13/63, 7571/441), (0, 0, 1/2, 79/2), (0, 0, 0, 63)]
[(1/2, 1/798, 2/57, 9431/399), (0, 1/399, 4/57, 18862/399), (0, 0, 1/2, 35/2), (0, 0, 0, 57)]
[(1/2, 1/406, 1/58, 5093/406), (0, 1/203, 1/29, 5093/203), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 31/2), (0, 1/434, 21/62, 716/217), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 1/182, 9/26, 1509/182), (0, 1/91, 5/26, 1471/182), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/4, 64/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 1/826, 29/59, 7359/413), (0, 1/413, 57/118, 14981/826), (0, 0, 1/2, 35/2), (0, 0, 0, 59)]
[(1/2, 1/994, 23/71, 25048/497), (0, 1/497, 21/142, 24151/994), (0, 0, 1/2, 11/2), (0, 0, 0, 71)]
[(1/2, 1/378, 1/27, 1262/189), (0, 1/189, 2/27, 2524/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/294, 11/42, 2713/294), (0, 1/147, 1/42, 3515/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 86/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/238, 149/34, 13/14), (0, 1/119, 9/34, 5/14), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/336, 343/48, 58/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/826, 13/118, 24903/826), (0, 1/413, 13/59, 536/413), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 1/490, 8/35, 6519/245), (0, 1/245, 16/35, 4463/245), (0, 0, 1/2, 3/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 15/2), (0, 1/420, 49/60, 1562/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/140, 1/20, 113/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/336, 343/48, 23/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/630, 7/18, 11519/630), (0, 1/315, 5/18, 12013/630), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 2242/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 149/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/602, 15/86, 11/602), (0, 1/301, 15/43, 11/301), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/714, 1/51, 2144/357), (0, 1/357, 2/51, 4288/357), (0, 0, 1/2, 25/2), (0, 0, 0, 51)]
[(1/2, 1/518, 21/74, 15187/518), (0, 1/259, 5/74, 17165/518), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 1/714, 14/51, 4118/357), (0, 1/357, 5/102, 14687/714), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 1/686, 1/14, 31343/686), (0, 1/343, 1/7, 14536/343), (0, 0, 1/2, 35/2), (0, 0, 0, 49)]
[(1/2, 1/770, 19/110, 17497/770), (0, 1/385, 19/55, 17497/385), (0, 0, 1/2, 13/2), (0, 0, 0, 55)]
[(1/2, 1/574, 27/82, 9125/574), (0, 1/287, 13/82, 169/574), (0, 0, 1/2, 63/2), (0, 0, 0, 41)]
[(1/2, 1/322, 5/46, 3665/322), (0, 1/161, 5/23, 3665/161), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/994, 29/142, 15775/994), (0, 1/497, 29/71, 15775/497), (0, 0, 1/2, 107/2), (0, 0, 0, 71)]
[(1/2, 1/686, 25/98, 8103/686), (0, 1/343, 1/98, 21351/686), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 1/630, 1/9, 247/315), (0, 1/315, 2/9, 494/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/490, 13/35, 5049/245), (0, 1/245, 17/70, 7211/490), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 31/2), (0, 1/434, 53/62, 226/217), (0, 0, 1, 16), (0, 0, 0, 31)]
[(1/2, 1/742, 15/53, 15598/371), (0, 1/371, 7/106, 19727/742), (0, 0, 1/2, 9/2), (0, 0, 0, 53)]
[(1/2, 1/798, 8/57, 8395/399), (0, 1/399, 16/57, 16790/399), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 1/518, 10/37, 5784/259), (0, 1/259, 3/74, 5783/518), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 43/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/546, 35/78, 10945/546), (0, 1/273, 31/78, 5237/546), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 1395/119), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 1/210, 7/15, 1304/105), (0, 1/105, 13/30, 1331/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/462, 14/33, 2137/231), (0, 1/231, 23/66, 13861/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/462, 8/33, 1339/231), (0, 1/231, 16/33, 2678/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/210, 1/30, 1873/210), (0, 1/105, 1/15, 298/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 947/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 71/44, 785/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/714, 31/102, 18421/714), (0, 1/357, 11/102, 17921/714), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 1/406, 9/29, 1367/203), (0, 1/203, 7/58, 4453/406), (0, 0, 1/2, 5/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/10, 653/175), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 1/462, 359/66, 113/42), (0, 1/231, 355/66, 121/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 547/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/714, 13/51, 10607/357), (0, 1/357, 1/102, 1373/714), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/630, 7/18, 24931/630), (0, 1/315, 5/18, 4187/630), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/630, 29/90, 11057/630), (0, 1/315, 13/90, 14869/630), (0, 0, 1/2, 23/2), (0, 0, 0, 45)]
[(1/2, 1/70, 2/5, 16/35), (0, 1/35, 3/10, 309/70), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/434, 21/62, 8159/434), (0, 1/217, 11/62, 6987/434), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/714, 10/51, 2851/357), (0, 1/357, 20/51, 5702/357), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 1/406, 9/58, 8579/406), (0, 1/203, 9/29, 2692/203), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/308, 609/44, 2/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 1/658, 15/47, 5063/329), (0, 1/329, 13/94, 841/658), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 1/574, 17/82, 655/574), (0, 1/287, 17/41, 655/287), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/854, 57/122, 17147/854), (0, 1/427, 53/122, 25327/854), (0, 0, 1/2, 21/2), (0, 0, 0, 61)]
[(1/2, 1/714, 4/51, 1633/357), (0, 1/357, 8/51, 3266/357), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/630, 19/90, 24553/630), (0, 1/315, 19/45, 10378/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/630, 7/45, 6596/315), (0, 1/315, 14/45, 13192/315), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/546, 17/78, 19709/546), (0, 1/273, 17/39, 9062/273), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/462, 4/33, 1472/231), (0, 1/231, 8/33, 2944/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 1/126, 1/9, 520/63), (0, 1/63, 2/9, 473/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/686, 39/98, 29271/686), (0, 1/343, 29/98, 6063/686), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 1640/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 1/714, 43/102, 18715/714), (0, 1/357, 35/102, 20651/714), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 11/2), (0, 1/308, 47/44, 120/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 0, 27/2), (0, 1/378, 19/54, 4055/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 1/630, 13/45, 9599/315), (0, 1/315, 7/90, 15401/630), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/686, 12/49, 6624/343), (0, 1/343, 24/49, 13248/343), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/658, 3/94, 28249/658), (0, 1/329, 3/47, 12786/329), (0, 0, 1/2, 69/2), (0, 0, 0, 47)]
[(1/2, 1/882, 19/63, 10789/441), (0, 1/441, 13/126, 48889/882), (0, 0, 1/2, 113/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 11/2), (0, 1/308, 49/44, 568/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/630, 11/90, 15817/630), (0, 1/315, 11/45, 1642/315), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 1/2), (0, 1/224, 111/32, 1/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/602, 35/86, 7137/602), (0, 1/301, 27/86, 3739/602), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 1/854, 51/122, 36817/854), (0, 1/427, 41/122, 9157/854), (0, 0, 1/2, 29/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1094/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/238, 11/34, 1607/238), (0, 1/119, 5/34, 3809/238), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/322, 9/23, 3040/161), (0, 1/161, 13/46, 2339/322), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/518, 7/74, 9811/518), (0, 1/259, 7/37, 228/259), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 11/2), (0, 1/308, 41/44, 428/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/854, 8/61, 3481/427), (0, 1/427, 16/61, 6962/427), (0, 0, 1/2, 59/2), (0, 0, 0, 61)]
[(1/2, 1/154, 3/22, 249/154), (0, 1/77, 3/11, 249/77), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/378, 11/54, 3623/378), (0, 1/189, 11/27, 3623/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/490, 1/5, 5896/245), (0, 1/245, 2/5, 3217/245), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/252, 41/36, 85/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 4363/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/238, 3/34, 3441/238), (0, 1/119, 3/17, 1418/119), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 35/2), (0, 1/490, 51/70, 7401/245), (0, 0, 1, 17), (0, 0, 0, 35)]
[(1/2, 1/462, 17/66, 7991/462), (0, 1/231, 1/66, 10669/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 4, 5/2), (0, 1/336, 311/48, 11/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 23/54, 137/378), (0, 1/189, 19/54, 4999/378), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 7/2), (0, 1/280, 79/40, 183/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 3628/189), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/10, 1178/175), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 1/686, 15/49, 5637/343), (0, 1/343, 11/98, 16717/686), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/364, 33/52, 981/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 0, 8, 1/2), (0, 1/224, 215/32, 9/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/742, 15/53, 9683/371), (0, 1/371, 7/106, 2745/742), (0, 0, 1/2, 97/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 205/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 13/2), (0, 1/364, 71/52, 1177/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/182, 5/26, 1621/182), (0, 1/91, 5/13, 438/91), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/308, 25/44, 771/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/686, 17/98, 19373/686), (0, 1/343, 17/49, 2566/343), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 534/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 0, 13/2), (0, 1/364, 71/52, 344/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/168, 47/24, 1/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/294, 1/3, 2123/147), (0, 1/147, 1/6, 1289/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 191/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/56, 9/8, 4/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 786/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/50, 1899/175), (0, 0, 1, 13), (0, 0, 0, 25)]
[(1/2, 1/266, 9/38, 1075/266), (0, 1/133, 9/19, 1075/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/210, 7/15, 1171/105), (0, 1/105, 13/30, 2269/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/574, 1/82, 18197/574), (0, 1/287, 1/41, 6430/287), (0, 0, 1/2, 47/2), (0, 0, 0, 41)]
[(1/2, 1/630, 1/18, 1019/630), (0, 1/315, 1/9, 1019/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 2795/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/238, 3/17, 1500/119), (0, 1/119, 6/17, 977/119), (0, 0, 1/2, 29/2), (0, 0, 0, 17)]
[(1/2, 1/350, 1/5, 947/175), (0, 1/175, 2/5, 1894/175), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 5/2), (0, 1/280, 29/8, 211/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/378, 2/27, 2431/189), (0, 1/189, 4/27, 4862/189), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/546, 31/78, 16657/546), (0, 1/273, 23/78, 827/546), (0, 0, 1/2, 41/2), (0, 0, 0, 39)]
[(1/2, 1/378, 8/27, 3040/189), (0, 1/189, 5/54, 9703/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/602, 3/43, 7415/301), (0, 1/301, 6/43, 1887/301), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/224, 169/32, 1/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 1/30, 2573/210), (0, 1/105, 1/15, 998/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 23/2), (0, 1/322, 41/46, 1836/161), (0, 0, 1, 8), (0, 0, 0, 23)]
[(1/2, 1/686, 22/49, 5784/343), (0, 1/343, 39/98, 26909/686), (0, 0, 1/2, 87/2), (0, 0, 0, 49)]
[(1/2, 0, 2, 3/2), (0, 1/112, 47/16, 43/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/210, 1/3, 1472/105), (0, 1/105, 1/6, 2213/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/546, 7/78, 19849/546), (0, 1/273, 7/39, 9202/273), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/602, 14/43, 2564/301), (0, 1/301, 13/86, 5139/602), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/938, 17/67, 15738/469), (0, 1/469, 1/134, 25901/938), (0, 0, 1/2, 79/2), (0, 0, 0, 67)]
[(1/2, 1/210, 1/6, 2419/210), (0, 1/105, 1/3, 844/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/714, 1/51, 14618/357), (0, 1/357, 2/51, 11029/357), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 7/2), (0, 1/224, 111/32, 127/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/546, 16/39, 989/273), (0, 1/273, 25/78, 11873/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/770, 49/110, 36327/770), (0, 1/385, 43/110, 13749/770), (0, 0, 1/2, 43/2), (0, 0, 0, 55)]
[(1/2, 1/714, 49/102, 27731/714), (0, 1/357, 47/102, 3697/714), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/406, 3/58, 9083/406), (0, 1/203, 3/29, 3196/203), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 1/714, 23/102, 6451/714), (0, 1/357, 23/51, 6451/357), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/994, 21/71, 16585/497), (0, 1/497, 13/142, 48945/994), (0, 0, 1/2, 35/2), (0, 0, 0, 71)]
[(1/2, 1/490, 29/70, 13843/490), (0, 1/245, 23/70, 16171/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 1304/175), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 751/147), (0, 0, 1, 14), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/364, 87/52, 302/91), (0, 0, 2, 5), (0, 0, 0, 13)]
[(1/2, 1/210, 2/15, 1234/105), (0, 1/105, 4/15, 893/105), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 2242/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/378, 11/54, 2209/378), (0, 1/189, 11/27, 2209/189), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 1/434, 9/62, 235/434), (0, 1/217, 9/31, 235/217), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 1/658, 37/94, 851/658), (0, 1/329, 27/94, 16507/658), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 1/686, 17/49, 3075/343), (0, 1/343, 19/98, 18817/686), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 1/518, 9/74, 18225/518), (0, 1/259, 9/37, 8642/259), (0, 0, 1/2, 63/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/10, 597/175), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 0, 11/2), (0, 1/308, 71/44, 183/77), (0, 0, 2, 2), (0, 0, 0, 11)]
