[(1/2, 0, 1/2, 0), (0, 1/44, 0, 161/44), (0, 0, 1, 0), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 12), (0, 1/32, 3/4, 47/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 22), (0, 1/48, 11/12, 119/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/66, 17/33, 251/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 22), (0, 1/76, 16/19, 2415/76), (0, 0, 1, 6), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 28), (0, 1/64, 7/8, 1839/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 14), (0, 1/68, 2/17, 551/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 13), (0, 1/34, 10/17, 181/34), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 1), (0, 1/78, 5/39, 1789/78), (0, 0, 1, 2), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 10), (0, 1/46, 17/23, 663/46), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 16), (0, 1/38, 13/19, 701/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 1), (0, 1/26, 8/13, 291/26), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 14), (0, 1/68, 2/17, 1129/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 20), (0, 1/84, 13/21, 1097/84), (0, 0, 1, 40), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 30), (0, 1/68, 5/17, 759/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 34), (0, 1/76, 6/19, 2017/76), (0, 0, 1, 30), (0, 0, 0, 38)]
[(1/2, 0, 5/2, 1), (0, 1/30, 74/15, 1/6), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 30), (0, 1/62, 6/31, 1029/62), (0, 0, 1, 29), (0, 0, 0, 31)]
[(1/2, 0, 5/2, 5), (0, 1/70, 51/35, 85/14), (0, 0, 5, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 2), (0, 1/36, 2/9, 457/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 12), (0, 1/52, 4/13, 47/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 20), (0, 1/52, 6/13, 431/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 23), (0, 1/78, 17/39, 1583/78), (0, 0, 1, 7), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 16), (0, 1/68, 7/17, 575/68), (0, 0, 1, 32), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 10), (0, 1/66, 10/33, 791/66), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 19), (0, 1/66, 16/33, 581/66), (0, 0, 1, 5), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 21), (0, 1/46, 4/23, 531/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 16), (0, 1/72, 1/9, 1487/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 13), (0, 1/38, 8/19, 489/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 10), (0, 1/60, 1/3, 1727/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 10), (0, 1/68, 11/17, 1215/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 16), (0, 1/78, 17/39, 1459/78), (0, 0, 1, 32), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 28), (0, 1/72, 7/9, 143/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 20), (0, 1/56, 3/7, 271/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 27), (0, 1/58, 2/29, 59/58), (0, 0, 1, 25), (0, 0, 0, 29)]
[(1/2, 0, 11/2, 1), (0, 1/66, 262/33, 5/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 7), (0, 1/74, 9/37, 633/74), (0, 0, 1, 14), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 25), (0, 1/66, 17/33, 1945/66), (0, 0, 1, 17), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 15), (0, 1/70, 1/7, 877/70), (0, 0, 1, 30), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/48, 1/12, 311/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 1), (0, 1/54, 17/27, 199/54), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 11/2, 0), (0, 1/44, 111/11, 5/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 15), (0, 1/70, 6/7, 1027/70), (0, 0, 1, 30), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 8), (0, 1/66, 16/33, 823/66), (0, 0, 1, 16), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 22), (0, 1/84, 13/21, 2431/84), (0, 0, 1, 2), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 23/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 22), (0, 1/54, 2/27, 589/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/46, 4/23, 527/46), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 7), (0, 1/54, 5/27, 1033/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/36, 8/9, 625/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/28, 4/7, 241/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 30), (0, 1/68, 12/17, 431/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 20), (0, 1/42, 16/21, 499/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 881/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/36, 1/9, 265/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 29), (0, 1/78, 35/39, 179/78), (0, 0, 1, 19), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 3), (0, 1/26, 9/13, 205/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 2), (0, 1/56, 3/14, 1047/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 4), (0, 1/34, 7/17, 453/34), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 6), (0, 1/46, 10/23, 857/46), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 34), (0, 1/72, 11/18, 695/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 8), (0, 1/66, 5/33, 713/66), (0, 0, 1, 16), (0, 0, 0, 33)]
[(1/2, 0, 5/2, 1), (0, 1/50, 51/25, 49/10), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 20), (0, 1/54, 5/27, 425/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/54, 1/27, 683/54), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 6), (0, 1/26, 12/13, 245/26), (0, 0, 1, 12), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 3), (0, 1/38, 13/19, 21/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 13), (0, 1/58, 8/29, 1349/58), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 337/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 5), (0, 1/74, 1/37, 133/74), (0, 0, 1, 10), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 271/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 5/2, 3), (0, 1/70, 76/35, 47/14), (0, 0, 5, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 8), (0, 1/36, 4/9, 647/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 22), (0, 1/72, 1/18, 1399/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 10), (0, 1/48, 5/12, 503/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/74, 35/37, 1499/74), (0, 0, 1, 8), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 41/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 12), (0, 1/56, 2/7, 1425/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 5/2, 0), (0, 1/20, 12/5, 3/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 22), (0, 1/46, 20/23, 871/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 143/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 16), (0, 1/78, 35/39, 1531/78), (0, 0, 1, 32), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 13), (0, 1/42, 16/21, 401/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/6, 2/3, 5/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 14), (0, 1/34, 4/17, 551/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 5), (0, 1/14, 1/7, 11/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 10), (0, 1/48, 1/12, 823/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 14), (0, 1/72, 1/18, 2327/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 73/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 241/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 38), (0, 1/78, 5/39, 1253/78), (0, 0, 1, 37), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 4), (0, 1/18, 7/9, 41/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 8), (0, 1/44, 3/11, 607/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/18, 4/9, 133/18), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 5), (0, 1/50, 2/5, 773/50), (0, 0, 1, 10), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 11), (0, 1/38, 1/19, 639/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 20), (0, 1/56, 4/7, 303/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 16), (0, 1/76, 16/19, 473/76), (0, 0, 1, 32), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 16), (0, 1/36, 2/9, 353/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 5/2, 2), (0, 1/60, 62/15, 19/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 14), (0, 1/44, 3/11, 119/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 11/2, 0), (0, 1/44, 111/11, 3/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/14, 1/7, 87/14), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 5), (0, 1/42, 8/21, 53/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 20), (0, 1/68, 2/17, 1183/68), (0, 0, 1, 6), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/48, 7/12, 713/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 1), (0, 1/18, 1/9, 35/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 5/2, 2), (0, 1/60, 62/15, 37/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 5/2, 2), (0, 1/50, 99/25, 43/10), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 26), (0, 1/56, 11/14, 823/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 6), (0, 1/56, 13/14, 215/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 16), (0, 1/62, 10/31, 73/62), (0, 0, 1, 1), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 11), (0, 1/66, 1/3, 1049/66), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 19), (0, 1/66, 5/33, 1681/66), (0, 0, 1, 5), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 24), (0, 1/58, 7/29, 651/58), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 14), (0, 1/64, 15/16, 1463/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 10), (0, 1/32, 5/8, 375/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 18), (0, 1/68, 10/17, 1289/68), (0, 0, 1, 2), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 32), (0, 1/66, 32/33, 461/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 6), (0, 1/28, 1/7, 359/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 30), (0, 1/64, 9/16, 713/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 1), (0, 1/6, 2/3, 13/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 17), (0, 1/58, 5/29, 201/58), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 3), (0, 1/34, 13/17, 177/34), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 9), (0, 1/38, 16/19, 621/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 40), (0, 1/84, 10/21, 409/84), (0, 0, 1, 38), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 465/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 399/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 4), (0, 1/68, 12/17, 1881/68), (0, 0, 1, 8), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 16), (0, 1/42, 8/21, 829/42), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 4), (0, 1/76, 6/19, 1593/76), (0, 0, 1, 8), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 14), (0, 1/48, 1/12, 329/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 20), (0, 1/52, 6/13, 769/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 23), (0, 1/66, 1/33, 109/66), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 5/2, 2), (0, 1/60, 37/15, 53/12), (0, 0, 5, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 26), (0, 1/72, 13/18, 1385/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 16), (0, 1/56, 2/7, 241/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/18, 8/9, 161/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 5), (0, 1/62, 12/31, 599/62), (0, 0, 1, 10), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/58, 5/29, 1481/58), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 14), (0, 1/44, 8/11, 871/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 20), (0, 1/74, 24/37, 2463/74), (0, 0, 1, 3), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 4), (0, 1/76, 13/19, 2625/76), (0, 0, 1, 8), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 4), (0, 1/54, 11/27, 571/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/72, 5/18, 233/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 1), (0, 1/34, 14/17, 3/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 22), (0, 1/48, 7/12, 439/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 5/2, 3), (0, 1/50, 26/25, 3/10), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 24), (0, 1/68, 11/17, 1097/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 34), (0, 1/76, 6/19, 1295/76), (0, 0, 1, 30), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/36, 2/9, 295/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 5/2, 4), (0, 1/60, 13/15, 43/12), (0, 0, 5, 2), (0, 0, 0, 6)]
[(1/2, 0, 5/2, 0), (0, 1/20, 12/5, 5/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 11/2, 1), (0, 1/66, 20/33, 7/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 11), (0, 1/54, 14/27, 497/54), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 17), (0, 1/54, 1/27, 775/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 24), (0, 1/68, 6/17, 433/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 17/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 815/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 5), (0, 1/58, 22/29, 1231/58), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 3), (0, 1/58, 1/29, 367/58), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/60, 1/3, 1223/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 18), (0, 1/64, 1/16, 1719/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 1), (0, 1/22, 10/11, 177/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 6), (0, 1/28, 6/7, 271/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 18), (0, 1/68, 7/17, 1737/68), (0, 0, 1, 2), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 18), (0, 1/58, 15/29, 1483/58), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 20), (0, 1/62, 29/31, 245/62), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 5/2, 3), (0, 1/70, 174/35, 47/14), (0, 0, 5, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 11), (0, 1/62, 29/31, 1677/62), (0, 0, 1, 22), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/64, 9/16, 1335/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 23), (0, 1/66, 10/33, 1387/66), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/38, 16/19, 101/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 32), (0, 1/74, 1/37, 2605/74), (0, 0, 1, 27), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 457/32), (0, 0, 1, 4), (0, 0, 0, 16)]
