[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 7, 3/2), (0, 1/252, 269/28, 7/18), (0, 0, 14, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 67/4), (0, 1/114, 33/76, 2917/228), (0, 0, 1/2, 67/2), (0, 0, 0, 38)]
[(1/2, 1/390, 29/130, 24293/390), (0, 1/195, 29/65, 11618/195), (0, 0, 1/2, 17/2), (0, 0, 0, 65)]
[(1/2, 1/402, 11/67, 2044/201), (0, 1/201, 22/67, 4088/201), (0, 0, 1/2, 45/2), (0, 0, 0, 67)]
[(1/2, 1/498, 15/83, 9559/249), (0, 1/249, 30/83, 19118/249), (0, 0, 1/2, 159/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 173/4), (0, 1/216, 25/144, 18595/432), (0, 0, 1/2, 29/2), (0, 0, 0, 72)]
[(1/2, 1/570, 343/190, 1981/114), (0, 1/285, 211/190, 941/114), (0, 0, 5/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 51/4), (0, 1/204, 1/8, 5461/408), (0, 0, 1/2, 51/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 13/40, 1009/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 333/4), (0, 1/258, 47/172, 9949/516), (0, 0, 1/2, 161/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 29/64, 6049/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 1/378, 41/126, 9887/378), (0, 1/189, 19/126, 2953/378), (0, 0, 1/2, 89/2), (0, 0, 0, 63)]
[(1/2, 1/390, 49/130, 2063/390), (0, 1/195, 33/130, 12511/390), (0, 0, 1/2, 87/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 53/2), (0, 1/318, 33/106, 4420/159), (0, 0, 1, 3), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 35/4), (0, 1/66, 17/44, 2461/132), (0, 0, 1/2, 35/2), (0, 0, 0, 22)]
[(1/2, 1/618, 44/103, 21427/309), (0, 1/309, 73/206, 37195/618), (0, 0, 1/2, 157/2), (0, 0, 0, 103)]
[(1/2, 0, 1/4, 195/4), (0, 1/234, 1/4, 26035/468), (0, 0, 1/2, 39/2), (0, 0, 0, 78)]
[(1/2, 0, 1, 39/2), (0, 1/276, 81/92, 511/138), (0, 0, 2, 16), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 107/4), (0, 1/198, 7/132, 22699/396), (0, 0, 1/2, 107/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 131/4), (0, 1/216, 67/144, 7615/432), (0, 0, 1/2, 131/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 109/4), (0, 1/174, 51/116, 7249/348), (0, 0, 1/2, 109/2), (0, 0, 0, 58)]
[(1/2, 1/486, 29/81, 7765/243), (0, 1/243, 35/162, 8947/486), (0, 0, 1/2, 91/2), (0, 0, 0, 81)]
[(1/2, 1/546, 88/91, 142/21), (0, 1/273, 176/91, 137/21), (0, 0, 13/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 1, 23/2), (0, 1/288, 127/96, 727/144), (0, 0, 2, 23), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 5/4), (0, 1/258, 33/172, 39691/516), (0, 0, 1/2, 5/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 275/4), (0, 1/216, 49/144, 2485/432), (0, 0, 1/2, 131/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 7/2), (0, 1/204, 121/68, 823/102), (0, 0, 2, 7), (0, 0, 0, 17)]
[(1/2, 1/198, 9/22, 2771/198), (0, 1/99, 7/22, 2869/198), (0, 0, 1/2, 27/2), (0, 0, 0, 33)]
[(1/2, 1/306, 1/6, 7529/306), (0, 1/153, 1/3, 7529/153), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/462, 62/77, 280/33), (0, 1/231, 124/77, 197/33), (0, 0, 7/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/642, 69/214, 18677/642), (0, 1/321, 31/214, 13279/642), (0, 0, 1/2, 75/2), (0, 0, 0, 107)]
[(1/2, 0, 0, 7/2), (0, 1/294, 513/98, 4/21), (0, 0, 7, 5), (0, 0, 0, 7)]
[(1/2, 0, 1, 11/2), (0, 1/252, 55/84, 1591/126), (0, 0, 2, 11), (0, 0, 0, 21)]
[(1/2, 1/486, 47/162, 13487/486), (0, 1/243, 13/162, 30133/486), (0, 0, 1/2, 149/2), (0, 0, 0, 81)]
[(1/2, 0, 1, 49/2), (0, 1/300, 39/100, 2539/150), (0, 0, 2, 24), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/270, 407/90, 212/27), (0, 0, 5, 7), (0, 0, 0, 9)]
[(1/2, 1/582, 85/194, 52367/582), (0, 1/291, 73/194, 15979/582), (0, 0, 1/2, 111/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 237/4), (0, 1/258, 81/172, 35227/516), (0, 0, 1/2, 65/2), (0, 0, 0, 86)]
[(1/2, 1/606, 87/202, 18371/606), (0, 1/303, 73/202, 17653/606), (0, 0, 1/2, 63/2), (0, 0, 0, 101)]
[(1/2, 0, 1/4, 131/4), (0, 1/216, 13/144, 11665/432), (0, 0, 1/2, 131/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 157/4), (0, 1/276, 61/184, 3103/552), (0, 0, 1/2, 157/2), (0, 0, 0, 92)]
[(1/2, 1/498, 1/83, 15676/249), (0, 1/249, 2/83, 10685/249), (0, 0, 1/2, 151/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 67/4), (0, 1/216, 59/144, 5239/432), (0, 0, 1/2, 67/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 221/4), (0, 1/246, 11/164, 24361/492), (0, 0, 1/2, 57/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 107/4), (0, 1/90, 13/60, 3241/180), (0, 0, 1/2, 47/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 23/2), (0, 1/276, 1/4, 751/138), (0, 0, 2, 0), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 93/4), (0, 1/252, 25/56, 9241/504), (0, 0, 1/2, 93/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 45/4), (0, 1/138, 7/92, 7045/276), (0, 0, 1/2, 45/2), (0, 0, 0, 46)]
[(1/2, 1/618, 49/103, 10861/309), (0, 1/309, 93/206, 32011/618), (0, 0, 1/2, 37/2), (0, 0, 0, 103)]
[(1/2, 0, 1, 39/2), (0, 1/264, 145/88, 1261/132), (0, 0, 2, 17), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 237/4), (0, 1/228, 33/152, 8635/456), (0, 0, 1/2, 85/2), (0, 0, 0, 76)]
[(1/2, 1/474, 14/79, 11605/237), (0, 1/237, 28/79, 4487/237), (0, 0, 1/2, 61/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 301/4), (0, 1/282, 31/188, 11125/564), (0, 0, 1/2, 113/2), (0, 0, 0, 94)]
[(1/2, 0, 1, 1/2), (0, 1/48, 1/16, 55/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 155/4), (0, 1/246, 1/164, 9421/492), (0, 0, 1/2, 155/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 243/4), (0, 1/270, 3/20, 45151/540), (0, 0, 1/2, 63/2), (0, 0, 0, 90)]
[(1/2, 0, 0, 25/2), (0, 1/150, 31/50, 1396/75), (0, 0, 1, 7), (0, 0, 0, 25)]
[(1/2, 1/354, 39/118, 4235/354), (0, 1/177, 19/118, 7939/354), (0, 0, 1/2, 3/2), (0, 0, 0, 59)]
[(1/2, 1/246, 5/41, 3625/123), (0, 1/123, 10/41, 2207/123), (0, 0, 1/2, 19/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 117/4), (0, 1/234, 1/4, 16909/468), (0, 0, 1/2, 117/2), (0, 0, 0, 78)]
[(1/2, 0, 0, 39/2), (0, 1/234, 1/26, 2290/117), (0, 0, 1, 9), (0, 0, 0, 39)]
[(1/2, 0, 37/4, 1/4), (0, 1/222, 1535/148, 1/12), (0, 0, 37/2, 1/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 41/2), (0, 1/246, 29/82, 2116/123), (0, 0, 1, 15), (0, 0, 0, 41)]
[(1/2, 1/498, 47/166, 137/498), (0, 1/249, 11/166, 6997/498), (0, 0, 1/2, 139/2), (0, 0, 0, 83)]
[(1/2, 0, 1, 17/2), (0, 1/204, 7/4, 715/102), (0, 0, 2, 0), (0, 0, 0, 17)]
[(1/2, 1/582, 24/97, 11458/291), (0, 1/291, 48/97, 22916/291), (0, 0, 1/2, 95/2), (0, 0, 0, 97)]
[(1/2, 1/342, 3/19, 8743/171), (0, 1/171, 6/19, 7739/171), (0, 0, 1/2, 111/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 7/2), (0, 1/204, 49/68, 1081/102), (0, 0, 2, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 115/4), (0, 1/264, 65/176, 45637/528), (0, 0, 1/2, 115/2), (0, 0, 0, 88)]
[(1/2, 1/222, 2/37, 4009/111), (0, 1/111, 4/37, 3911/111), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 19/2), (0, 1/240, 79/80, 259/120), (0, 0, 2, 19), (0, 0, 0, 20)]
[(1/2, 0, 5/4, 23/4), (0, 1/270, 89/180, 1433/108), (0, 0, 5/2, 23/2), (0, 0, 0, 18)]
[(1/2, 1/402, 14/67, 10810/201), (0, 1/201, 28/67, 8153/201), (0, 0, 1/2, 113/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 269/4), (0, 1/216, 55/144, 22285/432), (0, 0, 1/2, 125/2), (0, 0, 0, 72)]
[(1/2, 1/462, 13/154, 27107/462), (0, 1/231, 13/77, 9320/231), (0, 0, 1/2, 47/2), (0, 0, 0, 77)]
[(1/2, 1/414, 29/69, 8170/207), (0, 1/207, 47/138, 26263/414), (0, 0, 1/2, 31/2), (0, 0, 0, 69)]
[(1/2, 1/414, 10/23, 4666/207), (0, 1/207, 17/46, 11833/414), (0, 0, 1/2, 33/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 141/4), (0, 1/258, 31/172, 13933/516), (0, 0, 1/2, 141/2), (0, 0, 0, 86)]
[(1/2, 1/498, 25/83, 7405/249), (0, 1/249, 17/166, 10447/498), (0, 0, 1/2, 77/2), (0, 0, 0, 83)]
[(1/2, 0, 1/4, 373/4), (0, 1/282, 93/188, 49663/564), (0, 0, 1/2, 185/2), (0, 0, 0, 94)]
[(1/2, 0, 1/4, 99/4), (0, 1/222, 9/148, 32533/444), (0, 0, 1/2, 99/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 237/4), (0, 1/240, 7/160, 829/480), (0, 0, 1/2, 77/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 51/4), (0, 1/96, 1/64, 3205/192), (0, 0, 1/2, 51/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 163/4), (0, 1/222, 15/148, 24715/444), (0, 0, 1/2, 15/2), (0, 0, 0, 74)]
[(1/2, 1/210, 43/70, 79/42), (0, 1/105, 43/35, 79/21), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 37/2), (0, 1/222, 59/74, 1051/111), (0, 0, 1, 19), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 93/4), (0, 1/198, 7/44, 22471/396), (0, 0, 1/2, 93/2), (0, 0, 0, 66)]
[(1/2, 1/426, 5/142, 10055/426), (0, 1/213, 5/71, 10055/213), (0, 0, 1/2, 37/2), (0, 0, 0, 71)]
[(1/2, 0, 1, 13/2), (0, 1/228, 39/76, 2011/114), (0, 0, 2, 13), (0, 0, 0, 19)]
[(1/2, 1/474, 21/158, 33743/474), (0, 1/237, 21/79, 15020/237), (0, 0, 1/2, 69/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 109/4), (0, 1/108, 17/72, 7435/216), (0, 0, 1/2, 37/2), (0, 0, 0, 36)]
[(1/2, 1/282, 13/94, 5777/282), (0, 1/141, 13/47, 5777/141), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 1/462, 85/77, 202/33), (0, 1/231, 170/77, 41/33), (0, 0, 7/2, 9/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 125/4), (0, 1/162, 19/108, 2953/324), (0, 0, 1/2, 17/2), (0, 0, 0, 54)]
[(1/2, 1/66, 4/11, 112/33), (0, 1/33, 5/22, 151/66), (0, 0, 1/2, 9/2), (0, 0, 0, 11)]
[(1/2, 1/318, 11/53, 31/159), (0, 1/159, 22/53, 62/159), (0, 0, 1/2, 27/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 7/2), (0, 1/276, 81/92, 547/138), (0, 0, 2, 7), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 27/4), (0, 1/270, 3/20, 29599/540), (0, 0, 1/2, 27/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 163/4), (0, 1/240, 53/160, 37369/480), (0, 0, 1/2, 3/2), (0, 0, 0, 80)]
[(1/2, 0, 1, 9/2), (0, 1/204, 57/68, 1195/102), (0, 0, 2, 9), (0, 0, 0, 17)]
[(1/2, 1/498, 6/83, 13699/249), (0, 1/249, 12/83, 6731/249), (0, 0, 1/2, 123/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 31/2), (0, 1/186, 13/62, 205/93), (0, 0, 1, 7), (0, 0, 0, 31)]
[(1/2, 1/558, 17/62, 36683/558), (0, 1/279, 3/62, 30679/558), (0, 0, 1/2, 153/2), (0, 0, 0, 93)]
[(1/2, 1/534, 3/178, 28763/534), (0, 1/267, 3/89, 5000/267), (0, 0, 1/2, 61/2), (0, 0, 0, 89)]
[(1/2, 1/570, 66/95, 563/57), (0, 1/285, 132/95, 43/57), (0, 0, 5/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 5/4, 17/4), (0, 1/180, 161/120, 191/72), (0, 0, 5/2, 17/2), (0, 0, 0, 12)]
[(1/2, 1/474, 75/158, 17495/474), (0, 1/237, 71/158, 5839/474), (0, 0, 1/2, 123/2), (0, 0, 0, 79)]
[(1/2, 1/126, 13/42, 2489/126), (0, 1/63, 5/42, 1/126), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 1/378, 29/126, 21479/378), (0, 1/189, 29/63, 9572/189), (0, 0, 1/2, 23/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 77/4), (0, 1/234, 37/156, 33031/468), (0, 0, 1/2, 77/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 147/4), (0, 1/270, 11/60, 16261/540), (0, 0, 1/2, 147/2), (0, 0, 0, 90)]
[(1/2, 0, 1, 23/2), (0, 1/144, 1/48, 457/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 35/4), (0, 1/156, 45/104, 12241/312), (0, 0, 1/2, 35/2), (0, 0, 0, 52)]
[(1/2, 1/366, 23/61, 7771/183), (0, 1/183, 31/122, 3817/366), (0, 0, 1/2, 27/2), (0, 0, 0, 61)]
[(1/2, 1/450, 31/150, 27167/450), (0, 1/225, 31/75, 10292/225), (0, 0, 1/2, 7/2), (0, 0, 0, 75)]
[(1/2, 1/534, 4/89, 16141/267), (0, 1/267, 8/89, 8519/267), (0, 0, 1/2, 11/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 117/4), (0, 1/282, 79/188, 14869/564), (0, 0, 1/2, 117/2), (0, 0, 0, 94)]
[(1/2, 1/606, 37/101, 29149/303), (0, 1/303, 47/202, 37513/606), (0, 0, 1/2, 59/2), (0, 0, 0, 101)]
[(1/2, 0, 1/4, 77/4), (0, 1/222, 45/148, 3463/444), (0, 0, 1/2, 77/2), (0, 0, 0, 74)]
[(1/2, 1/318, 25/106, 7559/318), (0, 1/159, 25/53, 7559/159), (0, 0, 1/2, 41/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 131/4), (0, 1/204, 55/136, 25171/408), (0, 0, 1/2, 131/2), (0, 0, 0, 68)]
[(1/2, 1/138, 13/46, 833/138), (0, 1/69, 3/46, 3115/138), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 1/618, 41/206, 29387/618), (0, 1/309, 41/103, 29387/309), (0, 0, 1/2, 47/2), (0, 0, 0, 103)]
[(1/2, 0, 1/4, 43/4), (0, 1/270, 83/180, 28639/540), (0, 0, 1/2, 43/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 53/4), (0, 1/150, 17/100, 12811/300), (0, 0, 1/2, 53/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 45/4), (0, 1/138, 39/92, 3397/276), (0, 0, 1/2, 45/2), (0, 0, 0, 46)]
[(1/2, 1/270, 8/45, 2626/135), (0, 1/135, 16/45, 5252/135), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/498, 19/166, 34577/498), (0, 1/249, 19/83, 13910/249), (0, 0, 1/2, 3/2), (0, 0, 0, 83)]
[(1/2, 1/402, 30/67, 2608/201), (0, 1/201, 53/134, 22693/402), (0, 0, 1/2, 73/2), (0, 0, 0, 67)]
[(1/2, 1/306, 1/3, 2464/153), (0, 1/153, 1/6, 12457/306), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 3/4), (0, 1/198, 17/44, 8431/396), (0, 0, 1/2, 3/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 19/4), (0, 1/264, 15/176, 34699/528), (0, 0, 1/2, 19/2), (0, 0, 0, 88)]
[(1/2, 1/582, 15/97, 17866/291), (0, 1/291, 30/97, 7505/291), (0, 0, 1/2, 177/2), (0, 0, 0, 97)]
[(1/2, 1/306, 23/102, 6161/306), (0, 1/153, 23/51, 6161/153), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 53/4), (0, 1/150, 33/100, 139/300), (0, 0, 1/2, 53/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 141/4), (0, 1/258, 55/172, 37237/516), (0, 0, 1/2, 141/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 9/64, 4915/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
