[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 6/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/224, 87/32, 3/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 2/29, 482/203), (0, 1/203, 4/29, 964/203), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 1/322, 21/46, 3169/322), (0, 1/161, 19/46, 7143/322), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 1/2), (0, 1/112, 47/16, 45/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/686, 2/49, 15644/343), (0, 1/343, 4/49, 14481/343), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 29/2), (0, 1/406, 41/58, 5578/203), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 1/238, 13/34, 1685/238), (0, 1/119, 9/34, 1109/238), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 1/910, 111/130, 1093/182), (0, 1/455, 111/65, 1093/91), (0, 0, 5/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/294, 2/21, 2267/147), (0, 1/147, 4/21, 1447/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 629/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/798, 55/114, 10673/798), (0, 1/399, 53/114, 1795/798), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/882, 19/63, 1973/441), (0, 1/441, 13/126, 18035/882), (0, 0, 1/2, 103/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 13/2), (0, 1/364, 3/4, 59/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/882, 4/9, 10730/441), (0, 1/441, 7/18, 21311/882), (0, 0, 1/2, 49/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 23/2), (0, 1/322, 17/46, 1868/161), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 1/742, 12/53, 9295/371), (0, 1/371, 24/53, 18590/371), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 13/2), (0, 1/364, 79/52, 346/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 0, 4, 1/2), (0, 1/112, 55/16, 5/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/238, 431/34, 2/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 11/2), (0, 1/308, 39/44, 717/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 2, 9/2), (0, 1/280, 47/40, 157/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/462, 17/66, 19/462), (0, 1/231, 1/66, 12281/462), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 7/2), (0, 1/98, 11/14, 258/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/854, 1287/61, 4/7), (0, 1/427, 1427/122, 9/14), (0, 0, 61/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/168, 73/24, 19/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/448, 47/64, 269/112), (0, 0, 4, 5), (0, 0, 0, 8)]
[(1/2, 0, 0, 25/2), (0, 1/350, 43/50, 426/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 2, 1/2), (0, 1/56, 17/8, 3/14), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/910, 24/65, 15644/455), (0, 1/455, 31/130, 49381/910), (0, 0, 1/2, 29/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 11/2), (0, 1/308, 1/44, 388/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 1/70, 11/10, 1/14), (0, 1/35, 11/5, 1/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/322, 172/23, 3/7), (0, 1/161, 159/46, 5/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 7/2), (0, 1/224, 111/32, 143/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/434, 15/31, 678/217), (0, 1/217, 29/62, 10307/434), (0, 0, 1/2, 27/2), (0, 0, 0, 31)]
[(1/2, 1/630, 68/45, 53/63), (0, 1/315, 47/90, 1031/126), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/490, 82/35, 81/49), (0, 1/245, 153/70, 471/98), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/798, 5/114, 3337/798), (0, 1/399, 5/57, 3337/399), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 25/2), (0, 1/350, 33/50, 916/175), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 346/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 25/2), (0, 1/350, 27/50, 3044/175), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 1/98, 2/7, 209/49), (0, 1/49, 1/14, 395/98), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/350, 7/25, 116/35), (0, 1/175, 14/25, 57/35), (0, 0, 5/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/364, 95/52, 269/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/1050, 89/150, 1681/210), (0, 1/525, 89/75, 106/105), (0, 0, 5/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/546, 19/78, 4373/546), (0, 1/273, 19/39, 4373/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 0, 2, 5/2), (0, 1/168, 47/24, 17/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 97/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/742, 25/106, 10323/742), (0, 1/371, 25/53, 10323/371), (0, 0, 1/2, 33/2), (0, 0, 0, 53)]
[(1/2, 1/910, 2/5, 16106/455), (0, 1/455, 3/10, 46679/910), (0, 0, 1/2, 39/2), (0, 0, 0, 65)]
[(1/2, 0, 2, 9/2), (0, 1/392, 113/56, 395/98), (0, 0, 4, 2), (0, 0, 0, 7)]
[(1/2, 1/602, 3/86, 12143/602), (0, 1/301, 3/43, 12143/301), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 23/2), (0, 1/322, 17/46, 3422/161), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 1/882, 47/126, 22937/882), (0, 1/441, 31/126, 27793/882), (0, 0, 1/2, 41/2), (0, 0, 0, 63)]
[(1/2, 1/826, 24/59, 4829/413), (0, 1/413, 37/118, 26337/826), (0, 0, 1/2, 101/2), (0, 0, 0, 59)]
[(1/2, 1/882, 55/126, 12997/882), (0, 1/441, 47/126, 18497/882), (0, 0, 1/2, 17/2), (0, 0, 0, 63)]
[(1/2, 0, 2, 11/2), (0, 1/392, 79/56, 381/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 0, 0, 25/2), (0, 1/350, 23/50, 6/175), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 0, 29/2), (0, 1/406, 33/58, 2099/203), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/504, 73/72, 82/63), (0, 0, 4, 4), (0, 0, 0, 9)]
[(1/2, 1/574, 11/41, 10541/287), (0, 1/287, 3/82, 22361/574), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 1/798, 43/114, 4415/798), (0, 1/399, 29/114, 15613/798), (0, 0, 1/2, 97/2), (0, 0, 0, 57)]
[(1/2, 1/658, 18/47, 2141/329), (0, 1/329, 25/94, 1655/658), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 1/938, 11/134, 32625/938), (0, 1/469, 11/67, 1202/469), (0, 0, 1/2, 53/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 76/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/182, 1/26, 146/91), (0, 0, 1, 2), (0, 0, 0, 13)]
[(1/2, 1/798, 8/57, 2918/399), (0, 1/399, 16/57, 5836/399), (0, 0, 1/2, 77/2), (0, 0, 0, 57)]
[(1/2, 0, 10, 1/2), (0, 1/280, 111/40, 9/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 13/2), (0, 1/364, 95/52, 745/91), (0, 0, 2, 6), (0, 0, 0, 13)]
[(1/2, 1/322, 9/23, 2988/161), (0, 1/161, 13/46, 5673/322), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/742, 41/106, 24925/742), (0, 1/371, 29/106, 22025/742), (0, 0, 1/2, 75/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 31/2), (0, 1/434, 5/62, 3261/217), (0, 0, 1, 28), (0, 0, 0, 31)]
[(1/2, 1/714, 13/51, 6313/357), (0, 1/357, 1/102, 14899/714), (0, 0, 1/2, 29/2), (0, 0, 0, 51)]
[(1/2, 1/658, 11/94, 15881/658), (0, 1/329, 11/47, 418/329), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 17/2), (0, 1/238, 13/34, 1854/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/126, 7/18, 985/126), (0, 1/63, 5/18, 521/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/518, 9/37, 461/259), (0, 1/259, 18/37, 922/259), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 13/2), (0, 1/364, 1/52, 73/91), (0, 0, 2, 4), (0, 0, 0, 13)]
[(1/2, 1/546, 16/39, 8875/273), (0, 1/273, 25/78, 9565/546), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/714, 11/51, 4906/357), (0, 1/357, 22/51, 9812/357), (0, 0, 1/2, 55/2), (0, 0, 0, 51)]
[(1/2, 1/98, 1/14, 159/98), (0, 1/49, 1/7, 159/49), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/546, 19/39, 3422/273), (0, 1/273, 37/78, 3587/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/322, 7/46, 4695/322), (0, 1/161, 7/23, 992/161), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/574, 3/41, 11017/287), (0, 1/287, 6/41, 10267/287), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/658, 13/94, 6319/658), (0, 1/329, 13/47, 6319/329), (0, 0, 1/2, 71/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 33/2), (0, 1/462, 5/66, 7055/231), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 0, 5/2), (0, 1/140, 33/20, 17/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/378, 25/54, 7943/378), (0, 1/189, 23/54, 6625/378), (0, 0, 1/2, 49/2), (0, 0, 0, 27)]
[(1/2, 1/882, 19/126, 15587/882), (0, 1/441, 19/63, 15587/441), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 1/798, 41/114, 15545/798), (0, 1/399, 25/114, 31489/798), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 1/490, 1/35, 4094/245), (0, 1/245, 2/35, 8188/245), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/714, 5/102, 19451/714), (0, 1/357, 5/51, 1244/357), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/546, 7/78, 2777/546), (0, 1/273, 7/39, 2777/273), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/546, 25/78, 20039/546), (0, 1/273, 11/78, 8683/546), (0, 0, 1/2, 37/2), (0, 0, 0, 39)]
[(1/2, 1/462, 5/33, 1238/231), (0, 1/231, 10/33, 2476/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/686, 18/49, 5886/343), (0, 1/343, 23/98, 24573/686), (0, 0, 1/2, 95/2), (0, 0, 0, 49)]
[(1/2, 0, 4, 5/2), (0, 1/336, 329/48, 47/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/770, 14/55, 7839/385), (0, 1/385, 1/110, 27891/770), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 1/658, 17/94, 20613/658), (0, 1/329, 17/47, 5150/329), (0, 0, 1/2, 69/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 5/2), (0, 1/224, 81/32, 171/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/742, 19/53, 2428/371), (0, 1/371, 23/106, 34569/742), (0, 0, 1/2, 39/2), (0, 0, 0, 53)]
[(1/2, 1/798, 8/57, 13327/399), (0, 1/399, 16/57, 3911/399), (0, 0, 1/2, 37/2), (0, 0, 0, 57)]
[(1/2, 1/854, 8/61, 25283/427), (0, 1/427, 16/61, 24519/427), (0, 0, 1/2, 107/2), (0, 0, 0, 61)]
[(1/2, 0, 2, 3/2), (0, 1/392, 47/56, 675/98), (0, 0, 4, 3), (0, 0, 0, 7)]
[(1/2, 1/770, 4/55, 19/35), (0, 1/385, 8/55, 38/35), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/686, 1/7, 9358/343), (0, 1/343, 2/7, 1909/343), (0, 0, 1/2, 7/2), (0, 0, 0, 49)]
[(1/2, 1/434, 13/62, 10015/434), (0, 1/217, 13/31, 3288/217), (0, 0, 1/2, 9/2), (0, 0, 0, 31)]
[(1/2, 1/770, 27/110, 5437/770), (0, 1/385, 27/55, 5437/385), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 1/854, 5/61, 16771/427), (0, 1/427, 10/61, 7495/427), (0, 0, 1/2, 47/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 111/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/714, 725/102, 25/42), (0, 1/357, 583/102, 29/42), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/518, 4/37, 146/259), (0, 1/259, 8/37, 292/259), (0, 0, 1/2, 39/2), (0, 0, 0, 37)]
[(1/2, 1/658, 7/94, 4583/658), (0, 1/329, 7/47, 4583/329), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 1/294, 1/42, 845/294), (0, 1/147, 1/21, 845/147), (0, 0, 1/2, 25/2), (0, 0, 0, 21)]
[(1/2, 1/294, 10/21, 3044/147), (0, 1/147, 19/42, 1445/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/294, 5/42, 4709/294), (0, 1/147, 5/21, 1622/147), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/686, 22/49, 8014/343), (0, 1/343, 39/98, 31713/686), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 1/798, 23/57, 9841/399), (0, 1/399, 35/114, 15025/798), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 1/742, 8/53, 6908/371), (0, 1/371, 16/53, 13816/371), (0, 0, 1/2, 29/2), (0, 0, 0, 53)]
[(1/2, 1/966, 8/69, 23519/483), (0, 1/483, 16/69, 13711/483), (0, 0, 1/2, 125/2), (0, 0, 0, 69)]
[(1/2, 1/182, 2/13, 1126/91), (0, 1/91, 4/13, 1069/91), (0, 0, 1/2, 3/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 4885/189), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 1/546, 16/39, 6166/273), (0, 1/273, 25/78, 15109/546), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 1/518, 6/37, 636/259), (0, 1/259, 12/37, 1272/259), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/322, 7/46, 1091/161), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 0, 5/2), (0, 1/350, 89/50, 53/35), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/420, 511/60, 16/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 23/66, 9371/462), (0, 1/231, 13/66, 13429/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/378, 1/54, 2987/378), (0, 1/189, 1/27, 2987/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/210, 7/30, 3127/210), (0, 1/105, 7/15, 1552/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/630, 43/45, 277/63), (0, 1/315, 86/45, 554/63), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 13/2), (0, 1/364, 5/4, 955/91), (0, 0, 2, 0), (0, 0, 0, 13)]
[(1/2, 1/742, 21/53, 17681/371), (0, 1/371, 31/106, 31027/742), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/770, 39/110, 225/154), (0, 1/385, 39/55, 225/77), (0, 0, 5/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/462, 5/33, 391/231), (0, 1/231, 10/33, 782/231), (0, 0, 1/2, 1/2), (0, 0, 0, 33)]
[(1/2, 1/770, 23/110, 39863/770), (0, 1/385, 23/55, 18688/385), (0, 0, 1/2, 89/2), (0, 0, 0, 55)]
[(1/2, 1/210, 32/15, 53/21), (0, 1/105, 53/30, 107/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/420, 17/60, 808/105), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/420, 97/60, 332/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 31/2), (0, 1/434, 3/62, 2596/217), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 1/826, 14/59, 20152/413), (0, 1/413, 28/59, 15937/413), (0, 0, 1/2, 55/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 35/2), (0, 1/490, 33/70, 7916/245), (0, 0, 1, 6), (0, 0, 0, 35)]
[(1/2, 1/742, 26/53, 17373/371), (0, 1/371, 51/106, 6051/742), (0, 0, 1/2, 65/2), (0, 0, 0, 53)]
[(1/2, 1/714, 43/102, 27851/714), (0, 1/357, 35/102, 29641/714), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 1/518, 6/37, 3471/259), (0, 1/259, 12/37, 6942/259), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 174/49), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/770, 43/110, 19073/770), (0, 1/385, 31/110, 38531/770), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 1/406, 3/29, 5725/203), (0, 1/203, 6/29, 5563/203), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/910, 61/130, 1107/182), (0, 1/455, 61/65, 1107/91), (0, 0, 5/2, 15/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 3394/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/714, 29/102, 26591/714), (0, 1/357, 7/102, 36403/714), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/1078, 27/77, 32367/539), (0, 1/539, 31/154, 47001/1078), (0, 0, 1/2, 153/2), (0, 0, 0, 77)]
[(1/2, 1/1078, 7/22, 21117/1078), (0, 1/539, 3/22, 61099/1078), (0, 0, 1/2, 119/2), (0, 0, 0, 77)]
[(1/2, 1/714, 47/102, 17491/714), (0, 1/357, 43/102, 17489/714), (0, 0, 1/2, 49/2), (0, 0, 0, 51)]
[(1/2, 1/826, 15/59, 23127/413), (0, 1/413, 1/118, 37579/826), (0, 0, 1/2, 15/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 1854/175), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 1/602, 18/43, 195/301), (0, 1/301, 29/86, 17335/602), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/308, 113/44, 6/7), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 2, 7/2), (0, 1/336, 47/48, 451/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 27/2), (0, 1/378, 53/54, 454/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 174/35), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 1/770, 23/110, 39513/770), (0, 1/385, 23/55, 18338/385), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 0, 2, 13/2), (0, 1/392, 17/56, 31/98), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/406, 299/58, 5/14), (0, 1/203, 299/29, 5/7), (0, 0, 29/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/434, 797/62, 2/7), (0, 0, 31, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 23/51, 13964/357), (0, 1/357, 41/102, 24083/714), (0, 0, 1/2, 89/2), (0, 0, 0, 51)]
[(1/2, 1/994, 21/71, 9666/497), (0, 1/497, 13/142, 36179/994), (0, 0, 1/2, 5/2), (0, 0, 0, 71)]
[(1/2, 1/658, 33/94, 2217/658), (0, 1/329, 19/94, 23187/658), (0, 0, 1/2, 37/2), (0, 0, 0, 47)]
[(1/2, 1/714, 431/102, 109/42), (0, 1/357, 431/51, 46/21), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 2, 5/2), (0, 1/168, 49/24, 31/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/826, 15/118, 41893/826), (0, 1/413, 15/59, 17526/413), (0, 0, 1/2, 113/2), (0, 0, 0, 59)]
[(1/2, 1/378, 8/27, 3485/189), (0, 1/189, 5/54, 9593/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/686, 45/98, 4191/686), (0, 1/343, 41/98, 1865/686), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 1/546, 2/39, 1126/273), (0, 1/273, 4/39, 2252/273), (0, 0, 1/2, 55/2), (0, 0, 0, 39)]
[(1/2, 1/518, 3/37, 6397/259), (0, 1/259, 6/37, 3211/259), (0, 0, 1/2, 47/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 115/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/742, 21/106, 24169/742), (0, 1/371, 21/53, 4506/371), (0, 0, 1/2, 85/2), (0, 0, 0, 53)]
[(1/2, 1/518, 13/74, 11261/518), (0, 1/259, 13/37, 1678/259), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/882, 13/63, 5368/441), (0, 1/441, 26/63, 10736/441), (0, 0, 1/2, 125/2), (0, 0, 0, 63)]
[(1/2, 1/1050, 361/150, 3067/210), (0, 1/525, 347/150, 1199/210), (0, 0, 5/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 29/2), (0, 1/406, 45/58, 5459/203), (0, 0, 1, 3), (0, 0, 0, 29)]
[(1/2, 1/70, 3/10, 103/70), (0, 1/35, 1/10, 241/70), (0, 0, 1/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 1/2), (0, 1/406, 1383/58, 6/7), (0, 0, 29, 0), (0, 0, 0, 1)]
[(1/2, 1/602, 11/43, 4269/301), (0, 1/301, 1/86, 11959/602), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/854, 13/61, 17429/427), (0, 1/427, 26/61, 8811/427), (0, 0, 1/2, 51/2), (0, 0, 0, 61)]
[(1/2, 1/294, 19/42, 3239/294), (0, 1/147, 17/42, 4567/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/322, 9/23, 2302/161), (0, 1/161, 13/46, 675/322), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/686, 8/49, 1399/343), (0, 1/343, 16/49, 2798/343), (0, 0, 1/2, 85/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/50, 986/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 1/490, 3/70, 13697/490), (0, 1/245, 3/35, 5122/245), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 1/854, 21/122, 37679/854), (0, 1/427, 21/61, 11632/427), (0, 0, 1/2, 91/2), (0, 0, 0, 61)]
[(1/2, 1/238, 5/34, 201/238), (0, 1/119, 5/17, 201/119), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/490, 57/35, 74/49), (0, 1/245, 53/70, 51/98), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/462, 355/66, 73/42), (0, 1/231, 347/66, 41/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/462, 613/66, 61/21), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 1/1022, 16/73, 30911/511), (0, 1/511, 32/73, 24519/511), (0, 0, 1/2, 109/2), (0, 0, 0, 73)]
[(1/2, 1/462, 14/33, 3604/231), (0, 1/231, 23/66, 7255/462), (0, 0, 1/2, 31/2), (0, 0, 0, 33)]
[(1/2, 1/546, 16/39, 2960/273), (0, 1/273, 25/78, 101/546), (0, 0, 1/2, 43/2), (0, 0, 0, 39)]
[(1/2, 1/770, 14/55, 6439/385), (0, 1/385, 1/110, 37691/770), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 1/546, 11/39, 4402/273), (0, 1/273, 5/78, 4231/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/630, 13/90, 22867/630), (0, 1/315, 13/45, 8692/315), (0, 0, 1/2, 11/2), (0, 0, 0, 45)]
[(1/2, 1/938, 19/67, 4255/469), (0, 1/469, 9/134, 3419/938), (0, 0, 1/2, 29/2), (0, 0, 0, 67)]
[(1/2, 1/630, 11/45, 4339/315), (0, 1/315, 22/45, 8678/315), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 0, 4, 5/2), (0, 1/336, 73/48, 19/42), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/742, 6/53, 18213/371), (0, 1/371, 12/53, 16763/371), (0, 0, 1/2, 31/2), (0, 0, 0, 53)]
[(1/2, 1/546, 1/78, 16777/546), (0, 1/273, 1/39, 6130/273), (0, 0, 1/2, 11/2), (0, 0, 0, 39)]
[(1/2, 1/1050, 139/150, 113/210), (0, 1/525, 139/75, 113/105), (0, 0, 5/2, 7/2), (0, 0, 0, 15)]
