[(1/2, 1/46, 0, 21/23), (0, 1/23, 0, 19/23), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/690, 92/15, 6/23), (0, 1/345, 143/30, 1/46), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3/8, 7/8), (0, 1/138, 11/24, 355/184), (0, 0, 3/4, 7/4), (0, 0, 0, 4)]
[(1/2, 1/138, 2/3, 7/23), (0, 1/69, 4/3, 14/23), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/138, 5/6, 7/23), (0, 0, 3, 0), (0, 0, 0, 1)]
[(1/2, 1/414, 5/18, 43/46), (0, 1/207, 5/9, 43/23), (0, 0, 9/4, 5/4), (0, 0, 0, 2)]
[(1/2, 0, 0, 3/2), (0, 1/414, 41/18, 191/69), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 1/322, 3/14, 4297/322), (0, 1/161, 5/28, 927/644), (0, 0, 1/4, 45/4), (0, 0, 0, 14)]
[(1/2, 1/230, 9/10, 59/46), (0, 1/115, 11/20, 29/92), (0, 0, 5/4, 1/4), (0, 0, 0, 2)]
[(1/2, 1/690, 23/30, 313/230), (0, 1/345, 1/30, 741/230), (0, 0, 3/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/506, 9/22, 1215/506), (0, 1/253, 7/22, 659/506), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/322, 3/28, 5351/644), (0, 1/161, 3/14, 843/322), (0, 0, 1/4, 27/4), (0, 0, 0, 14)]
[(1/2, 1/322, 3/14, 1583/322), (0, 1/161, 3/7, 456/161), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 1/8, 83/8), (0, 1/230, 3/40, 11599/920), (0, 0, 1/4, 3/4), (0, 0, 0, 20)]
[(1/2, 1/782, 3/34, 11657/782), (0, 1/391, 3/17, 5010/391), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/414, 13/18, 451/138), (0, 1/207, 25/36, 631/276), (0, 0, 3/4, 17/4), (0, 0, 0, 6)]
[(1/2, 1/414, 38/9, 10/23), (0, 1/207, 71/18, 17/46), (0, 0, 9/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/8, 45/8), (0, 1/184, 3/32, 6033/736), (0, 0, 1/4, 45/4), (0, 0, 0, 16)]
[(1/2, 0, 1/8, 19/8), (0, 1/184, 7/32, 3779/736), (0, 0, 1/4, 19/4), (0, 0, 0, 16)]
[(1/2, 1/230, 7/20, 95/92), (0, 1/115, 7/10, 3/46), (0, 0, 5/4, 7/4), (0, 0, 0, 2)]
[(1/2, 1/414, 1/36, 649/276), (0, 1/207, 1/18, 649/138), (0, 0, 3/4, 23/4), (0, 0, 0, 6)]
[(1/2, 0, 1/8, 13/8), (0, 1/230, 7/40, 1341/920), (0, 0, 1/4, 13/4), (0, 0, 0, 20)]
[(1/2, 1/506, 7/44, 19427/1012), (0, 1/253, 3/44, 1663/1012), (0, 0, 1/4, 59/4), (0, 0, 0, 22)]
[(1/2, 1/506, 4/11, 711/253), (0, 1/253, 5/22, 2591/506), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/414, 13/18, 37/138), (0, 1/207, 13/9, 37/69), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/598, 127/26, 5/46), (0, 1/299, 85/26, 33/46), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/414, 13/18, 37/138), (0, 1/207, 25/36, 217/276), (0, 0, 3/4, 23/4), (0, 0, 0, 6)]
[(1/2, 1/506, 7/44, 13861/1012), (0, 1/253, 3/44, 18361/1012), (0, 0, 1/4, 37/4), (0, 0, 0, 22)]
[(1/2, 1/230, 3/10, 709/230), (0, 1/115, 1/10, 1073/230), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/230, 9/10, 13/46), (0, 1/115, 9/5, 13/23), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/230, 1/20, 1027/460), (0, 1/115, 1/10, 1027/230), (0, 0, 1/4, 37/4), (0, 0, 0, 10)]
[(1/2, 0, 0, 5/2), (0, 1/460, 3/20, 229/115), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/138, 5/6, 37/46), (0, 1/69, 1/6, 5/46), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/322, 3/28, 8663/644), (0, 1/161, 3/14, 4155/322), (0, 0, 1/4, 43/4), (0, 0, 0, 14)]
[(1/2, 1/138, 1/12, 97/92), (0, 1/69, 1/6, 5/46), (0, 0, 3/4, 7/4), (0, 0, 0, 2)]
[(1/2, 0, 1/8, 19/8), (0, 1/184, 1/32, 4837/736), (0, 0, 1/4, 19/4), (0, 0, 0, 16)]
[(1/2, 1/414, 71/36, 109/92), (0, 1/207, 61/36, 103/92), (0, 0, 9/4, 5/4), (0, 0, 0, 2)]
[(1/2, 0, 0, 1/2), (0, 1/92, 3/4, 22/23), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 3/14, 1583/322), (0, 1/161, 5/28, 4561/644), (0, 0, 1/4, 11/4), (0, 0, 0, 14)]
[(1/2, 1/230, 1/20, 3373/460), (0, 1/115, 1/10, 1073/230), (0, 0, 1/4, 3/4), (0, 0, 0, 10)]
[(1/2, 1/414, 5/18, 89/46), (0, 1/207, 5/9, 43/23), (0, 0, 9/4, 3/4), (0, 0, 0, 2)]
[(1/2, 1/782, 7/17, 1723/391), (0, 1/391, 11/34, 1809/782), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 1/8, 83/8), (0, 1/184, 3/32, 10863/736), (0, 0, 1/4, 19/4), (0, 0, 0, 16)]
[(1/2, 1/506, 1/11, 1125/253), (0, 1/253, 2/11, 2250/253), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/690, 59/30, 35/46), (0, 1/345, 59/15, 12/23), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/230, 3/10, 67/115), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/8, 147/8), (0, 1/230, 3/40, 16751/920), (0, 0, 1/4, 67/4), (0, 0, 0, 20)]
[(1/2, 1/322, 1/7, 435/161), (0, 1/161, 1/28, 1387/644), (0, 0, 1/4, 13/4), (0, 0, 0, 14)]
[(1/2, 0, 0, 5/2), (0, 1/460, 27/20, 459/115), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/506, 3/22, 6091/506), (0, 1/253, 1/44, 7413/1012), (0, 0, 1/4, 67/4), (0, 0, 0, 22)]
[(1/2, 0, 0, 3/2), (0, 1/414, 13/18, 122/69), (0, 0, 3, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 5/2), (0, 1/460, 13/20, 344/115), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/690, 16/15, 99/115), (0, 1/345, 19/30, 281/230), (0, 0, 3/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/322, 1/28, 1349/644), (0, 1/161, 1/14, 1349/322), (0, 0, 1/4, 11/4), (0, 0, 0, 14)]
[(1/2, 1/414, 1/36, 143/276), (0, 1/207, 1/18, 143/138), (0, 0, 3/4, 1/4), (0, 0, 0, 6)]
[(1/2, 0, 3/8, 25/8), (0, 1/138, 7/24, 33/184), (0, 0, 3/4, 9/4), (0, 0, 0, 4)]
[(1/2, 1/414, 7/9, 145/69), (0, 1/207, 1/18, 235/138), (0, 0, 3/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/138, 2/3, 30/23), (0, 1/69, 7/12, 79/92), (0, 0, 3/4, 7/4), (0, 0, 0, 2)]
[(1/2, 0, 1/8, 19/8), (0, 1/46, 1/8, 421/184), (0, 0, 1/4, 3/4), (0, 0, 0, 4)]
[(1/2, 1/230, 1/5, 343/115), (0, 1/115, 2/5, 111/115), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/598, 5/26, 6965/598), (0, 1/299, 5/13, 3078/299), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/966, 31/42, 635/322), (0, 1/483, 31/21, 635/161), (0, 0, 3/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/322, 5/14, 341/322), (0, 1/161, 3/14, 843/322), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/8, 109/8), (0, 1/184, 7/32, 1341/736), (0, 0, 1/4, 45/4), (0, 0, 0, 16)]
[(1/2, 0, 1/8, 19/8), (0, 1/92, 3/16, 2031/368), (0, 0, 1/4, 19/4), (0, 0, 0, 8)]
[(1/2, 1/506, 3/22, 1169/506), (0, 1/253, 3/11, 1169/253), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 1/8, 83/8), (0, 1/230, 7/40, 16291/920), (0, 0, 1/4, 3/4), (0, 0, 0, 20)]
[(1/2, 1/230, 1/20, 4523/460), (0, 1/115, 1/10, 2223/230), (0, 0, 1/4, 13/4), (0, 0, 0, 10)]
[(1/2, 1/322, 2/7, 780/161), (0, 1/161, 1/14, 1349/322), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/322, 1/28, 1395/644), (0, 1/161, 1/14, 1395/322), (0, 0, 1/4, 45/4), (0, 0, 0, 14)]
[(1/2, 0, 2, 1/2), (0, 1/184, 5/8, 45/46), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 1/2), (0, 1/184, 3/8, 11/23), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/8, 83/8), (0, 1/184, 5/32, 9529/736), (0, 0, 1/4, 19/4), (0, 0, 0, 16)]
[(1/2, 1/46, 0, 44/23), (0, 1/23, 0, 42/23), (0, 0, 1/4, 5/4), (0, 0, 0, 2)]
[(1/2, 1/690, 11/15, 214/115), (0, 1/345, 22/15, 428/115), (0, 0, 3/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/322, 1/7, 251/161), (0, 1/161, 2/7, 502/161), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/230, 1/5, 757/115), (0, 1/115, 3/20, 2951/460), (0, 0, 1/4, 27/4), (0, 0, 0, 10)]
[(1/2, 0, 3/8, 7/8), (0, 1/138, 7/24, 447/184), (0, 0, 3/4, 7/4), (0, 0, 0, 4)]
[(1/2, 1/230, 7/20, 49/92), (0, 1/115, 7/10, 49/46), (0, 0, 5/4, 1/4), (0, 0, 0, 2)]
[(1/2, 1/322, 5/14, 1031/322), (0, 1/161, 3/14, 1901/322), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/230, 3/10, 341/230), (0, 1/115, 1/10, 1027/230), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/322, 11/14, 1102/161), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 0, 3/8, 25/8), (0, 1/138, 11/24, 125/184), (0, 0, 3/4, 9/4), (0, 0, 0, 4)]
[(1/2, 1/598, 21/13, 14/23), (0, 1/299, 42/13, 5/23), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/874, 9/38, 7379/874), (0, 1/437, 9/19, 7379/437), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 1/8, 77/8), (0, 1/230, 7/40, 10909/920), (0, 0, 1/4, 77/4), (0, 0, 0, 20)]
[(1/2, 0, 0, 1/2), (0, 1/92, 5/4, 22/23), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/460, 37/20, 344/115), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/322, 3/14, 2043/322), (0, 1/161, 5/28, 7689/644), (0, 0, 1/4, 3/4), (0, 0, 0, 14)]
[(1/2, 1/966, 16/21, 1042/161), (0, 1/483, 1/42, 465/322), (0, 0, 3/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 7/2), (0, 1/322, 3/14, 458/161), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/230, 9/10, 18/23), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/506, 1/11, 1125/253), (0, 1/253, 2/11, 2250/253), (0, 0, 1/4, 51/4), (0, 0, 0, 22)]
[(1/2, 1/414, 71/36, 155/92), (0, 1/207, 61/36, 57/92), (0, 0, 9/4, 3/4), (0, 0, 0, 2)]
[(1/2, 1/506, 4/11, 136/253), (0, 1/253, 5/22, 797/506), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/506, 1/11, 1125/253), (0, 1/253, 2/11, 2250/253), (0, 0, 1/4, 29/4), (0, 0, 0, 22)]
[(1/2, 1/322, 1/7, 435/161), (0, 1/161, 2/7, 870/161), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/322, 3/28, 6409/644), (0, 1/161, 3/14, 1901/322), (0, 0, 1/4, 29/4), (0, 0, 0, 14)]
[(1/2, 1/874, 5/38, 5217/874), (0, 1/437, 5/19, 5217/437), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/322, 1/7, 251/161), (0, 1/161, 1/28, 6355/644), (0, 0, 1/4, 29/4), (0, 0, 0, 14)]
[(1/2, 1/690, 41/30, 35/46), (0, 1/345, 41/15, 12/23), (0, 0, 15/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/138, 2/3, 30/23), (0, 1/69, 7/12, 33/92), (0, 0, 3/4, 1/4), (0, 0, 0, 2)]
[(1/2, 1/322, 1/7, 435/161), (0, 1/161, 1/28, 8149/644), (0, 0, 1/4, 27/4), (0, 0, 0, 14)]
[(1/2, 0, 1/8, 45/8), (0, 1/92, 1/16, 283/368), (0, 0, 1/4, 13/4), (0, 0, 0, 8)]
[(1/2, 1/230, 1/5, 343/115), (0, 1/115, 3/20, 2399/460), (0, 0, 1/4, 3/4), (0, 0, 0, 10)]
[(1/2, 0, 1/8, 109/8), (0, 1/184, 1/32, 283/736), (0, 0, 1/4, 45/4), (0, 0, 0, 16)]
[(1/2, 0, 0, 5/2), (0, 1/230, 7/10, 297/115), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/8, 13/8), (0, 1/46, 1/8, 283/184), (0, 0, 1/4, 13/4), (0, 0, 0, 4)]
[(1/2, 0, 0, 5/2), (0, 1/230, 3/10, 458/115), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/690, 13/30, 83/230), (0, 1/345, 13/15, 83/115), (0, 0, 3/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/322, 2/7, 1033/161), (0, 1/161, 1/14, 1395/322), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/414, 13/18, 773/138), (0, 1/207, 25/36, 953/276), (0, 0, 3/4, 7/4), (0, 0, 0, 6)]
[(1/2, 1/322, 3/14, 2043/322), (0, 1/161, 3/7, 916/161), (0, 0, 1/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/230, 1/20, 4477/460), (0, 1/115, 1/10, 2177/230), (0, 0, 1/4, 27/4), (0, 0, 0, 10)]
[(1/2, 1/46, 0, 44/23), (0, 1/23, 0, 42/23), (0, 0, 1/4, 3/4), (0, 0, 0, 2)]
[(1/2, 1/322, 1/28, 3603/644), (0, 1/161, 1/14, 3603/322), (0, 0, 1/4, 53/4), (0, 0, 0, 14)]
[(1/2, 1/230, 1/5, 343/115), (0, 1/115, 3/20, 1249/460), (0, 0, 1/4, 13/4), (0, 0, 0, 10)]
[(1/2, 0, 1/8, 45/8), (0, 1/184, 5/32, 7367/736), (0, 0, 1/4, 45/4), (0, 0, 0, 16)]
[(1/2, 1/230, 8/5, 18/23), (0, 1/115, 7/10, 3/46), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 1/2), (0, 1/184, 27/8, 45/46), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 3/28, 3097/644), (0, 1/161, 3/14, 3097/322), (0, 0, 1/4, 13/4), (0, 0, 0, 14)]
[(1/2, 0, 0, 5/2), (0, 1/230, 7/10, 228/115), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/506, 5/44, 17495/1012), (0, 1/253, 5/22, 6363/506), (0, 0, 1/4, 21/4), (0, 0, 0, 22)]
[(1/2, 1/322, 3/14, 3837/322), (0, 1/161, 5/28, 6815/644), (0, 0, 1/4, 53/4), (0, 0, 0, 14)]
[(1/2, 0, 5/8, 31/8), (0, 1/230, 11/40, 75/184), (0, 0, 5/4, 15/4), (0, 0, 0, 4)]
[(1/2, 0, 0, 1/2), (0, 1/230, 41/10, 18/23), (0, 0, 5, 0), (0, 0, 0, 1)]
[(1/2, 1/874, 5/19, 412/437), (0, 1/437, 1/38, 8203/874), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 1/8, 45/8), (0, 1/92, 3/16, 145/368), (0, 0, 1/4, 13/4), (0, 0, 0, 8)]
