[(1/2, 1/574, 0, 9508/287), (0, 1/287, 0, 7249/287), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 1/686, 3/98, 17189/686), (0, 1/343, 3/49, 382/343), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/658, 5/47, 9760/329), (0, 1/329, 10/47, 4057/329), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 15/2), (0, 1/420, 89/60, 64/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 1/770, 37/110, 1125/154), (0, 1/385, 37/55, 278/77), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/770, 213/110, 201/154), (0, 1/385, 151/110, 787/154), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/602, 588/43, 2/7), (0, 1/301, 503/86, 1/14), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/854, 53/122, 5415/854), (0, 1/427, 45/122, 44563/854), (0, 0, 1/2, 43/2), (0, 0, 0, 61)]
[(1/2, 1/1134, 71/162, 47471/1134), (0, 1/567, 61/162, 47881/1134), (0, 0, 1/2, 83/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 5/2), (0, 1/280, 1/40, 172/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/350, 19/50, 4309/350), (0, 1/175, 13/50, 7043/350), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/854, 28/61, 14968/427), (0, 1/427, 51/122, 25285/854), (0, 0, 1/2, 81/2), (0, 0, 0, 61)]
[(1/2, 1/686, 29/98, 30671/686), (0, 1/343, 9/98, 2003/686), (0, 0, 1/2, 75/2), (0, 0, 0, 49)]
[(1/2, 1/686, 1/14, 21809/686), (0, 1/343, 1/7, 5002/343), (0, 0, 1/2, 35/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/364, 41/52, 946/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 1/742, 37/106, 34367/742), (0, 1/371, 21/106, 28295/742), (0, 0, 1/2, 3/2), (0, 0, 0, 53)]
[(1/2, 1/966, 7/69, 19364/483), (0, 1/483, 14/69, 5401/483), (0, 0, 1/2, 61/2), (0, 0, 0, 69)]
[(1/2, 1/798, 37/114, 9167/798), (0, 1/399, 17/114, 41875/798), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 1/826, 16/59, 1059/413), (0, 1/413, 5/118, 42645/826), (0, 0, 1/2, 25/2), (0, 0, 0, 59)]
[(1/2, 1/434, 4/31, 2242/217), (0, 1/217, 8/31, 4484/217), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 1/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/686, 4/49, 16683/343), (0, 1/343, 8/49, 16559/343), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 2/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/602, 33/86, 2979/602), (0, 1/301, 23/86, 16493/602), (0, 0, 1/2, 51/2), (0, 0, 0, 43)]
[(1/2, 1/462, 10/33, 5077/231), (0, 1/231, 7/66, 12223/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 1/882, 19/126, 19723/882), (0, 1/441, 19/63, 19723/441), (0, 0, 1/2, 11/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 7/2), (0, 1/196, 9/28, 190/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/658, 12/47, 226/329), (0, 1/329, 1/94, 26237/658), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 1/798, 11/114, 6689/798), (0, 1/399, 11/57, 6689/399), (0, 0, 1/2, 65/2), (0, 0, 0, 57)]
[(1/2, 1/546, 37/78, 20255/546), (0, 1/273, 35/78, 925/546), (0, 0, 1/2, 67/2), (0, 0, 0, 39)]
[(1/2, 1/238, 5/17, 121/119), (0, 1/119, 3/34, 1793/238), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/714, 41/102, 16307/714), (0, 1/357, 31/102, 28687/714), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/462, 29/66, 7949/462), (0, 1/231, 25/66, 883/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/770, 13/55, 12637/385), (0, 1/385, 26/55, 4099/385), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 1/798, 13/114, 40177/798), (0, 1/399, 13/57, 17434/399), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 1/910, 12/65, 25538/455), (0, 1/455, 24/65, 21501/455), (0, 0, 1/2, 11/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 39/2), (0, 1/546, 77/78, 9508/273), (0, 0, 1, 17), (0, 0, 0, 39)]
[(1/2, 1/910, 17/65, 15402/455), (0, 1/455, 3/130, 39313/910), (0, 0, 1/2, 49/2), (0, 0, 0, 65)]
[(1/2, 1/714, 43/102, 30643/714), (0, 1/357, 35/102, 25229/714), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 478/119), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 1/882, 11/63, 15899/441), (0, 1/441, 22/63, 4015/441), (0, 0, 1/2, 5/2), (0, 0, 0, 63)]
[(1/2, 1/406, 1/58, 8747/406), (0, 1/203, 1/29, 2860/203), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/462, 13/66, 3763/462), (0, 1/231, 13/33, 3763/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/602, 29/86, 9391/602), (0, 1/301, 15/86, 1023/602), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 1/882, 31/126, 30419/882), (0, 1/441, 31/63, 2636/441), (0, 0, 1/2, 85/2), (0, 0, 0, 63)]
[(1/2, 1/966, 7/69, 25601/483), (0, 1/483, 14/69, 17875/483), (0, 0, 1/2, 31/2), (0, 0, 0, 69)]
[(1/2, 1/658, 7/94, 20283/658), (0, 1/329, 7/47, 4820/329), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/630, 41/90, 5779/630), (0, 1/315, 37/90, 1793/630), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/798, 13/57, 6568/399), (0, 1/399, 26/57, 13136/399), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 35/2), (0, 1/490, 39/70, 4503/245), (0, 0, 1, 6), (0, 0, 0, 35)]
[(1/2, 1/630, 13/45, 7562/315), (0, 1/315, 7/90, 11033/630), (0, 0, 1/2, 61/2), (0, 0, 0, 45)]
[(1/2, 1/182, 1/13, 982/91), (0, 1/91, 2/13, 781/91), (0, 0, 1/2, 11/2), (0, 0, 0, 13)]
[(1/2, 1/826, 55/118, 38623/826), (0, 1/413, 51/118, 39663/826), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 1/546, 31/78, 11771/546), (0, 1/273, 23/78, 10165/546), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 1/1078, 769/154, 561/98), (0, 1/539, 691/154, 387/98), (0, 0, 11/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/518, 9/74, 19093/518), (0, 1/259, 9/37, 9510/259), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 1/770, 9/110, 15929/770), (0, 1/385, 9/55, 15929/385), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 1/714, 16/51, 11146/357), (0, 1/357, 13/102, 21379/714), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 33/2), (0, 1/462, 31/66, 4307/231), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 0, 25/2), (0, 1/350, 31/50, 2767/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1262/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/742, 19/106, 19681/742), (0, 1/371, 19/53, 18/371), (0, 0, 1/2, 49/2), (0, 0, 0, 53)]
[(1/2, 1/602, 11/86, 4029/602), (0, 1/301, 11/43, 4029/301), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 25/2), (0, 1/350, 49/50, 3887/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 184/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/322, 9/46, 6689/322), (0, 1/161, 9/23, 2986/161), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 1/574, 23/82, 10931/574), (0, 1/287, 5/82, 8947/574), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 1/462, 29/66, 4561/462), (0, 1/231, 25/66, 14435/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/910, 31/130, 13241/910), (0, 1/455, 31/65, 13241/455), (0, 0, 1/2, 29/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 2144/147), (0, 0, 1, 11), (0, 0, 0, 21)]
[(1/2, 0, 0, 39/2), (0, 1/546, 5/78, 5756/273), (0, 0, 1, 16), (0, 0, 0, 39)]
[(1/2, 1/1050, 28/75, 5833/525), (0, 1/525, 37/150, 71107/1050), (0, 0, 1/2, 59/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 793/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/266, 11/38, 4141/266), (0, 1/133, 3/38, 1765/266), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/420, 79/60, 841/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 268/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 31/2), (0, 1/434, 23/62, 940/217), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/126, 11/18, 359/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 25/2), (0, 1/350, 11/50, 2872/175), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 1/266, 1/38, 4645/266), (0, 1/133, 1/19, 2118/133), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 39/2), (0, 1/546, 53/78, 6505/273), (0, 0, 1, 35), (0, 0, 0, 39)]
[(1/2, 0, 4, 1/2), (0, 1/336, 95/48, 109/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/882, 1/63, 2879/441), (0, 1/441, 2/63, 5758/441), (0, 0, 1/2, 73/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 1/2), (0, 1/112, 1/16, 2/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 352/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 149/161), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 1/742, 31/106, 16083/742), (0, 1/371, 9/106, 23633/742), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 2452/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/392, 1/56, 67/49), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 0, 2, 11/2), (0, 1/504, 247/72, 421/126), (0, 0, 4, 2), (0, 0, 0, 9)]
[(1/2, 1/518, 27/74, 1299/518), (0, 1/259, 17/74, 16325/518), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 1/126, 1/18, 193/126), (0, 1/63, 1/9, 193/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/476, 1/4, 1982/119), (0, 0, 2, 0), (0, 0, 0, 17)]
[(1/2, 1/322, 11/23, 2312/161), (0, 1/161, 21/46, 1681/322), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/798, 8/57, 6904/399), (0, 1/399, 16/57, 13808/399), (0, 0, 1/2, 7/2), (0, 0, 0, 57)]
[(1/2, 1/1022, 5/146, 68359/1022), (0, 1/511, 5/73, 31056/511), (0, 0, 1/2, 127/2), (0, 0, 0, 73)]
[(1/2, 1/630, 17/45, 9802/315), (0, 1/315, 23/90, 4873/630), (0, 0, 1/2, 19/2), (0, 0, 0, 45)]
[(1/2, 1/686, 17/49, 5315/343), (0, 1/343, 19/98, 22975/686), (0, 0, 1/2, 93/2), (0, 0, 0, 49)]
[(1/2, 1/630, 29/90, 1411/630), (0, 1/315, 13/90, 2507/630), (0, 0, 1/2, 1/2), (0, 0, 0, 45)]
[(1/2, 1/574, 29/82, 1075/574), (0, 1/287, 17/82, 21379/574), (0, 0, 1/2, 15/2), (0, 0, 0, 41)]
[(1/2, 1/630, 187/90, 887/126), (0, 1/315, 149/90, 955/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/406, 4/29, 3341/203), (0, 1/203, 8/29, 795/203), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/910, 1/130, 59049/910), (0, 1/455, 1/65, 29474/455), (0, 0, 1/2, 121/2), (0, 0, 0, 65)]
[(1/2, 1/742, 23/106, 36775/742), (0, 1/371, 23/53, 17112/371), (0, 0, 1/2, 79/2), (0, 0, 0, 53)]
[(1/2, 1/742, 15/106, 2489/742), (0, 1/371, 15/53, 2489/371), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 7/2), (0, 1/392, 191/56, 144/49), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/322, 1/23, 2039/161), (0, 1/161, 2/23, 375/161), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/364, 31/52, 281/91), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 1/462, 2/33, 4937/231), (0, 1/231, 4/33, 2251/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/1134, 23/81, 1829/567), (0, 1/567, 11/162, 62315/1134), (0, 0, 1/2, 65/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 13/2), (0, 1/182, 21/26, 751/91), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/294, 17/42, 823/294), (0, 1/147, 13/42, 1499/294), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 13/2), (0, 1/364, 63/52, 211/91), (0, 0, 2, 9), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/280, 159/40, 137/35), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 1/518, 29/74, 19163/518), (0, 1/259, 21/74, 3879/518), (0, 0, 1/2, 59/2), (0, 0, 0, 37)]
[(1/2, 1/910, 1/5, 26063/455), (0, 1/455, 2/5, 22551/455), (0, 0, 1/2, 39/2), (0, 0, 0, 65)]
[(1/2, 1/1162, 26/83, 7394/581), (0, 1/581, 21/166, 66179/1162), (0, 0, 1/2, 103/2), (0, 0, 0, 83)]
[(1/2, 0, 0, 3/2), (0, 1/336, 1/48, 2/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/966, 26/69, 2816/483), (0, 1/483, 35/138, 43625/966), (0, 0, 1/2, 71/2), (0, 0, 0, 69)]
[(1/2, 1/518, 10/37, 1829/259), (0, 1/259, 3/74, 15863/518), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 15/2), (0, 1/420, 1/60, 1331/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 1/546, 4/39, 3845/273), (0, 1/273, 8/39, 7690/273), (0, 0, 1/2, 49/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 485/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/280, 129/40, 158/35), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/854, 25/61, 15696/427), (0, 1/427, 39/122, 22219/854), (0, 0, 1/2, 95/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 380/161), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 1/938, 9/67, 3467/469), (0, 1/469, 18/67, 6934/469), (0, 0, 1/2, 103/2), (0, 0, 0, 67)]
[(1/2, 1/322, 6/23, 674/161), (0, 1/161, 1/46, 1247/322), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 4, 1/2), (0, 1/336, 289/48, 95/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/294, 5/42, 809/294), (0, 1/147, 5/21, 809/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/910, 31/130, 54359/910), (0, 1/455, 31/65, 24784/455), (0, 0, 1/2, 101/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 7/2), (0, 1/392, 97/56, 67/49), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/420, 487/60, 52/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 1661/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/126, 7/18, 25/126), (0, 1/63, 5/18, 113/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/630, 113/90, 61/126), (0, 1/315, 1/90, 815/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/966, 26/69, 16228/483), (0, 1/483, 35/138, 32551/966), (0, 0, 1/2, 67/2), (0, 0, 0, 69)]
