[(1/2, 0, 37/2, 0), (0, 1/74, 47/37, 1/2), (0, 0, 37, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 197/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 21), (0, 1/62, 6/31, 695/62), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 4), (0, 1/56, 6/7, 1051/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 1), (0, 1/22, 1/11, 21/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 18), (0, 1/58, 21/29, 23/58), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 8), (0, 1/54, 7/27, 1231/54), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 3), (0, 1/50, 2/25, 491/50), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 24), (0, 1/68, 4/17, 1915/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 4), (0, 1/36, 2/9, 251/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 20), (0, 1/48, 1/6, 613/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 13/2, 0), (0, 1/52, 51/13, 1/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 8), (0, 1/26, 12/13, 135/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 21), (0, 1/46, 7/23, 337/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 18), (0, 1/68, 1/17, 491/68), (0, 0, 1, 2), (0, 0, 0, 34)]
[(1/2, 0, 7/2, 2), (0, 1/56, 41/14, 27/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 12), (0, 1/40, 2/5, 421/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 4), (0, 1/34, 1/17, 191/34), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 16), (0, 1/68, 1/17, 1243/68), (0, 0, 1, 32), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 4), (0, 1/32, 3/4, 101/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 10), (0, 1/38, 18/19, 553/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 1051/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/62, 13/31, 1615/62), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 517/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 28), (0, 1/70, 1/5, 801/70), (0, 0, 1, 21), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/32, 3/8, 445/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 7/2, 2), (0, 1/42, 82/21, 7/6), (0, 0, 7, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 1), (0, 1/46, 11/23, 1001/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 22), (0, 1/50, 2/25, 759/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/40, 9/10, 701/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/20, 4/5, 179/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 32), (0, 1/76, 5/19, 2003/76), (0, 0, 1, 26), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 4), (0, 1/68, 9/17, 1619/68), (0, 0, 1, 8), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 1), (0, 1/34, 2/17, 491/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/46, 7/23, 721/46), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 22), (0, 1/80, 19/20, 3011/80), (0, 0, 1, 4), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 2), (0, 1/6, 2/3, 11/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 5/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 34), (0, 1/76, 17/19, 1101/76), (0, 0, 1, 30), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 18), (0, 1/70, 3/35, 519/70), (0, 0, 1, 1), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 22), (0, 1/64, 1/16, 765/64), (0, 0, 1, 12), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 22), (0, 1/46, 12/23, 909/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 20), (0, 1/46, 19/23, 221/46), (0, 0, 1, 17), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 101/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 26), (0, 1/54, 2/27, 353/54), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/54, 10/27, 697/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 11), (0, 1/54, 19/27, 931/54), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 8), (0, 1/20, 4/5, 29/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 11), (0, 1/74, 36/37, 1729/74), (0, 0, 1, 22), (0, 0, 0, 37)]
[(1/2, 0, 7/2, 0), (0, 1/28, 41/7, 3/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 4), (0, 1/54, 13/27, 395/54), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 3), (0, 1/58, 13/29, 1407/58), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 24), (0, 1/58, 4/29, 111/58), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 11), (0, 1/66, 2/3, 829/66), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/36, 4/9, 419/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/36, 5/9, 211/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 7), (0, 1/70, 1/5, 899/70), (0, 0, 1, 14), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/24, 5/6, 67/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 7), (0, 1/34, 8/17, 181/34), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 7), (0, 1/30, 7/15, 299/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 13), (0, 1/50, 3/25, 169/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 11), (0, 1/66, 2/3, 865/66), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 7), (0, 1/30, 2/15, 259/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/72, 1/9, 1061/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 14), (0, 1/66, 17/33, 1175/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 1915/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 1), (0, 1/66, 1/33, 1715/66), (0, 0, 1, 2), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 24), (0, 1/68, 4/17, 181/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/30, 2/15, 191/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 14), (0, 1/34, 3/17, 307/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 24), (0, 1/52, 11/13, 557/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 4), (0, 1/56, 1/7, 475/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 30), (0, 1/74, 17/37, 1197/74), (0, 0, 1, 23), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 3), (0, 1/38, 17/19, 197/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 14), (0, 1/48, 1/12, 893/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 32), (0, 1/70, 32/35, 2099/70), (0, 0, 1, 29), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 18), (0, 1/50, 7/25, 451/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 7), (0, 1/70, 4/5, 1781/70), (0, 0, 1, 14), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 2), (0, 1/60, 4/15, 1571/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 22), (0, 1/60, 1/15, 709/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/64, 3/16, 1469/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/66, 17/33, 761/66), (0, 0, 1, 16), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/66, 1/33, 221/66), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 20), (0, 1/64, 7/8, 357/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 20), (0, 1/54, 26/27, 887/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/20, 1/5, 109/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 28), (0, 1/72, 4/9, 101/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 4), (0, 1/24, 2/3, 229/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 221/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 22), (0, 1/76, 18/19, 1147/76), (0, 0, 1, 6), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 20), (0, 1/72, 7/9, 517/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 18), (0, 1/56, 5/14, 1219/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 15), (0, 1/38, 4/19, 457/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 14), (0, 1/58, 14/29, 927/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/66, 23/33, 1585/66), (0, 0, 1, 20), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 2), (0, 1/62, 15/31, 535/62), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 22), (0, 1/60, 1/15, 259/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 22), (0, 1/60, 11/15, 269/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 7/2, 0), (0, 1/56, 45/7, 13/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 10), (0, 1/28, 5/7, 251/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 2), (0, 1/10, 2/5, 9/10), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 8), (0, 1/40, 2/5, 229/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 13), (0, 1/38, 10/19, 559/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 14), (0, 1/66, 28/33, 823/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/28, 5/7, 349/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 3), (0, 1/34, 3/17, 271/34), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/60, 1/15, 1109/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/50, 8/25, 1221/50), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 17), (0, 1/42, 17/21, 41/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/68, 10/17, 1259/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 11), (0, 1/58, 21/29, 1659/58), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/72, 1/18, 2563/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 8), (0, 1/72, 5/9, 1253/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 30), (0, 1/68, 8/17, 1653/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/48, 5/12, 67/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 10), (0, 1/76, 10/19, 245/76), (0, 0, 1, 20), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 17), (0, 1/42, 11/21, 785/42), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 1), (0, 1/18, 7/9, 65/18), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 3), (0, 1/10, 3/5, 19/10), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 10), (0, 1/48, 1/12, 259/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 27), (0, 1/62, 4/31, 1303/62), (0, 0, 1, 23), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 17), (0, 1/50, 12/25, 539/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/20, 4/5, 21/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 11/2, 1), (0, 1/66, 112/33, 5/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 23), (0, 1/50, 8/25, 29/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 2), (0, 1/30, 2/15, 209/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 17), (0, 1/54, 16/27, 709/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/72, 17/18, 1955/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 2), (0, 1/48, 11/12, 829/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 24), (0, 1/56, 1/7, 1093/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 3), (0, 1/70, 32/35, 351/70), (0, 0, 1, 6), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 8), (0, 1/60, 11/15, 181/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 11/2, 1), (0, 1/66, 233/33, 7/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 7/2, 4), (0, 1/84, 106/21, 13/12), (0, 0, 7, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 18), (0, 1/64, 11/16, 1085/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 18), (0, 1/80, 1/20, 2691/80), (0, 0, 1, 36), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 18), (0, 1/40, 9/10, 99/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 28), (0, 1/62, 12/31, 1585/62), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 28), (0, 1/60, 11/15, 1331/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/60, 1/15, 1541/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 17), (0, 1/70, 17/35, 629/70), (0, 0, 1, 34), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 10), (0, 1/64, 15/16, 2045/64), (0, 0, 1, 20), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 4), (0, 1/72, 1/9, 251/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 7), (0, 1/54, 26/27, 571/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 1), (0, 1/54, 2/27, 1105/54), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 29/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 7/2, 1), (0, 1/42, 131/21, 13/6), (0, 0, 7, 2), (0, 0, 0, 3)]
[(1/2, 0, 11/2, 2), (0, 1/66, 233/33, 11/6), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/60, 4/15, 221/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 10), (0, 1/54, 11/27, 331/54), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 12), (0, 1/44, 5/11, 507/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/36, 1/9, 619/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 18), (0, 1/70, 17/35, 1821/70), (0, 0, 1, 1), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 4), (0, 1/62, 4/31, 619/62), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/50, 3/25, 1081/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 8), (0, 1/30, 7/15, 151/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 12), (0, 1/64, 7/8, 1691/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/40, 9/10, 451/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/50, 12/25, 711/50), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 19), (0, 1/66, 5/33, 1153/66), (0, 0, 1, 5), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 8), (0, 1/52, 6/13, 811/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 3), (0, 1/62, 12/31, 337/62), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 3), (0, 1/22, 5/11, 57/22), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 16), (0, 1/54, 19/27, 527/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 22), (0, 1/66, 1/3, 1555/66), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/76, 17/19, 1787/76), (0, 0, 1, 8), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 32), (0, 1/66, 23/33, 2069/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 11), (0, 1/42, 10/21, 337/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 18), (0, 1/56, 5/14, 925/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/36, 8/9, 61/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 13), (0, 1/30, 8/15, 229/30), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/52, 11/13, 1133/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 10), (0, 1/68, 4/17, 2131/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 8), (0, 1/60, 11/15, 1531/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 14), (0, 1/32, 5/8, 317/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 23), (0, 1/66, 23/33, 593/66), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 14), (0, 1/42, 1/3, 277/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/76, 18/19, 1741/76), (0, 0, 1, 32), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 37/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 19), (0, 1/46, 8/23, 209/46), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 13), (0, 1/58, 17/29, 1239/58), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 26), (0, 1/72, 1/18, 515/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 13), (0, 1/54, 23/27, 1315/54), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 25), (0, 1/62, 13/31, 307/62), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/66, 5/33, 1637/66), (0, 0, 1, 16), (0, 0, 0, 33)]
[(1/2, 0, 7/2, 0), (0, 1/56, 45/7, 19/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 32), (0, 1/72, 1/9, 1531/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 14), (0, 1/68, 10/17, 1837/68), (0, 0, 1, 28), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 20), (0, 1/68, 7/17, 2245/68), (0, 0, 1, 6), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 25), (0, 1/66, 5/33, 541/66), (0, 0, 1, 17), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 16), (0, 1/36, 5/9, 437/36), (0, 0, 1, 14), (0, 0, 0, 18)]
