[(1/2, 0, 1/2, 0), (0, 1/46, 0, 831/46), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 18), (0, 1/50, 11/25, 623/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 7), (0, 1/58, 26/29, 539/58), (0, 0, 1, 14), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 14), (0, 1/44, 5/11, 169/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 13), (0, 1/62, 2/31, 813/62), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 28), (0, 1/68, 14/17, 2209/68), (0, 0, 1, 22), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 13), (0, 1/50, 6/25, 813/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 8), (0, 1/24, 2/3, 89/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 12), (0, 1/28, 3/7, 255/28), (0, 0, 1, 10), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 4), (0, 1/38, 16/19, 319/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 26), (0, 1/56, 3/14, 1137/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 10), (0, 1/54, 8/27, 361/54), (0, 0, 1, 20), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/56, 3/14, 431/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 25), (0, 1/58, 15/29, 1519/58), (0, 0, 1, 21), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 13), (0, 1/54, 2/27, 193/54), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 18), (0, 1/40, 3/10, 463/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/58, 7/29, 1663/58), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 11/2, 0), (0, 1/44, 108/11, 5/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 8), (0, 1/60, 13/15, 953/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/44, 5/11, 799/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 19), (0, 1/54, 17/27, 883/54), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 21), (0, 1/62, 6/31, 881/62), (0, 0, 1, 11), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/26, 8/13, 165/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 14), (0, 1/44, 5/11, 895/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 5), (0, 1/74, 14/37, 2491/74), (0, 0, 1, 10), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 2), (0, 1/10, 4/5, 43/10), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 2), (0, 1/28, 3/7, 137/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/60, 13/15, 503/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 33), (0, 1/70, 34/35, 717/70), (0, 0, 1, 31), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 5), (0, 1/26, 11/13, 107/26), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 12), (0, 1/70, 6/35, 1137/70), (0, 0, 1, 24), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 5), (0, 1/34, 9/17, 73/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 22), (0, 1/50, 21/25, 1207/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 12), (0, 1/56, 5/7, 1319/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 12), (0, 1/44, 1/11, 537/44), (0, 0, 1, 2), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/36, 7/9, 191/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 7/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 7), (0, 1/54, 13/27, 947/54), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/42, 1/21, 703/42), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 20), (0, 1/54, 13/27, 511/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 11), (0, 1/66, 2/3, 1141/66), (0, 0, 1, 22), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 6), (0, 1/28, 1/7, 303/28), (0, 0, 1, 12), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 7), (0, 1/30, 1/15, 197/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 4), (0, 1/36, 8/9, 95/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 5), (0, 1/14, 6/7, 59/14), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 8), (0, 1/60, 7/15, 1577/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/38, 5/19, 453/38), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 23), (0, 1/70, 6/35, 1313/70), (0, 0, 1, 11), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 28), (0, 1/60, 13/15, 703/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/20, 3/5, 137/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 17), (0, 1/50, 24/25, 1053/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 6), (0, 1/68, 14/17, 103/68), (0, 0, 1, 12), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 12), (0, 1/68, 4/17, 311/68), (0, 0, 1, 24), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 28), (0, 1/62, 12/31, 1709/62), (0, 0, 1, 25), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 3), (0, 1/38, 11/19, 313/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 5), (0, 1/42, 20/21, 437/42), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 19), (0, 1/42, 1/21, 179/42), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 16), (0, 1/56, 5/7, 249/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 10), (0, 1/48, 5/12, 719/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 2), (0, 1/40, 3/10, 337/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 12), (0, 1/46, 2/23, 1031/46), (0, 0, 1, 1), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 17), (0, 1/54, 8/27, 1097/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/20, 2/5, 193/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 12), (0, 1/32, 1/4, 441/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 16), (0, 1/54, 23/27, 223/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 217/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 22), (0, 1/48, 5/12, 305/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 1), (0, 1/42, 19/21, 485/42), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 19), (0, 1/42, 8/21, 613/42), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/42, 2/21, 383/42), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/54, 25/27, 247/54), (0, 0, 1, 1), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 7), (0, 1/46, 15/23, 287/46), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/28, 4/7, 73/28), (0, 0, 1, 4), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 9), (0, 1/46, 6/23, 651/46), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 4), (0, 1/48, 1/6, 839/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 8), (0, 1/20, 3/5, 113/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 24), (0, 1/64, 3/4, 935/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/28, 6/7, 359/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 1), (0, 1/6, 2/3, 13/6), (0, 0, 1, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 16), (0, 1/56, 5/7, 935/56), (0, 0, 1, 4), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 26), (0, 1/54, 1/27, 1135/54), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/36, 8/9, 257/36), (0, 0, 1, 8), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 11), (0, 1/26, 8/13, 173/26), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 7), (0, 1/62, 9/31, 105/62), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/72, 2/9, 2393/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 25), (0, 1/54, 22/27, 551/54), (0, 0, 1, 23), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/66, 23/33, 227/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 13), (0, 1/38, 17/19, 139/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 49/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 10), (0, 1/36, 4/9, 361/36), (0, 0, 1, 2), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 8), (0, 1/56, 4/7, 537/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 22), (0, 1/66, 2/3, 1037/66), (0, 0, 1, 11), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 8), (0, 1/60, 8/15, 1633/60), (0, 0, 1, 16), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 14), (0, 1/36, 1/9, 617/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 16), (0, 1/36, 7/9, 295/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 2), (0, 1/6, 2/3, 5/6), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 8), (0, 1/50, 24/25, 197/50), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 20), (0, 1/56, 4/7, 345/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/70, 1/35, 997/70), (0, 0, 1, 4), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 26), (0, 1/56, 11/14, 305/56), (0, 0, 1, 24), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 16), (0, 1/48, 1/3, 1063/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 22), (0, 1/54, 16/27, 1067/54), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 10), (0, 1/48, 11/12, 1073/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 7), (0, 1/30, 4/15, 443/30), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 8), (0, 1/28, 6/7, 65/28), (0, 0, 1, 2), (0, 0, 0, 14)]
[(1/2, 0, 13/2, 0), (0, 1/52, 37/13, 5/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 8), (0, 1/52, 12/13, 647/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 32), (0, 1/74, 23/37, 1751/74), (0, 0, 1, 27), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 5), (0, 1/46, 5/23, 735/46), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 4), (0, 1/18, 7/9, 113/18), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/34, 9/17, 505/34), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 20), (0, 1/48, 5/6, 185/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 6), (0, 1/34, 11/17, 273/34), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 8), (0, 1/26, 2/13, 185/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 8), (0, 1/20, 3/5, 63/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 22), (0, 1/60, 8/15, 617/60), (0, 0, 1, 14), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 8), (0, 1/36, 5/9, 289/36), (0, 0, 1, 16), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/24, 5/6, 17/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 2), (0, 1/30, 14/15, 173/30), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 2), (0, 1/62, 16/31, 1573/62), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 6), (0, 1/62, 18/31, 245/62), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 23), (0, 1/54, 7/27, 373/54), (0, 0, 1, 19), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 2), (0, 1/60, 13/15, 647/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 12), (0, 1/50, 6/25, 437/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 11/2, 1), (0, 1/66, 95/33, 1/6), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 11), (0, 1/34, 11/17, 305/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 2), (0, 1/52, 4/13, 841/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 4), (0, 1/12, 1/3, 31/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 8), (0, 1/44, 5/11, 73/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/38, 15/19, 483/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 3), (0, 1/62, 19/31, 159/62), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 20), (0, 1/42, 19/21, 397/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 11/2, 0), (0, 1/44, 108/11, 3/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 32), (0, 1/66, 31/33, 889/66), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 14), (0, 1/46, 17/23, 881/46), (0, 0, 1, 5), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 22), (0, 1/68, 13/17, 991/68), (0, 0, 1, 10), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 1), (0, 1/58, 23/29, 1485/58), (0, 0, 1, 2), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/58, 24/29, 1407/58), (0, 0, 1, 20), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 2), (0, 1/40, 7/10, 273/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 20), (0, 1/56, 3/7, 1209/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 11), (0, 1/38, 5/19, 269/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 9), (0, 1/38, 15/19, 239/38), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 8), (0, 1/66, 23/33, 983/66), (0, 0, 1, 16), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/12, 2/3, 47/12), (0, 0, 1, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 8), (0, 1/68, 15/17, 247/68), (0, 0, 1, 16), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 18), (0, 1/52, 12/13, 705/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 20), (0, 1/42, 16/21, 247/42), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 8), (0, 1/64, 1/4, 1959/64), (0, 0, 1, 16), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/12, 1/3, 23/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 20), (0, 1/58, 9/29, 117/58), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 13), (0, 1/42, 16/21, 149/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 13), (0, 1/42, 2/21, 499/42), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 10), (0, 1/44, 10/11, 449/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/30, 11/15, 23/30), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 22), (0, 1/56, 13/14, 1297/56), (0, 0, 1, 16), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 28), (0, 1/60, 7/15, 1177/60), (0, 0, 1, 26), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 10), (0, 1/62, 6/31, 1041/62), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 24), (0, 1/62, 9/31, 1817/62), (0, 0, 1, 17), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 26), (0, 1/68, 2/17, 1471/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 16), (0, 1/36, 7/9, 457/36), (0, 0, 1, 14), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 15), (0, 1/46, 11/23, 309/46), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 1), (0, 1/14, 5/7, 37/14), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 22), (0, 1/62, 14/31, 1059/62), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 2), (0, 1/48, 7/12, 497/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 23), (0, 1/50, 16/25, 283/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 19), (0, 1/66, 23/33, 1951/66), (0, 0, 1, 5), (0, 0, 0, 33)]
[(1/2, 0, 17/2, 0), (0, 1/68, 29/17, 1/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/60, 13/15, 1097/60), (0, 0, 1, 4), (0, 0, 0, 30)]
[(1/2, 0, 17/2, 0), (0, 1/68, 29/17, 7/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 6), (0, 1/56, 13/14, 271/56), (0, 0, 1, 12), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 14), (0, 1/66, 32/33, 191/66), (0, 0, 1, 28), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 30), (0, 1/76, 12/19, 1105/76), (0, 0, 1, 22), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 3), (0, 1/50, 21/25, 43/50), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 12), (0, 1/64, 5/8, 697/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 14), (0, 1/64, 9/16, 1265/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 8), (0, 1/40, 4/5, 583/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 7), (0, 1/50, 14/25, 73/50), (0, 0, 1, 14), (0, 0, 0, 25)]
