[(1/2, 1/238, 0, 1676/119), (0, 1/119, 0, 1329/119), (0, 0, 1/2, 17/2), (0, 0, 0, 17)]
[(1/2, 1/602, 0, 9453/301), (0, 1/301, 0, 5963/301), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 43/2), (0, 1/602, 1/2, 9453/301), (0, 0, 1, 0), (0, 0, 0, 43)]
[(1/2, 1/854, 0, 2824/427), (0, 1/427, 0, 5648/427), (0, 0, 1/2, 61/2), (0, 0, 0, 61)]
[(1/2, 1/966, 8/69, 17776/483), (0, 1/483, 16/69, 2225/483), (0, 0, 1/2, 133/2), (0, 0, 0, 69)]
[(1/2, 1/826, 0, 21759/413), (0, 1/413, 0, 19151/413), (0, 0, 1/2, 59/2), (0, 0, 0, 59)]
[(1/2, 1/1246, 53/178, 34355/1246), (0, 1/623, 17/178, 101729/1246), (0, 0, 1/2, 125/2), (0, 0, 0, 89)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/2, 1627/133), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 1/434, 0, 4070/217), (0, 1/217, 0, 1413/217), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/966, 34/69, 2138/483), (0, 1/483, 67/138, 25457/966), (0, 0, 1/2, 103/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 45/2), (0, 1/630, 89/90, 367/315), (0, 0, 1, 29), (0, 0, 0, 45)]
[(1/2, 1/1022, 0, 21507/511), (0, 1/511, 0, 5711/511), (0, 0, 1/2, 73/2), (0, 0, 0, 73)]
[(1/2, 1/686, 0, 8417/343), (0, 1/343, 0, 27/343), (0, 0, 1/2, 49/2), (0, 0, 0, 49)]
[(1/2, 1/434, 0, 5540/217), (0, 1/217, 0, 4353/217), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/14, 1/2, 3/7), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/2, 178/133), (0, 0, 1, 0), (0, 0, 0, 19)]
[(1/2, 1/14, 0, 3/7), (0, 1/7, 0, 6/7), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/658, 0, 5498/329), (0, 1/329, 0, 10996/329), (0, 0, 1/2, 47/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 31/2), (0, 1/434, 1/2, 4070/217), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/2, 1676/119), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/826, 0, 13051/413), (0, 1/413, 0, 1735/413), (0, 0, 1/2, 59/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/2, 1214/119), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/938, 0, 12974/469), (0, 1/469, 0, 25948/469), (0, 0, 1/2, 67/2), (0, 0, 0, 67)]
[(1/2, 1/490, 1/35, 156/49), (0, 1/245, 2/35, 312/49), (0, 0, 5/2, 3/2), (0, 0, 0, 7)]
[(1/2, 1/910, 23/130, 1831/182), (0, 1/455, 23/65, 648/91), (0, 0, 5/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/546, 2/39, 2929/273), (0, 1/273, 4/39, 5858/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/378, 8/27, 2782/189), (0, 1/189, 5/54, 7537/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/266, 187/38, 11/14), (0, 1/133, 13/38, 1/14), (0, 0, 19/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/910, 23/130, 1887/182), (0, 1/455, 23/65, 704/91), (0, 0, 5/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 29/2), (0, 1/406, 3/58, 3041/203), (0, 0, 1, 4), (0, 0, 0, 29)]
[(1/2, 0, 2, 1/2), (0, 1/448, 119/64, 313/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 0, 0, 29/2), (0, 1/406, 1/58, 4175/203), (0, 0, 1, 15), (0, 0, 0, 29)]
[(1/2, 1/826, 57/118, 10415/826), (0, 1/413, 55/118, 12157/826), (0, 0, 1/2, 21/2), (0, 0, 0, 59)]
[(1/2, 1/882, 22/63, 9992/441), (0, 1/441, 25/126, 5129/882), (0, 0, 1/2, 79/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 3/2), (0, 1/420, 23/60, 22/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/504, 1/72, 167/63), (0, 0, 4, 8), (0, 0, 0, 9)]
[(1/2, 1/1022, 33/73, 19358/511), (0, 1/511, 59/146, 15601/1022), (0, 0, 1/2, 121/2), (0, 0, 0, 73)]
[(1/2, 1/854, 59/122, 4787/854), (0, 1/427, 57/122, 1461/854), (0, 0, 1/2, 19/2), (0, 0, 0, 61)]
[(1/2, 1/378, 11/54, 6775/378), (0, 1/189, 11/27, 1672/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 9/2), (0, 1/448, 9/64, 159/112), (0, 0, 4, 1), (0, 0, 0, 8)]
[(1/2, 1/1134, 34/81, 26330/567), (0, 1/567, 55/162, 26507/1134), (0, 0, 1/2, 139/2), (0, 0, 0, 81)]
[(1/2, 1/826, 12/59, 9467/413), (0, 1/413, 24/59, 18934/413), (0, 0, 1/2, 111/2), (0, 0, 0, 59)]
[(1/2, 1/770, 1/110, 8861/770), (0, 1/385, 1/55, 8861/385), (0, 0, 1/2, 9/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 21/2), (0, 1/588, 127/84, 1594/147), (0, 0, 2, 16), (0, 0, 0, 21)]
[(1/2, 1/686, 17/98, 17723/686), (0, 1/343, 17/49, 916/343), (0, 0, 1/2, 73/2), (0, 0, 0, 49)]
[(1/2, 1/994, 63/142, 65715/994), (0, 1/497, 55/142, 32527/994), (0, 0, 1/2, 57/2), (0, 0, 0, 71)]
[(1/2, 1/462, 13/66, 2323/462), (0, 1/231, 13/33, 2323/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/546, 17/39, 2789/273), (0, 1/273, 29/78, 9791/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/182, 9/26, 265/182), (0, 1/91, 5/26, 1167/182), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 1/546, 5/78, 181/546), (0, 1/273, 5/39, 181/273), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 523/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 1/210, 73/30, 109/42), (0, 1/105, 71/30, 113/42), (0, 0, 5/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/742, 23/106, 22105/742), (0, 1/371, 23/53, 2442/371), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 1/294, 2/21, 752/147), (0, 1/147, 4/21, 1504/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/336, 97/48, 10/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/882, 1/126, 51799/882), (0, 1/441, 1/63, 24016/441), (0, 0, 1/2, 29/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 131/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/182, 72/13, 4/7), (0, 1/91, 119/26, 9/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/98, 1/7, 94/49), (0, 1/49, 2/7, 188/49), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/518, 1/74, 4899/518), (0, 1/259, 1/37, 4899/259), (0, 0, 1/2, 69/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 271/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 766/119), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 0, 1/2), (0, 1/140, 73/20, 1/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/798, 29/114, 42671/798), (0, 1/399, 1/114, 25891/798), (0, 0, 1/2, 35/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 27/2), (0, 1/378, 1/54, 101/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 0, 0, 33/2), (0, 1/462, 65/66, 7010/231), (0, 0, 1, 13), (0, 0, 0, 33)]
[(1/2, 0, 2, 7/2), (0, 1/336, 73/48, 341/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 101/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 857/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 1/238, 1/34, 3219/238), (0, 1/119, 1/17, 1196/119), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/420, 89/60, 1279/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 1/434, 11/62, 2575/434), (0, 1/217, 11/31, 2575/217), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 1/2), (0, 1/280, 673/40, 4/7), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/434, 11/31, 276/217), (0, 1/217, 13/62, 4793/434), (0, 0, 1/2, 45/2), (0, 0, 0, 31)]
[(1/2, 1/266, 9/38, 3037/266), (0, 1/133, 9/19, 510/133), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/476, 33/68, 1489/119), (0, 0, 2, 6), (0, 0, 0, 17)]
[(1/2, 1/854, 17/122, 43763/854), (0, 1/427, 17/61, 17716/427), (0, 0, 1/2, 119/2), (0, 0, 0, 61)]
[(1/2, 1/546, 5/39, 983/273), (0, 1/273, 10/39, 1966/273), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/322, 13/46, 3541/322), (0, 1/161, 3/46, 4989/322), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 1/2), (0, 1/280, 119/40, 131/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/252, 31/36, 565/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/322, 11/23, 367/161), (0, 1/161, 21/46, 7103/322), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 3/2), (0, 1/462, 325/66, 62/21), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 1/770, 123/110, 851/154), (0, 1/385, 123/55, 4/77), (0, 0, 5/2, 5/2), (0, 0, 0, 11)]
[(1/2, 1/378, 4/27, 605/189), (0, 1/189, 8/27, 1210/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 31/2), (0, 1/434, 37/62, 3944/217), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 0, 7/2), (0, 1/490, 223/70, 324/49), (0, 0, 5, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 31/2), (0, 1/434, 47/62, 2796/217), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 0, 5/2), (0, 1/140, 39/20, 96/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/798, 1/57, 2278/399), (0, 1/399, 2/57, 4556/399), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 29/2), (0, 1/406, 47/58, 1662/203), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 1/1022, 24/73, 1809/511), (0, 1/511, 23/146, 25121/1022), (0, 0, 1/2, 111/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 5/2), (0, 1/350, 127/50, 16/35), (0, 0, 5, 4), (0, 0, 0, 5)]
[(1/2, 1/826, 55/118, 37183/826), (0, 1/413, 51/118, 16133/826), (0, 0, 1/2, 23/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 229/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 11/2), (0, 1/308, 57/44, 292/77), (0, 0, 2, 9), (0, 0, 0, 11)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 437/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 1/714, 1/6, 32773/714), (0, 1/357, 1/3, 14566/357), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/798, 13/114, 38303/798), (0, 1/399, 13/57, 15560/399), (0, 0, 1/2, 13/2), (0, 0, 0, 57)]
[(1/2, 1/630, 74/45, 352/63), (0, 1/315, 71/90, 967/126), (0, 0, 5/2, 7/2), (0, 0, 0, 9)]
[(1/2, 1/1134, 1/81, 7822/567), (0, 1/567, 2/81, 15644/567), (0, 0, 1/2, 125/2), (0, 0, 0, 81)]
[(1/2, 1/994, 53/142, 21363/994), (0, 1/497, 35/142, 17379/994), (0, 0, 1/2, 51/2), (0, 0, 0, 71)]
[(1/2, 1/1050, 1577/150, 89/42), (0, 1/525, 1279/150, 73/42), (0, 0, 25/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/826, 21/59, 18427/413), (0, 1/413, 25/118, 48515/826), (0, 0, 1/2, 61/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 416/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 0, 35/2), (0, 1/490, 7/10, 2243/245), (0, 0, 1, 21), (0, 0, 0, 35)]
[(1/2, 1/910, 8/65, 21003/455), (0, 1/455, 16/65, 12431/455), (0, 0, 1/2, 129/2), (0, 0, 0, 65)]
[(1/2, 1/742, 25/53, 12281/371), (0, 1/371, 47/106, 35397/742), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 1/798, 47/114, 25045/798), (0, 1/399, 37/114, 20963/798), (0, 0, 1/2, 73/2), (0, 0, 0, 57)]
[(1/2, 1/770, 102/55, 132/35), (0, 1/385, 204/55, 89/35), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/658, 11/94, 25885/658), (0, 1/329, 11/47, 10422/329), (0, 0, 1/2, 91/2), (0, 0, 0, 47)]
[(1/2, 1/574, 25/82, 8315/574), (0, 1/287, 9/82, 5437/574), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 1/1106, 26/79, 20912/553), (0, 1/553, 25/158, 35537/1106), (0, 0, 1/2, 87/2), (0, 0, 0, 79)]
[(1/2, 1/798, 535/114, 53/42), (0, 1/399, 535/57, 53/21), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/798, 17/114, 36077/798), (0, 1/399, 17/57, 13334/399), (0, 0, 1/2, 47/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 11/2), (0, 1/308, 87/44, 194/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/798, 22/57, 7990/399), (0, 1/399, 31/114, 41935/798), (0, 0, 1/2, 89/2), (0, 0, 0, 57)]
[(1/2, 1/1022, 37/146, 643/1022), (0, 1/511, 1/146, 7929/1022), (0, 0, 1/2, 133/2), (0, 0, 0, 73)]
[(1/2, 1/798, 448/57, 58/21), (0, 1/399, 709/114, 1/42), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 4, 1/2), (0, 1/336, 257/48, 55/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/294, 5/42, 433/294), (0, 1/147, 5/21, 433/147), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 7/2), (0, 1/196, 25/28, 180/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/322, 29/46, 1879/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 1/630, 41/90, 27719/630), (0, 1/315, 37/90, 14173/630), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 52/189), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 1/882, 41/126, 30925/882), (0, 1/441, 19/126, 551/882), (0, 0, 1/2, 13/2), (0, 0, 0, 63)]
[(1/2, 1/910, 49/130, 42461/910), (0, 1/455, 33/130, 25317/910), (0, 0, 1/2, 1/2), (0, 0, 0, 65)]
[(1/2, 1/798, 1/57, 17216/399), (0, 1/399, 2/57, 11689/399), (0, 0, 1/2, 85/2), (0, 0, 0, 57)]
[(1/2, 1/714, 11/51, 5099/357), (0, 1/357, 22/51, 10198/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/910, 17/65, 3972/455), (0, 1/455, 3/130, 25443/910), (0, 0, 1/2, 109/2), (0, 0, 0, 65)]
[(1/2, 1/462, 16/33, 850/231), (0, 1/231, 31/66, 10561/462), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 31/2), (0, 1/434, 51/62, 2481/217), (0, 0, 1, 21), (0, 0, 0, 31)]
[(1/2, 1/770, 23/55, 14598/385), (0, 1/385, 37/110, 16427/770), (0, 0, 1/2, 109/2), (0, 0, 0, 55)]
[(1/2, 1/742, 45/106, 5235/742), (0, 1/371, 37/106, 4163/742), (0, 0, 1/2, 17/2), (0, 0, 0, 53)]
[(1/2, 1/798, 448/57, 23/21), (0, 1/399, 709/114, 71/42), (0, 0, 19/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/714, 47/102, 16477/714), (0, 1/357, 43/102, 32597/714), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/826, 2/59, 13842/413), (0, 1/413, 4/59, 3317/413), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 1669/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/378, 8/27, 1592/189), (0, 1/189, 5/54, 9959/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/504, 287/72, 230/63), (0, 0, 4, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/224, 481/32, 5/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 25/78, 85/42), (0, 1/273, 25/39, 22/21), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/826, 49/118, 27747/826), (0, 1/413, 39/118, 2217/826), (0, 0, 1/2, 11/2), (0, 0, 0, 59)]
[(1/2, 1/630, 19/90, 20299/630), (0, 1/315, 19/45, 6124/315), (0, 0, 1/2, 29/2), (0, 0, 0, 45)]
[(1/2, 1/266, 5/19, 1319/133), (0, 1/133, 1/38, 621/266), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/1022, 27/73, 2516/511), (0, 1/511, 35/146, 26927/1022), (0, 0, 1/2, 113/2), (0, 0, 0, 73)]
[(1/2, 1/658, 15/94, 9295/658), (0, 1/329, 15/47, 9295/329), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 17/2), (0, 1/476, 1/68, 1146/119), (0, 0, 2, 6), (0, 0, 0, 17)]
[(1/2, 1/686, 3/7, 13905/343), (0, 1/343, 5/14, 24407/686), (0, 0, 1/2, 91/2), (0, 0, 0, 49)]
[(1/2, 1/658, 18/47, 13436/329), (0, 1/329, 25/94, 21831/658), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 1/714, 49/102, 16939/714), (0, 1/357, 47/102, 36377/714), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/420, 73/60, 29/21), (0, 0, 10, 2), (0, 0, 0, 3)]
[(1/2, 1/798, 1/3, 9208/399), (0, 1/399, 1/6, 44413/798), (0, 0, 1/2, 95/2), (0, 0, 0, 57)]
[(1/2, 0, 2, 1/2), (0, 1/280, 9/40, 61/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 1/686, 47/98, 1217/686), (0, 1/343, 45/98, 15125/686), (0, 0, 1/2, 61/2), (0, 0, 0, 49)]
[(1/2, 1/994, 35/142, 32535/994), (0, 1/497, 35/71, 32535/497), (0, 0, 1/2, 23/2), (0, 0, 0, 71)]
[(1/2, 1/238, 1/17, 1263/119), (0, 1/119, 2/17, 503/119), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/364, 57/52, 796/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 1/1022, 17/146, 34187/1022), (0, 1/511, 17/73, 34187/511), (0, 0, 1/2, 31/2), (0, 0, 0, 73)]
[(1/2, 1/770, 223/55, 118/35), (0, 1/385, 287/110, 157/70), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/546, 23/78, 18899/546), (0, 1/273, 7/78, 16777/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/798, 187/114, 25/42), (0, 1/399, 187/57, 25/21), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/966, 67/138, 60731/966), (0, 1/483, 65/138, 45631/966), (0, 0, 1/2, 19/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 1/2), (0, 1/364, 1039/52, 2/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/1022, 13/146, 47487/1022), (0, 1/511, 13/73, 10184/511), (0, 0, 1/2, 47/2), (0, 0, 0, 73)]
[(1/2, 1/1134, 5/81, 24055/567), (0, 1/567, 10/81, 2183/567), (0, 0, 1/2, 43/2), (0, 0, 0, 81)]
[(1/2, 1/770, 17/55, 20303/385), (0, 1/385, 13/110, 42327/770), (0, 0, 1/2, 101/2), (0, 0, 0, 55)]
[(1/2, 1/826, 22/59, 20828/413), (0, 1/413, 29/118, 19297/826), (0, 0, 1/2, 37/2), (0, 0, 0, 59)]
[(1/2, 1/770, 9/110, 29581/770), (0, 1/385, 9/55, 8406/385), (0, 0, 1/2, 1/2), (0, 0, 0, 55)]
[(1/2, 1/406, 7/58, 7979/406), (0, 1/203, 7/29, 2092/203), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/770, 123/110, 1327/154), (0, 1/385, 123/55, 480/77), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 1/994, 10/71, 20737/497), (0, 1/497, 20/71, 6187/497), (0, 0, 1/2, 69/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 41/2), (0, 1/574, 1/82, 9964/287), (0, 0, 1, 20), (0, 0, 0, 41)]
[(1/2, 1/462, 1/33, 7129/231), (0, 1/231, 2/33, 6635/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/1050, 923/150, 103/42), (0, 1/525, 923/75, 40/21), (0, 0, 25/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/322, 3/23, 3181/161), (0, 1/161, 6/23, 2659/161), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 1/938, 6/67, 9831/469), (0, 1/469, 12/67, 19662/469), (0, 0, 1/2, 45/2), (0, 0, 0, 67)]
[(1/2, 1/462, 10/33, 2474/231), (0, 1/231, 7/66, 15209/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/574, 15/41, 1991/287), (0, 1/287, 19/82, 21453/574), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 1/1050, 49/150, 61361/1050), (0, 1/525, 23/150, 74947/1050), (0, 0, 1/2, 91/2), (0, 0, 0, 75)]
[(1/2, 1/798, 31/114, 21727/798), (0, 1/399, 5/114, 15125/798), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 1/1022, 67/146, 21405/1022), (0, 1/511, 61/146, 56607/1022), (0, 0, 1/2, 119/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 7/2), (0, 1/196, 41/28, 271/49), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/1106, 75/158, 70895/1106), (0, 1/553, 71/158, 5199/1106), (0, 0, 1/2, 89/2), (0, 0, 0, 79)]
[(1/2, 1/826, 37/118, 30015/826), (0, 1/413, 15/118, 33185/826), (0, 0, 1/2, 65/2), (0, 0, 0, 59)]
[(1/2, 1/714, 16/51, 6863/357), (0, 1/357, 13/102, 5675/714), (0, 0, 1/2, 61/2), (0, 0, 0, 51)]
[(1/2, 1/798, 22/57, 11504/399), (0, 1/399, 31/114, 36041/798), (0, 0, 1/2, 25/2), (0, 0, 0, 57)]
