[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 13/4), (0, 1/18, 5/12, 31/36), (0, 0, 1/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 19/4), (0, 1/264, 69/176, 19801/528), (0, 0, 1/2, 19/2), (0, 0, 0, 88)]
[(1/2, 1/282, 21/47, 4444/141), (0, 1/141, 37/94, 4381/282), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/90, 1/30, 929/90), (0, 1/45, 1/15, 254/45), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/510, 0, 16231/255), (0, 1/255, 0, 10787/255), (0, 0, 1/2, 85/2), (0, 0, 0, 85)]
[(1/2, 1/30, 0, 31/15), (0, 1/15, 0, 62/15), (0, 0, 1/2, 5/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 61/4), (0, 1/90, 23/60, 517/180), (0, 0, 1/2, 1/2), (0, 0, 0, 30)]
[(1/2, 1/486, 0, 8989/243), (0, 1/243, 0, 17978/243), (0, 0, 1/2, 81/2), (0, 0, 0, 81)]
[(1/2, 1/90, 0, 619/45), (0, 1/45, 0, 563/45), (0, 0, 1/2, 15/2), (0, 0, 0, 15)]
[(1/2, 1/258, 14/43, 3454/129), (0, 1/129, 13/86, 2851/258), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 1/282, 0, 3295/141), (0, 1/141, 0, 6590/141), (0, 0, 1/2, 47/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 43/2), (0, 1/258, 1/2, 3799/129), (0, 0, 1, 0), (0, 0, 0, 43)]
[(1/2, 1/450, 31/150, 23969/450), (0, 1/225, 31/75, 7094/225), (0, 0, 1/2, 1/2), (0, 0, 0, 75)]
[(1/2, 1/450, 0, 5344/225), (0, 1/225, 0, 10688/225), (0, 0, 1/2, 75/2), (0, 0, 0, 75)]
[(1/2, 1/150, 0, 1594/75), (0, 1/75, 0, 1313/75), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 269/4), (0, 1/270, 13/180, 463/540), (0, 0, 1/2, 89/2), (0, 0, 0, 90)]
[(1/2, 1/426, 13/71, 13114/213), (0, 1/213, 26/71, 11105/213), (0, 0, 1/2, 75/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 19/4), (0, 1/96, 3/64, 4399/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 3/4), (0, 1/162, 17/36, 4231/324), (0, 0, 1/2, 3/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 19/4), (0, 1/210, 33/140, 26053/420), (0, 0, 1/2, 19/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 93/4), (0, 1/132, 13/88, 6175/264), (0, 0, 1/2, 5/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 141/4), (0, 1/264, 67/176, 32401/528), (0, 0, 1/2, 141/2), (0, 0, 0, 88)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 1/24, 2287/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 25/2), (0, 1/150, 7/10, 556/75), (0, 0, 1, 20), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 75/4), (0, 1/78, 23/52, 2131/156), (0, 0, 1/2, 23/2), (0, 0, 0, 26)]
[(1/2, 0, 0, 31/2), (0, 1/186, 27/62, 1750/93), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 1/450, 29/150, 31889/450), (0, 1/225, 29/75, 15014/225), (0, 0, 1/2, 89/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 141/4), (0, 1/198, 7/44, 17407/396), (0, 0, 1/2, 9/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 35/4), (0, 1/180, 11/24, 11299/360), (0, 0, 1/2, 35/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 17/2), (0, 1/132, 29/44, 349/66), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 7/4, 11/4), (0, 1/252, 319/168, 259/72), (0, 0, 7/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 41/2), (0, 1/246, 9/82, 2818/123), (0, 0, 1, 6), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 61/4), (0, 1/168, 33/112, 12235/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 77/4), (0, 1/192, 27/128, 5881/384), (0, 0, 1/2, 77/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 61/4), (0, 1/72, 23/48, 1597/144), (0, 0, 1/2, 13/2), (0, 0, 0, 24)]
[(1/2, 1/534, 14/89, 2008/267), (0, 1/267, 28/89, 4016/267), (0, 0, 1/2, 135/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 13/4), (0, 1/186, 55/124, 22621/372), (0, 0, 1/2, 13/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 45/4), (0, 1/144, 15/32, 127/288), (0, 0, 1/2, 45/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 23/2), (0, 1/180, 109/60, 937/90), (0, 0, 2, 8), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 45/4), (0, 1/216, 5/16, 7039/432), (0, 0, 1/2, 45/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 7/2), (0, 1/42, 1/14, 61/21), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 1/354, 3/59, 4915/177), (0, 1/177, 6/59, 9830/177), (0, 0, 1/2, 49/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 285/4), (0, 1/252, 25/56, 6985/504), (0, 0, 1/2, 117/2), (0, 0, 0, 84)]
[(1/2, 0, 0, 37/2), (0, 1/222, 73/74, 3448/111), (0, 0, 1, 8), (0, 0, 0, 37)]
[(1/2, 1/270, 2/5, 4858/135), (0, 1/135, 3/10, 6067/270), (0, 0, 1/2, 9/2), (0, 0, 0, 45)]
[(1/2, 0, 7/4, 37/4), (0, 1/252, 269/168, 727/72), (0, 0, 7/2, 13/2), (0, 0, 0, 12)]
[(1/2, 1/282, 16/47, 943/141), (0, 1/141, 17/94, 6733/282), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 7/2), (0, 1/120, 69/40, 253/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 1/150, 1/5, 1681/75), (0, 1/75, 2/5, 1487/75), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 203/4), (0, 1/246, 31/164, 10819/492), (0, 0, 1/2, 39/2), (0, 0, 0, 82)]
[(1/2, 0, 1, 15/2), (0, 1/180, 5/4, 619/90), (0, 0, 2, 0), (0, 0, 0, 15)]
[(1/2, 1/414, 35/138, 23879/414), (0, 1/207, 1/138, 20641/414), (0, 0, 1/2, 131/2), (0, 0, 0, 69)]
[(1/2, 0, 1, 13/2), (0, 1/204, 53/68, 247/102), (0, 0, 2, 13), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 107/4), (0, 1/174, 21/116, 12337/348), (0, 0, 1/2, 107/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 141/4), (0, 1/240, 37/160, 37063/480), (0, 0, 1/2, 141/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 67/4), (0, 1/204, 59/136, 22567/408), (0, 0, 1/2, 67/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 109/4), (0, 1/90, 17/60, 1147/180), (0, 0, 1/2, 49/2), (0, 0, 0, 30)]
[(1/2, 1/318, 2/53, 3442/159), (0, 1/159, 4/53, 6884/159), (0, 0, 1/2, 89/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 3/8, 2149/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 1/162, 8/27, 1243/81), (0, 1/81, 5/54, 3433/162), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/450, 3/10, 4613/450), (0, 1/225, 1/10, 12601/450), (0, 0, 1/2, 135/2), (0, 0, 0, 75)]
[(1/2, 0, 1, 9/2), (0, 1/192, 101/64, 451/96), (0, 0, 2, 9), (0, 0, 0, 16)]
[(1/2, 1/294, 159/98, 11/42), (0, 1/147, 159/49, 11/21), (0, 0, 7/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/426, 29/71, 1300/213), (0, 1/213, 45/142, 7543/426), (0, 0, 1/2, 131/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 149/4), (0, 1/210, 33/140, 20203/420), (0, 0, 1/2, 9/2), (0, 0, 0, 70)]
[(1/2, 1/222, 4/37, 1198/111), (0, 1/111, 8/37, 2396/111), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 115/4), (0, 1/120, 1/16, 4249/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 39/2), (0, 1/234, 17/26, 3589/117), (0, 0, 1, 33), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 3/4), (0, 1/216, 5/48, 29179/432), (0, 0, 1/2, 3/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 91/4), (0, 1/186, 1/124, 9037/372), (0, 0, 1/2, 91/2), (0, 0, 0, 62)]
[(1/2, 1/282, 1121/94, 1/6), (0, 1/141, 33/94, 5/6), (0, 0, 47/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/330, 29/110, 1061/330), (0, 1/165, 3/110, 5257/330), (0, 0, 1/2, 91/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 125/4), (0, 1/192, 47/128, 12517/384), (0, 0, 1/2, 125/2), (0, 0, 0, 64)]
[(1/2, 1/186, 11/62, 2633/186), (0, 1/93, 11/31, 2633/93), (0, 0, 1/2, 21/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 125/4), (0, 1/174, 37/116, 13903/348), (0, 0, 1/2, 9/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 189/4), (0, 1/156, 11/104, 14473/312), (0, 0, 1/2, 85/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 205/4), (0, 1/240, 1/32, 26599/480), (0, 0, 1/2, 45/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 229/4), (0, 1/210, 37/140, 24487/420), (0, 0, 1/2, 89/2), (0, 0, 0, 70)]
[(1/2, 0, 0, 35/2), (0, 1/210, 3/14, 544/105), (0, 0, 1, 30), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 227/4), (0, 1/222, 21/148, 14929/444), (0, 0, 1/2, 79/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 93/4), (0, 1/96, 25/64, 5395/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 1/366, 11/61, 9238/183), (0, 1/183, 22/61, 7313/183), (0, 0, 1/2, 99/2), (0, 0, 0, 61)]
[(1/2, 1/126, 43/21, 13/9), (0, 1/63, 25/42, 7/18), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 39/2), (0, 1/234, 19/78, 1207/117), (0, 0, 1, 34), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/42, 13/14, 79/21), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 1/2), (0, 1/246, 2763/82, 2/3), (0, 0, 41, 0), (0, 0, 0, 1)]
[(1/2, 1/114, 7/19, 502/57), (0, 1/57, 9/38, 1381/114), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 35/4), (0, 1/192, 7/128, 2611/384), (0, 0, 1/2, 35/2), (0, 0, 0, 64)]
[(1/2, 1/510, 12/85, 3652/255), (0, 1/255, 24/85, 7304/255), (0, 0, 1/2, 89/2), (0, 0, 0, 85)]
[(1/2, 1/438, 21/73, 3463/219), (0, 1/219, 11/146, 7501/438), (0, 0, 1/2, 29/2), (0, 0, 0, 73)]
[(1/2, 1/330, 17/55, 3937/165), (0, 1/165, 13/110, 9313/330), (0, 0, 1/2, 39/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 19/4), (0, 1/132, 25/88, 5677/264), (0, 0, 1/2, 19/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 229/4), (0, 1/270, 47/180, 10957/540), (0, 0, 1/2, 49/2), (0, 0, 0, 90)]
[(1/2, 1/510, 11/34, 2087/510), (0, 1/255, 5/34, 38599/510), (0, 0, 1/2, 35/2), (0, 0, 0, 85)]
[(1/2, 1/210, 2/7, 394/105), (0, 1/105, 1/14, 2101/210), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/342, 2/57, 7489/171), (0, 1/171, 4/57, 5231/171), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 107/4), (0, 1/102, 33/68, 3781/204), (0, 0, 1/2, 39/2), (0, 0, 0, 34)]
[(1/2, 1/102, 7/34, 1031/102), (0, 1/51, 7/17, 164/51), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 1/426, 47/142, 28133/426), (0, 1/213, 23/142, 17713/426), (0, 0, 1/2, 39/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 155/4), (0, 1/270, 11/36, 43699/540), (0, 0, 1/2, 155/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 5/4), (0, 1/198, 13/132, 3271/396), (0, 0, 1/2, 5/2), (0, 0, 0, 66)]
[(1/2, 1/438, 65/146, 7823/438), (0, 1/219, 57/146, 10171/438), (0, 0, 1/2, 25/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 115/4), (0, 1/132, 13/88, 8353/264), (0, 0, 1/2, 27/2), (0, 0, 0, 44)]
[(1/2, 1/162, 2/27, 685/81), (0, 1/81, 4/27, 1370/81), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 285/4), (0, 1/258, 51/172, 10729/516), (0, 0, 1/2, 113/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 93/4), (0, 1/126, 11/28, 8443/252), (0, 0, 1/2, 9/2), (0, 0, 0, 42)]
[(1/2, 1/378, 92/63, 229/27), (0, 1/189, 184/63, 215/27), (0, 0, 7/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 205/4), (0, 1/186, 11/124, 2065/372), (0, 0, 1/2, 81/2), (0, 0, 0, 62)]
[(1/2, 1/450, 7/50, 21461/450), (0, 1/225, 7/25, 4586/225), (0, 0, 1/2, 39/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 101/4), (0, 1/258, 15/172, 85/516), (0, 0, 1/2, 101/2), (0, 0, 0, 86)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/50, 298/75), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 1/354, 13/118, 7751/354), (0, 1/177, 13/59, 7751/177), (0, 0, 1/2, 45/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 53/4), (0, 1/162, 31/108, 11101/324), (0, 0, 1/2, 53/2), (0, 0, 0, 54)]
[(1/2, 1/462, 257/154, 389/66), (0, 1/231, 257/77, 26/33), (0, 0, 7/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 27/2), (0, 1/162, 1/6, 1213/81), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 173/4), (0, 1/168, 5/112, 2407/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 1/450, 13/50, 26591/450), (0, 1/225, 1/50, 14707/450), (0, 0, 1/2, 21/2), (0, 0, 0, 75)]
[(1/2, 0, 19, 1/2), (0, 1/228, 421/76, 1/6), (0, 0, 38, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 5/4), (0, 1/78, 1/52, 2371/156), (0, 0, 1/2, 5/2), (0, 0, 0, 26)]
[(1/2, 1/354, 20/59, 3310/177), (0, 1/177, 21/118, 17311/354), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 1/426, 12/71, 9913/213), (0, 1/213, 24/71, 4703/213), (0, 0, 1/2, 103/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 51/4), (0, 1/120, 3/80, 9007/240), (0, 0, 1/2, 51/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 15/2), (0, 1/90, 1/6, 631/45), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/534, 30/89, 7843/267), (0, 1/267, 31/178, 38581/534), (0, 0, 1/2, 151/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 51/4), (0, 1/252, 3/56, 19837/504), (0, 0, 1/2, 51/2), (0, 0, 0, 84)]
[(1/2, 0, 1, 3/2), (0, 1/120, 11/40, 583/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 1/450, 1/25, 2428/225), (0, 1/225, 2/25, 4856/225), (0, 0, 1/2, 99/2), (0, 0, 0, 75)]
[(1/2, 1/234, 4/39, 478/117), (0, 1/117, 8/39, 956/117), (0, 0, 1/2, 23/2), (0, 0, 0, 39)]
[(1/2, 1/174, 12/29, 1582/87), (0, 1/87, 19/58, 4501/174), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 33/2), (0, 1/198, 23/66, 2386/99), (0, 0, 1, 17), (0, 0, 0, 33)]
[(1/2, 0, 0, 23/2), (0, 1/138, 15/46, 223/69), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 19/56, 3361/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 13/4), (0, 1/216, 29/144, 10255/432), (0, 0, 1/2, 13/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 31/2), (0, 1/228, 141/76, 1855/114), (0, 0, 2, 12), (0, 0, 0, 19)]
[(1/2, 1/318, 1369/106, 1/6), (0, 1/159, 1369/53, 1/3), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 3/4), (0, 1/54, 5/12, 19/108), (0, 0, 1/2, 3/2), (0, 0, 0, 18)]
[(1/2, 1/378, 257/126, 107/54), (0, 1/189, 73/126, 79/54), (0, 0, 7/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1, 3/2), (0, 1/228, 5/76, 1075/114), (0, 0, 2, 3), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 131/4), (0, 1/144, 31/96, 139/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 189/4), (0, 1/192, 1/128, 18283/384), (0, 0, 1/2, 61/2), (0, 0, 0, 64)]
[(1/2, 1/330, 21/110, 1439/330), (0, 1/165, 21/55, 1439/165), (0, 0, 1/2, 71/2), (0, 0, 0, 55)]
[(1/2, 1/486, 23/162, 6635/486), (0, 1/243, 23/81, 6635/243), (0, 0, 1/2, 119/2), (0, 0, 0, 81)]
[(1/2, 0, 1/4, 147/4), (0, 1/246, 69/164, 21025/492), (0, 0, 1/2, 147/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 195/4), (0, 1/216, 13/48, 15571/432), (0, 0, 1/2, 51/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 3/2), (0, 1/18, 1/6, 19/9), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/186, 5/31, 406/93), (0, 1/93, 10/31, 812/93), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 141/4), (0, 1/120, 37/80, 8263/240), (0, 0, 1/2, 61/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 109/4), (0, 1/156, 1/104, 14539/312), (0, 0, 1/2, 5/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 13/4), (0, 1/264, 45/176, 4735/528), (0, 0, 1/2, 13/2), (0, 0, 0, 88)]
[(1/2, 0, 0, 43/2), (0, 1/258, 13/86, 2125/129), (0, 0, 1, 8), (0, 0, 0, 43)]
[(1/2, 1/378, 53/42, 65/54), (0, 1/189, 53/21, 65/27), (0, 0, 7/2, 15/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 11/4), (0, 1/30, 7/20, 523/60), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/114, 11/38, 1553/114), (0, 1/57, 3/38, 1681/114), (0, 0, 1/2, 25/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 43/2), (0, 1/258, 31/86, 4240/129), (0, 0, 1, 30), (0, 0, 0, 43)]
[(1/2, 1/330, 1/11, 331/165), (0, 1/165, 2/11, 662/165), (0, 0, 1/2, 105/2), (0, 0, 0, 55)]
[(1/2, 1/66, 5/22, 641/66), (0, 1/33, 5/11, 278/33), (0, 0, 1/2, 13/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 43/2), (0, 1/258, 3/86, 5299/129), (0, 0, 1, 2), (0, 0, 0, 43)]
[(1/2, 1/450, 11/150, 27191/450), (0, 1/225, 11/75, 10316/225), (0, 0, 1/2, 29/2), (0, 0, 0, 75)]
[(1/2, 1/246, 9/82, 6131/246), (0, 1/123, 9/41, 1088/123), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 93/4), (0, 1/84, 23/56, 1693/168), (0, 0, 1/2, 37/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 1/2), (0, 1/156, 27/52, 103/78), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 67/4), (0, 1/204, 9/136, 349/408), (0, 0, 1/2, 67/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 205/4), (0, 1/168, 51/112, 9505/336), (0, 0, 1/2, 93/2), (0, 0, 0, 56)]
[(1/2, 1/318, 35/106, 4997/318), (0, 1/159, 17/106, 4747/318), (0, 0, 1/2, 33/2), (0, 0, 0, 53)]
[(1/2, 1/318, 49/106, 1649/318), (0, 1/159, 45/106, 6001/318), (0, 0, 1/2, 89/2), (0, 0, 0, 53)]
[(1/2, 0, 7/4, 27/4), (0, 1/168, 221/112, 121/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 19/4), (0, 1/156, 11/104, 7159/312), (0, 0, 1/2, 19/2), (0, 0, 0, 52)]
[(1/2, 1/318, 25/53, 7048/159), (0, 1/159, 47/106, 7363/318), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 0, 7/4, 3/4), (0, 1/210, 417/140, 421/60), (0, 0, 7/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 99/4), (0, 1/138, 1/92, 12157/276), (0, 0, 1/2, 7/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 19/4), (0, 1/144, 35/96, 6223/288), (0, 0, 1/2, 19/2), (0, 0, 0, 48)]
[(1/2, 1/246, 4/41, 2284/123), (0, 1/123, 8/41, 4568/123), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/186, 15/62, 287/186), (0, 1/93, 15/31, 287/93), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 125/4), (0, 1/192, 17/128, 19675/384), (0, 0, 1/2, 125/2), (0, 0, 0, 64)]
