[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 61/4), (0, 1/204, 5/136, 8695/408), (0, 0, 1/2, 61/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 25/2), (0, 1/150, 9/50, 1684/75), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 1/258, 561/43, 1/3), (0, 1/129, 395/86, 1/6), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 237/4), (0, 1/210, 57/140, 20539/420), (0, 0, 1/2, 97/2), (0, 0, 0, 70)]
[(1/2, 0, 13/4, 23/4), (0, 1/234, 373/156, 205/36), (0, 0, 13/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 11/2), (0, 1/72, 1/24, 97/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 141/80, 227/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 1/16, 133/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 23/2), (0, 1/168, 17/56, 205/84), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 1/426, 6/71, 8206/213), (0, 1/213, 12/71, 1289/213), (0, 0, 1/2, 57/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 17/2), (0, 1/102, 21/34, 244/51), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 77/4), (0, 1/84, 1/8, 1405/168), (0, 0, 1/2, 21/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 35/4), (0, 1/126, 1/12, 523/252), (0, 0, 1/2, 35/2), (0, 0, 0, 42)]
[(1/2, 0, 0, 39/2), (0, 1/234, 3/26, 67/117), (0, 0, 1, 27), (0, 0, 0, 39)]
[(1/2, 1/342, 9/38, 16685/342), (0, 1/171, 9/19, 6938/171), (0, 0, 1/2, 105/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 85/4), (0, 1/114, 3/76, 4585/228), (0, 0, 1/2, 9/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 1/48, 2053/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 1/402, 55/134, 5321/402), (0, 1/201, 43/134, 22099/402), (0, 0, 1/2, 77/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 83/4), (0, 1/144, 7/96, 11971/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 131/4), (0, 1/138, 7/92, 4003/276), (0, 0, 1/2, 39/2), (0, 0, 0, 46)]
[(1/2, 1/390, 32/65, 4126/195), (0, 1/195, 63/130, 8119/390), (0, 0, 1/2, 43/2), (0, 0, 0, 65)]
[(1/2, 1/306, 23/102, 8411/306), (0, 1/153, 23/51, 608/153), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 5/4, 1/4), (0, 1/120, 191/80, 65/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/270, 104/45, 14/27), (0, 1/135, 191/90, 83/54), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/330, 104/55, 50/33), (0, 1/165, 141/110, 167/66), (0, 0, 5/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/306, 11/34, 12365/306), (0, 1/153, 5/34, 8665/306), (0, 0, 1/2, 3/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 5/4), (0, 1/18, 1/12, 163/36), (0, 0, 1/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 19/4), (0, 1/96, 7/64, 5827/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 1/354, 23/59, 3232/177), (0, 1/177, 33/118, 7795/354), (0, 0, 1/2, 29/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 23/2), (0, 1/138, 15/46, 880/69), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 1/270, 8/45, 916/135), (0, 1/135, 16/45, 1832/135), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/486, 19/162, 20471/486), (0, 1/243, 19/81, 788/243), (0, 0, 1/2, 115/2), (0, 0, 0, 81)]
[(1/2, 0, 1, 11/2), (0, 1/180, 31/60, 439/90), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 1/414, 10/23, 4819/207), (0, 1/207, 17/46, 17413/414), (0, 0, 1/2, 9/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 195/4), (0, 1/198, 9/44, 9799/396), (0, 0, 1/2, 63/2), (0, 0, 0, 66)]
[(1/2, 0, 0, 37/2), (0, 1/222, 43/74, 4078/111), (0, 0, 1, 32), (0, 0, 0, 37)]
[(1/2, 1/330, 71/55, 104/33), (0, 1/165, 9/110, 449/66), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 77/4), (0, 1/144, 1/96, 379/288), (0, 0, 1/2, 77/2), (0, 0, 0, 48)]
[(1/2, 1/318, 7/106, 3413/318), (0, 1/159, 7/53, 3413/159), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 27/4), (0, 1/102, 5/68, 25/204), (0, 0, 1/2, 27/2), (0, 0, 0, 34)]
[(1/2, 1/198, 4/33, 853/99), (0, 1/99, 8/33, 1706/99), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 1/2), (0, 1/12, 7/4, 1/6), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/354, 15/59, 1135/177), (0, 1/177, 1/118, 11443/354), (0, 0, 1/2, 79/2), (0, 0, 0, 59)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 41/80, 329/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 15/2), (0, 1/108, 13/12, 121/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 0, 1, 7/2), (0, 1/144, 95/48, 655/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 1/198, 19/66, 4487/198), (0, 1/99, 5/66, 559/198), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 115/4), (0, 1/192, 49/128, 13621/384), (0, 0, 1/2, 115/2), (0, 0, 0, 64)]
[(1/2, 0, 17/4, 13/4), (0, 1/204, 1087/136, 53/24), (0, 0, 17/2, 5/2), (0, 0, 0, 4)]
[(1/2, 0, 1, 9/2), (0, 1/180, 13/20, 499/90), (0, 0, 2, 9), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 45/4), (0, 1/216, 1/16, 16819/432), (0, 0, 1/2, 45/2), (0, 0, 0, 72)]
[(1/2, 1/462, 12/77, 9403/231), (0, 1/231, 24/77, 1019/231), (0, 0, 1/2, 127/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 237/4), (0, 1/210, 43/140, 11761/420), (0, 0, 1/2, 97/2), (0, 0, 0, 70)]
[(1/2, 1/354, 37/118, 13499/354), (0, 1/177, 15/118, 15139/354), (0, 0, 1/2, 67/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 27/80, 3241/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 93/4), (0, 1/216, 23/48, 3319/432), (0, 0, 1/2, 93/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 15/2), (0, 1/156, 9/52, 67/78), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 29/4), (0, 1/54, 7/36, 1117/108), (0, 0, 1/2, 29/2), (0, 0, 0, 18)]
[(1/2, 1/210, 3/5, 89/21), (0, 1/105, 6/5, 31/21), (0, 0, 5/2, 7/2), (0, 0, 0, 7)]
[(1/2, 1/174, 15/58, 2591/174), (0, 1/87, 1/58, 4051/174), (0, 0, 1/2, 13/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 179/4), (0, 1/192, 1/128, 17029/384), (0, 0, 1/2, 51/2), (0, 0, 0, 64)]
[(1/2, 0, 0, 31/2), (0, 1/186, 59/62, 13/93), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 69/4), (0, 1/126, 5/28, 5965/252), (0, 0, 1/2, 69/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 269/4), (0, 1/222, 1/148, 30499/444), (0, 0, 1/2, 121/2), (0, 0, 0, 74)]
[(1/2, 0, 0, 33/2), (0, 1/198, 15/22, 283/99), (0, 0, 1, 24), (0, 0, 0, 33)]
[(1/2, 0, 0, 19/2), (0, 1/114, 23/38, 808/57), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 1/474, 5/79, 9262/237), (0, 1/237, 10/79, 18524/237), (0, 0, 1/2, 33/2), (0, 0, 0, 79)]
[(1/2, 0, 1, 33/2), (0, 1/204, 97/68, 1219/102), (0, 0, 2, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 37/4), (0, 1/162, 17/108, 17443/324), (0, 0, 1/2, 37/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 235/4), (0, 1/186, 37/124, 18889/372), (0, 0, 1/2, 111/2), (0, 0, 0, 62)]
[(1/2, 1/282, 1/47, 3106/141), (0, 1/141, 2/47, 6212/141), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 1/390, 51/130, 13367/390), (0, 1/195, 37/130, 9769/390), (0, 0, 1/2, 87/2), (0, 0, 0, 65)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 1/24, 4129/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 179/4), (0, 1/192, 63/128, 955/384), (0, 0, 1/2, 51/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 205/4), (0, 1/192, 31/128, 5989/384), (0, 0, 1/2, 77/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 77/4), (0, 1/168, 1/16, 10813/336), (0, 0, 1/2, 77/2), (0, 0, 0, 56)]
[(1/2, 1/462, 53/154, 5933/462), (0, 1/231, 29/154, 28267/462), (0, 0, 1/2, 83/2), (0, 0, 0, 77)]
[(1/2, 1/258, 27/86, 1655/258), (0, 1/129, 11/86, 1891/258), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 1/270, 29/45, 158/27), (0, 1/135, 58/45, 73/27), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 7/2), (0, 1/210, 333/70, 83/21), (0, 0, 5, 2), (0, 0, 0, 7)]
[(1/2, 1/402, 7/134, 14531/402), (0, 1/201, 7/67, 1064/201), (0, 0, 1/2, 93/2), (0, 0, 0, 67)]
[(1/2, 1/390, 1/5, 6829/195), (0, 1/195, 2/5, 983/195), (0, 0, 1/2, 13/2), (0, 0, 0, 65)]
[(1/2, 1/282, 19/47, 2593/141), (0, 1/141, 29/94, 6565/282), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 61/4), (0, 1/216, 11/144, 6841/432), (0, 0, 1/2, 61/2), (0, 0, 0, 72)]
[(1/2, 1/66, 9/22, 59/66), (0, 1/33, 7/22, 283/66), (0, 0, 1/2, 17/2), (0, 0, 0, 11)]
