[(1/2, 1/322, 0, 2701/161), (0, 1/161, 0, 1699/161), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 1/574, 15/82, 20487/574), (0, 1/287, 15/41, 8720/287), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 3/2), (0, 1/168, 55/24, 5/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 19/2), (0, 1/266, 35/38, 1616/133), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 1/406, 8/29, 3590/203), (0, 1/203, 3/58, 353/406), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 181/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 1/434, 12/31, 1742/217), (0, 1/217, 17/62, 675/434), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/182, 9/26, 565/182), (0, 1/91, 5/26, 675/182), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 1952/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/196, 1/4, 38/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/266, 7/38, 985/266), (0, 1/133, 7/19, 985/133), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 2211/133), (0, 0, 1, 18), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/238, 31/34, 1266/119), (0, 0, 1, 14), (0, 0, 0, 17)]
[(1/2, 1/434, 29/62, 10855/434), (0, 1/217, 27/62, 4133/434), (0, 0, 1/2, 19/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 146/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/336, 151/48, 55/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 13/30, 1399/105), (0, 0, 1, 4), (0, 0, 0, 15)]
[(1/2, 1/546, 4/39, 8714/273), (0, 1/273, 8/39, 6781/273), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 1154/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 1/574, 15/41, 5620/287), (0, 1/287, 19/82, 381/574), (0, 0, 1/2, 77/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 11/2), (0, 1/154, 3/22, 412/77), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/308, 79/44, 829/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/210, 13/30, 1727/210), (0, 1/105, 11/30, 199/210), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/350, 1/25, 2764/175), (0, 1/175, 2/25, 1153/175), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 1/210, 13/30, 523/210), (0, 1/105, 11/30, 1151/210), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/168, 73/24, 40/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/126, 1/9, 307/63), (0, 1/63, 2/9, 47/63), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/462, 1/6, 14803/462), (0, 1/231, 1/3, 7180/231), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 272/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/182, 5/26, 957/182), (0, 1/91, 5/13, 957/91), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/490, 129/70, 477/98), (0, 1/245, 83/70, 415/98), (0, 0, 5/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/434, 15/62, 8629/434), (0, 1/217, 15/31, 1902/217), (0, 0, 1/2, 55/2), (0, 0, 0, 31)]
[(1/2, 1/462, 1/33, 6922/231), (0, 1/231, 2/33, 6221/231), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/266, 17/38, 3421/266), (0, 1/133, 15/38, 4049/266), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/98, 3/14, 33/98), (0, 1/49, 3/7, 33/49), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 59/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/140, 23/20, 157/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 52/35), (0, 0, 2, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/154, 13/22, 734/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/462, 31/66, 12941/462), (0, 1/231, 29/66, 9019/462), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/378, 11/54, 5605/378), (0, 1/189, 11/27, 502/189), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/462, 19/66, 3631/462), (0, 1/231, 5/66, 11651/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/546, 2/39, 3604/273), (0, 1/273, 4/39, 7208/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/182, 5/26, 733/182), (0, 1/91, 5/13, 733/91), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/546, 1/39, 9631/273), (0, 1/273, 2/39, 8615/273), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/462, 4/33, 853/231), (0, 1/231, 8/33, 1706/231), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/490, 17/70, 7383/490), (0, 1/245, 17/35, 7383/245), (0, 0, 1/2, 61/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 1/2), (0, 1/140, 121/20, 2/7), (0, 0, 10, 0), (0, 0, 0, 1)]
[(1/2, 1/490, 29/70, 533/98), (0, 1/245, 29/35, 190/49), (0, 0, 5/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 11/2), (0, 1/308, 9/44, 213/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/182, 11/26, 405/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 2344/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 1/350, 11/25, 1434/175), (0, 1/175, 19/50, 2061/350), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 325/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 5/2), (0, 1/70, 3/10, 34/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/378, 7/27, 3821/189), (0, 1/189, 1/54, 2621/378), (0, 0, 1/2, 13/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 1/2), (0, 1/182, 85/26, 1/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/630, 13/90, 19927/630), (0, 1/315, 13/45, 5752/315), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/294, 1/42, 3253/294), (0, 1/147, 1/21, 166/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 1/70, 2/5, 4/7), (0, 1/35, 4/5, 1/7), (0, 0, 5/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/602, 11/43, 12172/301), (0, 1/301, 1/86, 15277/602), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 1/490, 27/70, 1097/490), (0, 1/245, 19/70, 4889/490), (0, 0, 1/2, 59/2), (0, 0, 0, 35)]
[(1/2, 1/182, 2/13, 790/91), (0, 1/91, 4/13, 397/91), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/126, 7/18, 943/126), (0, 1/63, 5/18, 815/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/630, 16/45, 3506/315), (0, 1/315, 19/90, 26939/630), (0, 0, 1/2, 49/2), (0, 0, 0, 45)]
[(1/2, 1/546, 1/39, 10142/273), (0, 1/273, 2/39, 9637/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/406, 7/29, 1252/203), (0, 1/203, 14/29, 2504/203), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 3/2), (0, 1/112, 17/16, 45/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 7/2), (0, 1/196, 39/28, 241/49), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/378, 1/54, 9581/378), (0, 1/189, 1/27, 4478/189), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/406, 27/58, 7705/406), (0, 1/203, 25/58, 3027/406), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 1077/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 1/434, 15/62, 2903/434), (0, 1/217, 15/31, 2903/217), (0, 0, 1/2, 7/2), (0, 0, 0, 31)]
[(1/2, 1/210, 4/15, 1546/105), (0, 1/105, 1/30, 1879/210), (0, 0, 1/2, 11/2), (0, 0, 0, 15)]
[(1/2, 1/546, 2/39, 7888/273), (0, 1/273, 4/39, 5129/273), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/294, 1/6, 1181/294), (0, 1/147, 1/3, 1181/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/490, 48/35, 11/49), (0, 1/245, 17/70, 289/98), (0, 0, 5/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/406, 13/58, 3463/406), (0, 1/203, 13/29, 3463/203), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 1987/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 136/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 2, 5/2), (0, 1/168, 79/24, 31/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 2, 1/2), (0, 1/224, 81/32, 199/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/406, 11/58, 4723/406), (0, 1/203, 11/29, 4723/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/126, 4/9, 34/63), (0, 1/63, 7/18, 577/126), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/350, 6/25, 4101/175), (0, 1/175, 12/25, 3827/175), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 1/378, 17/54, 3127/378), (0, 1/189, 7/54, 1529/378), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/336, 233/48, 34/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/350, 9/25, 69/175), (0, 1/175, 11/50, 2201/350), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 1/406, 9/58, 4023/406), (0, 1/203, 9/29, 4023/203), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 1/294, 17/42, 4639/294), (0, 1/147, 13/42, 311/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/630, 77/45, 382/63), (0, 1/315, 83/90, 331/126), (0, 0, 5/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/350, 3/50, 7943/350), (0, 1/175, 3/25, 3568/175), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/210, 71/30, 32/21), (0, 0, 5, 1), (0, 0, 0, 3)]
[(1/2, 1/546, 11/78, 11527/546), (0, 1/273, 11/39, 880/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/462, 19/66, 9679/462), (0, 1/231, 5/66, 9887/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/378, 5/27, 4304/189), (0, 1/189, 10/27, 3505/189), (0, 0, 1/2, 29/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 1/2), (0, 1/112, 47/16, 17/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 55/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/210, 71/30, 4/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/462, 19/66, 12101/462), (0, 1/231, 5/66, 3181/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 3/2), (0, 1/224, 17/32, 45/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/406, 4/29, 1434/203), (0, 1/203, 8/29, 2868/203), (0, 0, 1/2, 51/2), (0, 0, 0, 29)]
[(1/2, 1/238, 1/17, 1924/119), (0, 1/119, 2/17, 1825/119), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/546, 85/78, 65/42), (0, 1/273, 85/39, 2/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/210, 1/15, 811/105), (0, 1/105, 2/15, 47/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 1/210, 4/15, 1154/105), (0, 1/105, 1/30, 2621/210), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
