[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/546, 597/182, 731/78), (0, 1/273, 557/182, 97/78), (0, 0, 7/2, 9/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 195/4), (0, 1/150, 7/20, 4807/300), (0, 0, 1/2, 95/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 15/2), (0, 1/120, 13/8, 217/60), (0, 0, 2, 5), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 237/4), (0, 1/234, 11/52, 21595/468), (0, 0, 1/2, 81/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 83/4), (0, 1/246, 49/164, 9709/492), (0, 0, 1/2, 83/2), (0, 0, 0, 82)]
[(1/2, 0, 11/4, 15/4), (0, 1/132, 25/88, 41/24), (0, 0, 11/2, 7/2), (0, 0, 0, 4)]
[(1/2, 1/222, 7/74, 2225/222), (0, 1/111, 7/37, 2225/111), (0, 0, 1/2, 43/2), (0, 0, 0, 37)]
[(1/2, 1/522, 3/58, 16967/522), (0, 1/261, 3/29, 16967/261), (0, 0, 1/2, 39/2), (0, 0, 0, 87)]
[(1/2, 0, 1, 3/2), (0, 1/96, 17/32, 37/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 19/4), (0, 1/168, 23/112, 10963/336), (0, 0, 1/2, 19/2), (0, 0, 0, 56)]
[(1/2, 1/234, 1/26, 8813/234), (0, 1/117, 1/13, 4250/117), (0, 0, 1/2, 3/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 285/4), (0, 1/264, 35/176, 36577/528), (0, 0, 1/2, 109/2), (0, 0, 0, 88)]
[(1/2, 0, 1/4, 195/4), (0, 1/240, 9/32, 25393/480), (0, 0, 1/2, 35/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 147/4), (0, 1/276, 87/184, 21043/552), (0, 0, 1/2, 147/2), (0, 0, 0, 92)]
[(1/2, 1/534, 45/178, 38651/534), (0, 1/267, 1/178, 1741/534), (0, 0, 1/2, 105/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 125/4), (0, 1/216, 43/144, 11545/432), (0, 0, 1/2, 125/2), (0, 0, 0, 72)]
[(1/2, 0, 0, 43/2), (0, 1/258, 61/86, 2545/129), (0, 0, 1, 15), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 43/4), (0, 1/258, 1/4, 14119/516), (0, 0, 1/2, 43/2), (0, 0, 0, 86)]
[(1/2, 0, 0, 39/2), (0, 1/234, 77/78, 1426/117), (0, 0, 1, 8), (0, 0, 0, 39)]
[(1/2, 1/438, 28/73, 2257/219), (0, 1/219, 39/146, 2677/438), (0, 0, 1/2, 29/2), (0, 0, 0, 73)]
[(1/2, 1/354, 45/118, 1361/354), (0, 1/177, 31/118, 17767/354), (0, 0, 1/2, 33/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 23/2), (0, 1/228, 143/76, 691/114), (0, 0, 2, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 125/4), (0, 1/240, 7/32, 16993/480), (0, 0, 1/2, 125/2), (0, 0, 0, 80)]
[(1/2, 1/402, 31/67, 3367/201), (0, 1/201, 57/134, 24925/402), (0, 0, 1/2, 77/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 275/4), (0, 1/264, 3/16, 33829/528), (0, 0, 1/2, 99/2), (0, 0, 0, 88)]
[(1/2, 0, 1, 15/2), (0, 1/228, 105/76, 145/114), (0, 0, 2, 15), (0, 0, 0, 19)]
[(1/2, 1/390, 63/130, 8207/390), (0, 1/195, 61/130, 20119/390), (0, 0, 1/2, 111/2), (0, 0, 0, 65)]
[(1/2, 1/306, 2/17, 6553/153), (0, 1/153, 4/17, 5303/153), (0, 0, 1/2, 63/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 3/2), (0, 1/264, 31/88, 1207/132), (0, 0, 2, 3), (0, 0, 0, 22)]
[(1/2, 0, 1, 3/2), (0, 1/60, 7/20, 61/30), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 3/2), (0, 1/198, 653/66, 2/9), (0, 0, 11, 1), (0, 0, 0, 3)]
[(1/2, 1/234, 14/39, 1246/117), (0, 1/117, 17/78, 4165/234), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 3/32, 385/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/438, 35/146, 12029/438), (0, 1/219, 35/73, 12029/219), (0, 0, 1/2, 25/2), (0, 0, 0, 73)]
[(1/2, 1/522, 31/87, 10399/261), (0, 1/261, 37/174, 40291/522), (0, 0, 1/2, 5/2), (0, 0, 0, 87)]
[(1/2, 1/498, 17/166, 26519/498), (0, 1/249, 17/83, 5852/249), (0, 0, 1/2, 49/2), (0, 0, 0, 83)]
[(1/2, 1/414, 4/69, 949/207), (0, 1/207, 8/69, 1898/207), (0, 0, 1/2, 53/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 29/4), (0, 1/222, 19/148, 8665/444), (0, 0, 1/2, 29/2), (0, 0, 0, 74)]
[(1/2, 1/558, 41/93, 14044/279), (0, 1/279, 71/186, 15721/558), (0, 0, 1/2, 145/2), (0, 0, 0, 93)]
[(1/2, 0, 1/4, 93/4), (0, 1/144, 7/32, 8743/288), (0, 0, 1/2, 93/2), (0, 0, 0, 48)]
[(1/2, 1/474, 47/158, 11567/474), (0, 1/237, 15/158, 25741/474), (0, 0, 1/2, 147/2), (0, 0, 0, 79)]
[(1/2, 1/474, 30/79, 1090/237), (0, 1/237, 41/158, 24979/474), (0, 0, 1/2, 71/2), (0, 0, 0, 79)]
[(1/2, 0, 1, 25/2), (0, 1/156, 15/52, 1003/78), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 0, 1, 25/2), (0, 1/240, 19/16, 2017/120), (0, 0, 2, 5), (0, 0, 0, 20)]
[(1/2, 1/570, 53/190, 53573/570), (0, 1/285, 11/190, 27631/570), (0, 0, 1/2, 89/2), (0, 0, 0, 95)]
[(1/2, 1/582, 77/194, 56423/582), (0, 1/291, 57/194, 52027/582), (0, 0, 1/2, 15/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 83/4), (0, 1/276, 5/184, 40777/552), (0, 0, 1/2, 83/2), (0, 0, 0, 92)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 3/8, 2293/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 141/4), (0, 1/270, 7/60, 17599/540), (0, 0, 1/2, 141/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 3/4), (0, 1/108, 5/24, 427/216), (0, 0, 1/2, 3/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 157/4), (0, 1/192, 43/128, 12697/384), (0, 0, 1/2, 29/2), (0, 0, 0, 64)]
[(1/2, 1/294, 17/49, 418/147), (0, 1/147, 19/98, 937/294), (0, 0, 1/2, 5/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 77/4), (0, 1/72, 7/48, 2365/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 27/2), (0, 1/162, 11/54, 1714/81), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 0, 0, 37/2), (0, 1/222, 73/74, 3823/111), (0, 0, 1, 17), (0, 0, 0, 37)]
[(1/2, 1/462, 383/154, 587/66), (0, 1/231, 227/154, 613/66), (0, 0, 7/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1, 33/2), (0, 1/276, 25/92, 193/138), (0, 0, 2, 10), (0, 0, 0, 23)]
[(1/2, 1/282, 21/47, 4129/141), (0, 1/141, 37/94, 2839/282), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 1/438, 5/73, 11110/219), (0, 1/219, 10/73, 6233/219), (0, 0, 1/2, 57/2), (0, 0, 0, 73)]
[(1/2, 1/342, 128/19, 1/9), (0, 1/171, 151/38, 31/18), (0, 0, 19/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 7/4, 11/4), (0, 1/168, 67/112, 247/48), (0, 0, 7/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 211/4), (0, 1/180, 41/120, 2509/360), (0, 0, 1/2, 91/2), (0, 0, 0, 60)]
[(1/2, 1/138, 1/23, 814/69), (0, 1/69, 2/23, 41/69), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 25/2), (0, 1/150, 7/50, 1414/75), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 1/510, 2/5, 4261/255), (0, 1/255, 3/10, 4039/510), (0, 0, 1/2, 51/2), (0, 0, 0, 85)]
[(1/2, 1/246, 7/41, 19/123), (0, 1/123, 14/41, 38/123), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 39/2), (0, 1/252, 51/28, 1801/126), (0, 0, 2, 18), (0, 0, 0, 21)]
[(1/2, 0, 1, 3/2), (0, 1/240, 143/80, 739/120), (0, 0, 2, 3), (0, 0, 0, 20)]
[(1/2, 0, 1, 27/2), (0, 1/192, 15/64, 835/96), (0, 0, 2, 11), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 229/4), (0, 1/294, 89/196, 17275/588), (0, 0, 1/2, 33/2), (0, 0, 0, 98)]
[(1/2, 1/186, 206/31, 1/3), (0, 1/93, 412/31, 2/3), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/486, 79/162, 36665/486), (0, 1/243, 77/162, 1645/486), (0, 0, 1/2, 133/2), (0, 0, 0, 81)]
[(1/2, 1/534, 22/89, 5308/267), (0, 1/267, 44/89, 10616/267), (0, 0, 1/2, 73/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 277/4), (0, 1/258, 77/172, 7831/516), (0, 0, 1/2, 105/2), (0, 0, 0, 86)]
[(1/2, 0, 0, 29/2), (0, 1/174, 43/58, 1627/87), (0, 0, 1, 17), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 221/4), (0, 1/300, 29/200, 37951/600), (0, 0, 1/2, 21/2), (0, 0, 0, 100)]
[(1/2, 1/246, 29/82, 245/246), (0, 1/123, 17/82, 7009/246), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 19/4), (0, 1/60, 19/40, 79/120), (0, 0, 1/2, 19/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 51/4), (0, 1/180, 7/40, 16249/360), (0, 0, 1/2, 51/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 117/4), (0, 1/102, 23/68, 853/204), (0, 0, 1/2, 49/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 23/2), (0, 1/138, 19/46, 1318/69), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 61/4), (0, 1/216, 5/144, 1591/432), (0, 0, 1/2, 61/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 99/4), (0, 1/216, 5/16, 27697/432), (0, 0, 1/2, 99/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 173/4), (0, 1/192, 41/128, 11539/384), (0, 0, 1/2, 45/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 51/4), (0, 1/132, 7/88, 2947/264), (0, 0, 1/2, 51/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 45/2), (0, 1/270, 11/18, 5917/135), (0, 0, 1, 10), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/210, 41/14, 19/15), (0, 0, 7, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 163/4), (0, 1/252, 47/168, 6091/504), (0, 0, 1/2, 163/2), (0, 0, 0, 84)]
[(1/2, 0, 0, 39/2), (0, 1/234, 21/26, 1315/117), (0, 0, 1, 33), (0, 0, 0, 39)]
[(1/2, 0, 1, 27/2), (0, 1/240, 47/80, 1099/120), (0, 0, 2, 7), (0, 0, 0, 20)]
[(1/2, 1/162, 1/18, 1631/162), (0, 1/81, 1/9, 1631/81), (0, 0, 1/2, 39/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 43/2), (0, 1/258, 35/86, 3697/129), (0, 0, 1, 39), (0, 0, 0, 43)]
[(1/2, 1/342, 17/114, 8135/342), (0, 1/171, 17/57, 8135/171), (0, 0, 1/2, 83/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 179/4), (0, 1/276, 19/184, 28303/552), (0, 0, 1/2, 179/2), (0, 0, 0, 92)]
[(1/2, 1/606, 21/202, 35747/606), (0, 1/303, 21/101, 5144/303), (0, 0, 1/2, 3/2), (0, 0, 0, 101)]
[(1/2, 0, 7/4, 11/4), (0, 1/84, 67/56, 55/24), (0, 0, 7/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 29/2), (0, 1/174, 19/58, 1354/87), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 251/4), (0, 1/222, 19/148, 16879/444), (0, 0, 1/2, 103/2), (0, 0, 0, 74)]
[(1/2, 0, 0, 13/2), (0, 1/78, 11/26, 76/39), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/498, 37/83, 12454/249), (0, 1/249, 65/166, 36619/498), (0, 0, 1/2, 53/2), (0, 0, 0, 83)]
[(1/2, 0, 1, 23/2), (0, 1/228, 47/76, 601/114), (0, 0, 2, 4), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 123/4), (0, 1/258, 5/172, 3577/516), (0, 0, 1/2, 123/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 61/4), (0, 1/126, 5/84, 727/252), (0, 0, 1/2, 61/2), (0, 0, 0, 42)]
[(1/2, 1/510, 73/170, 42263/510), (0, 1/255, 61/170, 33781/510), (0, 0, 1/2, 29/2), (0, 0, 0, 85)]
[(1/2, 1/378, 89/126, 275/54), (0, 1/189, 89/63, 32/27), (0, 0, 7/2, 11/2), (0, 0, 0, 9)]
