[(1/2, 0, 0, 7/2), (0, 1/98, 1/2, 48/49), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 1/574, 5/82, 19661/574), (0, 1/287, 5/41, 7894/287), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 3/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/266, 13/38, 2791/266), (0, 1/133, 7/38, 927/266), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/154, 83/22, 3/14), (0, 1/77, 45/22, 13/14), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/630, 8/45, 3331/315), (0, 1/315, 16/45, 6662/315), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/210, 2/15, 734/105), (0, 1/105, 4/15, 1468/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 1/210, 7/15, 104/105), (0, 1/105, 13/30, 2831/210), (0, 0, 1/2, 7/2), (0, 0, 0, 15)]
[(1/2, 1/546, 35/78, 7817/546), (0, 1/273, 31/78, 1165/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/490, 3/7, 5172/245), (0, 1/245, 5/14, 17013/490), (0, 0, 1/2, 15/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 11/2), (0, 1/308, 57/44, 192/77), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/434, 23/62, 12045/434), (0, 1/217, 15/62, 11721/434), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 1/350, 3/10, 831/350), (0, 1/175, 1/10, 4287/350), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 17/2), (0, 1/238, 5/34, 13/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 2, 1/2), (0, 1/112, 49/16, 3/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/518, 12/37, 7965/259), (0, 1/259, 11/74, 7255/518), (0, 0, 1/2, 21/2), (0, 0, 0, 37)]
[(1/2, 1/518, 29/74, 523/518), (0, 1/259, 21/74, 17881/518), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/462, 10/33, 3079/231), (0, 1/231, 7/66, 12547/462), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/714, 11/102, 14159/714), (0, 1/357, 11/51, 14159/357), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 21/2), (0, 1/294, 19/42, 2428/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/714, 23/51, 6005/357), (0, 1/357, 41/102, 9383/714), (0, 0, 1/2, 41/2), (0, 0, 0, 51)]
[(1/2, 1/742, 21/53, 7475/371), (0, 1/371, 31/106, 4301/742), (0, 0, 1/2, 69/2), (0, 0, 0, 53)]
[(1/2, 1/742, 37/106, 13361/742), (0, 1/371, 21/106, 13737/742), (0, 0, 1/2, 35/2), (0, 0, 0, 53)]
[(1/2, 1/602, 11/43, 426/301), (0, 1/301, 1/86, 17055/602), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 388/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/630, 5/18, 24869/630), (0, 1/315, 1/18, 4063/630), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 0, 2, 3/2), (0, 1/224, 79/32, 171/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 23/2), (0, 1/322, 35/46, 538/161), (0, 0, 1, 7), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/238, 29/34, 531/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 157/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/630, 1/9, 8903/315), (0, 1/315, 2/9, 3631/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/350, 3/25, 3436/175), (0, 1/175, 6/25, 2497/175), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/462, 13/66, 145/462), (0, 1/231, 13/33, 145/231), (0, 0, 1/2, 65/2), (0, 0, 0, 33)]
[(1/2, 1/406, 5/58, 7943/406), (0, 1/203, 5/29, 2056/203), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 1/714, 29/102, 12521/714), (0, 1/357, 7/102, 27541/714), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 1/518, 4/37, 5011/259), (0, 1/259, 8/37, 439/259), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 1/350, 2/5, 4297/175), (0, 1/175, 3/10, 563/350), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 1553/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 87/44, 73/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/406, 5/29, 1504/203), (0, 1/203, 10/29, 3008/203), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 19/2), (0, 1/266, 23/38, 139/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 1/658, 21/94, 11023/658), (0, 1/329, 21/47, 11023/329), (0, 0, 1/2, 33/2), (0, 0, 0, 47)]
[(1/2, 1/546, 205/78, 23/42), (0, 1/273, 205/39, 23/21), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/350, 19/50, 5353/350), (0, 1/175, 13/50, 5981/350), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 25/2), (0, 1/350, 39/50, 4346/175), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 1/518, 11/74, 8979/518), (0, 1/259, 11/37, 8979/259), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/490, 5/14, 7131/490), (0, 1/245, 3/14, 15487/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/602, 20/43, 5907/301), (0, 1/301, 37/86, 14297/602), (0, 0, 1/2, 31/2), (0, 0, 0, 43)]
[(1/2, 1/686, 9/49, 601/343), (0, 1/343, 18/49, 1202/343), (0, 0, 1/2, 37/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 13/2), (0, 1/364, 25/52, 773/91), (0, 0, 2, 12), (0, 0, 0, 13)]
[(1/2, 1/350, 9/50, 7663/350), (0, 1/175, 9/25, 3288/175), (0, 0, 1/2, 7/2), (0, 0, 0, 25)]
[(1/2, 1/658, 7/94, 27053/658), (0, 1/329, 7/47, 11590/329), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 19/2), (0, 1/266, 13/38, 951/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 0, 7/2), (0, 1/196, 41/28, 150/49), (0, 0, 2, 6), (0, 0, 0, 7)]
[(1/2, 1/406, 13/29, 20/203), (0, 1/203, 23/58, 1095/406), (0, 0, 1/2, 53/2), (0, 0, 0, 29)]
[(1/2, 1/546, 17/78, 17897/546), (0, 1/273, 17/39, 7250/273), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 510/133), (0, 0, 1, 5), (0, 0, 0, 19)]
[(1/2, 1/294, 8/21, 1007/147), (0, 1/147, 11/42, 5939/294), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/294, 1/3, 734/147), (0, 1/147, 1/6, 1907/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 1/182, 1/26, 873/182), (0, 1/91, 1/13, 873/91), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/238, 7/34, 216/119), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 0, 11/2), (0, 1/308, 1/44, 598/77), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 1/602, 16/43, 8280/301), (0, 1/301, 21/86, 11749/602), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 19/2), (0, 1/266, 5/38, 1154/133), (0, 0, 1, 10), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/140, 5/4, 164/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 283/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 2, 3/2), (0, 1/112, 49/16, 45/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 2, 11/2), (0, 1/336, 113/48, 353/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/602, 6/43, 12473/301), (0, 1/301, 12/43, 12003/301), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 1/602, 7/86, 19717/602), (0, 1/301, 7/43, 6774/301), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 143/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 2, 3/2), (0, 1/280, 81/40, 143/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/546, 19/39, 6551/273), (0, 1/273, 37/78, 21017/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/238, 7/34, 2455/238), (0, 1/119, 7/17, 432/119), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 1/70, 1/10, 327/70), (0, 1/35, 1/5, 152/35), (0, 0, 1/2, 7/2), (0, 0, 0, 5)]
[(1/2, 1/210, 1/3, 853/105), (0, 1/105, 1/6, 787/210), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 5/2), (0, 1/280, 119/40, 159/35), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 1/378, 7/54, 2063/378), (0, 1/189, 7/27, 2063/189), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 62/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/490, 13/35, 174/245), (0, 1/245, 17/70, 14661/490), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 1/322, 3/46, 4667/322), (0, 1/161, 3/23, 964/161), (0, 0, 1/2, 13/2), (0, 0, 0, 23)]
[(1/2, 1/658, 35/94, 4695/658), (0, 1/329, 23/94, 7087/658), (0, 0, 1/2, 7/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 290/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 265/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/574, 241/41, 1/7), (0, 1/287, 482/41, 2/7), (0, 0, 41/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/154, 9/22, 299/154), (0, 1/77, 7/22, 521/154), (0, 0, 1/2, 1/2), (0, 0, 0, 11)]
[(1/2, 1/322, 7/23, 2386/161), (0, 1/161, 5/46, 1333/322), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 1/378, 2/27, 986/189), (0, 1/189, 4/27, 1972/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 517/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/518, 31/74, 18457/518), (0, 1/259, 25/74, 18007/518), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 1595/147), (0, 0, 1, 8), (0, 0, 0, 21)]
[(1/2, 1/126, 5/18, 1097/126), (0, 1/63, 1/18, 745/126), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/602, 29/86, 12423/602), (0, 1/301, 15/86, 6485/602), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 573/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/490, 19/70, 14803/490), (0, 1/245, 3/70, 5841/490), (0, 0, 1/2, 27/2), (0, 0, 0, 35)]
[(1/2, 1/546, 25/78, 20837/546), (0, 1/273, 11/78, 15193/546), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/630, 29/90, 23357/630), (0, 1/315, 13/90, 1669/630), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 5/2), (0, 1/280, 9/40, 61/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/658, 20/47, 7769/329), (0, 1/329, 33/94, 11665/658), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 1/434, 27/62, 6361/434), (0, 1/217, 23/62, 10335/434), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/434, 5/62, 12367/434), (0, 1/217, 5/31, 5640/217), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 2, 1/2), (0, 1/224, 15/32, 129/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/182, 133/26, 9/14), (0, 1/91, 97/26, 11/14), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/378, 1/54, 7187/378), (0, 1/189, 1/27, 2084/189), (0, 0, 1/2, 43/2), (0, 0, 0, 27)]
[(1/2, 0, 2, 5/2), (0, 1/280, 29/8, 339/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/322, 1/23, 853/161), (0, 1/161, 2/23, 1706/161), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 0, 4, 1/2), (0, 1/112, 87/16, 5/14), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 1504/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/658, 29/94, 11289/658), (0, 1/329, 11/94, 6457/658), (0, 0, 1/2, 49/2), (0, 0, 0, 47)]
[(1/2, 1/630, 22/45, 8161/315), (0, 1/315, 43/90, 6499/630), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/602, 7/43, 12214/301), (0, 1/301, 14/43, 11485/301), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 1/518, 31/74, 8923/518), (0, 1/259, 25/74, 17587/518), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 3/2), (0, 1/84, 1/12, 17/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/252, 7/36, 374/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/714, 5/51, 4493/357), (0, 1/357, 10/51, 8986/357), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 1/630, 2/45, 391/315), (0, 1/315, 4/45, 782/315), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/518, 3/37, 4332/259), (0, 1/259, 6/37, 8664/259), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/182, 1/13, 1175/91), (0, 1/91, 2/13, 1167/91), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 3/2), (0, 1/280, 79/40, 17/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/490, 9/70, 3337/490), (0, 1/245, 9/35, 3337/245), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 1/546, 7/39, 1301/273), (0, 1/273, 14/39, 2602/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/406, 12/29, 2365/203), (0, 1/203, 19/58, 5197/406), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/420, 11/12, 836/105), (0, 0, 2, 5), (0, 0, 0, 15)]
[(1/2, 1/322, 19/46, 1335/322), (0, 1/161, 15/46, 5729/322), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/574, 7/41, 2155/287), (0, 1/287, 14/41, 4310/287), (0, 0, 1/2, 71/2), (0, 0, 0, 41)]
[(1/2, 1/238, 3/17, 545/119), (0, 1/119, 6/17, 1090/119), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/98, 1/14, 61/98), (0, 1/49, 1/7, 61/49), (0, 0, 1/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/574, 14/41, 2687/287), (0, 1/287, 15/82, 17349/574), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/196, 15/28, 199/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 1/630, 2/9, 12347/315), (0, 1/315, 4/9, 10519/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 1/378, 5/27, 965/189), (0, 1/189, 10/27, 1930/189), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 1/462, 10/33, 1385/231), (0, 1/231, 7/66, 10853/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 9/2), (0, 1/252, 71/36, 199/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/42, 1/3, 62/21), (0, 1/21, 1/6, 101/42), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 3/2), (0, 1/336, 265/48, 13/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/518, 3/37, 9358/259), (0, 1/259, 6/37, 9133/259), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 5/2), (0, 1/140, 31/20, 157/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 2708/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 1/518, 17/74, 4919/518), (0, 1/259, 17/37, 4919/259), (0, 0, 1/2, 27/2), (0, 0, 0, 37)]
[(1/2, 1/546, 205/78, 121/42), (0, 1/273, 205/39, 58/21), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/546, 7/39, 3667/273), (0, 1/273, 14/39, 7334/273), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 2659/147), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 1/742, 2/53, 3261/371), (0, 1/371, 4/53, 6522/371), (0, 0, 1/2, 87/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 1/2), (0, 1/322, 375/46, 3/7), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 1/350, 11/50, 5983/350), (0, 1/175, 11/25, 1608/175), (0, 0, 1/2, 33/2), (0, 0, 0, 25)]
[(1/2, 1/490, 3/14, 16231/490), (0, 1/245, 3/7, 7656/245), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 19/2), (0, 1/266, 33/38, 2351/133), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 0, 21/2), (0, 1/294, 25/42, 307/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/462, 31/66, 14005/462), (0, 1/231, 29/66, 7451/462), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 1231/147), (0, 0, 1, 4), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/266, 173/38, 4/7), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 286/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/434, 2/31, 1987/217), (0, 1/217, 4/31, 3974/217), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 1/378, 17/54, 4037/378), (0, 1/189, 7/54, 9397/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/252, 1/36, 451/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 2, 5/2), (0, 1/224, 49/32, 3/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 1147/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 153/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/434, 10/31, 5137/217), (0, 1/217, 9/62, 12085/434), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 1/350, 7/25, 104/175), (0, 1/175, 3/50, 6191/350), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 1/294, 2/21, 2561/147), (0, 1/147, 4/21, 2035/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/266, 3/19, 2015/133), (0, 1/133, 6/19, 1503/133), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/742, 49/106, 13571/742), (0, 1/371, 45/106, 20093/742), (0, 0, 1/2, 19/2), (0, 0, 0, 53)]
[(1/2, 1/490, 1/14, 1181/490), (0, 1/245, 1/7, 1181/245), (0, 0, 1/2, 55/2), (0, 0, 0, 35)]
[(1/2, 1/770, 1/11, 272/385), (0, 1/385, 2/11, 544/385), (0, 0, 1/2, 75/2), (0, 0, 0, 55)]
[(1/2, 1/574, 6/41, 11262/287), (0, 1/287, 12/41, 10757/287), (0, 0, 1/2, 73/2), (0, 0, 0, 41)]
[(1/2, 1/154, 19/11, 5/7), (0, 1/77, 38/11, 3/7), (0, 0, 11/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/238, 11/34, 2021/238), (0, 1/119, 5/34, 353/238), (0, 0, 1/2, 31/2), (0, 0, 0, 17)]
[(1/2, 1/462, 1/66, 8321/462), (0, 1/231, 1/33, 698/231), (0, 0, 1/2, 13/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 664/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/658, 33/94, 17029/658), (0, 1/329, 19/94, 10041/658), (0, 0, 1/2, 73/2), (0, 0, 0, 47)]
[(1/2, 1/490, 5/14, 12619/490), (0, 1/245, 3/14, 9313/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/490, 1/70, 11723/490), (0, 1/245, 1/35, 3148/245), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/266, 13/38, 4429/266), (0, 1/133, 7/38, 3405/266), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 2, 1/2), (0, 1/168, 17/24, 73/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/462, 1/33, 4346/231), (0, 1/231, 2/33, 1069/231), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/546, 25/78, 9245/546), (0, 1/273, 11/78, 16579/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/406, 10/29, 5123/203), (0, 1/203, 11/58, 8515/406), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/462, 1/66, 13459/462), (0, 1/231, 1/33, 5836/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/714, 1/3, 14237/357), (0, 1/357, 1/6, 14465/714), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/714, 1/6, 22405/714), (0, 1/357, 1/3, 4198/357), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/798, 25/114, 3589/798), (0, 1/399, 25/57, 3589/399), (0, 0, 1/2, 41/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 111/49), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 1/714, 2/51, 482/357), (0, 1/357, 4/51, 964/357), (0, 0, 1/2, 11/2), (0, 0, 0, 51)]
[(1/2, 1/630, 1/9, 12872/315), (0, 1/315, 2/9, 11569/315), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 1/602, 7/86, 24659/602), (0, 1/301, 7/43, 11716/301), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/126, 2/9, 419/63), (0, 1/63, 4/9, 271/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 25/36, 122/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 0, 0, 19/2), (0, 1/266, 25/38, 531/133), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 1/798, 173/114, 29/42), (0, 1/399, 173/57, 29/21), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/546, 19/39, 1819/273), (0, 1/273, 37/78, 9187/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/490, 12/35, 6824/245), (0, 1/245, 13/70, 15781/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 27/2), (0, 1/378, 13/54, 4829/189), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 1/378, 11/27, 4703/189), (0, 1/189, 17/54, 857/378), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/182, 2/13, 622/91), (0, 1/91, 4/13, 61/91), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/308, 87/44, 290/77), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 0, 8, 1/2), (0, 1/224, 375/32, 13/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 5/33, 6383/231), (0, 1/231, 10/33, 5143/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/294, 13/42, 2750/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 1/546, 11/78, 18457/546), (0, 1/273, 11/39, 7810/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/742, 8/53, 188/371), (0, 1/371, 16/53, 376/371), (0, 0, 1/2, 71/2), (0, 0, 0, 53)]
[(1/2, 0, 2, 3/2), (0, 1/280, 111/40, 73/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/602, 11/86, 23301/602), (0, 1/301, 11/43, 10358/301), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/602, 16/43, 965/301), (0, 1/301, 21/86, 25231/602), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 1/546, 11/78, 21089/546), (0, 1/273, 11/39, 10442/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/602, 17/43, 6922/301), (0, 1/301, 25/86, 22571/602), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/546, 25/78, 18709/546), (0, 1/273, 11/78, 17/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
