[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/342, 28/57, 8977/171), (0, 1/171, 55/114, 16585/342), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 1/54, 0, 19/27), (0, 1/27, 0, 38/27), (0, 0, 1/2, 9/2), (0, 0, 0, 9)]
[(1/2, 1/210, 3/35, 493/105), (0, 1/105, 6/35, 986/105), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 69/4), (0, 1/174, 9/116, 19387/348), (0, 0, 1/2, 69/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 101/4), (0, 1/150, 27/100, 7873/300), (0, 0, 1/2, 1/2), (0, 0, 0, 50)]
[(1/2, 1/42, 3/7, 46/21), (0, 1/21, 5/14, 163/42), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/126, 1/42, 1007/126), (0, 1/63, 1/21, 1007/63), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/222, 6/37, 3916/111), (0, 1/111, 12/37, 3725/111), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 5/4), (0, 1/150, 1/20, 79/300), (0, 0, 1/2, 5/2), (0, 0, 0, 50)]
[(1/2, 1/294, 43/98, 14057/294), (0, 1/147, 37/98, 13855/294), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 19/4), (0, 1/156, 17/104, 15829/312), (0, 0, 1/2, 19/2), (0, 0, 0, 52)]
[(1/2, 1/150, 0, 349/75), (0, 1/75, 0, 698/75), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 1/270, 0, 5851/135), (0, 1/135, 0, 5627/135), (0, 0, 1/2, 45/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 83/4), (0, 1/126, 19/84, 1951/252), (0, 0, 1/2, 83/2), (0, 0, 0, 42)]
[(1/2, 1/210, 1/70, 6299/210), (0, 1/105, 1/35, 2624/105), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/258, 0, 22/129), (0, 1/129, 0, 44/129), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 59/4), (0, 1/90, 7/60, 1987/180), (0, 0, 1/2, 59/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 5/2), (0, 1/30, 1/2, 49/15), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 1/174, 0, 652/87), (0, 1/87, 0, 1304/87), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 1/90, 1/30, 899/90), (0, 1/45, 1/15, 224/45), (0, 0, 1/2, 1/2), (0, 0, 0, 15)]
[(1/2, 1/150, 0, 901/75), (0, 1/75, 0, 1802/75), (0, 0, 1/2, 25/2), (0, 0, 0, 25)]
[(1/2, 1/342, 0, 6877/171), (0, 1/171, 0, 4007/171), (0, 0, 1/2, 57/2), (0, 0, 0, 57)]
[(1/2, 1/42, 3/7, 52/21), (0, 1/21, 5/14, 229/42), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/2, 937/63), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 1/102, 1/17, 475/51), (0, 1/51, 2/17, 83/51), (0, 0, 1/2, 1/2), (0, 0, 0, 17)]
[(1/2, 1/210, 17/35, 3028/105), (0, 1/105, 33/70, 4657/210), (0, 0, 1/2, 1/2), (0, 0, 0, 35)]
[(1/2, 1/222, 25/74, 5969/222), (0, 1/111, 13/74, 3613/222), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 1, 13/2), (0, 1/96, 39/32, 157/48), (0, 0, 2, 5), (0, 0, 0, 8)]
[(1/2, 1/258, 21/43, 5383/129), (0, 1/129, 41/86, 5923/258), (0, 0, 1/2, 35/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 19/4), (0, 1/18, 5/12, 25/36), (0, 0, 1/2, 7/2), (0, 0, 0, 6)]
[(1/2, 1/282, 18/47, 673/141), (0, 1/141, 25/94, 12139/282), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 1/246, 7/82, 1679/246), (0, 1/123, 7/41, 1679/123), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 125/4), (0, 1/126, 37/84, 5623/252), (0, 0, 1/2, 41/2), (0, 0, 0, 42)]
[(1/2, 1/270, 13/30, 8921/270), (0, 1/135, 11/30, 2857/270), (0, 0, 1/2, 21/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 99/4), (0, 1/120, 13/80, 7153/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 1/138, 11/23, 412/69), (0, 1/69, 21/46, 475/138), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 35/4), (0, 1/48, 13/32, 625/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 13/72, 79/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 25/2), (0, 1/150, 1/50, 1012/75), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 1/234, 1/26, 6005/234), (0, 1/117, 1/13, 1442/117), (0, 0, 1/2, 3/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 77/4), (0, 1/168, 1/16, 15901/336), (0, 0, 1/2, 77/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 29/4), (0, 1/156, 19/104, 7057/312), (0, 0, 1/2, 29/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 11/2), (0, 1/72, 25/24, 13/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 13/2), (0, 1/78, 1/26, 61/39), (0, 0, 1, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 13/4), (0, 1/42, 9/28, 1003/84), (0, 0, 1/2, 13/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 3/4), (0, 1/114, 23/76, 6427/228), (0, 0, 1/2, 3/2), (0, 0, 0, 38)]
[(1/2, 1/162, 2/9, 2152/81), (0, 1/81, 4/9, 2117/81), (0, 0, 1/2, 21/2), (0, 0, 0, 27)]
[(1/2, 1/282, 39/94, 10607/282), (0, 1/141, 31/94, 12895/282), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 99/4), (0, 1/78, 15/52, 3955/156), (0, 0, 1/2, 47/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 19/4), (0, 1/66, 15/44, 2491/132), (0, 0, 1/2, 19/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 155/4), (0, 1/150, 1/20, 11329/300), (0, 0, 1/2, 55/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 29/4), (0, 1/24, 3/16, 97/48), (0, 0, 1/2, 13/2), (0, 0, 0, 8)]
[(1/2, 1/294, 1/98, 8063/294), (0, 1/147, 1/49, 860/147), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 1/270, 1/18, 11627/270), (0, 1/135, 1/9, 5552/135), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/114, 6/19, 559/57), (0, 1/57, 5/38, 925/114), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 35/4), (0, 1/114, 23/76, 7291/228), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 1/90, 1/5, 532/45), (0, 1/45, 2/5, 389/45), (0, 0, 1/2, 21/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/102, 19/34, 511/51), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 149/4), (0, 1/138, 45/92, 3103/276), (0, 0, 1/2, 57/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 17/2), (0, 1/132, 57/44, 205/66), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 1, 7/2), (0, 1/144, 23/48, 103/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 7/32, 1507/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 141/4), (0, 1/150, 3/100, 14017/300), (0, 0, 1/2, 41/2), (0, 0, 0, 50)]
[(1/2, 1/78, 3/26, 755/78), (0, 1/39, 3/13, 248/39), (0, 0, 1/2, 23/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 155/4), (0, 1/126, 19/84, 1087/252), (0, 0, 1/2, 71/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 91/4), (0, 1/114, 33/76, 469/228), (0, 0, 1/2, 15/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/34, 55/51), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 19/4), (0, 1/90, 23/60, 4723/180), (0, 0, 1/2, 19/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 101/4), (0, 1/138, 35/92, 2521/276), (0, 0, 1/2, 9/2), (0, 0, 0, 46)]
[(1/2, 1/258, 29/86, 10265/258), (0, 1/129, 15/86, 3115/258), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/138, 11/46, 2759/138), (0, 1/69, 11/23, 1172/69), (0, 0, 1/2, 11/2), (0, 0, 0, 23)]
[(1/2, 1/150, 2/25, 1483/75), (0, 1/75, 4/25, 1091/75), (0, 0, 1/2, 31/2), (0, 0, 0, 25)]
[(1/2, 1/306, 2/17, 5770/153), (0, 1/153, 4/17, 3737/153), (0, 0, 1/2, 21/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 3/2), (0, 1/60, 39/20, 127/30), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 13/4), (0, 1/126, 23/84, 2725/252), (0, 0, 1/2, 13/2), (0, 0, 0, 42)]
[(1/2, 0, 1, 1/2), (0, 1/144, 41/48, 535/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 1/162, 25/54, 4103/162), (0, 1/81, 23/54, 1807/162), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/114, 6/19, 163/57), (0, 1/57, 5/38, 1963/114), (0, 0, 1/2, 15/2), (0, 0, 0, 19)]
[(1/2, 1/234, 6/13, 46/117), (0, 1/117, 11/26, 8959/234), (0, 0, 1/2, 3/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 51/4), (0, 1/120, 17/80, 2293/240), (0, 0, 1/2, 51/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 69/4), (0, 1/54, 1/12, 1561/108), (0, 0, 1/2, 33/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 11/4), (0, 1/150, 43/100, 11887/300), (0, 0, 1/2, 11/2), (0, 0, 0, 50)]
[(1/2, 1/234, 29/78, 4211/234), (0, 1/117, 19/78, 5029/234), (0, 0, 1/2, 29/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 23/2), (0, 1/138, 1/46, 619/69), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 1/246, 2/41, 1441/123), (0, 1/123, 4/41, 2882/123), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 3/2), (0, 1/108, 11/12, 127/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 61/4), (0, 1/60, 7/40, 1213/120), (0, 0, 1/2, 21/2), (0, 0, 0, 20)]
[(1/2, 1/66, 9/22, 305/66), (0, 1/33, 7/22, 511/66), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 19/4), (0, 1/132, 15/88, 8299/264), (0, 0, 1/2, 19/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 15/2), (0, 1/90, 29/30, 67/45), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 51/4), (0, 1/72, 3/16, 1453/144), (0, 0, 1/2, 3/2), (0, 0, 0, 24)]
[(1/2, 0, 1, 21/2), (0, 1/168, 15/8, 55/84), (0, 0, 2, 7), (0, 0, 0, 14)]
[(1/2, 0, 1, 9/2), (0, 1/72, 3/8, 127/36), (0, 0, 2, 3), (0, 0, 0, 6)]
[(1/2, 1/306, 49/102, 9467/306), (0, 1/153, 47/102, 8683/306), (0, 0, 1/2, 67/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 3/4), (0, 1/156, 33/104, 1861/312), (0, 0, 1/2, 3/2), (0, 0, 0, 52)]
[(1/2, 1/174, 19/58, 2603/174), (0, 1/87, 9/58, 4249/174), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 1, 17/2), (0, 1/120, 41/40, 247/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 1/174, 5/58, 1643/174), (0, 1/87, 5/29, 1643/87), (0, 0, 1/2, 15/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 19/4), (0, 1/150, 17/100, 7357/300), (0, 0, 1/2, 19/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 115/4), (0, 1/102, 27/68, 2527/204), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 35/4), (0, 1/114, 15/76, 8251/228), (0, 0, 1/2, 35/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 35/4), (0, 1/102, 21/68, 217/204), (0, 0, 1/2, 35/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 13/2), (0, 1/78, 25/26, 373/39), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/186, 9/62, 1379/186), (0, 1/93, 9/31, 1379/93), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 5/32, 169/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 123/4), (0, 1/114, 29/76, 6385/228), (0, 0, 1/2, 47/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 179/4), (0, 1/156, 45/104, 145/312), (0, 0, 1/2, 75/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 29/4), (0, 1/78, 7/52, 613/156), (0, 0, 1/2, 29/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 19/4), (0, 1/54, 11/36, 367/108), (0, 0, 1/2, 19/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 27/64, 1417/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 19/4), (0, 1/90, 17/60, 1357/180), (0, 0, 1/2, 19/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 3/4), (0, 1/108, 5/24, 5611/216), (0, 0, 1/2, 3/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 83/4), (0, 1/132, 21/88, 2521/264), (0, 0, 1/2, 83/2), (0, 0, 0, 44)]
[(1/2, 1/258, 3/86, 6947/258), (0, 1/129, 3/43, 1400/129), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 1/16, 229/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/150, 3/10, 227/150), (0, 1/75, 1/10, 79/150), (0, 0, 1/2, 5/2), (0, 0, 0, 25)]
[(1/2, 1/318, 15/53, 4720/159), (0, 1/159, 7/106, 2821/318), (0, 0, 1/2, 101/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 45/4), (0, 1/156, 35/104, 11809/312), (0, 0, 1/2, 45/2), (0, 0, 0, 52)]
[(1/2, 1/330, 5/22, 10127/330), (0, 1/165, 5/11, 1052/165), (0, 0, 1/2, 75/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 45/4), (0, 1/144, 5/32, 1237/288), (0, 0, 1/2, 45/2), (0, 0, 0, 48)]
[(1/2, 1/234, 19/39, 823/117), (0, 1/117, 37/78, 2707/234), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/318, 23/106, 10235/318), (0, 1/159, 23/53, 1808/159), (0, 0, 1/2, 5/2), (0, 0, 0, 53)]
[(1/2, 1/282, 4/47, 1144/141), (0, 1/141, 8/47, 2288/141), (0, 0, 1/2, 35/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 195/4), (0, 1/150, 1/20, 4921/300), (0, 0, 1/2, 95/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 5/2), (0, 1/132, 79/44, 301/66), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 83/4), (0, 1/78, 11/52, 1303/156), (0, 0, 1/2, 31/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 3/4), (0, 1/132, 7/88, 4867/264), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 0, 1, 17/2), (0, 1/132, 9/44, 697/66), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 1/270, 2/45, 1858/135), (0, 1/135, 4/45, 3716/135), (0, 0, 1/2, 31/2), (0, 0, 0, 45)]
[(1/2, 1/246, 15/82, 8771/246), (0, 1/123, 15/41, 3728/123), (0, 0, 1/2, 5/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 13/4), (0, 1/12, 3/8, 1/24), (0, 0, 1/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/294, 27/98, 10331/294), (0, 1/147, 5/98, 8461/294), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 3/4), (0, 1/18, 1/4, 103/36), (0, 0, 1/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 133/4), (0, 1/138, 41/92, 1195/276), (0, 0, 1/2, 41/2), (0, 0, 0, 46)]
[(1/2, 1/222, 11/37, 1717/111), (0, 1/111, 7/74, 4759/222), (0, 0, 1/2, 19/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 29/4), (0, 1/60, 17/40, 907/120), (0, 0, 1/2, 29/2), (0, 0, 0, 20)]
[(1/2, 1/186, 9/62, 2465/186), (0, 1/93, 9/31, 2465/93), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 0, 1, 23/2), (0, 1/144, 73/48, 625/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 61/4), (0, 1/150, 43/100, 8137/300), (0, 0, 1/2, 61/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 83/4), (0, 1/156, 11/104, 9415/312), (0, 0, 1/2, 83/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 11/4), (0, 1/138, 45/92, 12625/276), (0, 0, 1/2, 11/2), (0, 0, 0, 46)]
[(1/2, 1/330, 5/11, 1699/165), (0, 1/165, 9/22, 7621/330), (0, 0, 1/2, 105/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 59/4), (0, 1/150, 3/100, 5983/300), (0, 0, 1/2, 59/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 85/4), (0, 1/90, 1/12, 2671/180), (0, 0, 1/2, 25/2), (0, 0, 0, 30)]
[(1/2, 1/186, 4/31, 568/93), (0, 1/93, 8/31, 1136/93), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 11/2), (0, 1/66, 9/22, 271/33), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 19/4), (0, 1/132, 29/88, 9697/264), (0, 0, 1/2, 19/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 35/4), (0, 1/126, 1/12, 907/252), (0, 0, 1/2, 35/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 51/4), (0, 1/60, 3/40, 1567/120), (0, 0, 1/2, 11/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 3/2), (0, 1/120, 41/40, 553/60), (0, 0, 2, 3), (0, 0, 0, 10)]
[(1/2, 1/90, 3/10, 281/90), (0, 1/45, 1/10, 967/90), (0, 0, 1/2, 21/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 7/24, 259/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 1/90, 1/5, 343/45), (0, 1/45, 2/5, 11/45), (0, 0, 1/2, 9/2), (0, 0, 0, 15)]
[(1/2, 1/126, 4/21, 220/63), (0, 1/63, 8/21, 440/63), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/102, 1/34, 179/102), (0, 1/51, 1/17, 179/51), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/162, 11/54, 3347/162), (0, 1/81, 11/27, 1160/81), (0, 0, 1/2, 11/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 115/4), (0, 1/114, 17/76, 3517/228), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 1/222, 7/37, 3457/111), (0, 1/111, 14/37, 2807/111), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 1/162, 1/18, 4223/162), (0, 1/81, 1/9, 2036/81), (0, 0, 1/2, 39/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 169/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 7/2), (0, 1/84, 1/4, 43/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/306, 5/17, 3448/153), (0, 1/153, 3/34, 7825/306), (0, 0, 1/2, 39/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 17/2), (0, 1/120, 39/40, 373/60), (0, 0, 2, 7), (0, 0, 0, 10)]
[(1/2, 1/282, 4/47, 3274/141), (0, 1/141, 8/47, 6548/141), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 99/4), (0, 1/162, 1/12, 6637/324), (0, 0, 1/2, 99/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 147/4), (0, 1/168, 7/16, 2965/336), (0, 0, 1/2, 35/2), (0, 0, 0, 56)]
[(1/2, 0, 1, 11/2), (0, 1/108, 55/36, 409/54), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/198, 1/11, 1666/99), (0, 1/99, 2/11, 65/99), (0, 0, 1/2, 39/2), (0, 0, 0, 33)]
[(1/2, 0, 1, 7/2), (0, 1/156, 23/52, 97/78), (0, 0, 2, 7), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 1/8, 7123/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 1/210, 1/70, 1301/210), (0, 1/105, 1/35, 1301/105), (0, 0, 1/2, 29/2), (0, 0, 0, 35)]
[(1/2, 1/294, 18/49, 6142/147), (0, 1/147, 23/98, 14131/294), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 187/4), (0, 1/162, 23/108, 10555/324), (0, 0, 1/2, 79/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 115/4), (0, 1/108, 5/72, 457/216), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
