[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 99/4), (0, 1/102, 5/68, 3481/204), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 67/4), (0, 1/150, 3/100, 13591/300), (0, 0, 1/2, 67/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 1/2), (0, 1/72, 11/24, 181/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 53/4), (0, 1/90, 7/60, 4981/180), (0, 0, 1/2, 53/2), (0, 0, 0, 30)]
[(1/2, 1/222, 38/37, 1/3), (0, 1/111, 76/37, 2/3), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/294, 9/98, 5927/294), (0, 1/147, 9/49, 5927/147), (0, 0, 1/2, 29/2), (0, 0, 0, 49)]
[(1/2, 1/198, 17/66, 1289/198), (0, 1/99, 1/66, 5053/198), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/174, 12/29, 2227/87), (0, 1/87, 19/58, 1165/174), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 1/270, 8/45, 3961/135), (0, 1/135, 16/45, 1847/135), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/282, 3/94, 2687/282), (0, 1/141, 3/47, 2687/141), (0, 0, 1/2, 29/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 1/2), (0, 1/60, 29/20, 1/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/186, 4/31, 196/93), (0, 1/93, 8/31, 392/93), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/198, 7/66, 5195/198), (0, 1/99, 7/33, 1928/99), (0, 0, 1/2, 49/2), (0, 0, 0, 33)]
[(1/2, 1/294, 3/7, 4258/147), (0, 1/147, 5/14, 7771/294), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 0, 1, 15/2), (0, 1/96, 53/32, 133/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 29/4), (0, 1/72, 7/48, 13/144), (0, 0, 1/2, 29/2), (0, 0, 0, 24)]
[(1/2, 0, 0, 11/2), (0, 1/66, 15/22, 169/33), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 25/4, 3/4), (0, 1/150, 81/100, 13/12), (0, 0, 25/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 11/2), (0, 1/66, 7/22, 4/33), (0, 0, 1, 6), (0, 0, 0, 11)]
[(1/2, 1/294, 1/49, 1189/147), (0, 1/147, 2/49, 2378/147), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 3/4), (0, 1/36, 1/8, 847/72), (0, 0, 1/2, 3/2), (0, 0, 0, 12)]
[(1/2, 1/138, 10/23, 478/69), (0, 1/69, 17/46, 187/138), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 99/4), (0, 1/102, 29/68, 1993/204), (0, 0, 1/2, 31/2), (0, 0, 0, 34)]
[(1/2, 0, 5/4, 1/4), (0, 1/150, 181/100, 59/60), (0, 0, 5/2, 1/2), (0, 0, 0, 10)]
[(1/2, 0, 1, 9/2), (0, 1/60, 11/20, 121/30), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/222, 21/74, 5045/222), (0, 1/111, 5/74, 3319/222), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 3/40, 241/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 3/4), (0, 1/132, 21/88, 169/264), (0, 0, 1/2, 3/2), (0, 0, 0, 44)]
[(1/2, 0, 0, 1/2), (0, 1/138, 619/46, 2/3), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 7/2), (0, 1/132, 13/44, 259/66), (0, 0, 2, 7), (0, 0, 0, 11)]
[(1/2, 1/234, 1/3, 1819/117), (0, 1/117, 1/6, 8797/234), (0, 0, 1/2, 65/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 77/4), (0, 1/162, 25/108, 715/324), (0, 0, 1/2, 77/2), (0, 0, 0, 54)]
[(1/2, 1/246, 12/41, 289/123), (0, 1/123, 7/82, 6937/246), (0, 0, 1/2, 35/2), (0, 0, 0, 41)]
[(1/2, 0, 1, 13/2), (0, 1/144, 5/48, 703/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 1/258, 2/43, 5176/129), (0, 1/129, 4/43, 4805/129), (0, 0, 1/2, 59/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/138, 439/46, 2/3), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/138, 5/46, 385/69), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 1/258, 33/86, 10121/258), (0, 1/129, 23/86, 2827/258), (0, 0, 1/2, 49/2), (0, 0, 0, 43)]
[(1/2, 1/294, 15/49, 7111/147), (0, 1/147, 11/98, 3601/294), (0, 0, 1/2, 71/2), (0, 0, 0, 49)]
[(1/2, 1/294, 8/49, 946/147), (0, 1/147, 16/49, 1892/147), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 11/2), (0, 1/66, 5/22, 199/33), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 75/4), (0, 1/66, 7/44, 2275/132), (0, 0, 1/2, 31/2), (0, 0, 0, 22)]
[(1/2, 1/186, 6/31, 493/93), (0, 1/93, 12/31, 986/93), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 83/4), (0, 1/132, 3/88, 5263/264), (0, 0, 1/2, 83/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 125/4), (0, 1/102, 31/68, 757/204), (0, 0, 1/2, 57/2), (0, 0, 0, 34)]
[(1/2, 1/54, 4/9, 145/27), (0, 1/27, 7/18, 445/54), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 13/4), (0, 1/30, 7/20, 181/60), (0, 0, 1/2, 13/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 21/4), (0, 1/18, 1/4, 145/36), (0, 0, 1/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1, 5/2), (0, 1/84, 19/28, 55/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 1/246, 11/41, 2392/123), (0, 1/123, 3/82, 3541/246), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 21/2), (0, 1/126, 3/14, 97/63), (0, 0, 1, 15), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 139/4), (0, 1/162, 29/108, 5737/324), (0, 0, 1/2, 31/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 125/4), (0, 1/126, 31/84, 3181/252), (0, 0, 1/2, 41/2), (0, 0, 0, 42)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 5/24, 697/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 29/4), (0, 1/144, 25/96, 4819/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 23/2), (0, 1/138, 15/46, 22/69), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 0, 17/2), (0, 1/102, 13/34, 259/51), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 83/4), (0, 1/66, 3/44, 2359/132), (0, 0, 1/2, 39/2), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 83/4), (0, 1/132, 25/88, 2029/264), (0, 0, 1/2, 83/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 93/4), (0, 1/132, 25/88, 1843/264), (0, 0, 1/2, 5/2), (0, 0, 0, 44)]
[(1/2, 1/306, 47/102, 5789/306), (0, 1/153, 43/102, 2551/306), (0, 0, 1/2, 59/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 11/2), (0, 1/144, 37/48, 361/72), (0, 0, 2, 11), (0, 0, 0, 12)]
[(1/2, 1/210, 8/35, 2239/105), (0, 1/105, 16/35, 803/105), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 101/4), (0, 1/114, 17/76, 5827/228), (0, 0, 1/2, 25/2), (0, 0, 0, 38)]
[(1/2, 0, 0, 15/2), (0, 1/90, 19/30, 631/45), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 0, 1, 9/2), (0, 1/108, 5/4, 97/54), (0, 0, 2, 0), (0, 0, 0, 9)]
[(1/2, 1/270, 1/15, 1744/135), (0, 1/135, 2/15, 3488/135), (0, 0, 1/2, 33/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 93/4), (0, 1/144, 13/32, 5869/288), (0, 0, 1/2, 93/2), (0, 0, 0, 48)]
[(1/2, 0, 1, 7/2), (0, 1/84, 5/4, 103/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 19/72, 6079/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 43/4), (0, 1/42, 11/28, 367/84), (0, 0, 1/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 21/2), (0, 1/132, 29/44, 403/66), (0, 0, 2, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 29/4), (0, 1/48, 9/32, 355/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 1/102, 7/34, 497/102), (0, 1/51, 7/17, 497/51), (0, 0, 1/2, 11/2), (0, 0, 0, 17)]
[(1/2, 1/270, 37/15, 203/27), (0, 1/135, 73/30, 245/54), (0, 0, 5/2, 3/2), (0, 0, 0, 9)]
[(1/2, 0, 5/4, 39/4), (0, 1/150, 181/100, 341/60), (0, 0, 5/2, 19/2), (0, 0, 0, 10)]
[(1/2, 1/150, 2/25, 1324/75), (0, 1/75, 4/25, 773/75), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 1/270, 7/45, 4996/135), (0, 1/135, 14/45, 3917/135), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 21/2), (0, 1/156, 3/52, 583/78), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 1/150, 2/25, 1801/75), (0, 1/75, 4/25, 1727/75), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 1/246, 11/41, 970/123), (0, 1/123, 3/82, 9907/246), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 43/4), (0, 1/126, 11/84, 8599/252), (0, 0, 1/2, 43/2), (0, 0, 0, 42)]
[(1/2, 1/102, 5/17, 835/51), (0, 1/51, 3/34, 433/102), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/198, 5/22, 4865/198), (0, 1/99, 5/11, 1598/99), (0, 0, 1/2, 39/2), (0, 0, 0, 33)]
[(1/2, 0, 5/4, 15/4), (0, 1/120, 169/80, 89/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 125/4), (0, 1/114, 25/76, 2371/228), (0, 0, 1/2, 49/2), (0, 0, 0, 38)]
[(1/2, 1/186, 9/62, 2309/186), (0, 1/93, 9/31, 2309/93), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 13/40, 1249/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 1/246, 3/41, 91/123), (0, 1/123, 6/41, 182/123), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/270, 2/45, 4699/135), (0, 1/135, 4/45, 3323/135), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 0, 1, 5/2), (0, 1/84, 37/28, 253/42), (0, 0, 2, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 1/32, 1237/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 1/258, 16/43, 1165/129), (0, 1/129, 21/86, 10723/258), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 1/258, 6/43, 4756/129), (0, 1/129, 12/43, 3965/129), (0, 0, 1/2, 13/2), (0, 0, 0, 43)]
[(1/2, 1/270, 1/10, 5297/270), (0, 1/135, 1/5, 5297/135), (0, 0, 1/2, 63/2), (0, 0, 0, 45)]
[(1/2, 1/114, 3/38, 1955/114), (0, 1/57, 3/19, 872/57), (0, 0, 1/2, 11/2), (0, 0, 0, 19)]
[(1/2, 1/162, 2/27, 1540/81), (0, 1/81, 4/27, 893/81), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 35/4), (0, 1/144, 25/96, 9517/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 1/150, 3/25, 844/75), (0, 1/75, 6/25, 1688/75), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/210, 8/35, 2386/105), (0, 1/105, 16/35, 1097/105), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 0, 1, 7/2), (0, 1/48, 11/16, 43/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 51/4), (0, 1/54, 1/12, 1711/108), (0, 0, 1/2, 15/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 35/4), (0, 1/36, 1/24, 85/72), (0, 0, 1/2, 11/2), (0, 0, 0, 12)]
[(1/2, 0, 5/4, 1/4), (0, 1/150, 69/100, 371/60), (0, 0, 5/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/294, 1/14, 13661/294), (0, 1/147, 1/7, 6458/147), (0, 0, 1/2, 35/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 85/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 51/4), (0, 1/48, 11/32, 55/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 93/4), (0, 1/120, 23/80, 1789/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/222, 8/37, 3601/111), (0, 1/111, 16/37, 3095/111), (0, 0, 1/2, 61/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 17/64, 3739/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 1/72, 139/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 19/2), (0, 1/114, 3/38, 286/57), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 61/4), (0, 1/132, 25/88, 8563/264), (0, 0, 1/2, 61/2), (0, 0, 0, 44)]
[(1/2, 0, 13/4, 7/4), (0, 1/78, 183/52, 7/12), (0, 0, 13/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/174, 1/58, 425/174), (0, 1/87, 1/29, 425/87), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 1/246, 31/82, 9509/246), (0, 1/123, 21/82, 937/246), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 1/126, 5/42, 191/126), (0, 1/63, 5/21, 191/63), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 1, 17/2), (0, 1/144, 85/48, 595/72), (0, 0, 2, 5), (0, 0, 0, 12)]
[(1/2, 1/234, 19/39, 2503/117), (0, 1/117, 37/78, 3811/234), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/270, 19/90, 3287/270), (0, 1/135, 19/45, 3287/135), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 67/4), (0, 1/60, 13/40, 1/120), (0, 0, 1/2, 27/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 19/72, 3649/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 9/2), (0, 1/84, 37/28, 139/42), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/186, 25/62, 2657/186), (0, 1/93, 19/62, 571/186), (0, 0, 1/2, 51/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 17/40, 421/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 181/27), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 1/258, 9/43, 124/129), (0, 1/129, 18/43, 248/129), (0, 0, 1/2, 19/2), (0, 0, 0, 43)]
[(1/2, 1/270, 41/90, 10397/270), (0, 1/135, 37/90, 2299/270), (0, 0, 1/2, 47/2), (0, 0, 0, 45)]
[(1/2, 1/306, 1/51, 6499/153), (0, 1/153, 2/51, 5195/153), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 0, 1, 7/2), (0, 1/96, 43/32, 211/48), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/114, 9/19, 1075/57), (0, 1/57, 17/38, 1393/114), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/270, 7/30, 9077/270), (0, 1/135, 7/15, 3002/135), (0, 0, 1/2, 57/2), (0, 0, 0, 45)]
[(1/2, 1/258, 16/43, 2533/129), (0, 1/129, 21/86, 4069/258), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 7/2), (0, 1/42, 5/14, 22/21), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 1/330, 51/110, 4793/330), (0, 1/165, 47/110, 14041/330), (0, 0, 1/2, 83/2), (0, 0, 0, 55)]
[(1/2, 1/102, 3/17, 475/51), (0, 1/51, 6/17, 83/51), (0, 0, 1/2, 3/2), (0, 0, 0, 17)]
[(1/2, 1/282, 14/47, 3328/141), (0, 1/141, 9/94, 4993/282), (0, 0, 1/2, 59/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 7/2), (0, 1/84, 3/4, 289/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 0, 23/2), (0, 1/138, 31/46, 760/69), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 157/4), (0, 1/138, 39/92, 8077/276), (0, 0, 1/2, 65/2), (0, 0, 0, 46)]
[(1/2, 1/114, 5/19, 1024/57), (0, 1/57, 1/38, 163/114), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/246, 5/41, 757/123), (0, 1/123, 10/41, 1514/123), (0, 0, 1/2, 17/2), (0, 0, 0, 41)]
[(1/2, 1/306, 9/34, 3515/306), (0, 1/153, 1/34, 145/306), (0, 0, 1/2, 45/2), (0, 0, 0, 51)]
[(1/2, 0, 5/4, 15/4), (0, 1/120, 81/80, 161/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 11/2), (0, 1/120, 11/40, 379/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1, 15/2), (0, 1/132, 75/44, 523/66), (0, 0, 2, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 77/4), (0, 1/90, 7/60, 3469/180), (0, 0, 1/2, 17/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 139/4), (0, 1/138, 9/92, 9421/276), (0, 0, 1/2, 47/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 3/4), (0, 1/18, 1/4, 199/36), (0, 0, 1/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 13/4, 1/4), (0, 1/78, 155/52, 13/12), (0, 0, 13/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/234, 29/78, 5789/234), (0, 1/117, 19/78, 7483/234), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 1, 7/2), (0, 1/84, 5/4, 289/42), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 0, 1, 15/2), (0, 1/156, 77/52, 787/78), (0, 0, 2, 2), (0, 0, 0, 13)]
