[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 23/2), (0, 1/168, 103/56, 631/84), (0, 0, 2, 9), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 3/4), (0, 1/78, 21/52, 2593/156), (0, 0, 1/2, 3/2), (0, 0, 0, 26)]
[(1/2, 0, 1, 7/2), (0, 1/72, 23/24, 139/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 5/4, 15/4), (0, 1/90, 21/20, 71/36), (0, 0, 5/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 25/2), (0, 1/150, 37/50, 337/75), (0, 0, 1, 12), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 163/4), (0, 1/156, 27/104, 4951/312), (0, 0, 1/2, 59/2), (0, 0, 0, 52)]
[(1/2, 1/318, 11/53, 1597/159), (0, 1/159, 22/53, 3194/159), (0, 0, 1/2, 59/2), (0, 0, 0, 53)]
[(1/2, 0, 1, 9/2), (0, 1/180, 21/20, 163/90), (0, 0, 2, 9), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 3/4), (0, 1/114, 15/76, 6835/228), (0, 0, 1/2, 3/2), (0, 0, 0, 38)]
[(1/2, 0, 1, 23/2), (0, 1/192, 39/64, 751/96), (0, 0, 2, 7), (0, 0, 0, 16)]
[(1/2, 0, 11, 1/2), (0, 1/132, 951/44, 5/6), (0, 0, 22, 0), (0, 0, 0, 1)]
[(1/2, 0, 1, 11/2), (0, 1/120, 7/40, 103/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 27/4), (0, 1/210, 11/140, 25687/420), (0, 0, 1/2, 27/2), (0, 0, 0, 70)]
[(1/2, 1/426, 3/142, 9911/426), (0, 1/213, 3/71, 9911/213), (0, 0, 1/2, 5/2), (0, 0, 0, 71)]
[(1/2, 1/354, 6/59, 175/177), (0, 1/177, 12/59, 350/177), (0, 0, 1/2, 3/2), (0, 0, 0, 59)]
[(1/2, 0, 1, 1/2), (0, 1/72, 23/24, 85/36), (0, 0, 2, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 17/2), (0, 1/102, 31/34, 28/51), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 11/4, 1/4), (0, 1/66, 87/44, 17/12), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/342, 31/114, 5165/342), (0, 1/171, 5/114, 19393/342), (0, 0, 1/2, 61/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 29/4), (0, 1/84, 11/56, 1753/168), (0, 0, 1/2, 29/2), (0, 0, 0, 28)]
[(1/2, 0, 1, 7/2), (0, 1/144, 71/48, 823/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 35/4), (0, 1/144, 19/96, 10735/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 1/198, 7/33, 3136/99), (0, 1/99, 14/33, 3005/99), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 163/4), (0, 1/180, 29/120, 14497/360), (0, 0, 1/2, 43/2), (0, 0, 0, 60)]
[(1/2, 1/258, 9/43, 1936/129), (0, 1/129, 18/43, 3872/129), (0, 0, 1/2, 77/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 11/2), (0, 1/228, 121/76, 1129/114), (0, 0, 2, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 139/4), (0, 1/186, 1/124, 17269/372), (0, 0, 1/2, 15/2), (0, 0, 0, 62)]
[(1/2, 0, 1, 11/2), (0, 1/180, 7/60, 103/90), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/102, 21/34, 154/51), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 1/390, 29/65, 10498/195), (0, 1/195, 51/130, 15277/390), (0, 0, 1/2, 7/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 9/2), (0, 1/54, 13/18, 31/27), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/306, 7/51, 652/153), (0, 1/153, 14/51, 1304/153), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 1/246, 17/41, 3352/123), (0, 1/123, 27/82, 6643/246), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 155/4), (0, 1/162, 49/108, 14965/324), (0, 0, 1/2, 47/2), (0, 0, 0, 54)]
[(1/2, 1/318, 9/53, 7990/159), (0, 1/159, 18/53, 7553/159), (0, 0, 1/2, 17/2), (0, 0, 0, 53)]
[(1/2, 1/234, 7/78, 2339/234), (0, 1/117, 7/39, 2339/117), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/258, 7/43, 3505/129), (0, 1/129, 14/43, 1463/129), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 7/24, 2407/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/282, 2/47, 988/141), (0, 1/141, 4/47, 1976/141), (0, 0, 1/2, 45/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 13/72, 6001/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 0, 31/2), (0, 1/186, 49/62, 2068/93), (0, 0, 1, 1), (0, 0, 0, 31)]
[(1/2, 0, 1, 7/2), (0, 1/168, 15/8, 373/84), (0, 0, 2, 7), (0, 0, 0, 14)]
[(1/2, 1/414, 26/69, 10201/207), (0, 1/207, 35/138, 18241/414), (0, 0, 1/2, 109/2), (0, 0, 0, 69)]
[(1/2, 0, 1, 9/2), (0, 1/84, 9/28, 223/42), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 5/4, 1/4), (0, 1/90, 13/60, 131/36), (0, 0, 5/2, 1/2), (0, 0, 0, 6)]
[(1/2, 1/90, 1/10, 1109/90), (0, 1/45, 1/5, 434/45), (0, 0, 1/2, 3/2), (0, 0, 0, 15)]
[(1/2, 1/330, 7/110, 1481/330), (0, 1/165, 7/55, 1481/165), (0, 0, 1/2, 43/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 5/2), (0, 1/30, 7/10, 22/15), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 77/4), (0, 1/60, 11/40, 2137/120), (0, 0, 1/2, 37/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 147/4), (0, 1/186, 39/124, 3907/372), (0, 0, 1/2, 23/2), (0, 0, 0, 62)]
[(1/2, 0, 5/4, 15/4), (0, 1/180, 79/40, 125/72), (0, 0, 5/2, 15/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 29/2), (0, 1/174, 17/58, 2374/87), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 0, 0, 17/2), (0, 1/102, 31/34, 550/51), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 0, 1, 31/2), (0, 1/192, 121/64, 1081/96), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 0, 0, 9/2), (0, 1/54, 1/18, 67/27), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 1, 1/2), (0, 1/180, 113/60, 787/90), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 1/162, 1/3, 1729/81), (0, 1/81, 1/6, 3271/162), (0, 0, 1/2, 45/2), (0, 0, 0, 27)]
[(1/2, 1/138, 17/46, 1103/138), (0, 1/69, 11/46, 1033/138), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 1/66, 3/22, 695/66), (0, 1/33, 3/11, 332/33), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 179/4), (0, 1/144, 25/96, 6397/288), (0, 0, 1/2, 83/2), (0, 0, 0, 48)]
[(1/2, 1/258, 8/43, 4045/129), (0, 1/129, 16/43, 2543/129), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/186, 5/31, 2512/93), (0, 1/93, 10/31, 2141/93), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 99/4), (0, 1/132, 1/8, 3559/264), (0, 0, 1/2, 11/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 67/4), (0, 1/114, 9/76, 685/228), (0, 0, 1/2, 67/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 115/4), (0, 1/114, 17/76, 4429/228), (0, 0, 1/2, 39/2), (0, 0, 0, 38)]
[(1/2, 1/402, 15/134, 25373/402), (0, 1/201, 15/67, 11906/201), (0, 0, 1/2, 51/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 33/2), (0, 1/198, 25/66, 1750/99), (0, 0, 1, 4), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 77/4), (0, 1/180, 1/120, 16027/360), (0, 0, 1/2, 77/2), (0, 0, 0, 60)]
[(1/2, 0, 1/4, 125/4), (0, 1/132, 17/88, 5515/264), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 3/4), (0, 1/18, 1/4, 31/36), (0, 0, 1/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 205/4), (0, 1/198, 17/132, 1987/396), (0, 0, 1/2, 73/2), (0, 0, 0, 66)]
[(1/2, 1/186, 2/31, 1480/93), (0, 1/93, 4/31, 77/93), (0, 0, 1/2, 39/2), (0, 0, 0, 31)]
[(1/2, 0, 5/4, 33/4), (0, 1/180, 21/40, 449/72), (0, 0, 5/2, 9/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 11/2), (0, 1/96, 55/32, 235/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 29/2), (0, 1/174, 25/58, 1861/87), (0, 0, 1, 12), (0, 0, 0, 29)]
[(1/2, 1/378, 11/42, 6347/378), (0, 1/189, 1/42, 23467/378), (0, 0, 1/2, 69/2), (0, 0, 0, 63)]
[(1/2, 1/342, 2/19, 8425/171), (0, 1/171, 4/19, 7103/171), (0, 0, 1/2, 99/2), (0, 0, 0, 57)]
[(1/2, 1/354, 47/118, 20705/354), (0, 1/177, 35/118, 169/354), (0, 0, 1/2, 115/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 13/4), (0, 1/108, 35/72, 961/216), (0, 0, 1/2, 13/2), (0, 0, 0, 36)]
[(1/2, 0, 1, 3/2), (0, 1/132, 63/44, 133/66), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/294, 1/7, 1402/147), (0, 1/147, 2/7, 2804/147), (0, 0, 1/2, 21/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 13/4), (0, 1/120, 9/80, 8467/240), (0, 0, 1/2, 13/2), (0, 0, 0, 40)]
[(1/2, 1/342, 1/6, 1997/342), (0, 1/171, 1/3, 1997/171), (0, 0, 1/2, 19/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 61/4), (0, 1/192, 5/128, 12439/384), (0, 0, 1/2, 61/2), (0, 0, 0, 64)]
[(1/2, 1/474, 13/158, 8255/474), (0, 1/237, 13/79, 8255/237), (0, 0, 1/2, 105/2), (0, 0, 0, 79)]
[(1/2, 1/414, 31/69, 2065/207), (0, 1/207, 55/138, 18403/414), (0, 0, 1/2, 89/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 21/4), (0, 1/18, 1/4, 193/36), (0, 0, 1/2, 9/2), (0, 0, 0, 6)]
[(1/2, 1/186, 8/31, 1783/93), (0, 1/93, 1/62, 5737/186), (0, 0, 1/2, 15/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 33/2), (0, 1/198, 25/66, 670/99), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 3/4), (0, 1/186, 17/124, 13717/372), (0, 0, 1/2, 3/2), (0, 0, 0, 62)]
[(1/2, 1/378, 1/3, 460/189), (0, 1/189, 1/6, 5809/378), (0, 0, 1/2, 105/2), (0, 0, 0, 63)]
[(1/2, 1/402, 12/67, 754/201), (0, 1/201, 24/67, 1508/201), (0, 0, 1/2, 19/2), (0, 0, 0, 67)]
[(1/2, 1/246, 11/82, 4607/246), (0, 1/123, 11/41, 4607/123), (0, 0, 1/2, 43/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 33/2), (0, 1/198, 37/66, 1714/99), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 0, 5/4, 31/4), (0, 1/150, 113/100, 497/60), (0, 0, 5/2, 11/2), (0, 0, 0, 10)]
[(1/2, 1/282, 37/94, 4145/282), (0, 1/141, 27/94, 11815/282), (0, 0, 1/2, 69/2), (0, 0, 0, 47)]
[(1/2, 1/342, 11/38, 8237/342), (0, 1/171, 3/38, 18013/342), (0, 0, 1/2, 105/2), (0, 0, 0, 57)]
[(1/2, 0, 1/4, 13/4), (0, 1/126, 17/84, 10195/252), (0, 0, 1/2, 13/2), (0, 0, 0, 42)]
[(1/2, 1/258, 4/43, 3454/129), (0, 1/129, 8/43, 1361/129), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 1/270, 1/30, 10559/270), (0, 1/135, 1/15, 4484/135), (0, 0, 1/2, 3/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 77/4), (0, 1/192, 25/128, 4867/384), (0, 0, 1/2, 77/2), (0, 0, 0, 64)]
[(1/2, 1/330, 17/110, 61/30), (0, 1/165, 17/55, 61/15), (0, 0, 11/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/414, 55/138, 12257/414), (0, 1/207, 41/138, 6919/414), (0, 0, 1/2, 85/2), (0, 0, 0, 69)]
[(1/2, 1/378, 5/18, 19709/378), (0, 1/189, 1/18, 8989/378), (0, 0, 1/2, 35/2), (0, 0, 0, 63)]
[(1/2, 0, 1/4, 189/4), (0, 1/186, 17/124, 19483/372), (0, 0, 1/2, 65/2), (0, 0, 0, 62)]
[(1/2, 1/402, 26/67, 1417/201), (0, 1/201, 37/134, 22351/402), (0, 0, 1/2, 51/2), (0, 0, 0, 67)]
[(1/2, 1/246, 11/82, 2117/246), (0, 1/123, 11/41, 2117/123), (0, 0, 1/2, 39/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 7/2), (0, 1/210, 131/70, 17/21), (0, 0, 5, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 197/4), (0, 1/150, 39/100, 13813/300), (0, 0, 1/2, 97/2), (0, 0, 0, 50)]
[(1/2, 0, 5/4, 9/4), (0, 1/90, 21/20, 17/36), (0, 0, 5/2, 9/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 67/4), (0, 1/144, 5/96, 1897/288), (0, 0, 1/2, 67/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 33/2), (0, 1/198, 17/22, 1945/99), (0, 0, 1, 21), (0, 0, 0, 33)]
[(1/2, 1/306, 1/3, 2830/153), (0, 1/153, 1/6, 13921/306), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 1/270, 53/45, 26/27), (0, 1/135, 106/45, 52/27), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/414, 11/23, 7777/207), (0, 1/207, 21/46, 14341/414), (0, 0, 1/2, 81/2), (0, 0, 0, 69)]
[(1/2, 0, 5/4, 47/4), (0, 1/180, 137/120, 329/72), (0, 0, 5/2, 23/2), (0, 0, 0, 12)]
[(1/2, 0, 0, 17/2), (0, 1/102, 25/34, 565/51), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 67/4), (0, 1/204, 1/136, 12037/408), (0, 0, 1/2, 67/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 17/2), (0, 1/102, 9/34, 616/51), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/414, 7/138, 14273/414), (0, 1/207, 7/69, 14273/207), (0, 0, 1/2, 49/2), (0, 0, 0, 69)]
[(1/2, 0, 5/4, 15/4), (0, 1/180, 21/40, 287/72), (0, 0, 5/2, 15/2), (0, 0, 0, 12)]
[(1/2, 1/450, 17/150, 13121/450), (0, 1/225, 17/75, 13121/225), (0, 0, 1/2, 23/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 155/4), (0, 1/138, 11/92, 4207/276), (0, 0, 1/2, 63/2), (0, 0, 0, 46)]
[(1/2, 1/402, 1507/67, 1/3), (0, 1/201, 1539/134, 1/6), (0, 0, 67/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 3/2), (0, 1/198, 709/66, 2/9), (0, 0, 11, 2), (0, 0, 0, 3)]
[(1/2, 1/174, 11/29, 1030/87), (0, 1/87, 15/58, 3511/174), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/342, 17/114, 107/342), (0, 1/171, 17/57, 107/171), (0, 0, 1/2, 35/2), (0, 0, 0, 57)]
[(1/2, 1/186, 7/62, 953/186), (0, 1/93, 7/31, 953/93), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 3/4), (0, 1/24, 5/16, 361/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 243/4), (0, 1/186, 51/124, 9583/372), (0, 0, 1/2, 119/2), (0, 0, 0, 62)]
[(1/2, 0, 1/4, 131/4), (0, 1/144, 43/96, 9799/288), (0, 0, 1/2, 35/2), (0, 0, 0, 48)]
[(1/2, 1/294, 8/49, 673/147), (0, 1/147, 16/49, 1346/147), (0, 0, 1/2, 27/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 109/4), (0, 1/192, 47/128, 373/384), (0, 0, 1/2, 109/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 13/4), (0, 1/84, 3/56, 2593/168), (0, 0, 1/2, 13/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 99/4), (0, 1/144, 15/32, 11857/288), (0, 0, 1/2, 3/2), (0, 0, 0, 48)]
[(1/2, 1/342, 7/114, 6875/342), (0, 1/171, 7/57, 6875/171), (0, 0, 1/2, 91/2), (0, 0, 0, 57)]
