[(1/2, 0, 39/2, 0), (0, 1/78, 425/39, 1/2), (0, 0, 39, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 8), (0, 1/32, 1/2, 375/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 0), (0, 1/12, 0, 31/12), (0, 0, 1, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 0), (0, 1/44, 0, 889/44), (0, 0, 1, 0), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 0), (0, 1/36, 0, 247/36), (0, 0, 1, 0), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 0), (0, 1/24, 0, 23/24), (0, 0, 1, 0), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 21), (0, 1/66, 2/11, 985/66), (0, 0, 1, 9), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 18), (0, 1/72, 1/2, 1057/72), (0, 0, 1, 0), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 0), (0, 1/12, 0, 49/12), (0, 0, 1, 0), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 0), (0, 1/28, 0, 9/28), (0, 0, 1, 0), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 0), (0, 1/8, 0, 23/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 0), (0, 1/6, 0, 13/6), (0, 0, 1, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 14), (0, 1/56, 1/2, 1185/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 2), (0, 1/8, 1/2, 31/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 9/2, 0), (0, 1/18, 2/9, 1/2), (0, 0, 9, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 10), (0, 1/32, 5/8, 415/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 4), (0, 1/34, 2/17, 467/34), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 3/2, 6), (0, 1/60, 1/15, 93/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 2), (0, 1/24, 1/6, 21/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 8), (0, 1/20, 1/5, 121/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 2), (0, 1/46, 6/23, 273/46), (0, 0, 1, 4), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 22), (0, 1/62, 16/31, 577/62), (0, 0, 1, 13), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/40, 3/5, 41/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 9/2, 0), (0, 1/36, 80/9, 7/4), (0, 0, 9, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 8), (0, 1/44, 7/11, 793/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 7/2, 0), (0, 1/56, 5/7, 15/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 12), (0, 1/50, 2/25, 479/50), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 9/2, 1), (0, 1/54, 2/27, 7/6), (0, 0, 9, 2), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 5), (0, 1/26, 2/13, 335/26), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 3), (0, 1/42, 3/7, 725/42), (0, 0, 1, 6), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 6), (0, 1/48, 1/4, 31/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 13), (0, 1/46, 14/23, 121/46), (0, 0, 1, 3), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 2), (0, 1/52, 4/13, 1231/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 7/2, 0), (0, 1/56, 5/7, 17/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 12), (0, 1/40, 2/5, 201/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 18), (0, 1/40, 1/10, 321/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 13), (0, 1/50, 2/25, 771/50), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 3/2, 6), (0, 1/60, 26/15, 43/20), (0, 0, 3, 2), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 8), (0, 1/20, 4/5, 49/20), (0, 0, 1, 6), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 18), (0, 1/58, 8/29, 557/58), (0, 0, 1, 7), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 15), (0, 1/38, 14/19, 545/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 6), (0, 1/46, 8/23, 681/46), (0, 0, 1, 12), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 15), (0, 1/54, 7/9, 877/54), (0, 0, 1, 3), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 14), (0, 1/34, 6/17, 87/34), (0, 0, 1, 11), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 4), (0, 1/68, 1/17, 2201/68), (0, 0, 1, 8), (0, 0, 0, 34)]
[(1/2, 0, 7/2, 2), (0, 1/56, 59/14, 9/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 12), (0, 1/30, 4/5, 59/30), (0, 0, 1, 9), (0, 0, 0, 15)]
[(1/2, 0, 3/2, 2), (0, 1/42, 16/21, 41/14), (0, 0, 3, 4), (0, 0, 0, 7)]
[(1/2, 0, 3/2, 2), (0, 1/18, 20/9, 11/6), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 2), (0, 1/20, 4/5, 151/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 16), (0, 1/38, 7/19, 205/38), (0, 0, 1, 13), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 5), (0, 1/58, 25/29, 1155/58), (0, 0, 1, 10), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 24), (0, 1/56, 3/7, 311/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 18), (0, 1/52, 12/13, 1199/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 24), (0, 1/68, 8/17, 209/68), (0, 0, 1, 14), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 14), (0, 1/44, 7/11, 417/44), (0, 0, 1, 6), (0, 0, 0, 22)]
[(1/2, 0, 13/2, 0), (0, 1/52, 41/13, 5/4), (0, 0, 13, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 1), (0, 1/22, 5/11, 61/22), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 9), (0, 1/62, 16/31, 1345/62), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 0), (0, 1/12, 1/3, 3/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 6), (0, 1/36, 2/3, 337/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 18), (0, 1/60, 2/5, 1391/60), (0, 0, 1, 6), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 10), (0, 1/44, 3/11, 743/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 18), (0, 1/48, 1/4, 1121/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 3/2, 4), (0, 1/30, 38/15, 3/10), (0, 0, 3, 3), (0, 0, 0, 5)]
[(1/2, 0, 3/2, 1), (0, 1/54, 20/27, 115/18), (0, 0, 3, 2), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 2), (0, 1/24, 1/6, 11/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 30), (0, 1/68, 16/17, 1657/68), (0, 0, 1, 26), (0, 0, 0, 34)]
[(1/2, 0, 3/2, 0), (0, 1/66, 1/3, 107/22), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 11), (0, 1/26, 8/13, 121/26), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 8), (0, 1/44, 4/11, 153/44), (0, 0, 1, 16), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 2), (0, 1/50, 3/25, 661/50), (0, 0, 1, 4), (0, 0, 0, 25)]
[(1/2, 0, 3/2, 0), (0, 1/48, 7/3, 3/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 21), (0, 1/66, 2/11, 743/66), (0, 0, 1, 9), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 10), (0, 1/56, 13/14, 479/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 18), (0, 1/56, 13/14, 1089/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/52, 1/13, 1017/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 18), (0, 1/54, 1/3, 733/54), (0, 0, 1, 9), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 3), (0, 1/58, 16/29, 217/58), (0, 0, 1, 6), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 0), (0, 1/66, 1/3, 135/22), (0, 0, 3, 0), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 17), (0, 1/50, 8/25, 851/50), (0, 0, 1, 9), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 24), (0, 1/58, 25/29, 527/58), (0, 0, 1, 19), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 12), (0, 1/60, 3/5, 1031/60), (0, 0, 1, 24), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 22), (0, 1/50, 7/25, 319/50), (0, 0, 1, 19), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 19), (0, 1/46, 20/23, 327/46), (0, 0, 1, 15), (0, 0, 0, 23)]
[(1/2, 0, 7/2, 2), (0, 1/56, 59/14, 23/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 3/2, 6), (0, 1/48, 1/12, 117/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 17), (0, 1/58, 7/29, 699/58), (0, 0, 1, 5), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 20), (0, 1/64, 5/8, 279/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 3), (0, 1/38, 7/19, 517/38), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 3), (0, 1/14, 5/7, 31/14), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 3), (0, 1/42, 3/7, 823/42), (0, 0, 1, 6), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 14), (0, 1/58, 14/29, 1565/58), (0, 0, 1, 28), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 97/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 3), (0, 1/30, 4/5, 391/30), (0, 0, 1, 6), (0, 0, 0, 15)]
[(1/2, 0, 1/2, 18), (0, 1/60, 3/5, 1769/60), (0, 0, 1, 6), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 10), (0, 1/34, 16/17, 369/34), (0, 0, 1, 3), (0, 0, 0, 17)]
[(1/2, 0, 3/2, 0), (0, 1/24, 5/3, 3/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 17), (0, 1/46, 8/23, 377/46), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 12), (0, 1/36, 2/3, 473/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 3), (0, 1/50, 7/25, 931/50), (0, 0, 1, 6), (0, 0, 0, 25)]
[(1/2, 0, 3/2, 5), (0, 1/42, 16/21, 57/14), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 6), (0, 1/36, 2/3, 175/36), (0, 0, 1, 12), (0, 0, 0, 18)]
[(1/2, 0, 3/2, 2), (0, 1/48, 17/12, 11/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 2), (0, 1/58, 3/29, 303/58), (0, 0, 1, 4), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 23), (0, 1/50, 3/25, 589/50), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 6), (0, 1/62, 6/31, 309/62), (0, 0, 1, 12), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 13), (0, 1/58, 17/29, 1529/58), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 4), (0, 1/32, 1/4, 23/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 7/2, 0), (0, 1/42, 26/7, 7/6), (0, 0, 7, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 3), (0, 1/54, 5/9, 13/54), (0, 0, 1, 6), (0, 0, 0, 27)]
[(1/2, 0, 3/2, 5), (0, 1/42, 2/21, 15/14), (0, 0, 3, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 4), (0, 1/56, 3/7, 1257/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 7), (0, 1/62, 3/31, 779/62), (0, 0, 1, 14), (0, 0, 0, 31)]
[(1/2, 0, 3/2, 4), (0, 1/54, 74/27, 67/18), (0, 0, 3, 8), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 6), (0, 1/48, 19/12, 75/16), (0, 0, 3, 4), (0, 0, 0, 8)]
[(1/2, 0, 3/2, 0), (0, 1/12, 1/3, 5/4), (0, 0, 3, 0), (0, 0, 0, 2)]
[(1/2, 0, 3/2, 4), (0, 1/60, 44/15, 53/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 8), (0, 1/52, 1/13, 679/52), (0, 0, 1, 16), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 6), (0, 1/54, 8/9, 41/54), (0, 0, 1, 12), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 16), (0, 1/34, 4/17, 55/34), (0, 0, 1, 15), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 3), (0, 1/46, 13/23, 195/46), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 1), (0, 1/46, 16/23, 881/46), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 3), (0, 1/10, 2/5, 21/10), (0, 0, 1, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 8), (0, 1/26, 11/13, 75/26), (0, 0, 1, 3), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/46, 14/23, 937/46), (0, 0, 1, 20), (0, 0, 0, 23)]
[(1/2, 0, 3/2, 4), (0, 1/60, 26/15, 157/20), (0, 0, 3, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 8), (0, 1/40, 2/5, 649/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 2), (0, 1/52, 4/13, 217/52), (0, 0, 1, 4), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 13), (0, 1/38, 3/19, 219/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/56, 3/7, 375/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 11), (0, 1/38, 17/19, 223/38), (0, 0, 1, 3), (0, 0, 0, 19)]
[(1/2, 0, 9/2, 2), (0, 1/54, 2/27, 11/6), (0, 0, 9, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/2, 18), (0, 1/64, 7/16, 1953/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 3/2, 4), (0, 1/48, 5/6, 35/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 22), (0, 1/46, 7/23, 789/46), (0, 0, 1, 21), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 29), (0, 1/62, 26/31, 1067/62), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 8), (0, 1/22, 3/11, 199/22), (0, 0, 1, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 18), (0, 1/42, 3/7, 59/42), (0, 0, 1, 15), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 18), (0, 1/52, 1/13, 335/52), (0, 0, 1, 10), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 14), (0, 1/64, 7/16, 95/64), (0, 0, 1, 28), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 10), (0, 1/28, 6/7, 17/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 11), (0, 1/58, 21/29, 151/58), (0, 0, 1, 22), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/44, 8/11, 863/44), (0, 0, 1, 20), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 24), (0, 1/52, 4/13, 121/52), (0, 0, 1, 22), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 32), (0, 1/76, 11/19, 1207/76), (0, 0, 1, 26), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/26, 8/13, 217/26), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 6), (0, 1/18, 1/3, 121/18), (0, 0, 1, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 4), (0, 1/38, 14/19, 177/38), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 0, 11/2, 0), (0, 1/44, 50/11, 3/4), (0, 0, 11, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 24), (0, 1/56, 4/7, 1495/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 3/2, 0), (0, 1/24, 5/3, 29/8), (0, 0, 3, 0), (0, 0, 0, 4)]
[(1/2, 0, 3/2, 0), (0, 1/42, 8/3, 95/14), (0, 0, 3, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 12), (0, 1/36, 2/3, 311/36), (0, 0, 1, 6), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 14), (0, 1/32, 7/8, 95/32), (0, 0, 1, 12), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 2), (0, 1/32, 7/8, 417/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 7), (0, 1/50, 13/25, 341/50), (0, 0, 1, 14), (0, 0, 0, 25)]
[(1/2, 0, 3/2, 5), (0, 1/54, 74/27, 95/18), (0, 0, 3, 1), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 12), (0, 1/58, 7/29, 983/58), (0, 0, 1, 24), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 6), (0, 1/48, 1/4, 671/48), (0, 0, 1, 12), (0, 0, 0, 24)]
[(1/2, 0, 3/2, 0), (0, 1/42, 8/3, 3/14), (0, 0, 3, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 10), (0, 1/68, 9/17, 1569/68), (0, 0, 1, 20), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 21), (0, 1/46, 17/23, 89/46), (0, 0, 1, 19), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 4), (0, 1/28, 6/7, 81/28), (0, 0, 1, 8), (0, 0, 0, 14)]
[(1/2, 0, 3/2, 7), (0, 1/54, 34/27, 35/18), (0, 0, 3, 5), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 3), (0, 1/18, 1/3, 41/18), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 0, 3/2, 0), (0, 1/48, 7/3, 125/16), (0, 0, 3, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 24), (0, 1/54, 5/9, 1445/54), (0, 0, 1, 21), (0, 0, 0, 27)]
[(1/2, 0, 3/2, 2), (0, 1/36, 17/9, 37/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 3/2, 4), (0, 1/36, 17/9, 53/12), (0, 0, 3, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 15), (0, 1/58, 15/29, 1623/58), (0, 0, 1, 1), (0, 0, 0, 29)]
[(1/2, 0, 3/2, 2), (0, 1/36, 10/9, 29/12), (0, 0, 3, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 18), (0, 1/40, 9/10, 769/40), (0, 0, 1, 16), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 18), (0, 1/42, 3/7, 157/42), (0, 0, 1, 15), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 2), (0, 1/40, 9/10, 31/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 10), (0, 1/22, 5/11, 181/22), (0, 0, 1, 9), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 1), (0, 1/34, 4/17, 523/34), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 18), (0, 1/50, 13/25, 909/50), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 0, 1/2, 25), (0, 1/62, 6/31, 1613/62), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 12), (0, 1/54, 7/9, 581/54), (0, 0, 1, 24), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 3), (0, 1/34, 6/17, 491/34), (0, 0, 1, 6), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 4), (0, 1/14, 2/7, 45/14), (0, 0, 1, 1), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 10), (0, 1/56, 13/14, 577/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 12), (0, 1/40, 2/5, 151/40), (0, 0, 1, 4), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 2), (0, 1/20, 1/5, 79/20), (0, 0, 1, 4), (0, 0, 0, 10)]
[(1/2, 0, 3/2, 6), (0, 1/60, 26/15, 93/20), (0, 0, 3, 2), (0, 0, 0, 10)]
