[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/402, 3/67, 5296/201), (0, 1/201, 6/67, 10592/201), (0, 0, 1/2, 133/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 35/4), (0, 1/54, 7/36, 1483/108), (0, 0, 1/2, 35/2), (0, 0, 0, 18)]
[(1/2, 1/294, 15/49, 2680/147), (0, 1/147, 11/98, 10573/294), (0, 0, 1/2, 1/2), (0, 0, 0, 49)]
[(1/2, 1/42, 0, 79/21), (0, 1/21, 0, 11/21), (0, 0, 1/2, 7/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 67/4), (0, 1/102, 7/68, 6331/204), (0, 0, 1/2, 67/2), (0, 0, 0, 34)]
[(1/2, 1/306, 23/51, 1660/153), (0, 1/153, 41/102, 6487/306), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/486, 55/162, 30563/486), (0, 1/243, 29/162, 21517/486), (0, 0, 1/2, 1/2), (0, 0, 0, 81)]
[(1/2, 0, 1, 51/2), (0, 1/312, 107/104, 1303/156), (0, 0, 2, 25), (0, 0, 0, 26)]
[(1/2, 1/462, 6/77, 15856/231), (0, 1/231, 12/77, 13925/231), (0, 0, 1/2, 1/2), (0, 0, 0, 77)]
[(1/2, 1/606, 24/101, 28405/303), (0, 1/303, 48/101, 26207/303), (0, 0, 1/2, 201/2), (0, 0, 0, 101)]
[(1/2, 1/474, 0, 14617/237), (0, 1/237, 0, 10511/237), (0, 0, 1/2, 79/2), (0, 0, 0, 79)]
[(1/2, 1/126, 0, 1108/63), (0, 1/63, 0, 893/63), (0, 0, 1/2, 21/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/126, 1/2, 460/63), (0, 0, 1, 0), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 133/4), (0, 1/198, 35/132, 2473/396), (0, 0, 1/2, 1/2), (0, 0, 0, 66)]
[(1/2, 1/474, 77/158, 8771/474), (0, 1/237, 75/158, 17305/474), (0, 0, 1/2, 1/2), (0, 0, 0, 79)]
[(1/2, 1/66, 0, 175/33), (0, 1/33, 0, 350/33), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/294, 0, 2518/147), (0, 1/147, 0, 5036/147), (0, 0, 1/2, 49/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 49/2), (0, 1/294, 1/2, 2518/147), (0, 0, 1, 0), (0, 0, 0, 49)]
[(1/2, 1/618, 37/103, 4363/309), (0, 1/309, 45/206, 17761/618), (0, 0, 1/2, 205/2), (0, 0, 0, 103)]
[(1/2, 1/102, 6/17, 703/51), (0, 1/51, 7/34, 1129/102), (0, 0, 1/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 29/4), (0, 1/42, 11/28, 577/84), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 7/2), (0, 1/42, 1/2, 19/21), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 109/4), (0, 1/162, 29/108, 17143/324), (0, 0, 1/2, 1/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 53/4), (0, 1/270, 7/180, 22381/540), (0, 0, 1/2, 53/2), (0, 0, 0, 90)]
[(1/2, 1/42, 5/14, 233/42), (0, 1/21, 3/14, 151/42), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 0, 45/2), (0, 1/270, 61/90, 454/135), (0, 0, 1, 43), (0, 0, 0, 45)]
[(1/2, 1/366, 5/61, 6715/183), (0, 1/183, 10/61, 2267/183), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 1/462, 0, 1990/231), (0, 1/231, 0, 3980/231), (0, 0, 1/2, 77/2), (0, 0, 0, 77)]
[(1/2, 1/66, 5/11, 214/33), (0, 1/33, 9/22, 163/66), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 1/594, 1/198, 46925/594), (0, 1/297, 1/99, 17522/297), (0, 0, 1/2, 1/2), (0, 0, 0, 99)]
[(1/2, 1/378, 19/126, 6155/378), (0, 1/189, 19/63, 6155/189), (0, 0, 1/2, 1/2), (0, 0, 0, 63)]
[(1/2, 1/342, 26/57, 3964/171), (0, 1/171, 47/114, 15685/342), (0, 0, 1/2, 1/2), (0, 0, 0, 57)]
[(1/2, 1/162, 0, 55/81), (0, 1/81, 0, 110/81), (0, 0, 1/2, 27/2), (0, 0, 0, 27)]
[(1/2, 1/402, 3/67, 3682/201), (0, 1/201, 6/67, 7364/201), (0, 0, 1/2, 1/2), (0, 0, 0, 67)]
[(1/2, 1/462, 23/154, 31901/462), (0, 1/231, 23/77, 14114/231), (0, 0, 1/2, 153/2), (0, 0, 0, 77)]
[(1/2, 0, 1, 29/2), (0, 1/312, 203/104, 1033/156), (0, 0, 2, 3), (0, 0, 0, 26)]
[(1/2, 1/114, 7/19, 64/57), (0, 1/57, 9/38, 313/114), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 43/4), (0, 1/66, 13/44, 1465/132), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 17/2), (0, 1/102, 1/2, 505/51), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 1/18, 1/6, 53/18), (0, 1/9, 1/3, 26/9), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/594, 0, 29215/297), (0, 1/297, 0, 29027/297), (0, 0, 1/2, 99/2), (0, 0, 0, 99)]
[(1/2, 1/354, 15/118, 6239/354), (0, 1/177, 15/59, 6239/177), (0, 0, 1/2, 1/2), (0, 0, 0, 59)]
[(1/2, 1/462, 0, 10957/231), (0, 1/231, 0, 4127/231), (0, 0, 1/2, 77/2), (0, 0, 0, 77)]
[(1/2, 0, 1/4, 205/4), (0, 1/306, 95/204, 41317/612), (0, 0, 1/2, 1/2), (0, 0, 0, 102)]
[(1/2, 1/114, 5/38, 1259/114), (0, 1/57, 5/19, 176/57), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 131/4), (0, 1/198, 13/132, 1465/396), (0, 0, 1/2, 131/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 285/4), (0, 1/288, 3/64, 22819/576), (0, 0, 1/2, 93/2), (0, 0, 0, 96)]
[(1/2, 0, 11/4, 17/4), (0, 1/198, 371/132, 125/36), (0, 0, 11/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 147/4), (0, 1/252, 1/8, 16393/504), (0, 0, 1/2, 147/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 53/4), (0, 1/222, 49/148, 11275/444), (0, 0, 1/2, 53/2), (0, 0, 0, 74)]
[(1/2, 1/426, 7/71, 3163/213), (0, 1/213, 14/71, 6326/213), (0, 0, 1/2, 69/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 307/4), (0, 1/264, 13/176, 45025/528), (0, 0, 1/2, 131/2), (0, 0, 0, 88)]
[(1/2, 1/486, 35/81, 8446/243), (0, 1/243, 59/162, 18961/486), (0, 0, 1/2, 61/2), (0, 0, 0, 81)]
[(1/2, 1/330, 31/110, 7463/330), (0, 1/165, 7/110, 2881/330), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 0, 1, 15/2), (0, 1/144, 23/16, 541/72), (0, 0, 2, 3), (0, 0, 0, 12)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/6, 1/27), (0, 0, 1, 6), (0, 0, 0, 9)]
[(1/2, 1/234, 4/13, 3025/117), (0, 1/117, 3/26, 2623/234), (0, 0, 1/2, 3/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 157/4), (0, 1/216, 17/144, 3931/432), (0, 0, 1/2, 13/2), (0, 0, 0, 72)]
[(1/2, 1/414, 2/69, 571/207), (0, 1/207, 4/69, 1142/207), (0, 0, 1/2, 127/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 221/4), (0, 1/204, 3/8, 27169/408), (0, 0, 1/2, 85/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 125/4), (0, 1/96, 15/64, 4741/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 31/2), (0, 1/192, 101/64, 229/96), (0, 0, 2, 15), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 259/4), (0, 1/252, 11/24, 8161/504), (0, 0, 1/2, 91/2), (0, 0, 0, 84)]
[(1/2, 1/258, 15/43, 3514/129), (0, 1/129, 17/86, 6961/258), (0, 0, 1/2, 55/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 11/2), (0, 1/240, 11/80, 79/120), (0, 0, 2, 11), (0, 0, 0, 20)]
[(1/2, 1/138, 15/46, 1049/138), (0, 1/69, 7/46, 925/138), (0, 0, 1/2, 17/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 181/4), (0, 1/138, 35/92, 1177/276), (0, 0, 1/2, 89/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 277/4), (0, 1/246, 25/164, 8059/492), (0, 0, 1/2, 113/2), (0, 0, 0, 82)]
[(1/2, 1/366, 35/122, 20087/366), (0, 1/183, 9/122, 15103/366), (0, 0, 1/2, 15/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 61/4), (0, 1/108, 23/72, 2653/216), (0, 0, 1/2, 61/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 29/4), (0, 1/156, 9/104, 8707/312), (0, 0, 1/2, 29/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 293/4), (0, 1/246, 53/164, 17095/492), (0, 0, 1/2, 129/2), (0, 0, 0, 82)]
[(1/2, 1/246, 11/82, 4409/246), (0, 1/123, 11/41, 4409/123), (0, 0, 1/2, 61/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 317/4), (0, 1/300, 97/200, 6859/600), (0, 0, 1/2, 117/2), (0, 0, 0, 100)]
[(1/2, 0, 1/4, 29/4), (0, 1/108, 31/72, 2005/216), (0, 0, 1/2, 29/2), (0, 0, 0, 36)]
[(1/2, 1/186, 17/62, 1787/186), (0, 1/93, 3/62, 5527/186), (0, 0, 1/2, 41/2), (0, 0, 0, 31)]
[(1/2, 1/522, 21/58, 8345/522), (0, 1/261, 13/58, 14341/522), (0, 0, 1/2, 9/2), (0, 0, 0, 87)]
[(1/2, 1/306, 19/51, 5908/153), (0, 1/153, 25/102, 835/306), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 9/2), (0, 1/54, 7/18, 130/27), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 31/80, 305/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 1/234, 8/39, 3019/117), (0, 1/117, 16/39, 1475/117), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/438, 15/73, 9514/219), (0, 1/219, 30/73, 3041/219), (0, 0, 1/2, 45/2), (0, 0, 0, 73)]
[(1/2, 0, 1/4, 131/4), (0, 1/138, 1/92, 12085/276), (0, 0, 1/2, 39/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 5/4), (0, 1/258, 7/172, 205/516), (0, 0, 1/2, 5/2), (0, 0, 0, 86)]
[(1/2, 1/582, 17/97, 20116/291), (0, 1/291, 34/97, 12005/291), (0, 0, 1/2, 31/2), (0, 0, 0, 97)]
[(1/2, 1/318, 1091/106, 1/6), (0, 1/159, 1091/53, 1/3), (0, 0, 53/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 251/4), (0, 1/258, 11/172, 12103/516), (0, 0, 1/2, 79/2), (0, 0, 0, 86)]
[(1/2, 0, 0, 41/2), (0, 1/246, 11/82, 4726/123), (0, 0, 1, 20), (0, 0, 0, 41)]
[(1/2, 0, 1, 9/2), (0, 1/276, 149/92, 2815/138), (0, 0, 2, 9), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/78, 11/26, 160/39), (0, 0, 1, 10), (0, 0, 0, 13)]
[(1/2, 1/498, 39/166, 24029/498), (0, 1/249, 39/83, 3362/249), (0, 0, 1/2, 5/2), (0, 0, 0, 83)]
[(1/2, 1/258, 6/43, 2476/129), (0, 1/129, 12/43, 4952/129), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 147/4), (0, 1/120, 27/80, 8839/240), (0, 0, 1/2, 67/2), (0, 0, 0, 40)]
[(1/2, 0, 5/4, 31/4), (0, 1/120, 69/80, 197/48), (0, 0, 5/2, 15/2), (0, 0, 0, 8)]
[(1/2, 1/174, 23/58, 1715/174), (0, 1/87, 17/58, 4561/174), (0, 0, 1/2, 45/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 227/4), (0, 1/216, 49/144, 28357/432), (0, 0, 1/2, 83/2), (0, 0, 0, 72)]
[(1/2, 0, 1/4, 99/4), (0, 1/156, 49/104, 5605/312), (0, 0, 1/2, 99/2), (0, 0, 0, 52)]
[(1/2, 0, 1/4, 237/4), (0, 1/210, 17/140, 20779/420), (0, 0, 1/2, 97/2), (0, 0, 0, 70)]
[(1/2, 1/294, 1/49, 7162/147), (0, 1/147, 2/49, 7121/147), (0, 0, 1/2, 55/2), (0, 0, 0, 49)]
[(1/2, 1/558, 15/62, 28757/558), (0, 1/279, 15/31, 2810/279), (0, 0, 1/2, 21/2), (0, 0, 0, 93)]
[(1/2, 0, 1/4, 141/4), (0, 1/108, 7/24, 5431/216), (0, 0, 1/2, 69/2), (0, 0, 0, 36)]
[(1/2, 1/414, 13/69, 1930/207), (0, 1/207, 26/69, 3860/207), (0, 0, 1/2, 41/2), (0, 0, 0, 69)]
[(1/2, 1/450, 89/75, 404/45), (0, 1/225, 178/75, 133/45), (0, 0, 5/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 1, 11/2), (0, 1/180, 19/60, 931/90), (0, 0, 2, 11), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 13/4), (0, 1/240, 53/160, 11959/480), (0, 0, 1/2, 13/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 35/4), (0, 1/228, 1/152, 4117/456), (0, 0, 1/2, 35/2), (0, 0, 0, 76)]
[(1/2, 1/438, 12/73, 1756/219), (0, 1/219, 24/73, 3512/219), (0, 0, 1/2, 143/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 23/2), (0, 1/138, 21/46, 28/69), (0, 0, 1, 14), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 141/4), (0, 1/276, 81/184, 44731/552), (0, 0, 1/2, 141/2), (0, 0, 0, 92)]
[(1/2, 0, 1/4, 253/4), (0, 1/252, 53/168, 1879/504), (0, 0, 1/2, 85/2), (0, 0, 0, 84)]
[(1/2, 1/210, 9/70, 5297/210), (0, 1/105, 9/35, 1622/105), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 1/306, 1/3, 1372/153), (0, 1/153, 1/6, 8089/306), (0, 0, 1/2, 85/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 179/4), (0, 1/156, 9/104, 12925/312), (0, 0, 1/2, 75/2), (0, 0, 0, 52)]
[(1/2, 1/498, 3/166, 24005/498), (0, 1/249, 3/83, 3338/249), (0, 0, 1/2, 69/2), (0, 0, 0, 83)]
[(1/2, 1/318, 25/106, 635/318), (0, 1/159, 25/53, 635/159), (0, 0, 1/2, 25/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 19/4), (0, 1/96, 3/64, 1711/192), (0, 0, 1/2, 19/2), (0, 0, 0, 32)]
[(1/2, 1/402, 30/67, 13195/201), (0, 1/201, 53/134, 17605/402), (0, 0, 1/2, 41/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 131/4), (0, 1/162, 37/108, 7657/324), (0, 0, 1/2, 23/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 27/4), (0, 1/90, 1/20, 2191/180), (0, 0, 1/2, 27/2), (0, 0, 0, 30)]
[(1/2, 1/510, 2/85, 20851/255), (0, 1/255, 4/85, 20027/255), (0, 0, 1/2, 13/2), (0, 0, 0, 85)]
[(1/2, 1/306, 2/51, 4378/153), (0, 1/153, 4/51, 953/153), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/342, 8/19, 8938/171), (0, 1/171, 13/38, 16771/342), (0, 0, 1/2, 111/2), (0, 0, 0, 57)]
[(1/2, 0, 1, 29/2), (0, 1/192, 107/64, 121/96), (0, 0, 2, 13), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 45/4), (0, 1/96, 13/64, 5407/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1, 21/2), (0, 1/180, 33/20, 541/90), (0, 0, 2, 6), (0, 0, 0, 15)]
[(1/2, 1/306, 11/102, 3635/306), (0, 1/153, 11/51, 3635/153), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 219/4), (0, 1/186, 21/124, 13273/372), (0, 0, 1/2, 95/2), (0, 0, 0, 62)]
[(1/2, 1/450, 7/50, 7427/450), (0, 1/225, 7/25, 7427/225), (0, 0, 1/2, 27/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 59/4), (0, 1/234, 19/156, 23479/468), (0, 0, 1/2, 59/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 61/4), (0, 1/228, 25/152, 33619/456), (0, 0, 1/2, 61/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 221/4), (0, 1/192, 25/128, 22675/384), (0, 0, 1/2, 93/2), (0, 0, 0, 64)]
[(1/2, 0, 1/4, 285/4), (0, 1/228, 3/8, 7411/456), (0, 0, 1/2, 133/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 123/4), (0, 1/162, 7/36, 12721/324), (0, 0, 1/2, 15/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 51/4), (0, 1/276, 75/184, 12727/552), (0, 0, 1/2, 51/2), (0, 0, 0, 92)]
[(1/2, 0, 1/4, 253/4), (0, 1/240, 33/160, 18379/480), (0, 0, 1/2, 93/2), (0, 0, 0, 80)]
[(1/2, 0, 0, 33/2), (0, 1/198, 13/66, 58/99), (0, 0, 1, 7), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 125/4), (0, 1/144, 1/96, 1771/288), (0, 0, 1/2, 29/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 23/2), (0, 1/138, 3/46, 1309/69), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 1/138, 21/46, 473/138), (0, 1/69, 19/46, 325/138), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 1/330, 27/55, 3724/165), (0, 1/165, 53/110, 3841/330), (0, 0, 1/2, 67/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 3/4), (0, 1/270, 11/60, 2029/540), (0, 0, 1/2, 3/2), (0, 0, 0, 90)]
[(1/2, 0, 1, 9/2), (0, 1/252, 25/28, 1/126), (0, 0, 2, 9), (0, 0, 0, 21)]
[(1/2, 0, 1, 1/2), (0, 1/120, 21/40, 199/60), (0, 0, 2, 1), (0, 0, 0, 10)]
[(1/2, 1/498, 5/83, 15622/249), (0, 1/249, 10/83, 10577/249), (0, 0, 1/2, 115/2), (0, 0, 0, 83)]
[(1/2, 0, 5/4, 49/4), (0, 1/270, 169/180, 1463/108), (0, 0, 5/2, 13/2), (0, 0, 0, 18)]
[(1/2, 0, 11/4, 1/4), (0, 1/264, 839/176, 185/48), (0, 0, 11/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 77/4), (0, 1/120, 3/80, 2641/240), (0, 0, 1/2, 77/2), (0, 0, 0, 40)]
[(1/2, 1/294, 2/7, 607/147), (0, 1/147, 1/14, 1399/294), (0, 0, 1/2, 7/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 51/4), (0, 1/138, 29/92, 5689/276), (0, 0, 1/2, 51/2), (0, 0, 0, 46)]
[(1/2, 1/294, 13/49, 4213/147), (0, 1/147, 3/98, 535/294), (0, 0, 1/2, 13/2), (0, 0, 0, 49)]
[(1/2, 1/426, 23/71, 11866/213), (0, 1/213, 21/142, 11041/426), (0, 0, 1/2, 29/2), (0, 0, 0, 71)]
[(1/2, 0, 5, 1/2), (0, 1/120, 347/40, 17/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/366, 13/61, 8671/183), (0, 1/183, 26/61, 6179/183), (0, 0, 1/2, 107/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 309/4), (0, 1/282, 39/188, 34789/564), (0, 0, 1/2, 121/2), (0, 0, 0, 94)]
[(1/2, 1/450, 8/75, 15439/225), (0, 1/225, 16/75, 14003/225), (0, 0, 1/2, 103/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 77/4), (0, 1/210, 1/20, 14869/420), (0, 0, 1/2, 77/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 99/4), (0, 1/198, 1/4, 21685/396), (0, 0, 1/2, 99/2), (0, 0, 0, 66)]
[(1/2, 0, 5/4, 17/4), (0, 1/270, 131/180, 1373/108), (0, 0, 5/2, 17/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 29/2), (0, 1/216, 37/72, 67/108), (0, 0, 2, 11), (0, 0, 0, 18)]
[(1/2, 0, 1, 31/2), (0, 1/240, 69/80, 1981/120), (0, 0, 2, 11), (0, 0, 0, 20)]
[(1/2, 0, 1, 7/2), (0, 1/204, 27/68, 1633/102), (0, 0, 2, 7), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 227/4), (0, 1/240, 23/160, 6211/480), (0, 0, 1/2, 67/2), (0, 0, 0, 80)]
[(1/2, 0, 1, 7/2), (0, 1/168, 3/8, 961/84), (0, 0, 2, 7), (0, 0, 0, 14)]
[(1/2, 0, 1, 13/2), (0, 1/132, 45/44, 115/66), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 229/4), (0, 1/234, 29/156, 36151/468), (0, 0, 1/2, 73/2), (0, 0, 0, 78)]
[(1/2, 1/438, 9/146, 6785/438), (0, 1/219, 9/73, 6785/219), (0, 0, 1/2, 57/2), (0, 0, 0, 73)]
[(1/2, 0, 1, 3/2), (0, 1/108, 23/12, 1/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 203/4), (0, 1/210, 9/20, 28099/420), (0, 0, 1/2, 63/2), (0, 0, 0, 70)]
[(1/2, 1/318, 5/106, 11213/318), (0, 1/159, 5/53, 2786/159), (0, 0, 1/2, 97/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 227/4), (0, 1/174, 3/116, 19999/348), (0, 0, 1/2, 111/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 23/2), (0, 1/138, 43/46, 991/69), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 165/4), (0, 1/222, 41/148, 2827/444), (0, 0, 1/2, 17/2), (0, 0, 0, 74)]
[(1/2, 0, 1/4, 77/4), (0, 1/180, 13/120, 1951/360), (0, 0, 1/2, 77/2), (0, 0, 0, 60)]
[(1/2, 1/450, 49/150, 20393/450), (0, 1/225, 23/150, 5461/450), (0, 0, 1/2, 7/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 269/4), (0, 1/288, 43/192, 16873/576), (0, 0, 1/2, 77/2), (0, 0, 0, 96)]
[(1/2, 1/270, 17/10, 265/54), (0, 1/135, 9/10, 287/54), (0, 0, 5/2, 9/2), (0, 0, 0, 9)]
[(1/2, 1/330, 153/110, 145/66), (0, 1/165, 31/110, 455/66), (0, 0, 5/2, 17/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 45/4), (0, 1/144, 1/32, 4945/288), (0, 0, 1/2, 45/2), (0, 0, 0, 48)]
[(1/2, 1/486, 38/81, 16150/243), (0, 1/243, 71/162, 4579/486), (0, 0, 1/2, 85/2), (0, 0, 0, 81)]
[(1/2, 1/534, 41/89, 17098/267), (0, 1/267, 75/178, 24337/534), (0, 0, 1/2, 165/2), (0, 0, 0, 89)]
[(1/2, 0, 1, 9/2), (0, 1/216, 13/8, 55/108), (0, 0, 2, 9), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 253/4), (0, 1/204, 29/136, 12943/408), (0, 0, 1/2, 117/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 29/4), (0, 1/204, 37/136, 17191/408), (0, 0, 1/2, 29/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 43/2), (0, 1/258, 71/86, 1939/129), (0, 0, 1, 18), (0, 0, 0, 43)]
