[(1/2, 0, 0, 5/2), (0, 1/70, 1/2, 73/35), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/196, 15/28, 334/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 1/378, 19/54, 4423/378), (0, 1/189, 11/54, 10169/378), (0, 0, 1/2, 47/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 703/119), (0, 0, 1, 9), (0, 0, 0, 17)]
[(1/2, 1/434, 23/62, 8679/434), (0, 1/217, 15/62, 12367/434), (0, 0, 1/2, 23/2), (0, 0, 0, 31)]
[(1/2, 1/490, 13/35, 8011/245), (0, 1/245, 17/70, 3379/490), (0, 0, 1/2, 47/2), (0, 0, 0, 35)]
[(1/2, 1/238, 199/34, 9/14), (0, 1/119, 109/34, 11/14), (0, 0, 17/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/350, 3/10, 3779/350), (0, 1/175, 1/10, 4933/350), (0, 0, 1/2, 15/2), (0, 0, 0, 25)]
[(1/2, 1/462, 1/3, 5701/231), (0, 1/231, 1/6, 10099/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 1/2), (0, 1/56, 17/8, 6/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/322, 9/23, 3615/161), (0, 1/161, 13/46, 4639/322), (0, 0, 1/2, 15/2), (0, 0, 0, 23)]
[(1/2, 1/294, 10/21, 2089/147), (0, 1/147, 19/42, 2329/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/658, 37/94, 20369/658), (0, 1/329, 27/94, 6193/658), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 815/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 2047/133), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 73/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/630, 7/45, 2894/315), (0, 1/315, 14/45, 5788/315), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/126, 5/18, 433/126), (0, 1/63, 1/18, 47/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 164/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 0, 23/2), (0, 1/322, 35/46, 227/161), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 1/462, 7/66, 6271/462), (0, 1/231, 7/33, 6271/231), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 1/546, 1/39, 5617/273), (0, 1/273, 2/39, 587/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/462, 5/66, 4717/462), (0, 1/231, 5/33, 4717/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 2, 3/2), (0, 1/280, 89/40, 47/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/294, 1/21, 2719/147), (0, 1/147, 2/21, 2351/147), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 1/602, 29/86, 22161/602), (0, 1/301, 15/86, 13319/602), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 192/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/462, 17/66, 5179/462), (0, 1/231, 1/66, 4583/462), (0, 0, 1/2, 25/2), (0, 0, 0, 33)]
[(1/2, 1/462, 29/66, 3499/462), (0, 1/231, 25/66, 13697/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 27/2), (0, 1/378, 31/54, 2110/189), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 1/490, 12/35, 2789/245), (0, 1/245, 13/70, 6991/490), (0, 0, 1/2, 17/2), (0, 0, 0, 35)]
[(1/2, 1/266, 17/38, 3107/266), (0, 1/133, 15/38, 3155/266), (0, 0, 1/2, 23/2), (0, 0, 0, 19)]
[(1/2, 1/322, 21/46, 4759/322), (0, 1/161, 19/46, 2273/322), (0, 0, 1/2, 45/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 1/2), (0, 1/28, 7/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/210, 1/6, 3079/210), (0, 1/105, 1/3, 1504/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 0, 4, 1/2), (0, 1/224, 143/32, 13/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/238, 11/34, 2351/238), (0, 1/119, 5/34, 1727/238), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 2, 1/2), (0, 1/112, 7/16, 33/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/378, 13/54, 6551/378), (0, 1/189, 13/27, 1448/189), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/252, 55/36, 523/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/210, 11/30, 206/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/714, 43/102, 33613/714), (0, 1/357, 35/102, 11891/714), (0, 0, 1/2, 53/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 5/2), (0, 1/70, 1/10, 164/35), (0, 0, 1, 3), (0, 0, 0, 5)]
[(1/2, 1/238, 1/34, 2883/238), (0, 1/119, 1/17, 860/119), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/490, 3/10, 377/490), (0, 1/245, 1/10, 16189/490), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 3/2), (0, 1/336, 47/48, 10/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 430/63), (0, 0, 1, 2), (0, 0, 0, 9)]
[(1/2, 1/406, 4/29, 1116/203), (0, 1/203, 8/29, 2232/203), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/742, 11/53, 18273/371), (0, 1/371, 22/53, 16883/371), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 1/490, 13/35, 6639/245), (0, 1/245, 17/70, 1321/490), (0, 0, 1/2, 33/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 17/2), (0, 1/238, 9/34, 1396/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 1/98, 1/7, 318/49), (0, 1/49, 2/7, 293/49), (0, 0, 1/2, 9/2), (0, 0, 0, 7)]
[(1/2, 1/266, 9/19, 2523/133), (0, 1/133, 17/38, 4107/266), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/294, 17/42, 5431/294), (0, 1/147, 13/42, 131/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 23/2), (0, 1/322, 11/46, 2740/161), (0, 0, 1, 2), (0, 0, 0, 23)]
[(1/2, 1/406, 5/58, 6187/406), (0, 1/203, 5/29, 300/203), (0, 0, 1/2, 43/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/28, 1/4, 5/7), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 13/58, 5459/406), (0, 1/203, 13/29, 5459/203), (0, 0, 1/2, 23/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 5/2), (0, 1/280, 27/8, 299/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 290/133), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 0, 2, 5/2), (0, 1/224, 57/32, 131/56), (0, 0, 4, 1), (0, 0, 0, 4)]
[(1/2, 1/546, 19/39, 10027/273), (0, 1/273, 37/78, 17449/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/168, 79/24, 34/21), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 171/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 1/658, 21/47, 5540/329), (0, 1/329, 37/94, 13277/658), (0, 0, 1/2, 27/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 2866/147), (0, 0, 1, 2), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/42, 619/147), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 1/210, 1/3, 1298/105), (0, 1/105, 1/6, 1517/210), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1186/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 1/378, 25/54, 7657/378), (0, 1/189, 23/54, 1895/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/490, 8/35, 759/245), (0, 1/245, 16/35, 1518/245), (0, 0, 1/2, 23/2), (0, 0, 0, 35)]
[(1/2, 1/266, 15/38, 1315/266), (0, 1/133, 11/38, 2497/266), (0, 0, 1/2, 1/2), (0, 0, 0, 19)]
[(1/2, 1/126, 2/9, 374/63), (0, 1/63, 4/9, 181/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 2, 5/2), (0, 1/280, 5/8, 201/70), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 15/2), (0, 1/210, 29/30, 199/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 1/602, 13/86, 21727/602), (0, 1/301, 13/43, 8784/301), (0, 0, 1/2, 67/2), (0, 0, 0, 43)]
[(1/2, 1/518, 21/74, 18423/518), (0, 1/259, 5/74, 15867/518), (0, 0, 1/2, 7/2), (0, 0, 0, 37)]
[(1/2, 1/434, 14/31, 5974/217), (0, 1/217, 25/62, 9357/434), (0, 0, 1/2, 5/2), (0, 0, 0, 31)]
[(1/2, 1/630, 31/90, 27467/630), (0, 1/315, 17/90, 5479/630), (0, 0, 1/2, 67/2), (0, 0, 0, 45)]
[(1/2, 1/266, 9/19, 1809/133), (0, 1/133, 17/38, 3113/266), (0, 0, 1/2, 31/2), (0, 0, 0, 19)]
[(1/2, 1/490, 1/70, 2953/490), (0, 1/245, 1/35, 2953/245), (0, 0, 1/2, 43/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 9/2), (0, 1/252, 65/36, 229/63), (0, 0, 2, 2), (0, 0, 0, 9)]
[(1/2, 1/574, 17/41, 2621/287), (0, 1/287, 27/82, 1013/574), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/294, 4/21, 1501/147), (0, 1/147, 8/21, 3002/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 17/2), (0, 1/238, 27/34, 598/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 2, 7/2), (0, 1/224, 121/32, 201/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 0, 0, 13/2), (0, 1/182, 19/26, 1060/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 59/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 1/770, 1/10, 13887/770), (0, 1/385, 1/5, 13887/385), (0, 0, 1/2, 77/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 430/119), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 1/294, 17/42, 2687/294), (0, 1/147, 13/42, 2875/294), (0, 0, 1/2, 17/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/42, 1984/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/350, 8/25, 3034/175), (0, 1/175, 7/50, 1111/350), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/168, 47/24, 34/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/350, 1/10, 4171/350), (0, 1/175, 1/5, 4171/175), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 19/2), (0, 1/266, 9/38, 1865/133), (0, 0, 1, 8), (0, 0, 0, 19)]
[(1/2, 1/686, 2/49, 9355/343), (0, 1/343, 4/49, 1903/343), (0, 0, 1/2, 25/2), (0, 0, 0, 49)]
[(1/2, 1/518, 8/37, 8305/259), (0, 1/259, 16/37, 7027/259), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 1/546, 7/39, 7276/273), (0, 1/273, 14/39, 3905/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 11/2), (0, 1/308, 5/4, 733/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/574, 18/41, 6863/287), (0, 1/287, 31/82, 14537/574), (0, 0, 1/2, 45/2), (0, 0, 0, 41)]
[(1/2, 1/546, 19/78, 15287/546), (0, 1/273, 19/39, 4640/273), (0, 0, 1/2, 19/2), (0, 0, 0, 39)]
[(1/2, 1/546, 251/39, 11/21), (0, 1/273, 497/78, 65/42), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 598/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/630, 7/18, 1679/630), (0, 1/315, 5/18, 11233/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 1676/175), (0, 0, 1, 23), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/364, 681/52, 2/7), (0, 0, 26, 0), (0, 0, 0, 1)]
[(1/2, 1/714, 244/51, 1/21), (0, 1/357, 109/102, 25/42), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/798, 23/114, 31373/798), (0, 1/399, 23/57, 8630/399), (0, 0, 1/2, 113/2), (0, 0, 0, 57)]
[(1/2, 1/602, 7/43, 8522/301), (0, 1/301, 14/43, 4101/301), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/378, 1/54, 9113/378), (0, 1/189, 1/27, 4010/189), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 1/462, 17/66, 5711/462), (0, 1/231, 1/66, 1951/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/742, 31/106, 28167/742), (0, 1/371, 9/106, 8475/742), (0, 0, 1/2, 23/2), (0, 0, 0, 53)]
[(1/2, 1/658, 5/47, 2670/329), (0, 1/329, 10/47, 5340/329), (0, 0, 1/2, 11/2), (0, 0, 0, 47)]
[(1/2, 1/462, 7/66, 9659/462), (0, 1/231, 7/33, 2036/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/462, 14/33, 5281/231), (0, 1/231, 23/66, 1489/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/434, 29/62, 11787/434), (0, 1/217, 27/62, 12941/434), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 1/546, 82/39, 25/21), (0, 1/273, 164/39, 50/21), (0, 0, 13/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/378, 7/27, 4028/189), (0, 1/189, 1/54, 47/378), (0, 0, 1/2, 31/2), (0, 0, 0, 27)]
[(1/2, 1/490, 1/5, 4819/245), (0, 1/245, 2/5, 1063/245), (0, 0, 1/2, 7/2), (0, 0, 0, 35)]
[(1/2, 1/350, 21/50, 4073/350), (0, 1/175, 17/50, 4121/350), (0, 0, 1/2, 23/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 27/2), (0, 1/378, 43/54, 2915/189), (0, 0, 1, 8), (0, 0, 0, 27)]
[(1/2, 1/630, 2/9, 3223/315), (0, 1/315, 4/9, 6446/315), (0, 0, 1/2, 35/2), (0, 0, 0, 45)]
[(1/2, 1/630, 7/45, 9131/315), (0, 1/315, 14/45, 4087/315), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/266, 1/38, 4549/266), (0, 1/133, 1/19, 2022/133), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 5/2), (0, 1/140, 5/4, 124/35), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 39/20, 103/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 21/2), (0, 1/294, 37/42, 1249/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/406, 13/29, 2075/203), (0, 1/203, 23/58, 8097/406), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 1/462, 8/33, 1396/231), (0, 1/231, 16/33, 2792/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/294, 5/6, 1046/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/546, 14/39, 4952/273), (0, 1/273, 17/78, 5339/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/154, 7/22, 1189/154), (0, 1/77, 3/22, 1223/154), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 1/378, 8/27, 2159/189), (0, 1/189, 5/54, 2021/378), (0, 0, 1/2, 35/2), (0, 0, 0, 27)]
[(1/2, 1/126, 1/9, 521/63), (0, 1/63, 2/9, 475/63), (0, 0, 1/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/182, 6/13, 108/91), (0, 1/91, 11/26, 2343/182), (0, 0, 1/2, 5/2), (0, 0, 0, 13)]
[(1/2, 1/378, 13/54, 2197/378), (0, 1/189, 13/27, 2197/189), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 47/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/266, 15/38, 1921/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/266, 21/38, 2285/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 0, 0, 25/2), (0, 1/350, 1/50, 514/175), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 0, 0, 19/2), (0, 1/266, 17/38, 1515/133), (0, 0, 1, 15), (0, 0, 0, 19)]
[(1/2, 1/574, 5/82, 811/574), (0, 1/287, 5/41, 811/287), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 1/714, 8/51, 11861/357), (0, 1/357, 16/51, 5515/357), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 1/518, 27/74, 4829/518), (0, 1/259, 17/74, 14061/518), (0, 0, 1/2, 57/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/238, 25/34, 1732/119), (0, 0, 1, 2), (0, 0, 0, 17)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 752/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 81/44, 740/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/322, 21/46, 531/322), (0, 1/161, 19/46, 901/322), (0, 0, 1/2, 1/2), (0, 0, 0, 23)]
[(1/2, 1/434, 9/31, 5897/217), (0, 1/217, 5/62, 803/434), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/574, 1/41, 11525/287), (0, 1/287, 2/41, 11283/287), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 1/518, 17/37, 3216/259), (0, 1/259, 31/74, 17785/518), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 1/546, 1/78, 18689/546), (0, 1/273, 1/39, 8042/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/182, 6/13, 906/91), (0, 1/91, 11/26, 1713/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 1207/189), (0, 0, 1, 17), (0, 0, 0, 27)]
[(1/2, 1/658, 3/94, 2225/658), (0, 1/329, 3/47, 2225/329), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 1/322, 2/23, 444/161), (0, 1/161, 4/23, 888/161), (0, 0, 1/2, 3/2), (0, 0, 0, 23)]
[(1/2, 1/210, 7/15, 31/105), (0, 1/105, 13/30, 859/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 73/44, 481/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 0, 0, 11/2), (0, 1/154, 5/22, 241/77), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/420, 79/60, 887/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/518, 12/37, 227/259), (0, 1/259, 11/74, 18779/518), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/602, 1/43, 11931/301), (0, 1/301, 2/43, 10919/301), (0, 0, 1/2, 15/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 794/133), (0, 0, 1, 12), (0, 0, 0, 19)]
[(1/2, 1/350, 3/10, 8721/350), (0, 1/175, 1/10, 2567/350), (0, 0, 1/2, 35/2), (0, 0, 0, 25)]
[(1/2, 0, 8, 1/2), (0, 1/224, 465/32, 3/14), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/462, 17/66, 13649/462), (0, 1/231, 1/66, 1195/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 1172/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 0, 1/2), (0, 1/112, 47/16, 3/7), (0, 0, 8, 0), (0, 0, 0, 1)]
[(1/2, 1/294, 13/42, 4913/294), (0, 1/147, 5/42, 1741/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/546, 14/39, 10258/273), (0, 1/273, 17/78, 12913/546), (0, 0, 1/2, 25/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 1/2), (0, 1/182, 5/26, 4/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/406, 4/29, 3930/203), (0, 1/203, 8/29, 1973/203), (0, 0, 1/2, 21/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 5/2), (0, 1/140, 39/20, 47/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/378, 11/27, 2390/189), (0, 1/189, 17/54, 8615/378), (0, 0, 1/2, 5/2), (0, 0, 0, 27)]
[(1/2, 1/378, 8/27, 2215/189), (0, 1/189, 5/54, 5269/378), (0, 0, 1/2, 19/2), (0, 0, 0, 27)]
[(1/2, 1/630, 41/90, 7307/630), (0, 1/315, 37/90, 18709/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/378, 19/54, 4325/378), (0, 1/189, 11/54, 7327/378), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 1/630, 31/90, 26333/630), (0, 1/315, 17/90, 20221/630), (0, 0, 1/2, 13/2), (0, 0, 0, 45)]
[(1/2, 1/210, 1/6, 2071/210), (0, 1/105, 1/3, 496/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/574, 3/41, 1844/287), (0, 1/287, 6/41, 3688/287), (0, 0, 1/2, 3/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 1564/105), (0, 0, 1, 13), (0, 0, 0, 15)]
[(1/2, 1/210, 2/15, 374/105), (0, 1/105, 4/15, 748/105), (0, 0, 1/2, 17/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 73/44, 124/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 1/266, 13/38, 1637/266), (0, 1/133, 7/38, 481/266), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/126, 1/18, 769/126), (0, 1/63, 1/9, 202/63), (0, 0, 1/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/462, 14/33, 1046/231), (0, 1/231, 23/66, 9959/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/574, 11/41, 10391/287), (0, 1/287, 3/82, 9707/574), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/574, 2/41, 5582/287), (0, 1/287, 4/41, 11164/287), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 1/574, 2/41, 4504/287), (0, 1/287, 4/41, 9008/287), (0, 0, 1/2, 55/2), (0, 0, 0, 41)]
[(1/2, 1/182, 11/26, 1861/182), (0, 1/91, 9/26, 1265/182), (0, 0, 1/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/602, 3/86, 20229/602), (0, 1/301, 3/43, 7286/301), (0, 0, 1/2, 27/2), (0, 0, 0, 43)]
[(1/2, 1/602, 18/43, 8746/301), (0, 1/301, 29/86, 20837/602), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 1/714, 13/51, 1375/357), (0, 1/357, 1/102, 12283/714), (0, 0, 1/2, 83/2), (0, 0, 0, 51)]
[(1/2, 1/210, 11/30, 713/210), (0, 1/105, 7/30, 2161/210), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 9/2), (0, 1/252, 23/36, 110/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/630, 29/90, 24527/630), (0, 1/315, 13/90, 4009/630), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/462, 1/3, 6520/231), (0, 1/231, 1/6, 13375/462), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/294, 8/21, 2474/147), (0, 1/147, 11/42, 341/294), (0, 0, 1/2, 23/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 59/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/406, 3/29, 164/203), (0, 1/203, 6/29, 328/203), (0, 0, 1/2, 9/2), (0, 0, 0, 29)]
[(1/2, 1/602, 13/43, 11938/301), (0, 1/301, 9/86, 14341/602), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 9/2), (0, 1/126, 7/18, 199/63), (0, 0, 1, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 9/2), (0, 1/252, 47/36, 5/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 0, 2, 1/2), (0, 1/168, 71/24, 19/42), (0, 0, 4, 1), (0, 0, 0, 3)]
[(1/2, 1/98, 5/14, 195/98), (0, 1/49, 3/14, 145/98), (0, 0, 1/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/70, 1/10, 153/70), (0, 1/35, 1/5, 153/35), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/280, 3/8, 13/35), (0, 0, 4, 0), (0, 0, 0, 5)]
