[(1/2, 1/574, 0, 755/287), (0, 1/287, 0, 1510/287), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 1/490, 9/70, 16483/490), (0, 1/245, 9/35, 7908/245), (0, 0, 1/2, 57/2), (0, 0, 0, 35)]
[(1/2, 1/490, 5/14, 9791/490), (0, 1/245, 3/14, 3657/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/294, 17/42, 5773/294), (0, 1/147, 13/42, 2579/294), (0, 0, 1/2, 19/2), (0, 0, 0, 21)]
[(1/2, 1/182, 1/13, 860/91), (0, 1/91, 2/13, 537/91), (0, 0, 1/2, 19/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 5/2), (0, 1/168, 67/24, 115/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/378, 1/27, 1574/189), (0, 1/189, 2/27, 3148/189), (0, 0, 1/2, 37/2), (0, 0, 0, 27)]
[(1/2, 1/938, 25/67, 2267/469), (0, 1/469, 33/134, 47995/938), (0, 0, 1/2, 51/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 11/2), (0, 1/154, 1/22, 601/77), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 1/798, 28/57, 22042/399), (0, 1/399, 55/114, 40687/798), (0, 0, 1/2, 5/2), (0, 0, 0, 57)]
[(1/2, 1/406, 25/58, 3309/406), (0, 1/203, 21/58, 4385/406), (0, 0, 1/2, 11/2), (0, 0, 0, 29)]
[(1/2, 0, 2, 1/2), (0, 1/112, 61/16, 3/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 1/658, 10/47, 1385/329), (0, 1/329, 20/47, 2770/329), (0, 0, 1/2, 85/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 5/2), (0, 1/280, 15/8, 173/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/434, 12/31, 3107/217), (0, 1/217, 17/62, 2229/434), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/630, 1/90, 5143/630), (0, 1/315, 1/45, 5143/315), (0, 0, 1/2, 83/2), (0, 0, 0, 45)]
[(1/2, 1/210, 1/30, 1643/210), (0, 1/105, 1/15, 68/105), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/434, 25/62, 11765/434), (0, 1/217, 19/62, 745/434), (0, 0, 1/2, 43/2), (0, 0, 0, 31)]
[(1/2, 1/742, 11/53, 18878/371), (0, 1/371, 22/53, 18093/371), (0, 0, 1/2, 89/2), (0, 0, 0, 53)]
[(1/2, 1/294, 1/6, 3589/294), (0, 1/147, 1/3, 502/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/406, 12/29, 4206/203), (0, 1/203, 19/58, 1599/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/546, 31/78, 19297/546), (0, 1/273, 23/78, 17573/546), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/630, 13/45, 2666/315), (0, 1/315, 7/90, 8459/630), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/322, 96/23, 3/7), (0, 1/161, 192/23, 6/7), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 2, 7/2), (0, 1/336, 125/48, 73/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 1/630, 11/90, 6347/630), (0, 1/315, 11/45, 6347/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/546, 2/39, 2246/273), (0, 1/273, 4/39, 4492/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 9/2), (0, 1/252, 59/36, 304/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/658, 11/47, 15336/329), (0, 1/329, 22/47, 15209/329), (0, 0, 1/2, 63/2), (0, 0, 0, 47)]
[(1/2, 1/546, 4/39, 8602/273), (0, 1/273, 8/39, 6557/273), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 1/686, 2/7, 3338/343), (0, 1/343, 1/14, 25357/686), (0, 0, 1/2, 63/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 31/2), (0, 1/434, 1/62, 958/217), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 1/686, 6/49, 622/343), (0, 1/343, 12/49, 1244/343), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/462, 2/33, 580/231), (0, 1/231, 4/33, 1160/231), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/30, 916/105), (0, 0, 1, 7), (0, 0, 0, 15)]
[(1/2, 0, 2, 13/2), (0, 1/392, 157/56, 353/98), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 1/574, 25/82, 15349/574), (0, 1/287, 9/82, 15487/574), (0, 0, 1/2, 53/2), (0, 0, 0, 41)]
[(1/2, 1/322, 5/23, 2449/161), (0, 1/161, 10/23, 1195/161), (0, 0, 1/2, 33/2), (0, 0, 0, 23)]
[(1/2, 1/70, 1/10, 243/70), (0, 1/35, 1/5, 68/35), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/630, 17/45, 14104/315), (0, 1/315, 23/90, 16411/630), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/182, 9/26, 1671/182), (0, 1/91, 5/26, 1431/182), (0, 0, 1/2, 21/2), (0, 0, 0, 13)]
[(1/2, 1/630, 29/90, 20963/630), (0, 1/315, 13/90, 8221/630), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 1/602, 7/86, 14257/602), (0, 1/301, 7/43, 1314/301), (0, 0, 1/2, 23/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/182, 163/26, 1/7), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 521/63), (0, 0, 2, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 25/2), (0, 1/350, 29/50, 1644/175), (0, 0, 1, 17), (0, 0, 0, 25)]
[(1/2, 0, 0, 1/2), (0, 1/224, 245/32, 3/7), (0, 0, 16, 0), (0, 0, 0, 1)]
[(1/2, 1/770, 51/110, 7607/770), (0, 1/385, 47/110, 16369/770), (0, 0, 1/2, 107/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 9/2), (0, 1/252, 59/36, 101/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 1/546, 2/39, 6880/273), (0, 1/273, 4/39, 3113/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 27/2), (0, 1/378, 41/54, 2057/189), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 0, 7/2), (0, 1/196, 3/4, 297/49), (0, 0, 2, 0), (0, 0, 0, 7)]
[(1/2, 1/742, 35/106, 31211/742), (0, 1/371, 17/106, 24209/742), (0, 0, 1/2, 103/2), (0, 0, 0, 53)]
[(1/2, 1/714, 10/51, 17954/357), (0, 1/357, 20/51, 17701/357), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 3/2), (0, 1/42, 5/6, 41/21), (0, 0, 1, 1), (0, 0, 0, 3)]
[(1/2, 1/378, 10/27, 1070/189), (0, 1/189, 13/54, 4091/378), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/406, 12/29, 5886/203), (0, 1/203, 19/58, 3447/406), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 1/2), (0, 1/238, 457/34, 2/7), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 0, 5/2), (0, 1/280, 17/8, 152/35), (0, 0, 4, 0), (0, 0, 0, 5)]
[(1/2, 1/714, 31/102, 1279/714), (0, 1/357, 11/102, 773/714), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 1/546, 17/78, 10939/546), (0, 1/273, 17/39, 292/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/686, 25/98, 2245/686), (0, 1/343, 1/98, 11007/686), (0, 0, 1/2, 79/2), (0, 0, 0, 49)]
[(1/2, 1/266, 2/19, 2463/133), (0, 1/133, 4/19, 2399/133), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 19/2), (0, 1/266, 29/38, 2295/133), (0, 0, 1, 6), (0, 0, 0, 19)]
[(1/2, 0, 0, 1/2), (0, 1/56, 21/8, 5/7), (0, 0, 4, 0), (0, 0, 0, 1)]
[(1/2, 1/126, 2/9, 293/63), (0, 1/63, 4/9, 19/63), (0, 0, 1/2, 5/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 25/2), (0, 1/350, 21/50, 3044/175), (0, 0, 1, 8), (0, 0, 0, 25)]
[(1/2, 1/462, 29/66, 12017/462), (0, 1/231, 25/66, 13177/462), (0, 0, 1/2, 47/2), (0, 0, 0, 33)]
[(1/2, 1/490, 3/10, 9763/490), (0, 1/245, 1/10, 4091/490), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 0, 2, 11/2), (0, 1/336, 125/48, 17/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 0, 0, 31/2), (0, 1/434, 61/62, 2043/217), (0, 0, 1, 5), (0, 0, 0, 31)]
[(1/2, 0, 2, 5/2), (0, 1/336, 67/48, 493/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/686, 3/14, 18681/686), (0, 1/343, 3/7, 1874/343), (0, 0, 1/2, 35/2), (0, 0, 0, 49)]
[(1/2, 1/266, 9/38, 467/266), (0, 1/133, 9/19, 467/133), (0, 0, 1/2, 13/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 9/2), (0, 1/252, 29/36, 563/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/658, 25/94, 9945/658), (0, 1/329, 3/94, 9691/658), (0, 0, 1/2, 31/2), (0, 0, 0, 47)]
[(1/2, 0, 4, 1/2), (0, 1/224, 107/32, 33/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 1/658, 33/94, 12115/658), (0, 1/329, 19/94, 23243/658), (0, 0, 1/2, 3/2), (0, 0, 0, 47)]
[(1/2, 1/210, 1/30, 1993/210), (0, 1/105, 1/15, 418/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 43/44, 185/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/364, 21/52, 479/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/434, 21/62, 3281/434), (0, 1/217, 11/62, 269/434), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
[(1/2, 1/266, 2/19, 1147/133), (0, 1/133, 4/19, 2294/133), (0, 0, 1/2, 35/2), (0, 0, 0, 19)]
[(1/2, 1/546, 5/78, 10603/546), (0, 1/273, 5/39, 10603/273), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 21/2), (0, 1/294, 17/42, 3058/147), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 1/406, 5/29, 5263/203), (0, 1/203, 10/29, 4639/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/546, 14/39, 1406/273), (0, 1/273, 17/78, 7535/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/798, 64/57, 46/21), (0, 1/399, 128/57, 29/21), (0, 0, 19/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/658, 9/47, 14748/329), (0, 1/329, 18/47, 14033/329), (0, 0, 1/2, 15/2), (0, 0, 0, 47)]
[(1/2, 1/714, 19/51, 9512/357), (0, 1/357, 25/102, 33407/714), (0, 0, 1/2, 13/2), (0, 0, 0, 51)]
[(1/2, 1/658, 13/94, 10729/658), (0, 1/329, 13/47, 10729/329), (0, 0, 1/2, 93/2), (0, 0, 0, 47)]
[(1/2, 1/238, 8/17, 237/119), (0, 1/119, 15/34, 2019/238), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 3/2), (0, 1/336, 139/48, 13/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/854, 23/122, 30511/854), (0, 1/427, 23/61, 4464/427), (0, 0, 1/2, 9/2), (0, 0, 0, 61)]
[(1/2, 1/686, 19/98, 14915/686), (0, 1/343, 19/49, 14915/343), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/294, 1/6, 4961/294), (0, 1/147, 1/3, 1874/147), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/140, 21/20, 3/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/238, 1/34, 1973/119), (0, 0, 1, 8), (0, 0, 0, 17)]
[(1/2, 0, 0, 9/2), (0, 1/252, 35/36, 451/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/406, 1/29, 4122/203), (0, 1/203, 2/29, 2357/203), (0, 0, 1/2, 7/2), (0, 0, 0, 29)]
[(1/2, 1/518, 33/74, 15097/518), (0, 1/259, 29/74, 409/518), (0, 0, 1/2, 41/2), (0, 0, 0, 37)]
[(1/2, 1/518, 14/37, 3408/259), (0, 1/259, 19/74, 9747/518), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 3359/161), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 1/294, 4/21, 1924/147), (0, 1/147, 8/21, 761/147), (0, 0, 1/2, 11/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 23/2), (0, 1/322, 29/46, 76/161), (0, 0, 1, 16), (0, 0, 0, 23)]
[(1/2, 1/462, 1/6, 2567/462), (0, 1/231, 1/3, 2567/231), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 1/630, 22/45, 7076/315), (0, 1/315, 43/90, 14759/630), (0, 0, 1/2, 43/2), (0, 0, 0, 45)]
[(1/2, 1/126, 5/18, 271/126), (0, 1/63, 1/18, 857/126), (0, 0, 1/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/182, 1/13, 1168/91), (0, 1/91, 2/13, 1153/91), (0, 0, 1/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 0, 7/2), (0, 1/98, 1/14, 111/49), (0, 0, 1, 4), (0, 0, 0, 7)]
[(1/2, 1/602, 21/86, 13067/602), (0, 1/301, 21/43, 124/301), (0, 0, 1/2, 73/2), (0, 0, 0, 43)]
[(1/2, 1/462, 16/33, 6439/231), (0, 1/231, 31/66, 3811/462), (0, 0, 1/2, 29/2), (0, 0, 0, 33)]
[(1/2, 1/854, 51/122, 4317/854), (0, 1/427, 41/122, 31265/854), (0, 0, 1/2, 69/2), (0, 0, 0, 61)]
[(1/2, 1/658, 2/47, 3632/329), (0, 1/329, 4/47, 7264/329), (0, 0, 1/2, 83/2), (0, 0, 0, 47)]
[(1/2, 1/462, 13/33, 3737/231), (0, 1/231, 19/66, 10559/462), (0, 0, 1/2, 19/2), (0, 0, 0, 33)]
[(1/2, 1/322, 7/46, 1685/322), (0, 1/161, 7/23, 1685/161), (0, 0, 1/2, 41/2), (0, 0, 0, 23)]
[(1/2, 0, 2, 7/2), (0, 1/280, 131/40, 87/70), (0, 0, 4, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 17/2), (0, 1/238, 21/34, 1658/119), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 1/658, 16/47, 14629/329), (0, 1/329, 17/94, 2257/658), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 9/2), (0, 1/126, 1/18, 223/63), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 3/2), (0, 1/168, 53/24, 40/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/798, 17/57, 7118/399), (0, 1/399, 11/114, 14507/798), (0, 0, 1/2, 35/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 11/2), (0, 1/308, 67/44, 262/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/546, 11/39, 8518/273), (0, 1/273, 5/78, 4315/546), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 1/658, 5/94, 27347/658), (0, 1/329, 5/47, 11884/329), (0, 0, 1/2, 41/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 3/2), (0, 1/168, 85/24, 26/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/546, 37/78, 16987/546), (0, 1/273, 35/78, 14591/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/770, 2/55, 4381/385), (0, 1/385, 4/55, 8762/385), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 1/462, 29/66, 13151/462), (0, 1/231, 25/66, 1585/462), (0, 0, 1/2, 41/2), (0, 0, 0, 33)]
[(1/2, 1/406, 15/58, 1097/406), (0, 1/203, 1/58, 1585/406), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 15/2), (0, 1/210, 5/6, 1567/105), (0, 0, 1, 10), (0, 0, 0, 15)]
[(1/2, 1/742, 31/106, 4737/742), (0, 1/371, 9/106, 3167/742), (0, 0, 1/2, 17/2), (0, 0, 0, 53)]
[(1/2, 1/798, 53/114, 13837/798), (0, 1/399, 49/114, 44033/798), (0, 0, 1/2, 73/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 23/2), (0, 1/322, 33/46, 2036/161), (0, 0, 1, 13), (0, 0, 0, 23)]
[(1/2, 0, 0, 11/2), (0, 1/308, 51/44, 367/77), (0, 0, 2, 6), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 19/30, 524/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 17/2), (0, 1/238, 3/34, 1056/119), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 1/490, 11/70, 14397/490), (0, 1/245, 11/35, 5822/245), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 1/490, 1/70, 16343/490), (0, 1/245, 1/35, 7768/245), (0, 0, 1/2, 53/2), (0, 0, 0, 35)]
[(1/2, 1/210, 7/15, 986/105), (0, 1/105, 13/30, 2579/210), (0, 0, 1/2, 13/2), (0, 0, 0, 15)]
[(1/2, 1/658, 9/47, 7342/329), (0, 1/329, 18/47, 14684/329), (0, 0, 1/2, 79/2), (0, 0, 0, 47)]
[(1/2, 1/322, 21/46, 7257/322), (0, 1/161, 19/46, 2761/322), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 1/154, 2/11, 146/77), (0, 1/77, 4/11, 292/77), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/658, 15/94, 9329/658), (0, 1/329, 15/47, 9329/329), (0, 0, 1/2, 77/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 5/2), (0, 1/140, 19/20, 38/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/546, 172/39, 29/21), (0, 1/273, 181/78, 95/42), (0, 0, 13/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/602, 4/43, 9624/301), (0, 1/301, 8/43, 6305/301), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 1/602, 19/43, 12718/301), (0, 1/301, 33/86, 2411/602), (0, 0, 1/2, 75/2), (0, 0, 0, 43)]
[(1/2, 1/574, 25/82, 1461/574), (0, 1/287, 9/82, 18133/574), (0, 0, 1/2, 29/2), (0, 0, 0, 41)]
[(1/2, 1/686, 23/49, 2813/343), (0, 1/343, 43/98, 22571/686), (0, 0, 1/2, 65/2), (0, 0, 0, 49)]
[(1/2, 1/602, 21/43, 12837/301), (0, 1/301, 41/86, 16733/602), (0, 0, 1/2, 29/2), (0, 0, 0, 43)]
[(1/2, 1/546, 35/78, 15125/546), (0, 1/273, 31/78, 7591/546), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 1/630, 5/18, 21341/630), (0, 1/315, 1/18, 25357/630), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 21/2), (0, 1/294, 41/42, 1238/147), (0, 0, 1, 10), (0, 0, 0, 21)]
[(1/2, 0, 2, 3/2), (0, 1/224, 3/32, 87/56), (0, 0, 4, 3), (0, 0, 0, 4)]
[(1/2, 1/434, 21/62, 8251/434), (0, 1/217, 11/62, 9341/434), (0, 0, 1/2, 33/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 419/63), (0, 0, 1, 4), (0, 0, 0, 9)]
[(1/2, 1/798, 11/57, 8357/399), (0, 1/399, 22/57, 16714/399), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 11/2), (0, 1/308, 7/4, 780/77), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 1/434, 5/31, 545/217), (0, 1/217, 10/31, 1090/217), (0, 0, 1/2, 29/2), (0, 0, 0, 31)]
