[(1/2, 0, 0, 5/2), (0, 1/70, 1/2, 114/35), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 5/2), (0, 1/140, 17/20, 64/35), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/308, 1/44, 617/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 1/658, 13/94, 24959/658), (0, 1/329, 13/47, 9496/329), (0, 0, 1/2, 17/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 35/2), (0, 1/490, 3/70, 3432/245), (0, 0, 1, 8), (0, 0, 0, 35)]
[(1/2, 1/770, 26/55, 19658/385), (0, 1/385, 49/110, 8177/770), (0, 0, 1/2, 73/2), (0, 0, 0, 55)]
[(1/2, 1/602, 9/86, 19023/602), (0, 1/301, 9/43, 6080/301), (0, 0, 1/2, 45/2), (0, 0, 0, 43)]
[(1/2, 1/798, 43/114, 26345/798), (0, 1/399, 29/114, 21169/798), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 1/910, 6/13, 4986/455), (0, 1/455, 11/26, 17669/910), (0, 0, 1/2, 5/2), (0, 0, 0, 65)]
[(1/2, 1/966, 13/69, 27533/483), (0, 1/483, 26/69, 21739/483), (0, 0, 1/2, 97/2), (0, 0, 0, 69)]
[(1/2, 0, 2, 5/2), (0, 1/392, 177/56, 561/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/210, 1/15, 1108/105), (0, 1/105, 2/15, 641/105), (0, 0, 1/2, 23/2), (0, 0, 0, 15)]
[(1/2, 1/602, 19/86, 8005/602), (0, 1/301, 19/43, 8005/301), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 1/714, 23/51, 17516/357), (0, 1/357, 41/102, 34007/714), (0, 0, 1/2, 101/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 13/2), (0, 1/504, 79/72, 743/126), (0, 0, 4, 4), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/420, 23/60, 1429/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/518, 439/74, 9/14), (0, 1/259, 439/37, 2/7), (0, 0, 37/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 23/2), (0, 1/322, 1/46, 3481/161), (0, 0, 1, 10), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/364, 57/52, 582/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/210, 1/6, 2503/210), (0, 1/105, 1/3, 928/105), (0, 0, 1/2, 25/2), (0, 0, 0, 15)]
[(1/2, 1/854, 11/61, 10649/427), (0, 1/427, 22/61, 21298/427), (0, 0, 1/2, 45/2), (0, 0, 0, 61)]
[(1/2, 1/294, 11/42, 5051/294), (0, 1/147, 1/42, 4075/294), (0, 0, 1/2, 41/2), (0, 0, 0, 21)]
[(1/2, 1/1134, 47/162, 30391/1134), (0, 1/567, 13/162, 19391/1134), (0, 0, 1/2, 73/2), (0, 0, 0, 81)]
[(1/2, 1/462, 25/66, 5051/462), (0, 1/231, 17/66, 1555/462), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/1022, 67/146, 49515/1022), (0, 1/511, 61/146, 40265/1022), (0, 0, 1/2, 115/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 35/2), (0, 1/490, 43/70, 373/245), (0, 0, 1, 12), (0, 0, 0, 35)]
[(1/2, 1/826, 25/118, 23965/826), (0, 1/413, 25/59, 23965/413), (0, 0, 1/2, 105/2), (0, 0, 0, 59)]
[(1/2, 1/294, 1/3, 401/147), (0, 1/147, 1/6, 575/294), (0, 0, 1/2, 7/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 9/2), (0, 1/504, 55/72, 4/63), (0, 0, 4, 1), (0, 0, 0, 9)]
[(1/2, 1/798, 5/114, 30601/798), (0, 1/399, 5/57, 7858/399), (0, 0, 1/2, 79/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 3/2), (0, 1/336, 169/48, 37/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 2, 11/2), (0, 1/336, 175/48, 43/84), (0, 0, 4, 5), (0, 0, 0, 6)]
[(1/2, 1/602, 17/43, 2739/301), (0, 1/301, 25/86, 24501/602), (0, 0, 1/2, 41/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 17/2), (0, 1/476, 39/68, 2003/119), (0, 0, 2, 15), (0, 0, 0, 17)]
[(1/2, 1/574, 35/82, 7907/574), (0, 1/287, 29/82, 16101/574), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/602, 41/86, 6171/602), (0, 1/301, 39/86, 24081/602), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 31/2), (0, 1/434, 41/62, 443/217), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 1/490, 2/7, 2186/245), (0, 1/245, 1/14, 9969/490), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 1/966, 25/69, 779/483), (0, 1/483, 31/138, 28715/966), (0, 0, 1/2, 85/2), (0, 0, 0, 69)]
[(1/2, 1/630, 2/9, 3761/315), (0, 1/315, 4/9, 7522/315), (0, 0, 1/2, 55/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 9/2), (0, 1/252, 17/36, 64/63), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 1/406, 1/29, 646/203), (0, 1/203, 2/29, 1292/203), (0, 0, 1/2, 47/2), (0, 0, 0, 29)]
[(1/2, 1/910, 47/130, 30811/910), (0, 1/455, 29/130, 23857/910), (0, 0, 1/2, 83/2), (0, 0, 0, 65)]
[(1/2, 1/1022, 18/73, 35184/511), (0, 1/511, 36/73, 33065/511), (0, 0, 1/2, 9/2), (0, 0, 0, 73)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 758/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/770, 47/110, 27689/770), (0, 1/385, 39/110, 41133/770), (0, 0, 1/2, 37/2), (0, 0, 0, 55)]
[(1/2, 1/518, 35/74, 18617/518), (0, 1/259, 33/74, 11593/518), (0, 0, 1/2, 25/2), (0, 0, 0, 37)]
[(1/2, 1/1050, 53/150, 5639/1050), (0, 1/525, 31/150, 77953/1050), (0, 0, 1/2, 23/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 29/2), (0, 1/406, 7/58, 905/203), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 23/50, 1892/175), (0, 0, 1, 3), (0, 0, 0, 25)]
[(1/2, 1/210, 1/6, 2447/210), (0, 1/105, 1/3, 872/105), (0, 0, 1/2, 5/2), (0, 0, 0, 15)]
[(1/2, 1/938, 7/134, 28221/938), (0, 1/469, 7/67, 28221/469), (0, 0, 1/2, 33/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 17/2), (0, 1/238, 5/34, 499/119), (0, 0, 1, 1), (0, 0, 0, 17)]
[(1/2, 1/546, 5/78, 17315/546), (0, 1/273, 5/39, 6668/273), (0, 0, 1/2, 5/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 5/2), (0, 1/140, 7/20, 1/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/798, 25/114, 15775/798), (0, 1/399, 25/57, 15775/399), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 2/119), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 1/574, 5/82, 2153/574), (0, 1/287, 5/41, 2153/287), (0, 0, 1/2, 31/2), (0, 0, 0, 41)]
[(1/2, 1/406, 6/29, 3089/203), (0, 1/203, 12/29, 291/203), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/938, 39/134, 15943/938), (0, 1/469, 11/134, 25789/938), (0, 0, 1/2, 13/2), (0, 0, 0, 67)]
[(1/2, 1/882, 22/63, 16018/441), (0, 1/441, 25/126, 19531/882), (0, 0, 1/2, 101/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 21/2), (0, 1/294, 11/42, 296/147), (0, 0, 1, 13), (0, 0, 0, 21)]
[(1/2, 1/1050, 17/150, 11281/1050), (0, 1/525, 17/75, 11281/525), (0, 0, 1/2, 43/2), (0, 0, 0, 75)]
[(1/2, 1/1050, 47/150, 50789/1050), (0, 1/525, 19/150, 61153/1050), (0, 0, 1/2, 77/2), (0, 0, 0, 75)]
[(1/2, 1/826, 18/59, 8549/413), (0, 1/413, 13/118, 32957/826), (0, 0, 1/2, 3/2), (0, 0, 0, 59)]
[(1/2, 1/686, 11/98, 21515/686), (0, 1/343, 11/49, 4708/343), (0, 0, 1/2, 83/2), (0, 0, 0, 49)]
[(1/2, 1/630, 16/45, 7177/315), (0, 1/315, 19/90, 4453/630), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
[(1/2, 1/882, 8/63, 21212/441), (0, 1/441, 16/63, 14641/441), (0, 0, 1/2, 17/2), (0, 0, 0, 63)]
[(1/2, 1/686, 9/98, 18267/686), (0, 1/343, 9/49, 1460/343), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 1/490, 1/10, 12121/490), (0, 1/245, 1/5, 3546/245), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 1/70, 3/10, 39/70), (0, 1/35, 1/10, 323/70), (0, 0, 1/2, 3/2), (0, 0, 0, 5)]
[(1/2, 1/434, 29/62, 12247/434), (0, 1/217, 27/62, 10823/434), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 9/2), (0, 1/504, 73/72, 256/63), (0, 0, 4, 1), (0, 0, 0, 9)]
[(1/2, 0, 4, 1/2), (0, 1/336, 73/48, 95/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/686, 19/98, 23167/686), (0, 1/343, 19/49, 6360/343), (0, 0, 1/2, 95/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 15/2), (0, 1/420, 7/60, 176/105), (0, 0, 2, 14), (0, 0, 0, 15)]
[(1/2, 1/910, 493/130, 283/70), (0, 1/455, 141/130, 251/70), (0, 0, 13/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/602, 35/86, 17063/602), (0, 1/301, 27/86, 8541/602), (0, 0, 1/2, 85/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 29/2), (0, 1/406, 51/58, 1850/203), (0, 0, 1, 26), (0, 0, 0, 29)]
[(1/2, 1/546, 11/39, 3488/273), (0, 1/273, 5/78, 19139/546), (0, 0, 1/2, 59/2), (0, 0, 0, 39)]
[(1/2, 1/826, 41/118, 2867/826), (0, 1/413, 23/118, 24319/826), (0, 0, 1/2, 73/2), (0, 0, 0, 59)]
[(1/2, 1/630, 4/45, 6428/315), (0, 1/315, 8/45, 12856/315), (0, 0, 1/2, 7/2), (0, 0, 0, 45)]
[(1/2, 1/294, 8/21, 289/147), (0, 1/147, 11/42, 2773/294), (0, 0, 1/2, 31/2), (0, 0, 0, 21)]
[(1/2, 1/966, 31/69, 15311/483), (0, 1/483, 55/138, 11495/966), (0, 0, 1/2, 103/2), (0, 0, 0, 69)]
[(1/2, 1/630, 7/90, 529/630), (0, 1/315, 7/45, 529/315), (0, 0, 1/2, 17/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 37/2), (0, 1/518, 3/74, 6715/259), (0, 0, 1, 3), (0, 0, 0, 37)]
[(1/2, 1/742, 47/106, 1677/742), (0, 1/371, 41/106, 14855/742), (0, 0, 1/2, 75/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 29/2), (0, 1/406, 41/58, 1871/203), (0, 0, 1, 17), (0, 0, 0, 29)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 2116/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 1/994, 3/142, 60519/994), (0, 1/497, 3/71, 25232/497), (0, 0, 1/2, 63/2), (0, 0, 0, 71)]
[(1/2, 1/1050, 29/75, 33728/525), (0, 1/525, 41/150, 78737/1050), (0, 0, 1/2, 107/2), (0, 0, 0, 75)]
[(1/2, 1/1050, 1/75, 1808/525), (0, 1/525, 2/75, 3616/525), (0, 0, 1/2, 103/2), (0, 0, 0, 75)]
[(1/2, 1/574, 19/41, 3621/287), (0, 1/287, 35/82, 421/574), (0, 0, 1/2, 49/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 5/2), (0, 1/140, 23/20, 29/35), (0, 0, 2, 4), (0, 0, 0, 5)]
[(1/2, 1/1050, 73/150, 17959/1050), (0, 1/525, 71/150, 8093/1050), (0, 0, 1/2, 53/2), (0, 0, 0, 75)]
[(1/2, 1/42, 1/6, 95/42), (0, 1/21, 1/3, 32/21), (0, 0, 1/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/938, 15/67, 1507/469), (0, 1/469, 30/67, 3014/469), (0, 0, 1/2, 97/2), (0, 0, 0, 67)]
[(1/2, 1/826, 11/59, 1052/413), (0, 1/413, 22/59, 2104/413), (0, 0, 1/2, 7/2), (0, 0, 0, 59)]
[(1/2, 1/630, 19/45, 13463/315), (0, 1/315, 31/90, 13847/630), (0, 0, 1/2, 37/2), (0, 0, 0, 45)]
[(1/2, 1/994, 30/71, 19168/497), (0, 1/497, 49/142, 69217/994), (0, 0, 1/2, 15/2), (0, 0, 0, 71)]
[(1/2, 0, 0, 33/2), (0, 1/462, 1/66, 6631/231), (0, 0, 1, 25), (0, 0, 0, 33)]
[(1/2, 1/1078, 27/77, 11559/539), (0, 1/539, 31/154, 47853/1078), (0, 0, 1/2, 151/2), (0, 0, 0, 77)]
[(1/2, 0, 0, 13/2), (0, 1/364, 55/52, 316/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/854, 17/61, 10180/427), (0, 1/427, 7/122, 47125/854), (0, 0, 1/2, 107/2), (0, 0, 0, 61)]
[(1/2, 1/910, 57/130, 40429/910), (0, 1/455, 49/130, 54923/910), (0, 0, 1/2, 57/2), (0, 0, 0, 65)]
[(1/2, 1/462, 7/33, 2795/231), (0, 1/231, 14/33, 5590/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 13/2), (0, 1/364, 31/52, 218/91), (0, 0, 2, 3), (0, 0, 0, 13)]
[(1/2, 1/266, 5/38, 277/266), (0, 1/133, 5/19, 277/133), (0, 0, 1/2, 3/2), (0, 0, 0, 19)]
[(1/2, 1/1134, 13/162, 13913/1134), (0, 1/567, 13/81, 13913/567), (0, 0, 1/2, 103/2), (0, 0, 0, 81)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/50, 982/175), (0, 0, 1, 23), (0, 0, 0, 25)]
[(1/2, 1/574, 19/41, 3103/287), (0, 1/287, 35/82, 2941/574), (0, 0, 1/2, 33/2), (0, 0, 0, 41)]
[(1/2, 1/406, 17/58, 4001/406), (0, 1/203, 5/58, 4551/406), (0, 0, 1/2, 17/2), (0, 0, 0, 29)]
[(1/2, 1/714, 7/51, 11398/357), (0, 1/357, 14/51, 4589/357), (0, 0, 1/2, 65/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 3/2), (0, 1/280, 113/40, 169/70), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 1/798, 37/114, 11687/798), (0, 1/399, 17/114, 42127/798), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 1/714, 1/3, 6974/357), (0, 1/357, 1/6, 21827/714), (0, 0, 1/2, 17/2), (0, 0, 0, 51)]
[(1/2, 1/910, 17/130, 1019/910), (0, 1/455, 17/65, 1019/455), (0, 0, 1/2, 7/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 23/2), (0, 1/322, 7/46, 835/161), (0, 0, 1, 11), (0, 0, 0, 23)]
[(1/2, 1/630, 19/45, 4762/315), (0, 1/315, 31/90, 2353/630), (0, 0, 1/2, 53/2), (0, 0, 0, 45)]
[(1/2, 1/518, 35/74, 3287/518), (0, 1/259, 33/74, 13049/518), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/1134, 35/81, 3439/567), (0, 1/567, 59/162, 54013/1134), (0, 0, 1/2, 91/2), (0, 0, 0, 81)]
[(1/2, 1/938, 29/67, 6141/469), (0, 1/469, 49/134, 51297/938), (0, 0, 1/2, 77/2), (0, 0, 0, 67)]
[(1/2, 1/490, 2/5, 6232/245), (0, 1/245, 3/10, 9493/490), (0, 0, 1/2, 63/2), (0, 0, 0, 35)]
[(1/2, 1/882, 4/9, 10691/441), (0, 1/441, 7/18, 2633/882), (0, 0, 1/2, 91/2), (0, 0, 0, 63)]
[(1/2, 1/322, 427/46, 9/14), (0, 1/161, 325/46, 11/14), (0, 0, 23/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/882, 2/9, 5546/441), (0, 1/441, 4/9, 11092/441), (0, 0, 1/2, 119/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 15/2), (0, 1/420, 73/60, 379/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/490, 3/7, 436/245), (0, 1/245, 5/14, 7869/490), (0, 0, 1/2, 45/2), (0, 0, 0, 35)]
[(1/2, 1/602, 1/43, 11384/301), (0, 1/301, 2/43, 9825/301), (0, 0, 1/2, 47/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 5/2), (0, 1/504, 209/72, 239/126), (0, 0, 4, 5), (0, 0, 0, 9)]
[(1/2, 1/966, 11/69, 21191/483), (0, 1/483, 22/69, 9055/483), (0, 0, 1/2, 59/2), (0, 0, 0, 69)]
[(1/2, 1/630, 19/45, 11762/315), (0, 1/315, 31/90, 24053/630), (0, 0, 1/2, 73/2), (0, 0, 0, 45)]
[(1/2, 1/546, 11/39, 5854/273), (0, 1/273, 5/78, 211/546), (0, 0, 1/2, 7/2), (0, 0, 0, 39)]
[(1/2, 1/742, 41/106, 4379/742), (0, 1/371, 29/106, 24711/742), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 5/2), (0, 1/280, 73/40, 102/35), (0, 0, 4, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 31/2), (0, 1/434, 21/62, 611/217), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 0, 27/2), (0, 1/378, 35/54, 4048/189), (0, 0, 1, 2), (0, 0, 0, 27)]
[(1/2, 1/462, 4/33, 2837/231), (0, 1/231, 8/33, 5674/231), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/770, 23/110, 23041/770), (0, 1/385, 23/55, 1866/385), (0, 0, 1/2, 47/2), (0, 0, 0, 55)]
[(1/2, 1/686, 2/49, 4951/343), (0, 1/343, 4/49, 9902/343), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 1/322, 2/23, 2326/161), (0, 1/161, 4/23, 949/161), (0, 0, 1/2, 7/2), (0, 0, 0, 23)]
[(1/2, 1/714, 20/51, 2263/357), (0, 1/357, 29/102, 6553/714), (0, 0, 1/2, 7/2), (0, 0, 0, 51)]
[(1/2, 1/490, 27/70, 12359/490), (0, 1/245, 19/70, 15653/490), (0, 0, 1/2, 37/2), (0, 0, 0, 35)]
[(1/2, 1/490, 1/14, 4253/490), (0, 1/245, 1/7, 4253/245), (0, 0, 1/2, 25/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 5/2), (0, 1/560, 43/16, 142/35), (0, 0, 8, 0), (0, 0, 0, 5)]
[(1/2, 0, 0, 37/2), (0, 1/518, 35/74, 6435/259), (0, 0, 1, 12), (0, 0, 0, 37)]
[(1/2, 0, 0, 43/2), (0, 1/602, 67/86, 5350/301), (0, 0, 1, 28), (0, 0, 0, 43)]
[(1/2, 1/826, 8/59, 9053/413), (0, 1/413, 16/59, 18106/413), (0, 0, 1/2, 95/2), (0, 0, 0, 59)]
[(1/2, 0, 2, 11/2), (0, 1/448, 209/64, 29/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 0, 0, 11/2), (0, 1/154, 19/22, 450/77), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 0, 3/2), (0, 1/84, 23/12, 43/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 1/574, 9/82, 16489/574), (0, 1/287, 9/41, 4722/287), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 1/910, 1/13, 8689/455), (0, 1/455, 2/13, 17378/455), (0, 0, 1/2, 25/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 35/2), (0, 1/490, 47/70, 2543/245), (0, 0, 1, 18), (0, 0, 0, 35)]
[(1/2, 1/938, 63/134, 5891/938), (0, 1/469, 59/134, 31011/938), (0, 0, 1/2, 93/2), (0, 0, 0, 67)]
[(1/2, 1/378, 8/27, 1367/189), (0, 1/189, 5/54, 2255/378), (0, 0, 1/2, 17/2), (0, 0, 0, 27)]
[(1/2, 1/182, 3/26, 445/182), (0, 1/91, 3/13, 445/91), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 2, 1/2), (0, 1/336, 145/48, 71/84), (0, 0, 4, 1), (0, 0, 0, 6)]
[(1/2, 0, 0, 7/2), (0, 1/392, 73/56, 319/49), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/602, 12/43, 1136/301), (0, 1/301, 5/86, 9059/602), (0, 0, 1/2, 71/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 1/2), (0, 1/434, 431/62, 3/7), (0, 0, 31, 0), (0, 0, 0, 1)]
[(1/2, 1/882, 10/63, 14534/441), (0, 1/441, 20/63, 1285/441), (0, 0, 1/2, 37/2), (0, 0, 0, 63)]
[(1/2, 1/798, 28/57, 12826/399), (0, 1/399, 55/114, 39733/798), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 1/2), (0, 1/406, 567/58, 2/7), (0, 0, 29, 0), (0, 0, 0, 1)]
[(1/2, 1/154, 5/11, 79/77), (0, 1/77, 9/22, 85/154), (0, 0, 1/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 772/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 11/2), (0, 1/308, 63/44, 435/77), (0, 0, 2, 3), (0, 0, 0, 11)]
[(1/2, 1/714, 23/102, 17693/714), (0, 1/357, 23/51, 17693/357), (0, 0, 1/2, 95/2), (0, 0, 0, 51)]
[(1/2, 1/546, 4/39, 7625/273), (0, 1/273, 8/39, 4603/273), (0, 0, 1/2, 31/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 19/2), (0, 1/266, 1/38, 723/133), (0, 0, 1, 9), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/182, 17/26, 1101/91), (0, 0, 1, 7), (0, 0, 0, 13)]
[(1/2, 1/798, 35/114, 43691/798), (0, 1/399, 13/114, 1597/798), (0, 0, 1/2, 101/2), (0, 0, 0, 57)]
[(1/2, 1/1050, 16/75, 25573/525), (0, 1/525, 32/75, 11771/525), (0, 0, 1/2, 83/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 3/2), (0, 1/84, 17/12, 8/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/1022, 69/146, 9069/1022), (0, 1/511, 65/146, 42155/1022), (0, 0, 1/2, 99/2), (0, 0, 0, 73)]
[(1/2, 1/546, 8/39, 6092/273), (0, 1/273, 16/39, 1537/273), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/350, 3/50, 4911/350), (0, 1/175, 3/25, 536/175), (0, 0, 1/2, 27/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 58/105), (0, 0, 1, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 33/2), (0, 1/462, 23/66, 1003/231), (0, 0, 1, 8), (0, 0, 0, 33)]
[(1/2, 1/798, 10/57, 17992/399), (0, 1/399, 20/57, 13241/399), (0, 0, 1/2, 29/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 15/2), (0, 1/420, 97/60, 841/105), (0, 0, 2, 4), (0, 0, 0, 15)]
[(1/2, 1/154, 3/22, 1047/154), (0, 1/77, 3/11, 200/77), (0, 0, 1/2, 15/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/182, 9/26, 464/91), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 1/882, 23/63, 2/441), (0, 1/441, 29/126, 18971/882), (0, 0, 1/2, 83/2), (0, 0, 0, 63)]
[(1/2, 1/630, 7/18, 20003/630), (0, 1/315, 5/18, 19531/630), (0, 0, 1/2, 65/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 3/2), (0, 1/336, 215/48, 16/21), (0, 0, 8, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 9/35, 4902/245), (0, 1/245, 1/70, 16423/490), (0, 0, 1/2, 13/2), (0, 0, 0, 35)]
[(1/2, 1/630, 4/9, 8339/315), (0, 1/315, 7/18, 3431/630), (0, 0, 1/2, 5/2), (0, 0, 0, 45)]
[(1/2, 1/602, 11/86, 21417/602), (0, 1/301, 11/43, 8474/301), (0, 0, 1/2, 25/2), (0, 0, 0, 43)]
[(1/2, 0, 2, 3/2), (0, 1/448, 81/64, 533/112), (0, 0, 4, 3), (0, 0, 0, 8)]
[(1/2, 1/350, 1/5, 2361/175), (0, 1/175, 2/5, 347/175), (0, 0, 1/2, 45/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 1/2), (0, 1/616, 111/88, 505/154), (0, 0, 4, 1), (0, 0, 0, 11)]
[(1/2, 1/798, 10/57, 20519/399), (0, 1/399, 20/57, 18295/399), (0, 0, 1/2, 67/2), (0, 0, 0, 57)]
[(1/2, 1/686, 33/98, 11897/686), (0, 1/343, 17/98, 813/686), (0, 0, 1/2, 67/2), (0, 0, 0, 49)]
[(1/2, 1/294, 1/6, 5947/294), (0, 1/147, 1/3, 2860/147), (0, 0, 1/2, 35/2), (0, 0, 0, 21)]
[(1/2, 1/798, 13/114, 24049/798), (0, 1/399, 13/57, 1306/399), (0, 0, 1/2, 71/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 17/2), (0, 1/476, 73/68, 1380/119), (0, 0, 2, 2), (0, 0, 0, 17)]
[(1/2, 1/462, 4/33, 1640/231), (0, 1/231, 8/33, 3280/231), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 1/350, 6/25, 912/175), (0, 1/175, 12/25, 1824/175), (0, 0, 1/2, 37/2), (0, 0, 0, 25)]
[(1/2, 1/686, 12/49, 11909/343), (0, 1/343, 24/49, 7011/343), (0, 0, 1/2, 43/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 11/2), (0, 1/308, 65/44, 428/77), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 0, 25/2), (0, 1/350, 3/10, 611/175), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 548/105), (0, 0, 1, 8), (0, 0, 0, 15)]
[(1/2, 1/938, 23/67, 14261/469), (0, 1/469, 25/134, 52823/938), (0, 0, 1/2, 9/2), (0, 0, 0, 67)]
[(1/2, 1/966, 43/138, 8215/966), (0, 1/483, 17/138, 63281/966), (0, 0, 1/2, 41/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 17/2), (0, 1/238, 23/34, 835/119), (0, 0, 1, 7), (0, 0, 0, 17)]
[(1/2, 0, 0, 13/2), (0, 1/364, 9/52, 232/91), (0, 0, 2, 12), (0, 0, 0, 13)]
