[(1/2, 0, 1/2, 0), (0, 1/40, 0, 513/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 0), (0, 1/2, 0, 1/2), (0, 0, 1, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/56, 0, 1567/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 0), (0, 1/80, 0, 3137/80), (0, 0, 1, 0), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 0), (0, 1/10, 0, 13/10), (0, 0, 1, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 0), (0, 1/68, 0, 303/68), (0, 0, 1, 0), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 39), (0, 1/86, 25/43, 103/86), (0, 0, 1, 35), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 0), (0, 1/34, 0, 303/34), (0, 0, 1, 0), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 20), (0, 1/80, 1/2, 1887/80), (0, 0, 1, 0), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 14), (0, 1/84, 1/3, 785/84), (0, 0, 1, 28), (0, 0, 0, 42)]
[(1/2, 0, 35/2, 0), (0, 1/70, 906/35, 1/2), (0, 0, 35, 0), (0, 0, 0, 1)]
[(1/2, 0, 17/2, 0), (0, 1/34, 282/17, 1/2), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/56, 0, 97/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 0), (0, 1/14, 0, 97/14), (0, 0, 1, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 10), (0, 1/40, 1/2, 487/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 0), (0, 1/80, 0, 2113/80), (0, 0, 1, 0), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 4), (0, 1/84, 10/21, 1255/84), (0, 0, 1, 8), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 0), (0, 1/20, 0, 113/20), (0, 0, 1, 0), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 0), (0, 1/32, 0, 447/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 1/2, 0), (0, 1/46, 0, 499/46), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 0), (0, 1/28, 0, 391/28), (0, 0, 1, 0), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 20), (0, 1/80, 1/2, 2337/80), (0, 0, 1, 0), (0, 0, 0, 40)]
[(1/2, 0, 35/2, 0), (0, 1/70, 956/35, 1/2), (0, 0, 35, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 2), (0, 1/8, 1/2, 7/8), (0, 0, 1, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 14), (0, 1/56, 1/2, 295/56), (0, 0, 1, 0), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 0), (0, 1/20, 0, 63/20), (0, 0, 1, 0), (0, 0, 0, 10)]
[(1/2, 0, 41/2, 0), (0, 1/82, 990/41, 1/2), (0, 0, 41, 0), (0, 0, 0, 1)]
[(1/2, 0, 47/2, 0), (0, 1/94, 1519/47, 1/2), (0, 0, 47, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/58, 0, 1539/58), (0, 0, 1, 0), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 0), (0, 1/4, 0, 7/4), (0, 0, 1, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 10), (0, 1/40, 1/2, 537/40), (0, 0, 1, 0), (0, 0, 0, 20)]
[(1/2, 0, 1/2, 8), (0, 1/32, 1/2, 63/32), (0, 0, 1, 0), (0, 0, 0, 16)]
[(1/2, 0, 29/2, 0), (0, 1/58, 492/29, 1/2), (0, 0, 29, 0), (0, 0, 0, 1)]
[(1/2, 0, 23/2, 0), (0, 1/46, 15/23, 1/2), (0, 0, 23, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/2, 0), (0, 1/70, 0, 687/70), (0, 0, 1, 0), (0, 0, 0, 35)]
[(1/2, 0, 1/2, 10), (0, 1/72, 5/18, 377/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 7/2, 0), (0, 1/56, 6/7, 23/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 29), (0, 1/62, 23/31, 895/62), (0, 0, 1, 27), (0, 0, 0, 31)]
[(1/2, 0, 5/2, 6), (0, 1/80, 47/20, 123/16), (0, 0, 5, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 20), (0, 1/64, 5/8, 223/64), (0, 0, 1, 8), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 4), (0, 1/72, 4/9, 383/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 8), (0, 1/48, 1/3, 575/48), (0, 0, 1, 16), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 22), (0, 1/48, 5/12, 89/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 5/2, 4), (0, 1/60, 47/15, 5/12), (0, 0, 5, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 2), (0, 1/64, 9/16, 871/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 19), (0, 1/82, 37/41, 3209/82), (0, 0, 1, 38), (0, 0, 0, 41)]
[(1/2, 0, 7/2, 0), (0, 1/28, 12/7, 1/4), (0, 0, 7, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 2), (0, 1/36, 2/9, 529/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 10), (0, 1/32, 3/8, 217/32), (0, 0, 1, 4), (0, 0, 0, 16)]
[(1/2, 0, 5/2, 4), (0, 1/100, 78/25, 181/20), (0, 0, 5, 8), (0, 0, 0, 10)]
[(1/2, 0, 1/2, 22), (0, 1/86, 15/43, 1045/86), (0, 0, 1, 1), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 28), (0, 1/64, 7/8, 991/64), (0, 0, 1, 24), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 34), (0, 1/82, 15/41, 3329/82), (0, 0, 1, 27), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 19), (0, 1/74, 18/37, 1629/74), (0, 0, 1, 1), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 35), (0, 1/74, 9/37, 1651/74), (0, 0, 1, 33), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 9), (0, 1/74, 27/37, 1551/74), (0, 0, 1, 18), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 6), (0, 1/44, 1/11, 865/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 10), (0, 1/38, 8/19, 41/38), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 4), (0, 1/32, 1/4, 479/32), (0, 0, 1, 8), (0, 0, 0, 16)]
[(1/2, 0, 5/2, 4), (0, 1/50, 94/25, 29/10), (0, 0, 5, 3), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 4), (0, 1/84, 4/21, 1153/84), (0, 0, 1, 8), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 10), (0, 1/42, 13/21, 425/42), (0, 0, 1, 20), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 12), (0, 1/68, 13/17, 335/68), (0, 0, 1, 24), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 2), (0, 1/36, 2/9, 367/36), (0, 0, 1, 4), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 38), (0, 1/78, 14/39, 1613/78), (0, 0, 1, 37), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 17), (0, 1/54, 10/27, 757/54), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 18), (0, 1/56, 3/14, 345/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 32), (0, 1/76, 2/19, 2097/76), (0, 0, 1, 26), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 26), (0, 1/68, 2/17, 1505/68), (0, 0, 1, 18), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 19), (0, 1/78, 5/39, 1375/78), (0, 0, 1, 38), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 32), (0, 1/76, 17/19, 601/76), (0, 0, 1, 26), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 30), (0, 1/76, 14/19, 849/76), (0, 0, 1, 22), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 28), (0, 1/84, 2/3, 3527/84), (0, 0, 1, 14), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 10), (0, 1/80, 1/4, 2087/80), (0, 0, 1, 20), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 6), (0, 1/68, 3/17, 407/68), (0, 0, 1, 12), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 16), (0, 1/72, 1/9, 767/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 13), (0, 1/38, 15/19, 335/38), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 9), (0, 1/22, 5/11, 19/22), (0, 0, 1, 7), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 29), (0, 1/74, 11/37, 1597/74), (0, 0, 1, 21), (0, 0, 0, 37)]
[(1/2, 0, 5/2, 2), (0, 1/80, 97/20, 123/16), (0, 0, 5, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 28), (0, 1/72, 7/9, 449/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 1), (0, 1/58, 13/29, 915/58), (0, 0, 1, 2), (0, 0, 0, 29)]
[(1/2, 0, 5/2, 0), (0, 1/20, 3/5, 3/4), (0, 0, 5, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 16), (0, 1/54, 5/27, 457/54), (0, 0, 1, 5), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/22, 4/11, 43/22), (0, 0, 1, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 7), (0, 1/22, 4/11, 199/22), (0, 0, 1, 3), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 10), (0, 1/62, 28/31, 611/62), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 15), (0, 1/38, 6/19, 87/38), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/2, 13), (0, 1/54, 11/27, 1021/54), (0, 0, 1, 26), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 13), (0, 1/82, 28/41, 2789/82), (0, 0, 1, 26), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 4), (0, 1/56, 2/7, 1153/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 8), (0, 1/58, 9/29, 1293/58), (0, 0, 1, 16), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/28, 4/7, 23/28), (0, 0, 1, 6), (0, 0, 0, 14)]
[(1/2, 0, 1/2, 8), (0, 1/54, 1/27, 793/54), (0, 0, 1, 16), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 4), (0, 1/66, 29/33, 1453/66), (0, 0, 1, 8), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 8), (0, 1/76, 5/19, 2065/76), (0, 0, 1, 16), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/48, 7/12, 281/48), (0, 0, 1, 4), (0, 0, 0, 24)]
[(1/2, 0, 5/2, 4), (0, 1/60, 53/15, 53/12), (0, 0, 5, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 14), (0, 1/78, 38/39, 131/78), (0, 0, 1, 28), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 16), (0, 1/78, 7/39, 743/78), (0, 0, 1, 32), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 11), (0, 1/34, 11/17, 577/34), (0, 0, 1, 5), (0, 0, 0, 17)]
[(1/2, 0, 1/2, 16), (0, 1/44, 10/11, 337/44), (0, 0, 1, 10), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/24, 1/3, 223/24), (0, 0, 1, 4), (0, 0, 0, 12)]
[(1/2, 0, 5/2, 3), (0, 1/50, 6/25, 43/10), (0, 0, 5, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 32), (0, 1/84, 11/21, 2455/84), (0, 0, 1, 22), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 11), (0, 1/42, 8/21, 467/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 25), (0, 1/62, 9/31, 1009/62), (0, 0, 1, 19), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 20), (0, 1/78, 31/39, 367/78), (0, 0, 1, 1), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 12), (0, 1/52, 7/13, 599/52), (0, 0, 1, 24), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 10), (0, 1/80, 3/4, 537/80), (0, 0, 1, 20), (0, 0, 0, 40)]
[(1/2, 0, 1/2, 20), (0, 1/82, 10/41, 2193/82), (0, 0, 1, 40), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 5), (0, 1/22, 2/11, 103/22), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 14), (0, 1/52, 7/13, 753/52), (0, 0, 1, 2), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 14), (0, 1/72, 17/18, 1273/72), (0, 0, 1, 28), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 16), (0, 1/52, 10/13, 223/52), (0, 0, 1, 6), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 3), (0, 1/86, 3/43, 859/86), (0, 0, 1, 6), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 22), (0, 1/58, 8/29, 1679/58), (0, 0, 1, 15), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 14), (0, 1/36, 1/9, 257/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 20), (0, 1/60, 2/3, 1463/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 5/2, 1), (0, 1/50, 31/25, 49/10), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 1/2, 34), (0, 1/72, 7/18, 871/72), (0, 0, 1, 32), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 14), (0, 1/42, 1/3, 589/42), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 22), (0, 1/74, 3/37, 2531/74), (0, 0, 1, 7), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 2), (0, 1/72, 11/18, 25/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 16), (0, 1/76, 8/19, 265/76), (0, 0, 1, 32), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 8), (0, 1/74, 26/37, 43/74), (0, 0, 1, 16), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 4), (0, 1/62, 2/31, 511/62), (0, 0, 1, 8), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 13), (0, 1/62, 1/31, 205/62), (0, 0, 1, 26), (0, 0, 0, 31)]
[(1/2, 0, 5/2, 4), (0, 1/80, 39/10, 109/16), (0, 0, 5, 0), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 7), (0, 1/78, 8/39, 1063/78), (0, 0, 1, 14), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 6), (0, 1/52, 9/13, 673/52), (0, 0, 1, 12), (0, 0, 0, 26)]
[(1/2, 0, 1/2, 18), (0, 1/44, 2/11, 441/44), (0, 0, 1, 14), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 11), (0, 1/102, 11/51, 1733/102), (0, 0, 1, 22), (0, 0, 0, 51)]
[(1/2, 0, 1/2, 3), (0, 1/62, 25/31, 33/62), (0, 0, 1, 6), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 20), (0, 1/72, 1/9, 1663/72), (0, 0, 1, 4), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 30), (0, 1/76, 5/19, 1545/76), (0, 0, 1, 22), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/16, 3/4, 89/16), (0, 0, 1, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 4), (0, 1/76, 3/19, 2801/76), (0, 0, 1, 8), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 9), (0, 1/46, 14/23, 323/46), (0, 0, 1, 18), (0, 0, 0, 23)]
[(1/2, 0, 5/2, 6), (0, 1/80, 97/20, 5/16), (0, 0, 5, 4), (0, 0, 0, 8)]
[(1/2, 0, 1/2, 4), (0, 1/58, 11/29, 889/58), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 28), (0, 1/68, 3/17, 1327/68), (0, 0, 1, 22), (0, 0, 0, 34)]
[(1/2, 0, 5/2, 2), (0, 1/40, 3/10, 27/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 4), (0, 1/72, 5/9, 31/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 26), (0, 1/54, 8/27, 791/54), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 6), (0, 1/76, 17/19, 2287/76), (0, 0, 1, 12), (0, 0, 0, 38)]
[(1/2, 0, 1/2, 2), (0, 1/54, 14/27, 749/54), (0, 0, 1, 4), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 5), (0, 1/54, 20/27, 779/54), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 0, 5/2, 0), (0, 1/70, 8/5, 39/14), (0, 0, 5, 0), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 24), (0, 1/62, 11/31, 1463/62), (0, 0, 1, 17), (0, 0, 0, 31)]
[(1/2, 0, 7/2, 2), (0, 1/56, 61/14, 1/8), (0, 0, 7, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 32), (0, 1/84, 4/21, 3113/84), (0, 0, 1, 22), (0, 0, 0, 42)]
[(1/2, 0, 1/2, 28), (0, 1/88, 6/11, 1151/88), (0, 0, 1, 12), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 22), (0, 1/72, 17/18, 1319/72), (0, 0, 1, 8), (0, 0, 0, 36)]
[(1/2, 0, 5/2, 1), (0, 1/70, 106/35, 83/14), (0, 0, 5, 2), (0, 0, 0, 7)]
[(1/2, 0, 5/2, 0), (0, 1/40, 14/5, 19/8), (0, 0, 5, 0), (0, 0, 0, 4)]
[(1/2, 0, 1/2, 6), (0, 1/44, 1/11, 623/44), (0, 0, 1, 12), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 8), (0, 1/34, 4/17, 229/34), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 5/2, 6), (0, 1/70, 106/35, 15/14), (0, 0, 5, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 26), (0, 1/72, 5/18, 2215/72), (0, 0, 1, 16), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 28), (0, 1/68, 3/17, 1905/68), (0, 0, 1, 22), (0, 0, 0, 34)]
[(1/2, 0, 7/2, 4), (0, 1/84, 61/21, 1/12), (0, 0, 7, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 13), (0, 1/66, 16/33, 311/66), (0, 0, 1, 26), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 4), (0, 1/24, 1/3, 65/24), (0, 0, 1, 8), (0, 0, 0, 12)]
[(1/2, 0, 1/2, 20), (0, 1/52, 9/13, 679/52), (0, 0, 1, 14), (0, 0, 0, 26)]
[(1/2, 0, 17/2, 0), (0, 1/68, 141/17, 7/4), (0, 0, 17, 0), (0, 0, 0, 2)]
[(1/2, 0, 1/2, 17), (0, 1/66, 31/33, 169/66), (0, 0, 1, 1), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 3), (0, 1/26, 7/13, 67/26), (0, 0, 1, 6), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/56, 11/14, 583/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 20), (0, 1/60, 2/3, 887/60), (0, 0, 1, 10), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 2), (0, 1/22, 5/11, 223/22), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/2, 2), (0, 1/12, 2/3, 7/12), (0, 0, 1, 4), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 19), (0, 1/78, 31/39, 2675/78), (0, 0, 1, 38), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 16), (0, 1/88, 6/11, 2721/88), (0, 0, 1, 32), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 7), (0, 1/26, 5/13, 315/26), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/2, 10), (0, 1/78, 20/39, 1129/78), (0, 0, 1, 20), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 4), (0, 1/56, 2/7, 1055/56), (0, 0, 1, 8), (0, 0, 0, 28)]
[(1/2, 0, 1/2, 5), (0, 1/66, 20/33, 95/66), (0, 0, 1, 10), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 5), (0, 1/34, 8/17, 437/34), (0, 0, 1, 10), (0, 0, 0, 17)]
[(1/2, 0, 7/2, 4), (0, 1/84, 37/21, 25/12), (0, 0, 7, 2), (0, 0, 0, 6)]
[(1/2, 0, 1/2, 7), (0, 1/82, 26/41, 1115/82), (0, 0, 1, 14), (0, 0, 0, 41)]
[(1/2, 0, 1/2, 36), (0, 1/74, 20/37, 871/74), (0, 0, 1, 35), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 16), (0, 1/66, 13/33, 1775/66), (0, 0, 1, 32), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 11), (0, 1/42, 20/21, 275/42), (0, 0, 1, 1), (0, 0, 0, 21)]
[(1/2, 0, 1/2, 32), (0, 1/78, 31/39, 3013/78), (0, 0, 1, 25), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 9), (0, 1/62, 24/31, 979/62), (0, 0, 1, 18), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 32), (0, 1/92, 7/23, 2439/92), (0, 0, 1, 18), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 10), (0, 1/56, 11/14, 1465/56), (0, 0, 1, 20), (0, 0, 0, 28)]
[(1/2, 0, 7/2, 5), (0, 1/98, 319/49, 51/14), (0, 0, 7, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/2, 10), (0, 1/72, 5/18, 1511/72), (0, 0, 1, 20), (0, 0, 0, 36)]
[(1/2, 0, 1/2, 42), (0, 1/88, 19/22, 3143/88), (0, 0, 1, 40), (0, 0, 0, 44)]
[(1/2, 0, 1/2, 2), (0, 1/44, 8/11, 553/44), (0, 0, 1, 4), (0, 0, 0, 22)]
[(1/2, 0, 1/2, 12), (0, 1/86, 9/43, 2031/86), (0, 0, 1, 24), (0, 0, 0, 43)]
[(1/2, 0, 1/2, 34), (0, 1/92, 13/23, 2145/92), (0, 0, 1, 22), (0, 0, 0, 46)]
[(1/2, 0, 1/2, 8), (0, 1/18, 8/9, 143/18), (0, 0, 1, 7), (0, 0, 0, 9)]
[(1/2, 0, 1/2, 23), (0, 1/74, 7/37, 1277/74), (0, 0, 1, 9), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 18), (0, 1/64, 15/16, 1049/64), (0, 0, 1, 4), (0, 0, 0, 32)]
[(1/2, 0, 1/2, 2), (0, 1/62, 23/31, 1027/62), (0, 0, 1, 4), (0, 0, 0, 31)]
[(1/2, 0, 1/2, 27), (0, 1/74, 4/37, 67/74), (0, 0, 1, 17), (0, 0, 0, 37)]
[(1/2, 0, 1/2, 10), (0, 1/48, 1/12, 103/48), (0, 0, 1, 20), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 7), (0, 1/58, 8/29, 3/58), (0, 0, 1, 14), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 22), (0, 1/68, 13/17, 1977/68), (0, 0, 1, 10), (0, 0, 0, 34)]
[(1/2, 0, 1/2, 1), (0, 1/78, 14/39, 1429/78), (0, 0, 1, 2), (0, 0, 0, 39)]
[(1/2, 0, 1/2, 20), (0, 1/54, 4/27, 43/54), (0, 0, 1, 13), (0, 0, 0, 27)]
[(1/2, 0, 1/2, 11), (0, 1/46, 20/23, 937/46), (0, 0, 1, 22), (0, 0, 0, 23)]
[(1/2, 0, 1/2, 10), (0, 1/60, 1/3, 737/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 26), (0, 1/66, 26/33, 395/66), (0, 0, 1, 19), (0, 0, 0, 33)]
[(1/2, 0, 1/2, 19), (0, 1/58, 23/29, 533/58), (0, 0, 1, 9), (0, 0, 0, 29)]
[(1/2, 0, 1/2, 10), (0, 1/60, 1/3, 287/60), (0, 0, 1, 20), (0, 0, 0, 30)]
[(1/2, 0, 1/2, 14), (0, 1/36, 8/9, 265/36), (0, 0, 1, 10), (0, 0, 0, 18)]
[(1/2, 0, 1/2, 4), (0, 1/48, 5/6, 1057/48), (0, 0, 1, 8), (0, 0, 0, 24)]
[(1/2, 0, 1/2, 4), (0, 1/28, 4/7, 369/28), (0, 0, 1, 8), (0, 0, 0, 14)]
