[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 55/2), (0, 1/330, 73/110, 5677/165), (0, 0, 1, 13), (0, 0, 0, 55)]
[(1/2, 1/318, 5/53, 472/159), (0, 1/159, 10/53, 944/159), (0, 0, 1/2, 1/2), (0, 0, 0, 53)]
[(1/2, 1/78, 11/26, 167/78), (0, 1/39, 9/26, 373/78), (0, 0, 1/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 91/4), (0, 1/138, 17/92, 3421/276), (0, 0, 1/2, 91/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 11/4), (0, 1/18, 1/12, 181/36), (0, 0, 1/2, 11/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 31/2), (0, 1/186, 1/2, 2176/93), (0, 0, 1, 0), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 173/4), (0, 1/258, 47/172, 26269/516), (0, 0, 1/2, 1/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 413/4), (0, 1/330, 61/220, 23143/660), (0, 0, 1/2, 193/2), (0, 0, 0, 110)]
[(1/2, 1/498, 29/166, 137/498), (0, 1/249, 29/83, 137/249), (0, 0, 1/2, 1/2), (0, 0, 0, 83)]
[(1/2, 1/258, 0, 2281/129), (0, 1/129, 0, 4562/129), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 53/4), (0, 1/78, 9/52, 979/156), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 1/186, 0, 2176/93), (0, 1/93, 0, 1469/93), (0, 0, 1/2, 31/2), (0, 0, 0, 31)]
[(1/2, 1/666, 0, 25411/333), (0, 1/333, 0, 13859/333), (0, 0, 1/2, 111/2), (0, 0, 0, 111)]
[(1/2, 1/414, 13/69, 9673/207), (0, 1/207, 26/69, 5063/207), (0, 0, 1/2, 137/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 109/4), (0, 1/162, 35/108, 13465/324), (0, 0, 1/2, 1/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 123/4), (0, 1/186, 43/124, 1903/372), (0, 0, 1/2, 123/2), (0, 0, 0, 62)]
[(1/2, 0, 7/4, 21/4), (0, 1/336, 717/224, 1447/96), (0, 0, 7/2, 21/2), (0, 0, 0, 16)]
[(1/2, 1/174, 3/58, 641/174), (0, 1/87, 3/29, 641/87), (0, 0, 1/2, 57/2), (0, 0, 0, 29)]
[(1/2, 1/222, 29/74, 251/222), (0, 1/111, 21/74, 613/222), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 115/4), (0, 1/174, 35/116, 11287/348), (0, 0, 1/2, 115/2), (0, 0, 0, 58)]
[(1/2, 0, 0, 37/2), (0, 1/222, 1/2, 1969/111), (0, 0, 1, 0), (0, 0, 0, 37)]
[(1/2, 1/234, 11/78, 167/234), (0, 1/117, 11/39, 167/117), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 397/4), (0, 1/306, 23/204, 50149/612), (0, 0, 1/2, 193/2), (0, 0, 0, 102)]
[(1/2, 0, 1/4, 51/4), (0, 1/78, 9/52, 373/156), (0, 0, 1/2, 51/2), (0, 0, 0, 26)]
[(1/2, 1/426, 14/71, 10309/213), (0, 1/213, 28/71, 5495/213), (0, 0, 1/2, 141/2), (0, 0, 0, 71)]
[(1/2, 1/414, 49/138, 8231/414), (0, 1/207, 29/138, 16255/414), (0, 0, 1/2, 1/2), (0, 0, 0, 69)]
[(1/2, 1/186, 25/62, 1091/186), (0, 1/93, 19/62, 2089/186), (0, 0, 1/2, 1/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 157/4), (0, 1/234, 17/156, 451/468), (0, 0, 1/2, 1/2), (0, 0, 0, 78)]
[(1/2, 1/138, 0, 1492/69), (0, 1/69, 0, 1397/69), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 39/2), (0, 1/234, 1/2, 895/117), (0, 0, 1, 0), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 163/4), (0, 1/246, 7/164, 27067/492), (0, 0, 1/2, 163/2), (0, 0, 0, 82)]
[(1/2, 0, 0, 23/2), (0, 1/138, 1/2, 1492/69), (0, 0, 1, 0), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 147/4), (0, 1/222, 53/148, 26545/444), (0, 0, 1/2, 147/2), (0, 0, 0, 74)]
[(1/2, 1/174, 3/58, 2723/174), (0, 1/87, 3/29, 200/87), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 55/2), (0, 1/330, 103/110, 8887/165), (0, 0, 1, 13), (0, 0, 0, 55)]
[(1/2, 0, 0, 43/2), (0, 1/258, 1/2, 1417/129), (0, 0, 1, 0), (0, 0, 0, 43)]
[(1/2, 1/18, 1/3, 16/9), (0, 1/9, 1/6, 19/18), (0, 0, 1/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/486, 25/81, 12013/243), (0, 1/243, 19/162, 8929/486), (0, 0, 1/2, 161/2), (0, 0, 0, 81)]
[(1/2, 1/162, 2/27, 1159/81), (0, 1/81, 4/27, 131/81), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/138, 0, 1153/69), (0, 1/69, 0, 719/69), (0, 0, 1/2, 23/2), (0, 0, 0, 23)]
[(1/2, 1/222, 4/37, 2557/111), (0, 1/111, 8/37, 1007/111), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 1/366, 19/122, 19661/366), (0, 1/183, 19/61, 8498/183), (0, 0, 1/2, 121/2), (0, 0, 0, 61)]
[(1/2, 1/558, 0, 5512/279), (0, 1/279, 0, 11024/279), (0, 0, 1/2, 93/2), (0, 0, 0, 93)]
[(1/2, 1/246, 17/82, 3215/246), (0, 1/123, 17/41, 3215/123), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/258, 0, 1417/129), (0, 1/129, 0, 2834/129), (0, 0, 1/2, 43/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 117/4), (0, 1/174, 35/116, 15625/348), (0, 0, 1/2, 1/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 5/4), (0, 1/6, 1/4, 19/12), (0, 0, 1/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/426, 14/71, 14896/213), (0, 1/213, 28/71, 14669/213), (0, 0, 1/2, 1/2), (0, 0, 0, 71)]
[(1/2, 1/246, 0, 1657/123), (0, 1/123, 0, 3314/123), (0, 0, 1/2, 41/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 163/4), (0, 1/246, 75/164, 26479/492), (0, 0, 1/2, 163/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 35/4), (0, 1/54, 1/36, 1693/108), (0, 0, 1/2, 35/2), (0, 0, 0, 18)]
[(1/2, 1/234, 0, 895/117), (0, 1/117, 0, 1790/117), (0, 0, 1/2, 39/2), (0, 0, 0, 39)]
[(1/2, 1/582, 46/97, 2227/291), (0, 1/291, 87/194, 19675/582), (0, 0, 1/2, 157/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 13/4), (0, 1/90, 11/60, 2593/180), (0, 0, 1/2, 13/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 93/4), (0, 1/252, 3/56, 23155/504), (0, 0, 1/2, 93/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 163/4), (0, 1/288, 53/192, 36793/576), (0, 0, 1/2, 163/2), (0, 0, 0, 96)]
[(1/2, 0, 1/4, 253/4), (0, 1/246, 5/164, 30679/492), (0, 0, 1/2, 89/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 51/4), (0, 1/108, 1/24, 799/216), (0, 0, 1/2, 51/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 13/4), (0, 1/240, 31/160, 1573/480), (0, 0, 1/2, 13/2), (0, 0, 0, 80)]
[(1/2, 0, 1, 17/2), (0, 1/264, 65/88, 475/132), (0, 0, 2, 17), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 157/4), (0, 1/132, 9/88, 9523/264), (0, 0, 1/2, 69/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 299/4), (0, 1/234, 1/12, 31465/468), (0, 0, 1/2, 143/2), (0, 0, 0, 78)]
[(1/2, 0, 5, 3/2), (0, 1/120, 1/40, 17/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/666, 21/74, 43181/666), (0, 1/333, 5/74, 41407/666), (0, 0, 1/2, 135/2), (0, 0, 0, 111)]
[(1/2, 1/666, 103/222, 65741/666), (0, 1/333, 95/222, 33247/666), (0, 0, 1/2, 73/2), (0, 0, 0, 111)]
[(1/2, 0, 1/4, 179/4), (0, 1/228, 61/152, 13537/456), (0, 0, 1/2, 27/2), (0, 0, 0, 76)]
[(1/2, 1/162, 5/27, 2167/81), (0, 1/81, 10/27, 2147/81), (0, 0, 1/2, 7/2), (0, 0, 0, 27)]
[(1/2, 0, 1/4, 365/4), (0, 1/324, 103/216, 14941/648), (0, 0, 1/2, 149/2), (0, 0, 0, 108)]
[(1/2, 1/318, 14/53, 4795/159), (0, 1/159, 3/106, 14887/318), (0, 0, 1/2, 27/2), (0, 0, 0, 53)]
[(1/2, 1/390, 33/130, 2231/390), (0, 1/195, 1/130, 1147/390), (0, 0, 1/2, 17/2), (0, 0, 0, 65)]
[(1/2, 1/282, 3/94, 11099/282), (0, 1/141, 3/47, 4472/141), (0, 0, 1/2, 13/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 45/2), (0, 1/270, 19/30, 1192/135), (0, 0, 1, 12), (0, 0, 0, 45)]
[(1/2, 1/582, 14/97, 17869/291), (0, 1/291, 28/97, 7511/291), (0, 0, 1/2, 161/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 93/4), (0, 1/108, 11/24, 3067/216), (0, 0, 1/2, 21/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 195/4), (0, 1/264, 13/176, 25297/528), (0, 0, 1/2, 19/2), (0, 0, 0, 88)]
[(1/2, 0, 1/4, 3/4), (0, 1/288, 15/64, 11761/576), (0, 0, 1/2, 3/2), (0, 0, 0, 96)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 73/40, 41/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 0, 3/2), (0, 1/306, 329/102, 11/9), (0, 0, 17, 1), (0, 0, 0, 3)]
[(1/2, 1/402, 22/67, 9205/201), (0, 1/201, 21/134, 24559/402), (0, 0, 1/2, 61/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 179/4), (0, 1/192, 47/128, 7531/384), (0, 0, 1/2, 51/2), (0, 0, 0, 64)]
[(1/2, 0, 5/4, 63/4), (0, 1/240, 177/160, 1457/96), (0, 0, 5/2, 31/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 41/2), (0, 1/246, 31/82, 4390/123), (0, 0, 1, 29), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 173/4), (0, 1/306, 7/204, 37477/612), (0, 0, 1/2, 173/2), (0, 0, 0, 102)]
[(1/2, 0, 0, 39/2), (0, 1/234, 5/26, 4432/117), (0, 0, 1, 27), (0, 0, 0, 39)]
[(1/2, 1/594, 47/198, 14207/594), (0, 1/297, 47/99, 14207/297), (0, 0, 1/2, 5/2), (0, 0, 0, 99)]
[(1/2, 0, 1, 27/2), (0, 1/192, 65/64, 1069/96), (0, 0, 2, 11), (0, 0, 0, 16)]
[(1/2, 1/582, 10/97, 9091/291), (0, 1/291, 20/97, 18182/291), (0, 0, 1/2, 83/2), (0, 0, 0, 97)]
[(1/2, 1/102, 13/34, 1595/102), (0, 1/51, 9/34, 79/102), (0, 0, 1/2, 27/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 37/4), (0, 1/294, 37/196, 5095/588), (0, 0, 1/2, 37/2), (0, 0, 0, 98)]
[(1/2, 0, 7, 1/2), (0, 1/336, 401/112, 31/24), (0, 0, 14, 1), (0, 0, 0, 4)]
[(1/2, 0, 1, 35/2), (0, 1/288, 97/96, 2581/144), (0, 0, 2, 11), (0, 0, 0, 24)]
[(1/2, 1/606, 81/202, 43631/606), (0, 1/303, 61/202, 1513/606), (0, 0, 1/2, 81/2), (0, 0, 0, 101)]
[(1/2, 0, 1/4, 203/4), (0, 1/270, 31/180, 22123/540), (0, 0, 1/2, 23/2), (0, 0, 0, 90)]
[(1/2, 0, 7/4, 43/4), (0, 1/252, 263/168, 571/72), (0, 0, 7/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 91/4), (0, 1/318, 19/212, 48415/636), (0, 0, 1/2, 91/2), (0, 0, 0, 106)]
[(1/2, 0, 1/4, 99/4), (0, 1/144, 7/32, 1177/288), (0, 0, 1/2, 3/2), (0, 0, 0, 48)]
[(1/2, 1/546, 383/182, 491/78), (0, 1/273, 129/182, 397/78), (0, 0, 7/2, 15/2), (0, 0, 0, 13)]
[(1/2, 1/258, 33/86, 3803/258), (0, 1/129, 23/86, 2575/258), (0, 0, 1/2, 39/2), (0, 0, 0, 43)]
[(1/2, 1/582, 23/97, 1444/291), (0, 1/291, 46/97, 2888/291), (0, 0, 1/2, 55/2), (0, 0, 0, 97)]
[(1/2, 1/486, 5/27, 9454/243), (0, 1/243, 10/27, 18908/243), (0, 0, 1/2, 57/2), (0, 0, 0, 81)]
[(1/2, 1/222, 7/37, 3571/111), (0, 1/111, 14/37, 3035/111), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/306, 5/102, 7637/306), (0, 1/153, 5/51, 7637/153), (0, 0, 1/2, 71/2), (0, 0, 0, 51)]
[(1/2, 1/426, 6/71, 13819/213), (0, 1/213, 12/71, 12515/213), (0, 0, 1/2, 33/2), (0, 0, 0, 71)]
[(1/2, 0, 1/4, 45/4), (0, 1/48, 7/32, 1021/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 243/4), (0, 1/300, 41/200, 13/600), (0, 0, 1/2, 43/2), (0, 0, 0, 100)]
[(1/2, 0, 1, 39/2), (0, 1/300, 183/100, 2953/150), (0, 0, 2, 14), (0, 0, 0, 25)]
[(1/2, 0, 7, 1/2), (0, 1/84, 383/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 381/4), (0, 1/348, 11/232, 78841/696), (0, 0, 1/2, 149/2), (0, 0, 0, 116)]
[(1/2, 1/174, 7/58, 743/174), (0, 1/87, 7/29, 743/87), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 75/4), (0, 1/162, 5/36, 475/324), (0, 0, 1/2, 75/2), (0, 0, 0, 54)]
[(1/2, 0, 1/4, 3/4), (0, 1/240, 29/160, 11617/480), (0, 0, 1/2, 3/2), (0, 0, 0, 80)]
[(1/2, 0, 0, 49/2), (0, 1/294, 97/98, 4051/147), (0, 0, 1, 26), (0, 0, 0, 49)]
[(1/2, 0, 0, 21/2), (0, 1/126, 41/42, 1132/63), (0, 0, 1, 5), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 93/4), (0, 1/288, 7/64, 23911/576), (0, 0, 1/2, 93/2), (0, 0, 0, 96)]
[(1/2, 0, 1/4, 99/4), (0, 1/216, 3/16, 13975/432), (0, 0, 1/2, 99/2), (0, 0, 0, 72)]
[(1/2, 0, 5/4, 1/4), (0, 1/90, 73/60, 47/36), (0, 0, 5/2, 1/2), (0, 0, 0, 6)]
[(1/2, 0, 0, 45/2), (0, 1/270, 11/30, 5647/135), (0, 0, 1, 33), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 261/4), (0, 1/294, 89/196, 12811/588), (0, 0, 1/2, 65/2), (0, 0, 0, 98)]
[(1/2, 0, 0, 55/2), (0, 1/330, 63/110, 3193/165), (0, 0, 1, 17), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 67/4), (0, 1/300, 1/200, 5797/600), (0, 0, 1/2, 67/2), (0, 0, 0, 100)]
[(1/2, 1/330, 51/110, 139/66), (0, 1/165, 51/55, 139/33), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 131/4), (0, 1/174, 31/116, 8203/348), (0, 0, 1/2, 15/2), (0, 0, 0, 58)]
[(1/2, 1/366, 15/61, 2839/183), (0, 1/183, 30/61, 5678/183), (0, 0, 1/2, 55/2), (0, 0, 0, 61)]
[(1/2, 0, 0, 29/2), (0, 1/174, 31/58, 1951/87), (0, 0, 1, 18), (0, 0, 0, 29)]
[(1/2, 1/654, 28/109, 1708/327), (0, 1/327, 3/218, 69943/654), (0, 0, 1/2, 25/2), (0, 0, 0, 109)]
[(1/2, 0, 1/4, 83/4), (0, 1/120, 1/80, 6853/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 1/90, 13/15, 23/9), (0, 1/45, 26/15, 19/9), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 0, 1, 7/2), (0, 1/264, 161/88, 109/132), (0, 0, 2, 7), (0, 0, 0, 22)]
[(1/2, 0, 1/4, 93/4), (0, 1/126, 11/28, 3067/252), (0, 0, 1/2, 9/2), (0, 0, 0, 42)]
[(1/2, 1/234, 16/39, 4021/117), (0, 1/117, 25/78, 2863/234), (0, 0, 1/2, 35/2), (0, 0, 0, 39)]
[(1/2, 0, 5/4, 47/4), (0, 1/270, 23/180, 1055/108), (0, 0, 5/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 13/4), (0, 1/132, 3/88, 6241/264), (0, 0, 1/2, 13/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 349/4), (0, 1/276, 3/184, 24385/552), (0, 0, 1/2, 165/2), (0, 0, 0, 92)]
[(1/2, 1/354, 19/59, 3751/177), (0, 1/177, 17/118, 667/354), (0, 0, 1/2, 81/2), (0, 0, 0, 59)]
[(1/2, 0, 1/4, 173/4), (0, 1/240, 71/160, 12733/480), (0, 0, 1/2, 13/2), (0, 0, 0, 80)]
[(1/2, 1/534, 37/178, 39161/534), (0, 1/267, 37/89, 15398/267), (0, 0, 1/2, 141/2), (0, 0, 0, 89)]
[(1/2, 1/294, 1577/98, 5/6), (0, 1/147, 753/98, 1/6), (0, 0, 49/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 251/4), (0, 1/198, 19/132, 22807/396), (0, 0, 1/2, 119/2), (0, 0, 0, 66)]
[(1/2, 0, 1/4, 163/4), (0, 1/252, 47/168, 15499/504), (0, 0, 1/2, 163/2), (0, 0, 0, 84)]
[(1/2, 0, 1, 3/2), (0, 1/204, 47/68, 7/102), (0, 0, 2, 3), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 227/4), (0, 1/282, 91/188, 11215/564), (0, 0, 1/2, 39/2), (0, 0, 0, 94)]
[(1/2, 0, 0, 7/2), (0, 1/294, 597/98, 142/21), (0, 0, 7, 3), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 387/4), (0, 1/300, 21/200, 55417/600), (0, 0, 1/2, 187/2), (0, 0, 0, 100)]
[(1/2, 0, 1/4, 221/4), (0, 1/288, 43/192, 45145/576), (0, 0, 1/2, 29/2), (0, 0, 0, 96)]
[(1/2, 0, 0, 49/2), (0, 1/294, 13/98, 5626/147), (0, 0, 1, 47), (0, 0, 0, 49)]
[(1/2, 1/534, 53/178, 11813/534), (0, 1/267, 17/178, 12145/534), (0, 0, 1/2, 43/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 83/4), (0, 1/282, 31/188, 48259/564), (0, 0, 1/2, 83/2), (0, 0, 0, 94)]
[(1/2, 1/558, 6/31, 13180/279), (0, 1/279, 12/31, 413/279), (0, 0, 1/2, 15/2), (0, 0, 0, 93)]
[(1/2, 1/462, 43/154, 25799/462), (0, 1/231, 9/154, 5167/462), (0, 0, 1/2, 47/2), (0, 0, 0, 77)]
[(1/2, 1/318, 9/53, 3070/159), (0, 1/159, 18/53, 6140/159), (0, 0, 1/2, 95/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 59/4), (0, 1/258, 19/172, 21007/516), (0, 0, 1/2, 59/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 115/4), (0, 1/132, 39/88, 2179/264), (0, 0, 1/2, 27/2), (0, 0, 0, 44)]
[(1/2, 1/450, 1/50, 9701/450), (0, 1/225, 1/25, 9701/225), (0, 0, 1/2, 147/2), (0, 0, 0, 75)]
[(1/2, 0, 0, 7/2), (0, 1/210, 349/70, 125/21), (0, 0, 5, 3), (0, 0, 0, 7)]
[(1/2, 1/102, 7/17, 625/51), (0, 1/51, 11/34, 1327/102), (0, 0, 1/2, 23/2), (0, 0, 0, 17)]
[(1/2, 1/330, 6/55, 7918/165), (0, 1/165, 12/55, 6761/165), (0, 0, 1/2, 3/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 27/4), (0, 1/30, 9/20, 13/60), (0, 0, 1/2, 7/2), (0, 0, 0, 10)]
[(1/2, 0, 5/4, 39/4), (0, 1/210, 177/140, 185/84), (0, 0, 5/2, 11/2), (0, 0, 0, 14)]
[(1/2, 1/582, 91/194, 8939/582), (0, 1/291, 85/194, 23407/582), (0, 0, 1/2, 175/2), (0, 0, 0, 97)]
[(1/2, 1/414, 22/69, 2680/207), (0, 1/207, 19/138, 24589/414), (0, 0, 1/2, 71/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 173/4), (0, 1/192, 7/128, 2557/384), (0, 0, 1/2, 45/2), (0, 0, 0, 64)]
[(1/2, 1/594, 5/66, 5381/594), (0, 1/297, 5/33, 5381/297), (0, 0, 1/2, 141/2), (0, 0, 0, 99)]
[(1/2, 0, 5, 3/2), (0, 1/120, 399/40, 11/12), (0, 0, 10, 1), (0, 0, 0, 2)]
[(1/2, 1/462, 17/77, 4387/231), (0, 1/231, 34/77, 8774/231), (0, 0, 1/2, 47/2), (0, 0, 0, 77)]
[(1/2, 1/618, 37/103, 14608/309), (0, 1/309, 45/206, 38347/618), (0, 0, 1/2, 65/2), (0, 0, 0, 103)]
[(1/2, 0, 1, 17/2), (0, 1/264, 175/88, 2785/132), (0, 0, 2, 17), (0, 0, 0, 22)]
[(1/2, 1/390, 62/65, 383/39), (0, 1/195, 124/65, 259/39), (0, 0, 5/2, 7/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 1/2), (0, 1/60, 7/20, 133/30), (0, 0, 2, 1), (0, 0, 0, 5)]
[(1/2, 1/150, 23/50, 1529/150), (0, 1/75, 21/50, 2083/150), (0, 0, 1/2, 13/2), (0, 0, 0, 25)]
[(1/2, 1/174, 10/29, 1438/87), (0, 1/87, 11/58, 3577/174), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 5/4, 39/4), (0, 1/210, 173/140, 1061/84), (0, 0, 5/2, 11/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 19/4), (0, 1/48, 7/32, 1027/96), (0, 0, 1/2, 19/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 9/2), (0, 1/270, 199/90, 77/27), (0, 0, 5, 8), (0, 0, 0, 9)]
[(1/2, 1/474, 63/158, 9677/474), (0, 1/237, 47/158, 8215/474), (0, 0, 1/2, 47/2), (0, 0, 0, 79)]
[(1/2, 1/558, 1/6, 42737/558), (0, 1/279, 1/3, 16790/279), (0, 0, 1/2, 31/2), (0, 0, 0, 93)]
[(1/2, 1/510, 37/170, 32411/510), (0, 1/255, 37/85, 10736/255), (0, 0, 1/2, 113/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 163/4), (0, 1/138, 27/92, 5311/276), (0, 0, 1/2, 71/2), (0, 0, 0, 46)]
[(1/2, 1/402, 51/134, 4535/402), (0, 1/201, 35/134, 20125/402), (0, 0, 1/2, 79/2), (0, 0, 0, 67)]
[(1/2, 0, 0, 43/2), (0, 1/258, 9/86, 5173/129), (0, 0, 1, 41), (0, 0, 0, 43)]
[(1/2, 0, 0, 19/2), (0, 1/114, 17/38, 919/57), (0, 0, 1, 11), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 43/4), (0, 1/234, 77/156, 3169/468), (0, 0, 1/2, 43/2), (0, 0, 0, 78)]
[(1/2, 1/330, 4/55, 1972/165), (0, 1/165, 8/55, 3944/165), (0, 0, 1/2, 83/2), (0, 0, 0, 55)]
[(1/2, 1/522, 37/87, 17161/261), (0, 1/261, 61/174, 39151/522), (0, 0, 1/2, 113/2), (0, 0, 0, 87)]
[(1/2, 0, 1, 9/2), (0, 1/288, 37/32, 1273/144), (0, 0, 2, 9), (0, 0, 0, 24)]
[(1/2, 0, 1, 23/2), (0, 1/192, 81/64, 361/96), (0, 0, 2, 7), (0, 0, 0, 16)]
[(1/2, 0, 0, 47/2), (0, 1/282, 11/94, 2905/141), (0, 0, 1, 45), (0, 0, 0, 47)]
[(1/2, 0, 0, 1/2), (0, 1/78, 51/26, 1/3), (0, 0, 13, 0), (0, 0, 0, 1)]
[(1/2, 1/618, 71/206, 26831/618), (0, 1/309, 39/206, 41611/618), (0, 0, 1/2, 39/2), (0, 0, 0, 103)]
[(1/2, 1/510, 99/170, 889/102), (0, 1/255, 99/85, 22/51), (0, 0, 5/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 25/2), (0, 1/150, 33/50, 1747/75), (0, 0, 1, 18), (0, 0, 0, 25)]
[(1/2, 1/282, 19/94, 2621/282), (0, 1/141, 19/47, 2621/141), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 1/474, 8/79, 17992/237), (0, 1/237, 16/79, 17261/237), (0, 0, 1/2, 111/2), (0, 0, 0, 79)]
