[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 237/4), (0, 1/324, 23/72, 47095/648), (0, 0, 1/2, 21/2), (0, 0, 0, 108)]
[(1/2, 1/642, 35/107, 16978/321), (0, 1/321, 33/214, 67591/642), (0, 0, 1/2, 1/2), (0, 0, 0, 107)]
[(1/2, 1/498, 53/166, 551/498), (0, 1/249, 23/166, 1351/498), (0, 0, 1/2, 165/2), (0, 0, 0, 83)]
[(1/2, 1/54, 0, 22/27), (0, 1/27, 0, 44/27), (0, 0, 1/2, 9/2), (0, 0, 0, 9)]
[(1/2, 1/66, 7/22, 689/66), (0, 1/33, 3/22, 685/66), (0, 0, 1/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 165/4), (0, 1/246, 63/164, 28309/492), (0, 0, 1/2, 1/2), (0, 0, 0, 82)]
[(1/2, 1/162, 11/27, 475/81), (0, 1/81, 17/54, 1819/162), (0, 0, 1/2, 1/2), (0, 0, 0, 27)]
[(1/2, 1/606, 11/101, 10414/303), (0, 1/303, 22/101, 20828/303), (0, 0, 1/2, 201/2), (0, 0, 0, 101)]
[(1/2, 0, 1/4, 117/4), (0, 1/174, 21/116, 3343/348), (0, 0, 1/2, 1/2), (0, 0, 0, 58)]
[(1/2, 1/594, 2/99, 8710/297), (0, 1/297, 4/99, 17420/297), (0, 0, 1/2, 1/2), (0, 0, 0, 99)]
[(1/2, 1/66, 0, 238/33), (0, 1/33, 0, 113/33), (0, 0, 1/2, 11/2), (0, 0, 0, 11)]
[(1/2, 1/618, 0, 13510/309), (0, 1/309, 0, 27020/309), (0, 0, 1/2, 103/2), (0, 0, 0, 103)]
[(1/2, 1/618, 17/206, 32771/618), (0, 1/309, 17/103, 944/309), (0, 0, 1/2, 205/2), (0, 0, 0, 103)]
[(1/2, 1/486, 59/162, 22577/486), (0, 1/243, 37/162, 6031/486), (0, 0, 1/2, 161/2), (0, 0, 0, 81)]
[(1/2, 1/366, 0, 6367/183), (0, 1/183, 0, 1571/183), (0, 0, 1/2, 61/2), (0, 0, 0, 61)]
[(1/2, 1/246, 15/41, 1942/123), (0, 1/123, 19/82, 7891/246), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/366, 0, 1075/183), (0, 1/183, 0, 2150/183), (0, 0, 1/2, 61/2), (0, 0, 0, 61)]
[(1/2, 1/234, 5/78, 7025/234), (0, 1/117, 5/39, 2462/117), (0, 0, 1/2, 77/2), (0, 0, 0, 39)]
[(1/2, 1/174, 0, 2092/87), (0, 1/87, 0, 1661/87), (0, 0, 1/2, 29/2), (0, 0, 0, 29)]
[(1/2, 1/174, 25/58, 1715/174), (0, 1/87, 21/58, 3343/174), (0, 0, 1/2, 1/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 39/2), (0, 1/234, 1/2, 2803/117), (0, 0, 1, 0), (0, 0, 0, 39)]
[(1/2, 0, 1/4, 53/4), (0, 1/78, 3/52, 1921/156), (0, 0, 1/2, 1/2), (0, 0, 0, 26)]
[(1/2, 1/522, 0, 9661/261), (0, 1/261, 0, 19322/261), (0, 0, 1/2, 87/2), (0, 0, 0, 87)]
[(1/2, 1/522, 25/174, 1715/522), (0, 1/261, 25/87, 1715/261), (0, 0, 1/2, 1/2), (0, 0, 0, 87)]
[(1/2, 0, 5, 3/2), (0, 1/180, 173/20, 53/18), (0, 0, 10, 0), (0, 0, 0, 3)]
[(1/2, 1/594, 5/66, 2933/594), (0, 1/297, 5/33, 2933/297), (0, 0, 1/2, 177/2), (0, 0, 0, 99)]
[(1/2, 1/402, 8/67, 3718/201), (0, 1/201, 16/67, 7436/201), (0, 0, 1/2, 83/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 291/4), (0, 1/228, 65/152, 11557/456), (0, 0, 1/2, 139/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 157/4), (0, 1/246, 37/164, 21583/492), (0, 0, 1/2, 157/2), (0, 0, 0, 82)]
[(1/2, 0, 1/4, 117/4), (0, 1/210, 31/140, 24757/420), (0, 0, 1/2, 117/2), (0, 0, 0, 70)]
[(1/2, 1/126, 17/42, 11/18), (0, 1/63, 17/21, 11/9), (0, 0, 7/2, 5/2), (0, 0, 0, 3)]
[(1/2, 0, 7/4, 21/4), (0, 1/210, 211/140, 409/60), (0, 0, 7/2, 1/2), (0, 0, 0, 10)]
[(1/2, 1/246, 5/41, 4072/123), (0, 1/123, 10/41, 3101/123), (0, 0, 1/2, 69/2), (0, 0, 0, 41)]
[(1/2, 0, 5/4, 15/4), (0, 1/60, 37/40, 53/24), (0, 0, 5/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 237/4), (0, 1/282, 77/188, 28279/564), (0, 0, 1/2, 49/2), (0, 0, 0, 94)]
[(1/2, 1/234, 5/26, 5363/234), (0, 1/117, 5/13, 800/117), (0, 0, 1/2, 9/2), (0, 0, 0, 39)]
[(1/2, 1/414, 25/69, 11464/207), (0, 1/207, 31/138, 24949/414), (0, 0, 1/2, 101/2), (0, 0, 0, 69)]
[(1/2, 0, 0, 49/2), (0, 1/294, 23/98, 5239/147), (0, 0, 1, 9), (0, 0, 0, 49)]
[(1/2, 1/546, 5/7, 10/39), (0, 1/273, 10/7, 20/39), (0, 0, 7/2, 13/2), (0, 0, 0, 13)]
[(1/2, 1/498, 17/83, 19633/249), (0, 1/249, 34/83, 18599/249), (0, 0, 1/2, 7/2), (0, 0, 0, 83)]
[(1/2, 1/582, 1/97, 17410/291), (0, 1/291, 2/97, 6593/291), (0, 0, 1/2, 33/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 77/4), (0, 1/132, 1/8, 9817/264), (0, 0, 1/2, 77/2), (0, 0, 0, 44)]
[(1/2, 1/402, 8/67, 5260/201), (0, 1/201, 16/67, 10520/201), (0, 0, 1/2, 51/2), (0, 0, 0, 67)]
[(1/2, 0, 11/4, 17/4), (0, 1/198, 461/132, 203/36), (0, 0, 11/2, 5/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 139/4), (0, 1/282, 17/188, 14461/564), (0, 0, 1/2, 139/2), (0, 0, 0, 94)]
[(1/2, 1/558, 19/93, 21310/279), (0, 1/279, 38/93, 16673/279), (0, 0, 1/2, 113/2), (0, 0, 0, 93)]
[(1/2, 1/270, 2/15, 5962/135), (0, 1/135, 4/15, 5849/135), (0, 0, 1/2, 57/2), (0, 0, 0, 45)]
[(1/2, 1/582, 19/97, 6289/291), (0, 1/291, 38/97, 12578/291), (0, 0, 1/2, 177/2), (0, 0, 0, 97)]
[(1/2, 1/474, 8/79, 13711/237), (0, 1/237, 16/79, 8699/237), (0, 0, 1/2, 7/2), (0, 0, 0, 79)]
[(1/2, 1/210, 572/35, 2/3), (0, 1/105, 1063/70, 5/6), (0, 0, 35/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1, 41/2), (0, 1/276, 65/92, 3049/138), (0, 0, 2, 18), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 141/4), (0, 1/192, 33/128, 1051/384), (0, 0, 1/2, 13/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 13/2), (0, 1/264, 81/88, 295/132), (0, 0, 2, 13), (0, 0, 0, 22)]
[(1/2, 0, 1, 17/2), (0, 1/252, 121/84, 151/126), (0, 0, 2, 17), (0, 0, 0, 21)]
[(1/2, 0, 7, 1/2), (0, 1/84, 17/28, 1/6), (0, 0, 14, 0), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 163/4), (0, 1/180, 29/120, 19297/360), (0, 0, 1/2, 43/2), (0, 0, 0, 60)]
[(1/2, 1/534, 41/178, 6335/534), (0, 1/267, 41/89, 6335/267), (0, 0, 1/2, 3/2), (0, 0, 0, 89)]
[(1/2, 0, 0, 41/2), (0, 1/246, 77/82, 148/123), (0, 0, 1, 37), (0, 0, 0, 41)]
[(1/2, 1/414, 19/138, 19139/414), (0, 1/207, 19/69, 4856/207), (0, 0, 1/2, 55/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 27/4), (0, 1/270, 1/20, 3733/540), (0, 0, 1/2, 27/2), (0, 0, 0, 90)]
[(1/2, 0, 1/4, 133/4), (0, 1/318, 73/212, 58843/636), (0, 0, 1/2, 133/2), (0, 0, 0, 106)]
[(1/2, 1/450, 181/150, 739/90), (0, 1/225, 181/75, 64/45), (0, 0, 5/2, 11/2), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 243/4), (0, 1/192, 63/128, 3451/384), (0, 0, 1/2, 115/2), (0, 0, 0, 64)]
[(1/2, 1/450, 47/150, 20291/450), (0, 1/225, 19/150, 21907/450), (0, 0, 1/2, 83/2), (0, 0, 0, 75)]
[(1/2, 1/438, 19/146, 29837/438), (0, 1/219, 19/73, 13850/219), (0, 0, 1/2, 63/2), (0, 0, 0, 73)]
[(1/2, 1/366, 3/61, 7768/183), (0, 1/183, 6/61, 4373/183), (0, 0, 1/2, 87/2), (0, 0, 0, 61)]
[(1/2, 0, 1/4, 51/4), (0, 1/228, 49/152, 5173/456), (0, 0, 1/2, 51/2), (0, 0, 0, 76)]
[(1/2, 0, 1/4, 229/4), (0, 1/186, 33/124, 11971/372), (0, 0, 1/2, 105/2), (0, 0, 0, 62)]
[(1/2, 1/246, 18/41, 394/123), (0, 1/123, 31/82, 7111/246), (0, 0, 1/2, 37/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 195/4), (0, 1/216, 1/48, 11455/432), (0, 0, 1/2, 51/2), (0, 0, 0, 72)]
[(1/2, 1/258, 31/86, 497/258), (0, 1/129, 19/86, 3703/258), (0, 0, 1/2, 65/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 83/4), (0, 1/180, 31/120, 1243/360), (0, 0, 1/2, 83/2), (0, 0, 0, 60)]
[(1/2, 0, 1, 9/2), (0, 1/276, 47/92, 235/138), (0, 0, 2, 9), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 77/4), (0, 1/180, 31/120, 11557/360), (0, 0, 1/2, 77/2), (0, 0, 0, 60)]
[(1/2, 1/222, 5/37, 2890/111), (0, 1/111, 10/37, 1673/111), (0, 0, 1/2, 45/2), (0, 0, 0, 37)]
[(1/2, 0, 13/4, 7/4), (0, 1/312, 229/208, 205/48), (0, 0, 13/2, 7/2), (0, 0, 0, 8)]
[(1/2, 0, 5/4, 47/4), (0, 1/180, 263/120, 263/72), (0, 0, 5/2, 23/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 37/4), (0, 1/198, 17/132, 23203/396), (0, 0, 1/2, 37/2), (0, 0, 0, 66)]
[(1/2, 1/438, 59/146, 8369/438), (0, 1/219, 45/146, 21775/438), (0, 0, 1/2, 123/2), (0, 0, 0, 73)]
[(1/2, 1/114, 5/19, 577/57), (0, 1/57, 1/38, 1111/114), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 0, 5/4, 57/4), (0, 1/270, 121/60, 1157/108), (0, 0, 5/2, 21/2), (0, 0, 0, 18)]
[(1/2, 1/186, 7/62, 563/186), (0, 1/93, 7/31, 563/93), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 27/2), (0, 1/162, 31/54, 1096/81), (0, 0, 1, 10), (0, 0, 0, 27)]
[(1/2, 0, 0, 43/2), (0, 1/258, 23/86, 1195/129), (0, 0, 1, 18), (0, 0, 0, 43)]
[(1/2, 1/330, 7/110, 17219/330), (0, 1/165, 7/55, 8144/165), (0, 0, 1/2, 67/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 147/4), (0, 1/198, 13/44, 3139/396), (0, 0, 1/2, 15/2), (0, 0, 0, 66)]
[(1/2, 1/594, 14/33, 4585/297), (0, 1/297, 23/66, 12103/594), (0, 0, 1/2, 21/2), (0, 0, 0, 99)]
[(1/2, 0, 1/4, 45/4), (0, 1/264, 47/176, 35989/528), (0, 0, 1/2, 45/2), (0, 0, 0, 88)]
[(1/2, 1/486, 2/81, 691/243), (0, 1/243, 4/81, 1382/243), (0, 0, 1/2, 145/2), (0, 0, 0, 81)]
[(1/2, 1/522, 20/87, 15352/261), (0, 1/261, 40/87, 7997/261), (0, 0, 1/2, 43/2), (0, 0, 0, 87)]
[(1/2, 0, 1/4, 117/4), (0, 1/90, 3/20, 5083/180), (0, 0, 1/2, 57/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 323/4), (0, 1/258, 67/172, 5671/516), (0, 0, 1/2, 151/2), (0, 0, 0, 86)]
[(1/2, 1/258, 9/43, 2878/129), (0, 1/129, 18/43, 209/129), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/606, 17/101, 21697/303), (0, 1/303, 34/101, 12791/303), (0, 0, 1/2, 29/2), (0, 0, 0, 101)]
[(1/2, 0, 0, 31/2), (0, 1/186, 43/62, 1663/93), (0, 0, 1, 9), (0, 0, 0, 31)]
[(1/2, 0, 0, 45/2), (0, 1/270, 29/30, 5638/135), (0, 0, 1, 33), (0, 0, 0, 45)]
[(1/2, 1/594, 14/33, 10903/297), (0, 1/297, 23/66, 10645/594), (0, 0, 1/2, 111/2), (0, 0, 0, 99)]
[(1/2, 1/174, 9/58, 4769/174), (0, 1/87, 9/29, 2246/87), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 93/4), (0, 1/192, 43/128, 5593/384), (0, 0, 1/2, 93/2), (0, 0, 0, 64)]
[(1/2, 1/582, 69/194, 7301/582), (0, 1/291, 41/194, 38173/582), (0, 0, 1/2, 113/2), (0, 0, 0, 97)]
[(1/2, 0, 1/4, 13/4), (0, 1/144, 17/96, 6571/288), (0, 0, 1/2, 13/2), (0, 0, 0, 48)]
[(1/2, 0, 1/4, 243/4), (0, 1/192, 1/128, 2245/384), (0, 0, 1/2, 115/2), (0, 0, 0, 64)]
[(1/2, 1/390, 14/65, 5392/195), (0, 1/195, 28/65, 10784/195), (0, 0, 1/2, 113/2), (0, 0, 0, 65)]
[(1/2, 1/306, 142/17, 14/9), (0, 1/153, 279/34, 29/18), (0, 0, 17/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 181/4), (0, 1/162, 53/108, 5815/324), (0, 0, 1/2, 73/2), (0, 0, 0, 54)]
[(1/2, 1/594, 29/198, 43457/594), (0, 1/297, 29/99, 14054/297), (0, 0, 1/2, 131/2), (0, 0, 0, 99)]
[(1/2, 0, 1/4, 179/4), (0, 1/204, 11/136, 3463/408), (0, 0, 1/2, 43/2), (0, 0, 0, 68)]
[(1/2, 0, 0, 31/2), (0, 1/186, 55/62, 700/93), (0, 0, 1, 20), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 61/4), (0, 1/156, 43/104, 9049/312), (0, 0, 1/2, 61/2), (0, 0, 0, 52)]
[(1/2, 1/606, 13/101, 2776/303), (0, 1/303, 26/101, 5552/303), (0, 0, 1/2, 177/2), (0, 0, 0, 101)]
[(1/2, 0, 1/4, 123/4), (0, 1/270, 13/60, 9187/540), (0, 0, 1/2, 123/2), (0, 0, 0, 90)]
[(1/2, 1/390, 3519/130, 1/6), (0, 1/195, 2813/130, 5/6), (0, 0, 65/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 0, 37/2), (0, 1/222, 31/74, 2413/111), (0, 0, 1, 5), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 93/4), (0, 1/252, 13/56, 36349/504), (0, 0, 1/2, 93/2), (0, 0, 0, 84)]
[(1/2, 0, 1/4, 93/4), (0, 1/216, 23/48, 439/432), (0, 0, 1/2, 93/2), (0, 0, 0, 72)]
[(1/2, 0, 1, 1/2), (0, 1/180, 113/60, 637/90), (0, 0, 2, 1), (0, 0, 0, 15)]
[(1/2, 0, 1/4, 261/4), (0, 1/234, 1/52, 22201/468), (0, 0, 1/2, 105/2), (0, 0, 0, 78)]
[(1/2, 1/630, 131/105, 316/45), (0, 1/315, 262/105, 632/45), (0, 0, 7/2, 19/2), (0, 0, 0, 15)]
[(1/2, 1/510, 47/170, 17741/510), (0, 1/255, 9/170, 1567/510), (0, 0, 1/2, 133/2), (0, 0, 0, 85)]
[(1/2, 1/282, 23/94, 9581/282), (0, 1/141, 23/47, 2954/141), (0, 0, 1/2, 57/2), (0, 0, 0, 47)]
[(1/2, 0, 1, 7/2), (0, 1/144, 17/48, 241/72), (0, 0, 2, 7), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 173/4), (0, 1/168, 25/112, 17635/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 1/546, 537/182, 197/42), (0, 1/273, 537/91, 50/21), (0, 0, 13/2, 9/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 5/24, 649/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 27/4), (0, 1/282, 63/188, 12907/564), (0, 0, 1/2, 27/2), (0, 0, 0, 94)]
[(1/2, 0, 1, 29/2), (0, 1/240, 97/80, 1267/120), (0, 0, 2, 9), (0, 0, 0, 20)]
[(1/2, 1/138, 11/23, 892/69), (0, 1/69, 21/46, 877/138), (0, 0, 1/2, 39/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 9/2), (0, 1/288, 59/32, 967/144), (0, 0, 2, 9), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 3/4), (0, 1/120, 21/80, 6553/240), (0, 0, 1/2, 3/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 181/4), (0, 1/234, 23/156, 25165/468), (0, 0, 1/2, 25/2), (0, 0, 0, 78)]
[(1/2, 0, 1/4, 109/4), (0, 1/276, 83/184, 28369/552), (0, 0, 1/2, 109/2), (0, 0, 0, 92)]
[(1/2, 1/534, 30/89, 6973/267), (0, 1/267, 31/178, 45781/534), (0, 0, 1/2, 111/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 61/4), (0, 1/168, 45/112, 271/336), (0, 0, 1/2, 61/2), (0, 0, 0, 56)]
[(1/2, 0, 0, 5/2), (0, 1/210, 213/70, 16/15), (0, 0, 7, 1), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 99/4), (0, 1/288, 23/64, 37321/576), (0, 0, 1/2, 99/2), (0, 0, 0, 96)]
[(1/2, 1/558, 16/93, 13786/279), (0, 1/279, 32/93, 1625/279), (0, 0, 1/2, 143/2), (0, 0, 0, 93)]
[(1/2, 0, 5/4, 17/4), (0, 1/180, 287/120, 353/72), (0, 0, 5/2, 17/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 93/4), (0, 1/90, 3/20, 4867/180), (0, 0, 1/2, 33/2), (0, 0, 0, 30)]
[(1/2, 0, 1/4, 269/4), (0, 1/204, 9/136, 25843/408), (0, 0, 1/2, 133/2), (0, 0, 0, 68)]
[(1/2, 0, 5, 7/2), (0, 1/300, 319/100, 23/30), (0, 0, 10, 2), (0, 0, 0, 5)]
[(1/2, 1/582, 95/194, 25217/582), (0, 1/291, 93/194, 3583/582), (0, 0, 1/2, 161/2), (0, 0, 0, 97)]
[(1/2, 0, 0, 3/2), (0, 1/306, 1141/102, 2/9), (0, 0, 17, 2), (0, 0, 0, 3)]
[(1/2, 1/534, 10/89, 3970/267), (0, 1/267, 20/89, 7940/267), (0, 0, 1/2, 13/2), (0, 0, 0, 89)]
[(1/2, 0, 0, 49/2), (0, 1/294, 65/98, 319/147), (0, 0, 1, 33), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 99/4), (0, 1/192, 5/128, 6025/384), (0, 0, 1/2, 99/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 1/2), (0, 1/204, 105/68, 337/102), (0, 0, 2, 1), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 109/4), (0, 1/96, 9/64, 4339/192), (0, 0, 1/2, 45/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 277/4), (0, 1/234, 17/156, 10243/468), (0, 0, 1/2, 121/2), (0, 0, 0, 78)]
[(1/2, 1/258, 10/43, 3664/129), (0, 1/129, 20/43, 1781/129), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 253/4), (0, 1/288, 77/192, 8047/576), (0, 0, 1/2, 61/2), (0, 0, 0, 96)]
[(1/2, 1/198, 25/66, 5927/198), (0, 1/99, 17/66, 4627/198), (0, 0, 1/2, 7/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 29/4), (0, 1/282, 69/188, 18655/564), (0, 0, 1/2, 29/2), (0, 0, 0, 94)]
[(1/2, 0, 1/4, 67/4), (0, 1/66, 3/44, 1735/132), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 37/2), (0, 1/288, 95/96, 637/144), (0, 0, 2, 13), (0, 0, 0, 24)]
[(1/2, 1/342, 3/38, 2123/342), (0, 1/171, 3/19, 2123/171), (0, 0, 1/2, 93/2), (0, 0, 0, 57)]
[(1/2, 1/414, 8/69, 13561/207), (0, 1/207, 16/69, 12839/207), (0, 0, 1/2, 121/2), (0, 0, 0, 69)]
[(1/2, 0, 1/4, 269/4), (0, 1/282, 73/188, 28531/564), (0, 0, 1/2, 81/2), (0, 0, 0, 94)]
[(1/2, 1/450, 14/75, 15442/225), (0, 1/225, 28/75, 14009/225), (0, 0, 1/2, 133/2), (0, 0, 0, 75)]
[(1/2, 0, 1/4, 19/4), (0, 1/216, 71/144, 25795/432), (0, 0, 1/2, 19/2), (0, 0, 0, 72)]
[(1/2, 0, 7/4, 11/4), (0, 1/210, 309/140, 481/60), (0, 0, 7/2, 11/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 37/4), (0, 1/210, 39/140, 23413/420), (0, 0, 1/2, 37/2), (0, 0, 0, 70)]
[(1/2, 0, 1/4, 117/4), (0, 1/270, 9/20, 8107/540), (0, 0, 1/2, 117/2), (0, 0, 0, 90)]
[(1/2, 1/510, 441/85, 59/15), (0, 1/255, 319/170, 71/30), (0, 0, 17/2, 1/2), (0, 0, 0, 5)]
[(1/2, 1/186, 6/31, 2119/93), (0, 1/93, 12/31, 1355/93), (0, 0, 1/2, 53/2), (0, 0, 0, 31)]
[(1/2, 1/474, 15/158, 707/474), (0, 1/237, 15/79, 707/237), (0, 0, 1/2, 63/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 3/4), (0, 1/60, 19/40, 1807/120), (0, 0, 1/2, 3/2), (0, 0, 0, 20)]
[(1/2, 0, 0, 51/2), (0, 1/306, 23/34, 2506/153), (0, 0, 1, 6), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 3/4), (0, 1/12, 1/8, 37/24), (0, 0, 1/2, 3/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 261/4), (0, 1/222, 39/148, 8509/444), (0, 0, 1/2, 113/2), (0, 0, 0, 74)]
[(1/2, 1/486, 43/162, 5927/486), (0, 1/243, 5/162, 39313/486), (0, 0, 1/2, 49/2), (0, 0, 0, 81)]
[(1/2, 0, 5/4, 17/4), (0, 1/120, 187/80, 245/48), (0, 0, 5/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 29/4), (0, 1/276, 9/184, 1459/552), (0, 0, 1/2, 29/2), (0, 0, 0, 92)]
[(1/2, 1/474, 17/79, 14425/237), (0, 1/237, 34/79, 10127/237), (0, 0, 1/2, 3/2), (0, 0, 0, 79)]
