[(1/2, 1/6, 0, 1/3), (0, 1/3, 0, 2/3), (0, 0, 1/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 59/4), (0, 1/66, 15/44, 2155/132), (0, 0, 1/2, 15/2), (0, 0, 0, 22)]
[(1/2, 1/66, 9/22, 335/66), (0, 1/33, 7/22, 439/66), (0, 0, 1/2, 7/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 35/4), (0, 1/90, 5/12, 2773/180), (0, 0, 1/2, 35/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 5/2), (0, 1/72, 25/24, 7/36), (0, 0, 2, 5), (0, 0, 0, 6)]
[(1/2, 1/258, 1839/86, 5/6), (0, 1/129, 1829/86, 1/6), (0, 0, 43/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/210, 2/7, 2662/105), (0, 1/105, 1/14, 3823/210), (0, 0, 1/2, 65/2), (0, 0, 0, 35)]
[(1/2, 0, 1/4, 29/4), (0, 1/60, 19/40, 1489/120), (0, 0, 1/2, 29/2), (0, 0, 0, 20)]
[(1/2, 0, 1, 13/2), (0, 1/132, 1/44, 379/66), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/306, 5/102, 8429/306), (0, 1/153, 5/51, 626/153), (0, 0, 1/2, 47/2), (0, 0, 0, 51)]
[(1/2, 0, 1/4, 19/4), (0, 1/42, 5/28, 97/84), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 3/2), (0, 1/108, 11/12, 265/54), (0, 0, 2, 3), (0, 0, 0, 9)]
[(1/2, 0, 1, 3/2), (0, 1/48, 23/16, 91/24), (0, 0, 2, 3), (0, 0, 0, 4)]
[(1/2, 1/162, 19/54, 3371/162), (0, 1/81, 11/54, 343/162), (0, 0, 1/2, 25/2), (0, 0, 0, 27)]
[(1/2, 0, 0, 17/2), (0, 1/102, 21/34, 388/51), (0, 0, 1, 12), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 115/4), (0, 1/102, 27/68, 5383/204), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 1/198, 1/3, 1717/99), (0, 1/99, 1/6, 1423/198), (0, 0, 1/2, 55/2), (0, 0, 0, 33)]
[(1/2, 1/102, 5/34, 1493/102), (0, 1/51, 5/17, 626/51), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 11/4), (0, 1/54, 7/36, 451/108), (0, 0, 1/2, 11/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 115/4), (0, 1/108, 11/72, 4231/216), (0, 0, 1/2, 43/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 147/4), (0, 1/144, 5/32, 6379/288), (0, 0, 1/2, 51/2), (0, 0, 0, 48)]
[(1/2, 0, 0, 1/2), (0, 1/114, 165/38, 1/3), (0, 0, 19, 0), (0, 0, 0, 1)]
[(1/2, 1/198, 13/66, 599/198), (0, 1/99, 13/33, 599/99), (0, 0, 1/2, 37/2), (0, 0, 0, 33)]
[(1/2, 1/246, 11/82, 1151/246), (0, 1/123, 11/41, 1151/123), (0, 0, 1/2, 51/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 51/4), (0, 1/42, 9/28, 181/84), (0, 0, 1/2, 23/2), (0, 0, 0, 14)]
[(1/2, 0, 1, 19/2), (0, 1/132, 57/44, 19/66), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 51/4), (0, 1/150, 49/100, 8101/300), (0, 0, 1/2, 51/2), (0, 0, 0, 50)]
[(1/2, 0, 1/4, 19/4), (0, 1/42, 9/28, 1093/84), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 1/138, 7/46, 2693/138), (0, 1/69, 7/23, 1106/69), (0, 0, 1/2, 31/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 61/4), (0, 1/54, 11/36, 1801/108), (0, 0, 1/2, 25/2), (0, 0, 0, 18)]
[(1/2, 0, 1, 11/2), (0, 1/84, 55/28, 121/42), (0, 0, 2, 4), (0, 0, 0, 7)]
[(1/2, 1/234, 4/39, 2482/117), (0, 1/117, 8/39, 401/117), (0, 0, 1/2, 17/2), (0, 0, 0, 39)]
[(1/2, 1/270, 11/30, 5147/270), (0, 1/135, 7/30, 3409/270), (0, 0, 1/2, 51/2), (0, 0, 0, 45)]
[(1/2, 0, 1/4, 83/4), (0, 1/72, 7/48, 1315/144), (0, 0, 1/2, 35/2), (0, 0, 0, 24)]
[(1/2, 0, 1/4, 19/4), (0, 1/24, 1/16, 37/48), (0, 0, 1/2, 3/2), (0, 0, 0, 8)]
[(1/2, 1/234, 31/78, 2975/234), (0, 1/117, 23/78, 7939/234), (0, 0, 1/2, 61/2), (0, 0, 0, 39)]
[(1/2, 1/198, 1/33, 1141/99), (0, 1/99, 2/33, 2282/99), (0, 0, 1/2, 59/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 3/2), (0, 1/126, 25/14, 7/9), (0, 0, 7, 0), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 67/4), (0, 1/54, 5/36, 649/108), (0, 0, 1/2, 31/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 99/4), (0, 1/120, 11/80, 5671/240), (0, 0, 1/2, 19/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 75/4), (0, 1/126, 3/28, 6973/252), (0, 0, 1/2, 75/2), (0, 0, 0, 42)]
[(1/2, 1/102, 5/34, 1397/102), (0, 1/51, 5/17, 530/51), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 45/4), (0, 1/36, 3/8, 115/72), (0, 0, 1/2, 21/2), (0, 0, 0, 12)]
[(1/2, 0, 1, 5/2), (0, 1/108, 55/36, 241/54), (0, 0, 2, 5), (0, 0, 0, 9)]
[(1/2, 0, 11/4, 1/4), (0, 1/66, 19/44, 5/12), (0, 0, 11/2, 1/2), (0, 0, 0, 2)]
[(1/2, 1/186, 14/31, 883/93), (0, 1/93, 25/62, 3811/186), (0, 0, 1/2, 59/2), (0, 0, 0, 31)]
[(1/2, 0, 1/4, 3/4), (0, 1/54, 5/12, 331/108), (0, 0, 1/2, 3/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 45/4), (0, 1/108, 3/8, 3625/216), (0, 0, 1/2, 45/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 83/4), (0, 1/114, 35/76, 5239/228), (0, 0, 1/2, 7/2), (0, 0, 0, 38)]
[(1/2, 1/258, 9/43, 3739/129), (0, 1/129, 18/43, 1931/129), (0, 0, 1/2, 69/2), (0, 0, 0, 43)]
[(1/2, 1/222, 5/74, 3797/222), (0, 1/111, 5/37, 3797/111), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/54, 1/18, 77/54), (0, 1/27, 1/9, 77/27), (0, 0, 1/2, 7/2), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 3/4), (0, 1/18, 1/4, 7/36), (0, 0, 1/2, 3/2), (0, 0, 0, 6)]
[(1/2, 0, 1/4, 35/4), (0, 1/120, 7/16, 7423/240), (0, 0, 1/2, 35/2), (0, 0, 0, 40)]
[(1/2, 0, 1, 5/2), (0, 1/60, 5/4, 13/30), (0, 0, 2, 0), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 61/4), (0, 1/120, 19/80, 9361/240), (0, 0, 1/2, 61/2), (0, 0, 0, 40)]
[(1/2, 0, 1/4, 13/4), (0, 1/96, 23/64, 205/192), (0, 0, 1/2, 13/2), (0, 0, 0, 32)]
[(1/2, 1/150, 11/25, 109/75), (0, 1/75, 19/50, 2611/150), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 1/246, 37/82, 797/246), (0, 1/123, 33/82, 8851/246), (0, 0, 1/2, 23/2), (0, 0, 0, 41)]
[(1/2, 1/78, 4/13, 454/39), (0, 1/39, 3/26, 139/78), (0, 0, 1/2, 17/2), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 35/4), (0, 1/60, 3/8, 523/120), (0, 0, 1/2, 35/2), (0, 0, 0, 20)]
[(1/2, 1/246, 21/82, 719/246), (0, 1/123, 1/82, 8203/246), (0, 0, 1/2, 27/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 67/4), (0, 1/66, 13/44, 97/132), (0, 0, 1/2, 23/2), (0, 0, 0, 22)]
[(1/2, 1/102, 1/34, 281/102), (0, 1/51, 1/17, 281/51), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 131/4), (0, 1/120, 19/80, 6511/240), (0, 0, 1/2, 51/2), (0, 0, 0, 40)]
[(1/2, 1/138, 1/23, 448/69), (0, 1/69, 2/23, 896/69), (0, 0, 1/2, 25/2), (0, 0, 0, 23)]
[(1/2, 0, 1, 15/2), (0, 1/108, 13/12, 103/54), (0, 0, 2, 6), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 19/4), (0, 1/36, 11/24, 775/72), (0, 0, 1/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 29/4), (0, 1/120, 11/80, 2521/240), (0, 0, 1/2, 29/2), (0, 0, 0, 40)]
[(1/2, 1/150, 4/25, 889/75), (0, 1/75, 8/25, 1778/75), (0, 0, 1/2, 39/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 75/4), (0, 1/90, 1/4, 2923/180), (0, 0, 1/2, 15/2), (0, 0, 0, 30)]
[(1/2, 1/138, 21/46, 2345/138), (0, 1/69, 19/46, 67/138), (0, 0, 1/2, 21/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 29/4), (0, 1/96, 13/64, 79/192), (0, 0, 1/2, 29/2), (0, 0, 0, 32)]
[(1/2, 1/246, 2/41, 4027/123), (0, 1/123, 4/41, 3011/123), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 45/4), (0, 1/90, 1/4, 1573/180), (0, 0, 1/2, 45/2), (0, 0, 0, 30)]
[(1/2, 1/174, 7/29, 328/87), (0, 1/87, 14/29, 656/87), (0, 0, 1/2, 25/2), (0, 0, 0, 29)]
[(1/2, 0, 11/4, 15/4), (0, 1/132, 223/88, 47/24), (0, 0, 11/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 11/4), (0, 1/30, 9/20, 181/60), (0, 0, 1/2, 11/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 85/4), (0, 1/90, 1/12, 5023/180), (0, 0, 1/2, 25/2), (0, 0, 0, 30)]
[(1/2, 0, 0, 17/2), (0, 1/102, 19/34, 307/51), (0, 0, 1, 16), (0, 0, 0, 17)]
[(1/2, 0, 7/4, 5/4), (0, 1/84, 193/56, 19/24), (0, 0, 7/2, 5/2), (0, 0, 0, 4)]
[(1/2, 1/126, 10/21, 817/63), (0, 1/63, 19/42, 307/126), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/150, 3/50, 2393/150), (0, 1/75, 3/25, 518/75), (0, 0, 1/2, 29/2), (0, 0, 0, 25)]
[(1/2, 0, 1, 1/2), (0, 1/144, 89/48, 295/72), (0, 0, 2, 1), (0, 0, 0, 12)]
[(1/2, 1/210, 4/35, 814/105), (0, 1/105, 8/35, 1628/105), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/198, 1/6, 1769/198), (0, 1/99, 1/3, 1769/99), (0, 0, 1/2, 11/2), (0, 0, 0, 33)]
[(1/2, 0, 1/4, 35/4), (0, 1/108, 1/72, 37/216), (0, 0, 1/2, 35/2), (0, 0, 0, 36)]
[(1/2, 1/258, 19/43, 5518/129), (0, 1/129, 33/86, 3625/258), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 0, 1, 5/2), (0, 1/48, 9/16, 19/24), (0, 0, 2, 1), (0, 0, 0, 4)]
[(1/2, 1/210, 36/35, 13/15), (0, 1/105, 72/35, 26/15), (0, 0, 7/2, 3/2), (0, 0, 0, 5)]
[(1/2, 0, 1/4, 45/4), (0, 1/132, 13/88, 3727/264), (0, 0, 1/2, 45/2), (0, 0, 0, 44)]
[(1/2, 1/294, 3/49, 4681/147), (0, 1/147, 6/49, 2159/147), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 1/222, 1/74, 743/222), (0, 1/111, 1/37, 743/111), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 45/4), (0, 1/60, 3/8, 373/120), (0, 0, 1/2, 5/2), (0, 0, 0, 20)]
[(1/2, 0, 19/4, 7/4), (0, 1/114, 691/76, 19/12), (0, 0, 19/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 99/4), (0, 1/90, 3/20, 2869/180), (0, 0, 1/2, 39/2), (0, 0, 0, 30)]
[(1/2, 0, 1, 11/2), (0, 1/132, 3/4, 703/66), (0, 0, 2, 0), (0, 0, 0, 11)]
[(1/2, 0, 0, 13/2), (0, 1/78, 5/26, 376/39), (0, 0, 1, 9), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 13/4), (0, 1/48, 7/32, 1117/96), (0, 0, 1/2, 13/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 45/4), (0, 1/120, 5/16, 1027/240), (0, 0, 1/2, 45/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 21/2), (0, 1/126, 13/42, 691/63), (0, 0, 1, 19), (0, 0, 0, 21)]
[(1/2, 0, 0, 21/2), (0, 1/126, 5/14, 481/63), (0, 0, 1, 9), (0, 0, 0, 21)]
[(1/2, 0, 1/4, 61/4), (0, 1/96, 27/64, 2761/192), (0, 0, 1/2, 61/2), (0, 0, 0, 32)]
[(1/2, 0, 0, 9/2), (0, 1/54, 5/18, 124/27), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 0, 1/4, 19/4), (0, 1/84, 19/56, 3247/168), (0, 0, 1/2, 19/2), (0, 0, 0, 28)]
[(1/2, 0, 0, 13/2), (0, 1/78, 21/26, 25/39), (0, 0, 1, 4), (0, 0, 0, 13)]
[(1/2, 1/102, 6/17, 163/51), (0, 1/51, 7/34, 1723/102), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 51/4), (0, 1/102, 1/4, 4717/204), (0, 0, 1/2, 51/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 27/4), (0, 1/54, 1/4, 709/108), (0, 0, 1/2, 27/2), (0, 0, 0, 18)]
[(1/2, 0, 0, 11/2), (0, 1/66, 9/22, 256/33), (0, 0, 1, 4), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 61/4), (0, 1/48, 5/32, 535/96), (0, 0, 1/2, 29/2), (0, 0, 0, 16)]
[(1/2, 0, 0, 21/2), (0, 1/126, 9/14, 1237/63), (0, 0, 1, 12), (0, 0, 0, 21)]
[(1/2, 0, 1, 11/2), (0, 1/96, 41/32, 277/48), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 45/4), (0, 1/114, 3/76, 4945/228), (0, 0, 1/2, 45/2), (0, 0, 0, 38)]
[(1/2, 0, 1/4, 83/4), (0, 1/108, 25/72, 6877/216), (0, 0, 1/2, 11/2), (0, 0, 0, 36)]
[(1/2, 0, 1/4, 3/4), (0, 1/96, 11/64, 679/192), (0, 0, 1/2, 3/2), (0, 0, 0, 32)]
[(1/2, 1/258, 20/43, 3145/129), (0, 1/129, 37/86, 67/258), (0, 0, 1/2, 11/2), (0, 0, 0, 43)]
[(1/2, 0, 1/4, 3/4), (0, 1/48, 5/32, 1513/96), (0, 0, 1/2, 3/2), (0, 0, 0, 16)]
[(1/2, 0, 1, 13/2), (0, 1/132, 23/44, 49/66), (0, 0, 2, 2), (0, 0, 0, 11)]
[(1/2, 1/234, 20/13, 10/9), (0, 1/117, 40/13, 20/9), (0, 0, 13/2, 3/2), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 3/4), (0, 1/108, 11/24, 2437/216), (0, 0, 1/2, 3/2), (0, 0, 0, 36)]
[(1/2, 1/294, 17/49, 1363/147), (0, 1/147, 19/98, 6775/294), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 125/4), (0, 1/132, 37/88, 6775/264), (0, 0, 1/2, 37/2), (0, 0, 0, 44)]
